lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,福爾摩沙夢想家,83|89,吳家駿/蔣淯安,10,231,276.0,4310.72,71.85,71:51,431.07,7.18,07:11,124.0,12.4,44.93,62.13,121.0,12.1,43.84,60.63,96.0,9.6,34.78,48.1,40.0,4.0,14.49,20.04,45.0,4.5,16.3,22.55,22.0,2.2,7.97,11.02,51.0,5.1,18.48,25.55,18.0,1.8,6.52,9.02,38.0,3.8,13.77,19.04,26.0,2.6,9.42,13.03,17.0,1.7,6.16,8.52,42.0,4.2,15.22,21.05,19.0,1.9,6.88,9.52,40.0,4.0,14.49,20.04,23.0,2.3,8.33,11.52,26.0,2.6,9.42,13.03,7.0,0.7,2.54,3.51,1.0,0.1,0.36,0.5,32.0,3.2,11.59,16.03,28.0,2.8,10.14,14.03,44.93,43.84,1.09,92.2,3.0,0.3,1.09,71.85,7.18,0.51,0.55,0.49,0.35,0.68,0.17,0.65,0.3,0.69,0.5,2.54,0.36,0.12,10.14,0.4
2,福爾摩沙夢想家,81|97,王振原/史承平,4,60,72.0,1041.23,17.35,17:21,260.31,4.34,04:20,27.0,6.75,37.5,56.01,26.0,6.5,36.11,53.94,24.0,6.0,33.33,49.79,8.0,2.0,11.11,16.6,11.0,2.75,15.28,22.82,4.0,1.0,5.56,8.3,13.0,3.25,18.06,26.97,4.0,1.0,5.56,8.3,11.0,2.75,15.28,22.82,7.0,1.75,9.72,14.52,4.0,1.0,5.56,8.3,15.0,3.75,20.83,31.12,4.0,1.0,5.56,8.3,11.0,2.75,15.28,22.82,6.0,1.5,8.33,12.45,3.0,0.75,4.17,6.22,4.0,1.0,5.56,8.3,0.0,0.0,0.0,0.0,5.0,1.25,6.94,10.37,2.0,0.5,2.78,4.15,37.5,36.11,1.39,99.57,1.0,0.25,1.39,17.35,4.34,0.42,0.47,0.36,0.31,0.64,0.17,0.38,0.27,0.79,0.56,5.56,0.0,0.07,2.78,0.46
2,福爾摩沙夢想家,81|9480,王振原/龍查,3,33,42.0,551.99,9.2,09:12,184.0,3.07,03:04,12.0,4.0,28.57,46.96,2.0,0.67,4.76,7.83,14.0,4.67,33.33,54.78,3.0,1.0,7.14,11.74,7.0,2.33,16.67,27.39,2.0,0.67,4.76,7.83,7.0,2.33,16.67,27.39,1.0,0.33,2.38,3.91,8.0,2.67,19.05,31.31,3.0,1.0,7.14,11.74,2.0,0.67,4.76,7.83,11.0,3.67,26.19,43.04,3.0,1.0,7.14,11.74,8.0,2.67,19.05,31.31,3.0,1.0,7.14,11.74,2.0,0.67,4.76,7.83,1.0,0.33,2.38,3.91,0.0,0.0,0.0,0.0,4.0,1.33,9.52,15.65,0.0,0.0,0.0,0.0,28.57,4.76,23.81,109.57,10.0,3.33,23.81,9.2,3.07,0.25,0.34,0.29,0.14,0.38,0.15,0.67,0.2,0.79,0.54,2.38,0.0,0.1,0.0,0.57
2,福爾摩沙夢想家,91|97,簡偉儒/史承平,7,94,126.0,1603.08,26.72,26:43,229.01,3.82,03:49,43.0,6.14,34.13,57.94,44.0,6.29,34.92,59.29,39.0,5.57,30.95,52.55,14.0,2.0,11.11,18.86,21.0,3.0,16.67,28.3,9.0,1.29,7.14,12.13,18.0,2.57,14.29,24.25,5.0,0.71,3.97,6.74,15.0,2.14,11.9,20.21,10.0,1.43,7.94,13.47,11.0,1.57,8.73,14.82,18.0,2.57,14.29,24.25,10.0,1.43,7.94,13.47,15.0,2.14,11.9,20.21,14.0,2.0,11.11,18.86,6.0,0.86,4.76,8.08,10.0,1.43,7.94,13.47,2.0,0.29,1.59,2.69,12.0,1.71,9.52,16.17,3.0,0.43,2.38,4.04,34.13,34.92,-0.79,113.18,-1.0,-0.14,-0.79,26.72,3.82,0.42,0.47,0.43,0.28,0.67,0.23,0.43,0.42,0.64,0.54,7.94,1.59,0.1,2.38,0.38
2,福爾摩沙夢想家,91|9480,簡偉儒/龍查,3,60,74.0,930.45,15.51,15:30,310.15,5.17,05:10,27.0,9.0,36.49,62.68,16.0,5.33,21.62,37.14,22.0,7.33,29.73,51.07,9.0,3.0,12.16,20.89,14.0,4.67,18.92,32.5,8.0,2.67,10.81,18.57,8.0,2.67,10.81,18.57,1.0,0.33,1.35,2.32,10.0,3.33,13.51,23.21,6.0,2.0,8.11,13.93,2.0,0.67,2.7,4.64,13.0,4.33,17.57,30.18,4.0,1.33,5.41,9.29,13.0,4.33,17.57,30.18,7.0,2.33,9.46,16.25,3.0,1.0,4.05,6.96,5.0,1.67,6.76,11.61,0.0,0.0,0.0,0.0,9.0,3.0,12.16,20.89,1.0,0.33,1.35,2.32,36.49,21.62,14.86,114.53,11.0,3.67,14.86,15.51,5.17,0.43,0.51,0.57,0.12,0.6,0.21,0.33,0.13,0.76,0.47,6.76,0.0,0.12,1.35,0.45
2,福爾摩沙夢想家,86|9480,林俊吉/龍查,6,432,524.0,6987.01,116.45,116:27,1164.5,19.41,19:25,193.0,32.17,36.83,59.67,219.0,36.5,41.79,67.7,170.0,28.33,32.44,52.55,67.0,11.17,12.79,20.71,94.0,15.67,17.94,29.06,46.0,7.67,8.78,14.22,76.0,12.67,14.5,23.5,21.0,3.5,4.01,6.49,60.0,10.0,11.45,18.55,38.0,6.33,7.25,11.75,32.0,5.33,6.11,9.89,78.0,13.0,14.89,24.11,40.0,6.67,7.63,12.37,84.0,14.0,16.03,25.97,55.0,9.17,10.5,17.0,39.0,6.5,7.44,12.06,34.0,5.67,6.49,10.51,4.0,0.67,0.76,1.24,56.0,9.33,10.69,17.31,28.0,4.67,5.34,8.66,36.83,41.79,-4.96,107.99,-26.0,-4.33,-4.96,116.45,19.41,0.46,0.49,0.49,0.28,0.63,0.22,0.58,0.28,0.66,0.47,6.49,0.76,0.11,5.34,0.35
2,新北國王,21|867,李愷諺/桑尼,10,646,763.0,9237.74,153.96,153:58,923.77,15.4,15:24,361.0,36.1,47.31,84.41,323.0,32.3,42.33,75.52,284.0,28.4,37.22,66.41,131.0,13.1,17.17,30.63,168.0,16.8,22.02,39.28,89.0,8.9,11.66,20.81,116.0,11.6,15.2,27.12,42.0,4.2,5.5,9.82,78.0,7.8,10.22,18.24,58.0,5.8,7.6,13.56,51.0,5.1,6.68,11.92,105.0,10.5,13.76,24.55,45.0,4.5,5.9,10.52,127.0,12.7,16.64,29.7,53.0,5.3,6.95,12.39,89.0,8.9,11.66,20.81,32.0,3.2,4.19,7.48,14.0,1.4,1.83,3.27,75.0,7.5,9.83,17.54,79.0,7.9,10.35,18.47,47.31,42.33,4.98,118.94,38.0,3.8,4.98,153.96,15.4,0.54,0.57,0.53,0.36,0.74,0.14,0.68,0.29,0.7,0.48,4.19,1.83,0.1,10.35,0.27
2,新北國王,34|867,沃許本/桑尼,11,552,668.0,8883.8,148.06,148:04,807.62,13.46,13:28,288.0,26.18,43.11,70.02,303.0,27.55,45.36,73.67,246.0,22.36,36.83,59.81,104.0,9.45,15.57,25.29,151.0,13.73,22.6,36.71,79.0,7.18,11.83,19.21,95.0,8.64,14.22,23.1,25.0,2.27,3.74,6.08,79.0,7.18,11.83,19.21,55.0,5.0,8.23,13.37,50.0,4.55,7.49,12.16,100.0,9.09,14.97,24.31,45.0,4.09,6.74,10.94,108.0,9.82,16.17,26.26,44.0,4.0,6.59,10.7,66.0,6.0,9.88,16.05,29.0,2.64,4.34,7.05,8.0,0.73,1.2,1.95,73.0,6.64,10.93,17.75,73.0,6.64,10.93,17.75,43.11,45.36,-2.25,108.28,-15.0,-1.36,-2.25,148.06,13.46,0.47,0.51,0.52,0.26,0.7,0.14,0.63,0.32,0.69,0.5,4.34,1.2,0.11,10.93,0.32
2,福爾摩沙夢想家,89|91,蔣淯安/簡偉儒,2,34,47.0,519.46,8.66,08:39,259.73,4.33,04:20,15.0,7.5,31.91,62.37,14.0,7.0,29.79,58.21,11.0,5.5,23.4,45.74,5.0,2.5,10.64,20.79,8.0,4.0,17.02,33.27,5.0,2.5,10.64,20.79,3.0,1.5,6.38,12.47,0.0,0.0,0.0,0.0,6.0,3.0,12.77,24.95,5.0,2.5,10.64,20.79,1.0,0.5,2.13,4.16,6.0,3.0,12.77,24.95,5.0,2.5,10.64,20.79,7.0,3.5,14.89,29.11,6.0,3.0,12.77,24.95,1.0,0.5,2.13,4.16,4.0,2.0,8.51,16.63,0.0,0.0,0.0,0.0,8.0,4.0,17.02,33.27,1.0,0.5,2.13,4.16,31.91,29.79,2.13,130.29,1.0,0.5,2.13,8.66,4.33,0.45,0.55,0.62,0.0,0.83,0.31,0.2,0.12,0.55,0.37,8.51,0.0,0.17,2.13,0.55
2,新北國王,26|867,洪志善/桑尼,9,203,246.0,3198.47,53.31,53:18,355.39,5.92,05:55,94.0,10.44,38.21,63.48,118.0,13.11,47.97,79.69,88.0,9.78,35.77,59.43,31.0,3.44,12.6,20.94,43.0,4.78,17.48,29.04,19.0,2.11,7.72,12.83,45.0,5.0,18.29,30.39,12.0,1.33,4.88,8.1,22.0,2.44,8.94,14.86,16.0,1.78,6.5,10.81,20.0,2.22,8.13,13.51,39.0,4.33,15.85,26.34,13.0,1.44,5.28,8.78,34.0,3.78,13.82,22.96,22.0,2.44,8.94,14.86,17.0,1.89,6.91,11.48,16.0,1.78,6.5,10.81,6.0,0.67,2.44,4.05,24.0,2.67,9.76,16.21,44.0,4.89,17.89,29.71,38.21,47.97,-9.76,110.75,-24.0,-2.67,-9.76,53.31,5.92,0.42,0.48,0.44,0.27,0.73,0.18,0.55,0.37,0.75,0.56,6.5,2.44,0.1,17.89,0.25
2,新北國王,23|34,王柏智/沃許本,6,129,152.0,1921.94,32.03,32:02,320.32,5.34,05:20,61.0,10.17,40.13,68.56,62.0,10.33,40.79,69.68,58.0,9.67,38.16,65.18,25.0,4.17,16.45,28.1,41.0,6.83,26.97,46.08,18.0,3.0,11.84,20.23,17.0,2.83,11.18,19.11,7.0,1.17,4.61,7.87,9.0,1.5,5.92,10.11,4.0,0.67,2.63,4.5,8.0,1.33,5.26,8.99,27.0,4.5,17.76,30.34,9.0,1.5,5.92,10.11,26.0,4.33,17.11,29.22,15.0,2.5,9.87,16.86,15.0,2.5,9.87,16.86,6.0,1.0,3.95,6.74,1.0,0.17,0.66,1.12,10.0,1.67,6.58,11.24,14.0,2.33,9.21,15.73,40.13,40.79,-0.66,113.88,-1.0,-0.17,-0.66,32.03,5.34,0.49,0.49,0.44,0.41,0.44,0.19,0.6,0.24,0.75,0.5,3.95,0.66,0.07,9.21,0.16
2,新北國王,21|27,李愷諺/林力仁,2,69,83.0,945.13,15.75,15:45,472.57,7.88,07:53,31.0,15.5,37.35,70.85,29.0,14.5,34.94,66.28,31.0,15.5,37.35,70.85,12.0,6.0,14.46,27.42,21.0,10.5,25.3,47.99,7.0,3.5,8.43,16.0,10.0,5.0,12.05,22.85,5.0,2.5,6.02,11.43,2.0,1.0,2.41,4.57,1.0,0.5,1.2,2.29,4.0,2.0,4.82,9.14,15.0,7.5,18.07,34.28,7.0,3.5,8.43,16.0,14.0,7.0,16.87,32.0,6.0,3.0,7.23,13.71,7.0,3.5,8.43,16.0,3.0,1.5,3.61,6.86,1.0,0.5,1.2,2.29,6.0,3.0,7.23,13.71,9.0,4.5,10.84,20.57,37.35,34.94,2.41,126.46,2.0,1.0,2.41,15.75,7.88,0.47,0.49,0.33,0.5,0.5,0.16,0.58,0.22,0.68,0.48,3.61,1.2,0.07,10.84,0.06
2,新北國王,22|27,簡祐哲/林力仁,2,30,33.0,460.73,7.68,07:41,230.36,3.84,03:50,15.0,7.5,45.45,70.32,20.0,10.0,60.61,93.76,13.0,6.5,39.39,60.95,6.0,3.0,18.18,28.13,7.0,3.5,21.21,32.82,3.0,1.5,9.09,14.06,6.0,3.0,18.18,28.13,3.0,1.5,9.09,14.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,21.21,32.82,2.0,1.0,6.06,9.38,3.0,1.5,9.09,14.06,3.0,1.5,9.09,14.06,4.0,2.0,12.12,18.75,1.0,0.5,3.03,4.69,0.0,0.0,0.0,0.0,1.0,0.5,3.03,4.69,3.0,1.5,9.09,14.06,45.45,60.61,-15.15,103.14,-5.0,-2.5,-15.15,7.68,3.84,0.58,0.58,0.43,0.5,,0.19,0.67,0.0,0.78,0.58,3.03,0.0,0.03,9.09,0.0
2,新北國王,23|27,王柏智/林力仁,10,149,175.0,2421.45,40.36,40:21,242.15,4.04,04:02,55.0,5.5,31.43,49.06,83.0,8.3,47.43,74.04,67.0,6.7,38.29,59.77,22.0,2.2,12.57,19.62,31.0,3.1,17.71,27.65,14.0,1.4,8.0,12.49,36.0,3.6,20.57,32.11,8.0,0.8,4.57,7.14,6.0,0.6,3.43,5.35,3.0,0.3,1.71,2.68,8.0,0.8,4.57,7.14,38.0,3.8,21.71,33.9,11.0,1.1,6.29,9.81,30.0,3.0,17.14,26.76,15.0,1.5,8.57,13.38,13.0,1.3,7.43,11.6,7.0,0.7,4.0,6.24,3.0,0.3,1.71,2.68,6.0,0.6,3.43,5.35,23.0,2.3,13.14,20.52,31.43,47.43,-16.0,104.07,-28.0,-2.8,-16.0,40.36,4.04,0.39,0.39,0.45,0.22,0.5,0.18,0.59,0.21,0.78,0.53,4.0,1.71,0.03,13.14,0.09
2,新北國王,24|27,蘇士軒/林力仁,12,206,249.0,3314.34,55.24,55:14,276.2,4.6,04:36,86.0,7.17,34.54,56.05,97.0,8.08,38.96,63.22,98.0,8.17,39.36,63.87,33.0,2.75,13.25,21.51,47.0,3.92,18.88,30.63,23.0,1.92,9.24,14.99,51.0,4.25,20.48,33.24,10.0,0.83,4.02,6.52,14.0,1.17,5.62,9.12,10.0,0.83,4.02,6.52,17.0,1.42,6.83,11.08,49.0,4.08,19.68,31.93,14.0,1.17,5.62,9.12,51.0,4.25,20.48,33.24,17.0,1.42,6.83,11.08,18.0,1.5,7.23,11.73,10.0,0.83,4.02,6.52,5.0,0.42,2.01,3.26,15.0,1.25,6.02,9.78,32.0,2.67,12.85,20.85,34.54,38.96,-4.42,108.18,-11.0,-0.92,-4.42,55.24,4.6,0.39,0.41,0.49,0.2,0.71,0.14,0.55,0.25,0.78,0.5,4.02,2.01,0.06,12.85,0.14
2,新北國王,26|27,洪志善/林力仁,4,36,47.0,556.81,9.28,09:17,139.2,2.32,02:19,18.0,4.5,38.3,69.83,11.0,2.75,23.4,42.67,20.0,5.0,42.55,77.59,7.0,1.75,14.89,27.15,9.0,2.25,19.15,34.91,5.0,1.25,10.64,19.4,11.0,2.75,23.4,42.67,2.0,0.5,4.26,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.5,12.77,23.28,7.0,1.75,14.89,27.15,3.0,0.75,6.38,11.64,9.0,2.25,19.15,34.91,4.0,1.0,8.51,15.52,4.0,1.0,8.51,15.52,3.0,0.75,6.38,11.64,2.0,0.5,4.26,7.76,2.0,0.5,4.26,7.76,6.0,1.5,12.77,23.28,38.3,23.4,14.89,121.55,7.0,1.75,14.89,9.28,2.32,0.4,0.45,0.56,0.18,,0.17,0.57,0.4,0.7,0.52,6.38,4.26,0.04,12.77,0.0
2,新北國王,27|867,林力仁/桑尼,3,84,103.0,1236.27,20.6,20:36,412.09,6.87,06:52,39.0,13.0,37.86,68.14,48.0,16.0,46.6,83.87,38.0,12.67,36.89,66.39,14.0,4.67,13.59,24.46,24.0,8.0,23.3,41.93,8.0,2.67,7.77,13.98,14.0,4.67,13.59,24.46,6.0,2.0,5.83,10.48,6.0,2.0,5.83,10.48,5.0,1.67,4.85,8.74,8.0,2.67,7.77,13.98,16.0,5.33,15.53,27.96,7.0,2.33,6.8,12.23,18.0,6.0,17.48,31.45,7.0,2.33,6.8,12.23,8.0,2.67,7.77,13.98,5.0,1.67,4.85,8.74,2.0,0.67,1.94,3.49,6.0,2.0,5.83,10.48,13.0,4.33,12.62,22.71,37.86,46.6,-8.74,119.97,-9.0,-3.0,-8.74,20.6,6.87,0.45,0.48,0.33,0.43,0.83,0.15,0.57,0.31,0.7,0.49,4.85,1.94,0.06,12.62,0.16
2,福爾摩沙夢想家,86|91,林俊吉/簡偉儒,1,6,6.0,98.0,1.63,01:38,98.0,1.63,01:38,5.0,5.0,83.33,110.2,2.0,2.0,33.33,44.08,3.0,3.0,50.0,66.12,2.0,2.0,33.33,44.08,1.0,1.0,16.67,22.04,1.0,1.0,16.67,22.04,2.0,2.0,33.33,44.08,1.0,1.0,16.67,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,22.04,0.0,0.0,0.0,0.0,1.0,1.0,16.67,22.04,0.0,0.0,0.0,0.0,1.0,1.0,16.67,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,33.33,50.0,88.16,3.0,3.0,50.0,1.63,1.63,0.83,0.83,1.0,0.5,,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
2,新北國王,19|27,蘇培凱/林力仁,9,122,144.0,2009.15,33.49,33:29,223.24,3.72,03:43,43.0,4.78,29.86,46.23,73.0,8.11,50.69,78.48,56.0,6.22,38.89,60.2,17.0,1.89,11.81,18.28,25.0,2.78,17.36,26.88,11.0,1.22,7.64,11.83,31.0,3.44,21.53,33.33,6.0,0.67,4.17,6.45,6.0,0.67,4.17,6.45,3.0,0.33,2.08,3.23,7.0,0.78,4.86,7.53,33.0,3.67,22.92,35.48,7.0,0.78,4.86,7.53,26.0,2.89,18.06,27.95,10.0,1.11,6.94,10.75,11.0,1.22,7.64,11.83,4.0,0.44,2.78,4.3,3.0,0.33,2.08,3.23,5.0,0.56,3.47,5.38,20.0,2.22,13.89,21.5,29.86,50.69,-20.83,103.21,-30.0,-3.33,-20.83,33.49,3.72,0.36,0.37,0.44,0.19,0.5,0.15,0.65,0.21,0.82,0.55,2.78,2.08,0.03,13.89,0.11
2,新竹御嵿攻城獅,75|7894,高國豪/努利,18,1242,1475.0,19063.75,317.73,317:44,1059.1,17.65,17:39,671.0,37.28,45.49,76.03,690.0,38.33,46.78,78.18,549.0,30.5,37.22,62.2,234.0,13.0,15.86,26.51,342.0,19.0,23.19,38.75,156.0,8.67,10.58,17.68,207.0,11.5,14.03,23.45,78.0,4.33,5.29,8.84,169.0,9.39,11.46,19.15,124.0,6.89,8.41,14.05,91.0,5.06,6.17,10.31,245.0,13.61,16.61,27.76,93.0,5.17,6.31,10.54,209.0,11.61,14.17,23.68,90.0,5.0,6.1,10.2,126.0,7.0,8.54,14.28,57.0,3.17,3.86,6.46,15.0,0.83,1.02,1.7,151.0,8.39,10.24,17.11,173.0,9.61,11.73,19.6,45.49,46.78,-1.29,111.42,-19.0,-1.06,-1.29,317.73,17.65,0.5,0.54,0.46,0.38,0.73,0.13,0.54,0.3,0.72,0.53,3.86,1.02,0.1,11.73,0.31
2,新竹御嵿攻城獅,75|9034,高國豪/薛斯基,12,651,792.0,10421.41,173.69,173:41,868.45,14.47,14:28,355.0,29.58,44.82,73.58,339.0,28.25,42.8,70.26,304.0,25.33,38.38,63.01,135.0,11.25,17.05,27.98,176.0,14.67,22.22,36.48,87.0,7.25,10.98,18.03,128.0,10.67,16.16,26.53,48.0,4.0,6.06,9.95,55.0,4.58,6.94,11.4,37.0,3.08,4.67,7.67,50.0,4.17,6.31,10.36,122.0,10.17,15.4,25.29,53.0,4.42,6.69,10.99,126.0,10.5,15.91,26.12,56.0,4.67,7.07,11.61,81.0,6.75,10.23,16.79,31.0,2.58,3.91,6.43,5.0,0.42,0.63,1.04,67.0,5.58,8.46,13.89,72.0,6.0,9.09,14.92,44.82,42.8,2.02,109.44,16.0,1.33,2.02,173.69,14.47,0.52,0.54,0.49,0.38,0.67,0.15,0.6,0.28,0.7,0.49,3.91,0.63,0.08,9.09,0.18
2,新竹御嵿攻城獅,82|7894,蕭順議/努利,21,1946,2346.0,30580.27,509.67,509:40,1456.2,24.27,24:16,1001.0,47.67,42.67,70.7,1051.0,50.05,44.8,74.24,811.0,38.62,34.57,57.28,350.0,16.67,14.92,24.72,490.0,23.33,20.89,34.61,250.0,11.9,10.66,17.66,321.0,15.29,13.68,22.67,100.0,4.76,4.26,7.06,283.0,13.48,12.06,19.99,203.0,9.67,8.65,14.34,126.0,6.0,5.37,8.9,374.0,17.81,15.94,26.42,182.0,8.67,7.76,12.86,316.0,15.05,13.47,22.32,162.0,7.71,6.91,11.44,207.0,9.86,8.82,14.62,93.0,4.43,3.96,6.57,28.0,1.33,1.19,1.98,245.0,11.67,10.44,17.31,255.0,12.14,10.87,18.01,42.67,44.8,-2.13,110.47,-50.0,-2.38,-2.13,509.67,24.27,0.49,0.53,0.51,0.31,0.72,0.15,0.59,0.29,0.67,0.5,3.96,1.19,0.1,10.87,0.35
2,新竹御嵿攻城獅,82|9034,蕭順議/薛斯基,15,1138,1377.0,18312.79,305.21,305:13,1220.85,20.35,20:21,627.0,41.8,45.53,73.95,589.0,39.27,42.77,69.47,488.0,32.53,35.44,57.56,225.0,15.0,16.34,26.54,278.0,18.53,20.19,32.79,159.0,10.6,11.55,18.75,210.0,14.0,15.25,24.77,66.0,4.4,4.79,7.78,158.0,10.53,11.47,18.64,110.0,7.33,7.99,12.97,68.0,4.53,4.94,8.02,212.0,14.13,15.4,25.01,102.0,6.8,7.41,12.03,193.0,12.87,14.02,22.76,94.0,6.27,6.83,11.09,143.0,9.53,10.38,16.87,48.0,3.2,3.49,5.66,12.0,0.8,0.87,1.42,138.0,9.2,10.02,16.28,129.0,8.6,9.37,15.22,45.53,42.77,2.76,108.28,38.0,2.53,2.76,305.21,20.35,0.53,0.56,0.57,0.31,0.7,0.14,0.64,0.26,0.68,0.49,3.49,0.87,0.1,9.37,0.32
2,新竹御嵿攻城獅,87|7894,蔡宸綱/努利,16,1122,1353.0,17365.53,289.43,289:26,1085.35,18.09,18:05,596.0,37.25,44.05,74.13,557.0,34.81,41.17,69.28,473.0,29.56,34.96,58.83,204.0,12.75,15.08,25.37,280.0,17.5,20.69,34.83,145.0,9.06,10.72,18.04,193.0,12.06,14.26,24.01,59.0,3.69,4.36,7.34,170.0,10.62,12.56,21.15,127.0,7.94,9.39,15.8,83.0,5.19,6.13,10.32,202.0,12.62,14.93,25.13,84.0,5.25,6.21,10.45,206.0,12.88,15.23,25.62,99.0,6.19,7.32,12.31,119.0,7.44,8.8,14.8,55.0,3.44,4.07,6.84,12.0,0.75,0.89,1.49,126.0,7.88,9.31,15.67,151.0,9.44,11.16,18.78,44.05,41.17,2.88,112.19,39.0,2.44,2.88,289.43,18.09,0.49,0.54,0.52,0.31,0.75,0.15,0.58,0.29,0.71,0.5,4.07,0.89,0.09,11.16,0.36
2,新竹御嵿攻城獅,87|9034,蔡宸綱/薛斯基,10,426,502.0,6388.8,106.48,106:29,638.88,10.65,10:39,223.0,22.3,44.42,75.39,190.0,19.0,37.85,64.24,184.0,18.4,36.65,62.21,84.0,8.4,16.73,28.4,102.0,10.2,20.32,34.49,60.0,6.0,11.95,20.29,82.0,8.2,16.33,27.72,24.0,2.4,4.78,8.11,42.0,4.2,8.37,14.2,30.0,3.0,5.98,10.14,26.0,2.6,5.18,8.79,78.0,7.8,15.54,26.37,32.0,3.2,6.37,10.82,85.0,8.5,16.93,28.74,42.0,4.2,8.37,14.2,57.0,5.7,11.35,19.27,22.0,2.2,4.38,7.44,2.0,0.2,0.4,0.68,40.0,4.0,7.97,13.52,37.0,3.7,7.37,12.51,44.42,37.85,6.57,113.15,33.0,3.3,6.57,106.48,10.65,0.52,0.55,0.59,0.29,0.71,0.17,0.68,0.23,0.71,0.47,4.38,0.4,0.08,7.37,0.23
2,新竹御嵿攻城獅,7894|9034,努利/薛斯基,15,1140,1368.0,18044.49,300.74,300:44,1202.97,20.05,20:03,618.0,41.2,45.18,73.98,600.0,40.0,43.86,71.82,476.0,31.73,34.8,56.98,221.0,14.73,16.15,26.45,265.0,17.67,19.37,31.72,153.0,10.2,11.18,18.31,211.0,14.07,15.42,25.26,68.0,4.53,4.97,8.14,154.0,10.27,11.26,18.43,107.0,7.13,7.82,12.81,61.0,4.07,4.46,7.3,213.0,14.2,15.57,25.5,98.0,6.53,7.16,11.73,197.0,13.13,14.4,23.58,99.0,6.6,7.24,11.85,139.0,9.27,10.16,16.64,50.0,3.33,3.65,5.99,10.0,0.67,0.73,1.2,138.0,9.2,10.09,16.52,129.0,8.6,9.43,15.44,45.18,43.86,1.32,109.17,18.0,1.2,1.32,300.74,20.05,0.54,0.57,0.58,0.32,0.69,0.15,0.63,0.24,0.68,0.48,3.65,0.73,0.1,9.43,0.32
2,高雄全家海神,110|124,胡瓏貿/邱子軒,18,817,987.0,14335.13,238.92,238:55,796.4,13.27,13:16,428.0,23.78,43.36,64.49,400.0,22.22,40.53,60.27,364.0,20.22,36.88,54.85,149.0,8.28,15.1,22.45,210.0,11.67,21.28,31.64,104.0,5.78,10.54,15.67,154.0,8.56,15.6,23.2,45.0,2.5,4.56,6.78,115.0,6.39,11.65,17.33,82.0,4.56,8.31,12.36,72.0,4.0,7.29,10.85,157.0,8.72,15.91,23.66,66.0,3.67,6.69,9.94,146.0,8.11,14.79,22.0,67.0,3.72,6.79,10.1,105.0,5.83,10.64,15.82,38.0,2.11,3.85,5.73,19.0,1.06,1.93,2.86,93.0,5.17,9.42,14.01,120.0,6.67,12.16,18.08,43.36,40.53,2.84,99.15,28.0,1.56,2.84,238.92,13.27,0.47,0.52,0.5,0.29,0.71,0.14,0.7,0.33,0.7,0.52,3.85,1.93,0.09,12.16,0.32
