player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10874,熊祥泰,新北國王,3129,董永全,桃園台啤永豐雲豹,1,44,52.0,636.72,10.61,10:37,636.72,10.61,10:37,26.0,26.0,50.0,88.2,25.0,25.0,48.08,84.81,19.0,19.0,36.54,64.46,9.0,9.0,17.31,30.53,10.0,10.0,19.23,33.92,5.0,5.0,9.62,16.96,9.0,9.0,17.31,30.53,4.0,4.0,7.69,13.57,5.0,5.0,9.62,16.96,3.0,3.0,5.77,10.18,3.0,3.0,5.77,10.18,8.0,8.0,15.38,27.14,3.0,3.0,5.77,10.18,8.0,8.0,15.38,27.14,2.0,2.0,3.85,6.78,2.0,2.0,3.85,6.78,1.0,1.0,1.92,3.39,1.0,1.0,1.92,3.39,5.0,5.0,9.62,16.96,11.0,11.0,21.15,37.32,50.0,48.08,1.92,117.6,1.0,1.0,1.92,10.61,10.61,0.58,0.61,0.5,0.44,0.6,0.09,0.22,0.27,0.73,0.5,1.92,1.92,0.1,21.15,0.26
10874,熊祥泰,新北國王,10861,迪亞洛,桃園台啤永豐雲豹,1,43,51.0,641.66,10.69,10:42,641.66,10.69,10:42,25.0,25.0,49.02,84.16,26.0,26.0,50.98,87.52,20.0,20.0,39.22,67.33,9.0,9.0,17.65,30.3,12.0,12.0,23.53,40.4,5.0,5.0,9.8,16.83,8.0,8.0,15.69,26.93,4.0,4.0,7.84,13.47,3.0,3.0,5.88,10.1,2.0,2.0,3.92,6.73,4.0,4.0,7.84,13.47,8.0,8.0,15.69,26.93,1.0,1.0,1.96,3.37,7.0,7.0,13.73,23.56,3.0,3.0,5.88,10.1,3.0,3.0,5.88,10.1,3.0,3.0,5.88,10.1,1.0,1.0,1.96,3.37,6.0,6.0,11.76,20.2,10.0,10.0,19.61,33.66,49.02,50.98,-1.96,114.45,-1.0,-1.0,-1.96,10.69,10.69,0.55,0.59,0.42,0.5,0.67,0.12,0.33,0.36,0.89,0.6,5.88,1.96,0.12,19.61,0.15
12,曹薰襄,桃園台啤永豐雲豹,29,林書緯,新北國王,1,27,32.0,375.82,6.26,06:16,375.82,6.26,06:16,11.0,11.0,34.38,63.22,18.0,18.0,56.25,103.45,10.0,10.0,31.25,57.47,4.0,4.0,12.5,22.99,8.0,8.0,25.0,45.98,4.0,4.0,12.5,22.99,2.0,2.0,6.25,11.49,0.0,0.0,0.0,0.0,7.0,7.0,21.88,40.23,3.0,3.0,9.38,17.24,1.0,1.0,3.12,5.75,7.0,7.0,21.88,40.23,2.0,2.0,6.25,11.49,4.0,4.0,12.5,22.99,1.0,1.0,3.12,5.75,3.0,3.0,9.38,17.24,1.0,1.0,3.12,5.75,3.0,3.0,9.38,17.24,5.0,5.0,15.62,28.74,0.0,0.0,0.0,0.0,34.38,56.25,-21.88,122.61,-7.0,-7.0,-21.88,6.26,6.26,0.4,0.42,0.5,0.0,0.43,0.07,0.75,0.2,0.78,0.57,3.12,9.38,0.16,0.0,0.7
12,曹薰襄,桃園台啤永豐雲豹,10872,林彥廷,新北國王,1,40,47.0,519.67,8.66,08:40,519.67,8.66,08:40,13.0,13.0,27.66,54.03,24.0,24.0,51.06,99.76,17.0,17.0,36.17,70.66,5.0,5.0,10.64,20.78,14.0,14.0,29.79,58.19,5.0,5.0,10.64,20.78,3.0,3.0,6.38,12.47,0.0,0.0,0.0,0.0,7.0,7.0,14.89,29.1,3.0,3.0,6.38,12.47,3.0,3.0,6.38,12.47,10.0,10.0,21.28,41.57,2.0,2.0,4.26,8.31,7.0,7.0,14.89,29.1,2.0,2.0,4.26,8.31,4.0,4.0,8.51,16.63,1.0,1.0,2.13,4.16,5.0,5.0,10.64,20.78,5.0,5.0,10.64,20.78,6.0,6.0,12.77,24.94,27.66,51.06,-23.4,130.24,-11.0,-11.0,-23.4,8.66,8.66,0.29,0.32,0.36,0.0,0.43,0.09,0.8,0.3,0.83,0.59,2.13,10.64,0.11,12.77,0.41
12,曹薰襄,桃園台啤永豐雲豹,10874,熊祥泰,新北國王,1,25,29.0,347.82,5.8,05:48,347.82,5.8,05:48,11.0,11.0,37.93,68.31,16.0,16.0,55.17,99.36,9.0,9.0,31.03,55.89,4.0,4.0,13.79,24.84,8.0,8.0,27.59,49.68,4.0,4.0,13.79,24.84,1.0,1.0,3.45,6.21,0.0,0.0,0.0,0.0,7.0,7.0,24.14,43.47,3.0,3.0,10.34,18.63,1.0,1.0,3.45,6.21,6.0,6.0,20.69,37.26,2.0,2.0,6.9,12.42,4.0,4.0,13.79,24.84,1.0,1.0,3.45,6.21,3.0,3.0,10.34,18.63,1.0,1.0,3.45,6.21,3.0,3.0,10.34,18.63,4.0,4.0,13.79,24.84,0.0,0.0,0.0,0.0,37.93,55.17,-17.24,120.06,-5.0,-5.0,-17.24,5.8,5.8,0.44,0.46,0.5,0.0,0.43,0.08,0.75,0.2,0.75,0.54,3.45,10.34,0.14,0.0,0.78
12,曹薰襄,桃園台啤永豐雲豹,13029,杰倫,新北國王,1,19,22.0,250.83,4.18,04:11,250.83,4.18,04:11,5.0,5.0,22.73,43.06,12.0,12.0,54.55,103.34,8.0,8.0,36.36,68.89,2.0,2.0,9.09,17.22,7.0,7.0,31.82,60.28,2.0,2.0,9.09,17.22,1.0,1.0,4.55,8.61,0.0,0.0,0.0,0.0,3.0,3.0,13.64,25.83,1.0,1.0,4.55,8.61,3.0,3.0,13.64,25.83,4.0,4.0,18.18,34.45,0.0,0.0,0.0,0.0,3.0,3.0,13.64,25.83,2.0,2.0,9.09,17.22,1.0,1.0,4.55,8.61,1.0,1.0,4.55,8.61,3.0,3.0,13.64,25.83,2.0,2.0,9.09,17.22,2.0,2.0,9.09,17.22,22.73,54.55,-31.82,126.3,-7.0,-7.0,-31.82,4.18,4.18,0.25,0.27,0.29,0.0,0.33,0.18,0.5,0.5,1.0,0.7,4.55,13.64,0.09,9.09,0.38
12,曹薰襄,桃園台啤永豐雲豹,14038,飛米,新北國王,1,34,39.0,445.67,7.43,07:26,445.67,7.43,07:26,11.0,11.0,28.21,53.31,23.0,23.0,58.97,111.47,13.0,13.0,33.33,63.01,4.0,4.0,10.26,19.39,10.0,10.0,25.64,48.47,4.0,4.0,10.26,19.39,3.0,3.0,7.69,14.54,0.0,0.0,0.0,0.0,7.0,7.0,17.95,33.93,3.0,3.0,7.69,14.54,1.0,1.0,2.56,4.85,9.0,9.0,23.08,43.62,2.0,2.0,5.13,9.69,6.0,6.0,15.38,29.08,1.0,1.0,2.56,4.85,3.0,3.0,7.69,14.54,1.0,1.0,2.56,4.85,4.0,4.0,10.26,19.39,6.0,6.0,15.38,29.08,6.0,6.0,15.38,29.08,28.21,58.97,-30.77,126.01,-12.0,-12.0,-30.77,7.43,7.43,0.31,0.34,0.4,0.0,0.43,0.06,0.75,0.14,0.82,0.56,2.56,10.26,0.15,15.38,0.54
10861,迪亞洛,桃園台啤永豐雲豹,29,林書緯,新北國王,1,71,85.0,1075.67,17.93,17:56,1075.67,17.93,17:56,47.0,47.0,55.29,94.38,39.0,39.0,45.88,78.31,27.0,27.0,31.76,54.22,17.0,17.0,20.0,34.14,20.0,20.0,23.53,40.16,15.0,15.0,17.65,30.12,7.0,7.0,8.24,14.06,2.0,2.0,2.35,4.02,13.0,13.0,15.29,26.1,11.0,11.0,12.94,22.09,3.0,3.0,3.53,6.02,8.0,8.0,9.41,16.06,7.0,7.0,8.24,14.06,14.0,14.0,16.47,28.11,6.0,6.0,7.06,12.05,9.0,9.0,10.59,18.07,5.0,5.0,5.88,10.04,3.0,3.0,3.53,6.02,12.0,12.0,14.12,24.1,8.0,8.0,9.41,16.06,55.29,45.88,9.41,113.79,8.0,8.0,9.41,17.93,17.93,0.67,0.72,0.75,0.29,0.85,0.15,0.53,0.18,0.53,0.34,5.88,3.53,0.14,9.41,0.48
29,林書緯,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,27,32.0,375.82,6.26,06:16,375.82,6.26,06:16,18.0,18.0,56.25,103.45,11.0,11.0,34.38,63.22,13.0,13.0,40.62,74.72,7.0,7.0,21.88,40.23,5.0,5.0,15.62,28.74,3.0,3.0,9.38,17.24,8.0,8.0,25.0,45.98,4.0,4.0,12.5,22.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.25,11.49,4.0,4.0,12.5,22.99,1.0,1.0,3.12,5.75,7.0,7.0,21.88,40.23,3.0,3.0,9.38,17.24,3.0,3.0,9.38,17.24,2.0,2.0,6.25,11.49,1.0,1.0,3.12,5.75,2.0,2.0,6.25,11.49,7.0,7.0,21.88,40.23,56.25,34.38,21.88,122.61,7.0,7.0,21.88,6.26,6.26,0.69,0.69,0.6,0.5,,0.19,0.43,0.22,0.8,0.43,6.25,3.12,0.06,21.88,0.0
29,林書緯,新北國王,10861,迪亞洛,桃園台啤永豐雲豹,1,71,85.0,1075.67,17.93,17:56,1075.67,17.93,17:56,39.0,39.0,45.88,78.31,47.0,47.0,55.29,94.38,33.0,33.0,38.82,66.27,15.0,15.0,17.65,30.12,20.0,20.0,23.53,40.16,10.0,10.0,11.76,20.08,13.0,13.0,15.29,26.1,5.0,5.0,5.88,10.04,8.0,8.0,9.41,16.06,5.0,5.0,5.88,10.04,7.0,7.0,8.24,14.06,14.0,14.0,16.47,28.11,3.0,3.0,3.53,6.02,8.0,8.0,9.41,16.06,6.0,6.0,7.06,12.05,6.0,6.0,7.06,12.05,5.0,5.0,5.88,10.04,2.0,2.0,2.35,4.02,11.0,11.0,12.94,22.09,13.0,13.0,15.29,26.1,45.88,55.29,-9.41,113.79,-8.0,-8.0,-9.41,17.93,17.93,0.53,0.53,0.5,0.38,0.62,0.14,0.4,0.47,0.82,0.66,5.88,2.35,0.13,15.29,0.24
10872,林彥廷,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,40,47.0,519.67,8.66,08:40,519.67,8.66,08:40,24.0,24.0,51.06,99.76,13.0,13.0,27.66,54.03,15.0,15.0,31.91,62.35,7.0,7.0,14.89,29.1,6.0,6.0,12.77,24.94,2.0,2.0,4.26,8.31,9.0,9.0,19.15,37.41,5.0,5.0,10.64,20.78,6.0,6.0,12.77,24.94,5.0,5.0,10.64,20.78,2.0,2.0,4.26,8.31,7.0,7.0,14.89,29.1,3.0,3.0,6.38,12.47,10.0,10.0,21.28,41.57,4.0,4.0,8.51,16.63,4.0,4.0,8.51,16.63,3.0,3.0,6.38,12.47,1.0,1.0,2.13,4.16,4.0,4.0,8.51,16.63,7.0,7.0,14.89,29.1,51.06,27.66,23.4,130.24,11.0,11.0,23.4,8.66,8.66,0.63,0.68,0.33,0.56,0.83,0.18,0.57,0.17,0.7,0.41,6.38,2.13,0.09,14.89,0.4
10874,熊祥泰,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,25,29.0,347.82,5.8,05:48,347.82,5.8,05:48,16.0,16.0,55.17,99.36,11.0,11.0,37.93,68.31,12.0,12.0,41.38,74.52,6.0,6.0,20.69,37.26,4.0,4.0,13.79,24.84,2.0,2.0,6.9,12.42,8.0,8.0,27.59,49.68,4.0,4.0,13.79,24.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.9,12.42,4.0,4.0,13.79,24.84,1.0,1.0,3.45,6.21,6.0,6.0,20.69,37.26,2.0,2.0,6.9,12.42,3.0,3.0,10.34,18.63,2.0,2.0,6.9,12.42,0.0,0.0,0.0,0.0,2.0,2.0,6.9,12.42,7.0,7.0,24.14,43.47,55.17,37.93,17.24,120.06,5.0,5.0,17.24,5.8,5.8,0.67,0.67,0.5,0.5,,0.14,0.5,0.25,0.8,0.46,6.9,0.0,0.07,24.14,0.0
13029,杰倫,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,19,22.0,250.83,4.18,04:11,250.83,4.18,04:11,12.0,12.0,54.55,103.34,5.0,5.0,22.73,43.06,7.0,7.0,31.82,60.28,4.0,4.0,18.18,34.45,3.0,3.0,13.64,25.83,2.0,2.0,9.09,17.22,4.0,4.0,18.18,34.45,2.0,2.0,9.09,17.22,2.0,2.0,9.09,17.22,2.0,2.0,9.09,17.22,0.0,0.0,0.0,0.0,3.0,3.0,13.64,25.83,3.0,3.0,13.64,25.83,4.0,4.0,18.18,34.45,1.0,1.0,4.55,8.61,2.0,2.0,9.09,17.22,1.0,1.0,4.55,8.61,0.0,0.0,0.0,0.0,1.0,1.0,4.55,8.61,3.0,3.0,13.64,25.83,54.55,22.73,31.82,126.3,7.0,7.0,31.82,4.18,4.18,0.71,0.76,0.67,0.5,1.0,0.11,0.5,0.0,0.5,0.3,4.55,0.0,0.05,13.64,0.29
14038,飛米,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,34,39.0,445.67,7.43,07:26,445.67,7.43,07:26,23.0,23.0,58.97,111.47,11.0,11.0,28.21,53.31,14.0,14.0,35.9,67.85,7.0,7.0,17.95,33.93,6.0,6.0,15.38,29.08,3.0,3.0,7.69,14.54,8.0,8.0,20.51,38.77,4.0,4.0,10.26,19.39,6.0,6.0,15.38,29.08,5.0,5.0,12.82,24.23,2.0,2.0,5.13,9.69,6.0,6.0,15.38,29.08,1.0,1.0,2.56,4.85,9.0,9.0,23.08,43.62,3.0,3.0,7.69,14.54,3.0,3.0,7.69,14.54,2.0,2.0,5.13,9.69,1.0,1.0,2.56,4.85,4.0,4.0,10.26,19.39,7.0,7.0,17.95,33.93,58.97,28.21,30.77,126.01,12.0,12.0,30.77,7.43,7.43,0.64,0.69,0.5,0.5,0.83,0.15,0.43,0.18,0.86,0.44,5.13,2.56,0.1,17.95,0.43
12,曹薰襄,桃園台啤永豐雲豹,32,奧帝,新北國王,1,26,32.0,378.47,6.31,06:18,378.47,6.31,06:18,10.0,10.0,31.25,57.07,14.0,14.0,43.75,79.9,12.0,12.0,37.5,68.49,4.0,4.0,12.5,22.83,10.0,10.0,31.25,57.07,4.0,4.0,12.5,22.83,2.0,2.0,6.25,11.41,0.0,0.0,0.0,0.0,4.0,4.0,12.5,22.83,2.0,2.0,6.25,11.41,2.0,2.0,6.25,11.41,6.0,6.0,18.75,34.24,2.0,2.0,6.25,11.41,4.0,4.0,12.5,22.83,1.0,1.0,3.12,5.71,4.0,4.0,12.5,22.83,0.0,0.0,0.0,0.0,3.0,3.0,9.38,17.12,4.0,4.0,12.5,22.83,0.0,0.0,0.0,0.0,31.25,43.75,-12.5,121.75,-4.0,-4.0,-12.5,6.31,6.31,0.33,0.36,0.4,0.0,0.5,0.07,1.0,0.33,0.75,0.57,0.0,9.38,0.12,0.0,0.33
10861,迪亞洛,桃園台啤永豐雲豹,32,奧帝,新北國王,1,53,65.0,763.87,12.73,12:44,763.87,12.73,12:44,28.0,28.0,43.08,79.18,29.0,29.0,44.62,82.0,21.0,21.0,32.31,59.38,10.0,10.0,15.38,28.28,16.0,16.0,24.62,45.24,9.0,9.0,13.85,25.45,5.0,5.0,7.69,14.14,1.0,1.0,1.54,2.83,9.0,9.0,13.85,25.45,7.0,7.0,10.77,19.79,3.0,3.0,4.62,8.48,8.0,8.0,12.31,22.62,6.0,6.0,9.23,16.97,10.0,10.0,15.38,28.28,4.0,4.0,6.15,11.31,7.0,7.0,10.77,19.79,2.0,2.0,3.08,5.66,3.0,3.0,4.62,8.48,7.0,7.0,10.77,19.79,7.0,7.0,10.77,19.79,43.08,44.62,-1.54,122.53,-1.0,-1.0,-1.54,12.73,12.73,0.5,0.56,0.56,0.2,0.78,0.14,0.7,0.23,0.57,0.41,3.08,4.62,0.11,10.77,0.43
32,奧帝,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,26,32.0,378.47,6.31,06:18,378.47,6.31,06:18,14.0,14.0,43.75,79.9,10.0,10.0,31.25,57.07,11.0,11.0,34.38,62.78,5.0,5.0,15.62,28.54,5.0,5.0,15.62,28.54,1.0,1.0,3.12,5.71,6.0,6.0,18.75,34.24,4.0,4.0,12.5,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.25,11.41,4.0,4.0,12.5,22.83,2.0,2.0,6.25,11.41,6.0,6.0,18.75,34.24,4.0,4.0,12.5,22.83,3.0,3.0,9.38,17.12,3.0,3.0,9.38,17.12,1.0,1.0,3.12,5.71,2.0,2.0,6.25,11.41,4.0,4.0,12.5,22.83,43.75,31.25,12.5,121.75,4.0,4.0,12.5,6.31,6.31,0.64,0.64,0.2,0.67,,0.27,0.6,0.25,0.67,0.43,9.38,3.12,0.06,12.5,0.0
32,奧帝,新北國王,10861,迪亞洛,桃園台啤永豐雲豹,1,53,65.0,763.87,12.73,12:44,763.87,12.73,12:44,29.0,29.0,44.62,82.0,28.0,28.0,43.08,79.18,23.0,23.0,35.38,65.04,10.0,10.0,15.38,28.28,14.0,14.0,21.54,39.59,5.0,5.0,7.69,14.14,9.0,9.0,13.85,25.45,5.0,5.0,7.69,14.14,7.0,7.0,10.77,19.79,4.0,4.0,6.15,11.31,6.0,6.0,9.23,16.97,10.0,10.0,15.38,28.28,3.0,3.0,4.62,8.48,8.0,8.0,12.31,22.62,6.0,6.0,9.23,16.97,6.0,6.0,9.23,16.97,5.0,5.0,7.69,14.14,1.0,1.0,1.54,2.83,7.0,7.0,10.77,19.79,9.0,9.0,13.85,25.45,44.62,43.08,1.54,122.53,1.0,1.0,1.54,12.73,12.73,0.54,0.56,0.36,0.56,0.57,0.19,0.6,0.43,0.77,0.59,7.69,1.54,0.11,13.85,0.3
12,曹薰襄,桃園台啤永豐雲豹,25,林金榜,新北國王,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,0.0,0.0,0.0,0.0,3.0,3.0,42.86,131.26,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,4.0,4.0,57.14,175.02,0.0,42.86,-42.86,204.19,-3.0,-3.0,-42.86,0.82,0.82,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.14,57.14,0.0
58,林信寬,桃園台啤永豐雲豹,25,林金榜,新北國王,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,0.0,0.0,0.0,0.0,3.0,3.0,42.86,131.26,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,4.0,4.0,57.14,175.02,0.0,42.86,-42.86,204.19,-3.0,-3.0,-42.86,0.82,0.82,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.14,57.14,0.0
68,克羅馬,桃園台啤永豐雲豹,25,林金榜,新北國王,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,0.0,0.0,0.0,0.0,3.0,3.0,42.86,131.26,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,4.0,4.0,57.14,175.02,0.0,42.86,-42.86,204.19,-3.0,-3.0,-42.86,0.82,0.82,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.14,57.14,0.0
3129,董永全,桃園台啤永豐雲豹,25,林金榜,新北國王,1,2,3.0,27.0,0.45,00:27,27.0,0.45,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,0.0,0.0
10861,迪亞洛,桃園台啤永豐雲豹,25,林金榜,新北國王,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,0.0,0.0,0.0,0.0,3.0,3.0,42.86,131.26,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,4.0,4.0,57.14,175.02,0.0,42.86,-42.86,204.19,-3.0,-3.0,-42.86,0.82,0.82,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.14,57.14,0.0
25,林金榜,新北國王,12,曹薰襄,桃園台啤永豐雲豹,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,175.02,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,42.86,0.0,42.86,204.19,3.0,3.0,42.86,0.82,0.82,0.0,0.54,0.0,,0.75,0.27,,0.0,1.0,0.5,0.0,14.29,0.14,0.0,4.0
25,林金榜,新北國王,58,林信寬,桃園台啤永豐雲豹,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,175.02,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,42.86,0.0,42.86,204.19,3.0,3.0,42.86,0.82,0.82,0.0,0.54,0.0,,0.75,0.27,,0.0,1.0,0.5,0.0,14.29,0.14,0.0,4.0
25,林金榜,新北國王,68,克羅馬,桃園台啤永豐雲豹,1,6,7.0,49.37,0.82,00:49,49.37,0.82,00:49,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,57.14,175.02,3.0,3.0,42.86,131.26,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,0.0,0.0,0.0,0.0,2.0,2.0,28.57,87.51,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,43.75,1.0,1.0,14.29,43.75,0.0,0.0,0.0,0.0,42.86,0.0,42.86,204.19,3.0,3.0,42.86,0.82,0.82,0.0,0.54,0.0,,0.75,0.27,,0.0,1.0,0.5,0.0,14.29,0.14,0.0,4.0
25,林金榜,新北國王,3129,董永全,桃園台啤永豐雲豹,1,2,3.0,27.0,0.45,00:27,27.0,0.45,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0,0.0,,,0.5,,0.0,1.0,0.5,0.0,33.33,0.0,0.0,0.0
