player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10879,簡廷兆,新北中信特攻,14845,恩多,臺北台新戰神,1,28,33.0,486.17,8.1,08:06,486.17,8.1,08:06,10.0,10.0,30.3,44.43,28.0,28.0,84.85,124.4,12.0,12.0,36.36,53.31,3.0,3.0,9.09,13.33,4.0,4.0,12.12,17.77,0.0,0.0,0.0,0.0,8.0,8.0,24.24,35.54,3.0,3.0,9.09,13.33,2.0,2.0,6.06,8.89,1.0,1.0,3.03,4.44,1.0,1.0,3.03,4.44,8.0,8.0,24.24,35.54,2.0,2.0,6.06,8.89,2.0,2.0,6.06,8.89,2.0,2.0,6.06,8.89,2.0,2.0,6.06,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.06,8.89,2.0,2.0,6.06,8.89,30.3,84.85,-54.55,97.74,-18.0,-18.0,-54.55,8.1,8.1,0.38,0.39,0.0,0.38,0.5,0.13,0.67,0.33,0.8,0.69,0.0,0.0,0.06,6.06,0.17
14,錢肯尼,臺北台新戰神,40,謝亞軒,新北中信特攻,1,28,34.0,453.99,7.57,07:34,453.99,7.57,07:34,16.0,16.0,47.06,76.13,13.0,13.0,38.24,61.85,14.0,14.0,41.18,66.61,6.0,6.0,17.65,28.55,5.0,5.0,14.71,23.79,2.0,2.0,5.88,9.52,9.0,9.0,26.47,42.82,4.0,4.0,11.76,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.88,9.52,6.0,6.0,17.65,28.55,1.0,1.0,2.94,4.76,7.0,7.0,20.59,33.3,2.0,2.0,5.88,9.52,4.0,4.0,11.76,19.03,1.0,1.0,2.94,4.76,0.0,0.0,0.0,0.0,3.0,3.0,8.82,14.27,2.0,2.0,5.88,9.52,47.06,38.24,8.82,107.84,3.0,3.0,8.82,7.57,7.57,0.57,0.57,0.4,0.44,,0.12,0.67,0.22,0.86,0.5,2.94,0.0,0.09,5.88,0.0
14,錢肯尼,臺北台新戰神,104,貝奇,新北中信特攻,1,52,63.0,865.27,14.42,14:25,865.27,14.42,14:25,28.0,28.0,44.44,69.9,24.0,24.0,38.1,59.91,23.0,23.0,36.51,57.42,12.0,12.0,19.05,29.96,15.0,15.0,23.81,37.45,9.0,9.0,14.29,22.47,8.0,8.0,12.7,19.97,3.0,3.0,4.76,7.49,1.0,1.0,1.59,2.5,1.0,1.0,1.59,2.5,4.0,4.0,6.35,9.99,7.0,7.0,11.11,17.47,3.0,3.0,4.76,7.49,12.0,12.0,19.05,29.96,7.0,7.0,11.11,17.47,5.0,5.0,7.94,12.48,3.0,3.0,4.76,7.49,2.0,2.0,3.17,4.99,5.0,5.0,7.94,12.48,2.0,2.0,3.17,4.99,44.44,38.1,6.35,104.85,4.0,4.0,6.35,14.42,14.42,0.59,0.6,0.6,0.38,1.0,0.23,0.42,0.25,0.7,0.42,4.76,3.17,0.08,3.17,0.04
14,錢肯尼,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,44,53.0,735.46,12.26,12:15,735.46,12.26,12:15,35.0,35.0,66.04,102.79,20.0,20.0,37.74,58.74,21.0,21.0,39.62,61.68,13.0,13.0,24.53,38.18,10.0,10.0,18.87,29.37,6.0,6.0,11.32,17.62,11.0,11.0,20.75,32.31,7.0,7.0,13.21,20.56,2.0,2.0,3.77,5.87,2.0,2.0,3.77,5.87,4.0,4.0,7.55,11.75,4.0,4.0,7.55,11.75,2.0,2.0,3.77,5.87,10.0,10.0,18.87,29.37,4.0,4.0,7.55,11.75,7.0,7.0,13.21,20.56,1.0,1.0,1.89,2.94,2.0,2.0,3.77,5.87,5.0,5.0,9.43,14.68,2.0,2.0,3.77,5.87,66.04,37.74,28.3,103.77,15.0,15.0,28.3,12.26,12.26,0.79,0.8,0.6,0.64,1.0,0.15,0.54,0.29,0.67,0.4,1.89,3.77,0.09,3.77,0.1
14845,恩多,臺北台新戰神,40,謝亞軒,新北中信特攻,1,19,23.0,309.99,5.17,05:10,309.99,5.17,05:10,14.0,14.0,60.87,97.55,10.0,10.0,43.48,69.68,9.0,9.0,39.13,62.71,5.0,5.0,21.74,34.84,4.0,4.0,17.39,27.87,1.0,1.0,4.35,6.97,5.0,5.0,21.74,34.84,4.0,4.0,17.39,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.97,3.0,3.0,13.04,20.9,1.0,1.0,4.35,6.97,4.0,4.0,17.39,27.87,1.0,1.0,4.35,6.97,3.0,3.0,13.04,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.9,2.0,2.0,8.7,13.94,60.87,43.48,17.39,106.84,4.0,4.0,17.39,5.17,5.17,0.78,0.78,0.25,0.8,,0.1,0.6,0.2,0.75,0.44,0.0,0.0,0.13,8.7,0.0
14845,恩多,臺北台新戰神,104,貝奇,新北中信特攻,1,29,35.0,530.97,8.85,08:51,530.97,8.85,08:51,18.0,18.0,51.43,73.22,12.0,12.0,34.29,48.82,13.0,13.0,37.14,52.88,7.0,7.0,20.0,28.48,9.0,9.0,25.71,36.61,4.0,4.0,11.43,16.27,4.0,4.0,11.43,16.27,3.0,3.0,8.57,12.2,1.0,1.0,2.86,4.07,1.0,1.0,2.86,4.07,2.0,2.0,5.71,8.14,4.0,4.0,11.43,16.27,1.0,1.0,2.86,4.07,8.0,8.0,22.86,32.54,3.0,3.0,8.57,12.2,3.0,3.0,8.57,12.2,1.0,1.0,2.86,4.07,0.0,0.0,0.0,0.0,4.0,4.0,11.43,16.27,0.0,0.0,0.0,0.0,51.43,34.29,17.14,94.92,6.0,6.0,17.14,8.85,8.85,0.65,0.67,0.44,0.75,1.0,0.18,0.43,0.2,0.8,0.4,2.86,0.0,0.11,0.0,0.08
14845,恩多,臺北台新戰神,10879,簡廷兆,新北中信特攻,1,28,33.0,486.17,8.1,08:06,486.17,8.1,08:06,28.0,28.0,84.85,124.4,10.0,10.0,30.3,44.43,14.0,14.0,42.42,62.2,10.0,10.0,30.3,44.43,7.0,7.0,21.21,31.1,4.0,4.0,12.12,17.77,7.0,7.0,21.21,31.1,6.0,6.0,18.18,26.66,2.0,2.0,6.06,8.89,2.0,2.0,6.06,8.89,2.0,2.0,6.06,8.89,2.0,2.0,6.06,8.89,1.0,1.0,3.03,4.44,8.0,8.0,24.24,35.54,1.0,1.0,3.03,4.44,5.0,5.0,15.15,22.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.12,17.77,2.0,2.0,6.06,8.89,84.85,30.3,54.55,97.74,18.0,18.0,54.55,8.1,8.1,0.93,0.94,0.57,0.86,1.0,0.06,0.5,0.2,0.67,0.31,0.0,0.0,0.12,6.06,0.14
47,曾文鼎,新北中信特攻,1,丁聖儒,臺北台新戰神,1,62,73.0,1040.13,17.34,17:20,1040.13,17.34,17:20,27.0,27.0,36.99,56.07,31.0,31.0,42.47,64.38,28.0,28.0,38.36,58.15,11.0,11.0,15.07,22.84,12.0,12.0,16.44,24.92,7.0,7.0,9.59,14.54,16.0,16.0,21.92,33.23,4.0,4.0,5.48,8.31,4.0,4.0,5.48,8.31,1.0,1.0,1.37,2.08,3.0,3.0,4.11,6.23,15.0,15.0,20.55,31.15,5.0,5.0,6.85,10.38,10.0,10.0,13.7,20.77,5.0,5.0,6.85,10.38,6.0,6.0,8.22,12.46,4.0,4.0,5.48,8.31,0.0,0.0,0.0,0.0,5.0,5.0,6.85,10.38,3.0,3.0,4.11,6.23,36.99,42.47,-5.48,101.06,-4.0,-4.0,-5.48,17.34,17.34,0.46,0.45,0.58,0.25,0.25,0.14,0.55,0.23,0.75,0.55,5.48,0.0,0.07,4.11,0.14
47,曾文鼎,新北中信特攻,5,黃聰翰,臺北台新戰神,1,52,60.0,878.83,14.65,14:39,878.83,14.65,14:39,20.0,20.0,33.33,49.16,27.0,27.0,45.0,66.36,24.0,24.0,40.0,58.99,8.0,8.0,13.33,19.66,10.0,10.0,16.67,24.58,5.0,5.0,8.33,12.29,14.0,14.0,23.33,34.41,3.0,3.0,5.0,7.37,4.0,4.0,6.67,9.83,1.0,1.0,1.67,2.46,3.0,3.0,5.0,7.37,14.0,14.0,23.33,34.41,3.0,3.0,5.0,7.37,9.0,9.0,15.0,22.12,4.0,4.0,6.67,9.83,4.0,4.0,6.67,9.83,3.0,3.0,5.0,7.37,0.0,0.0,0.0,0.0,5.0,5.0,8.33,12.29,3.0,3.0,5.0,7.37,33.33,45.0,-11.67,98.31,-7.0,-7.0,-11.67,14.65,14.65,0.4,0.39,0.5,0.21,0.25,0.13,0.5,0.25,0.82,0.59,5.0,0.0,0.08,5.0,0.17
47,曾文鼎,新北中信特攻,14,錢肯尼,臺北台新戰神,1,42,51.0,705.93,11.77,11:46,705.93,11.77,11:46,21.0,21.0,41.18,64.26,23.0,23.0,45.1,70.37,20.0,20.0,39.22,61.2,9.0,9.0,17.65,27.54,9.0,9.0,17.65,27.54,6.0,6.0,11.76,18.36,11.0,11.0,21.57,33.66,3.0,3.0,5.88,9.18,2.0,2.0,3.92,6.12,0.0,0.0,0.0,0.0,2.0,2.0,3.92,6.12,9.0,9.0,17.65,27.54,4.0,4.0,7.84,12.24,5.0,5.0,9.8,15.3,2.0,2.0,3.92,6.12,4.0,4.0,7.84,12.24,2.0,2.0,3.92,6.12,0.0,0.0,0.0,0.0,3.0,3.0,5.88,9.18,3.0,3.0,5.88,9.18,41.18,45.1,-3.92,104.03,-2.0,-2.0,-3.92,11.77,11.77,0.52,0.5,0.67,0.27,0.0,0.09,0.44,0.29,0.69,0.55,3.92,0.0,0.06,5.88,0.1
47,曾文鼎,新北中信特攻,10867,威力斯,臺北台新戰神,1,56,66.0,907.15,15.12,15:07,907.15,15.12,15:07,24.0,24.0,36.36,57.15,24.0,24.0,36.36,57.15,25.0,25.0,37.88,59.53,10.0,10.0,15.15,23.81,11.0,11.0,16.67,26.19,7.0,7.0,10.61,16.67,14.0,14.0,21.21,33.34,3.0,3.0,4.55,7.14,4.0,4.0,6.06,9.52,1.0,1.0,1.52,2.38,3.0,3.0,4.55,7.14,13.0,13.0,19.7,30.95,4.0,4.0,6.06,9.52,10.0,10.0,15.15,23.81,5.0,5.0,7.58,11.91,6.0,6.0,9.09,14.29,4.0,4.0,6.06,9.52,0.0,0.0,0.0,0.0,5.0,5.0,7.58,11.91,3.0,3.0,4.55,7.14,36.36,36.36,0.0,104.77,0.0,0.0,0.0,15.12,15.12,0.46,0.45,0.64,0.21,0.25,0.16,0.6,0.23,0.76,0.53,6.06,0.0,0.08,4.55,0.16
47,曾文鼎,新北中信特攻,13907,梅克,臺北台新戰神,1,44,51.0,716.13,11.94,11:56,716.13,11.94,11:56,18.0,18.0,35.29,54.29,23.0,23.0,45.1,69.37,19.0,19.0,37.25,57.31,7.0,7.0,13.73,21.11,8.0,8.0,15.69,24.13,4.0,4.0,7.84,12.06,11.0,11.0,21.57,33.18,3.0,3.0,5.88,9.05,4.0,4.0,7.84,12.06,1.0,1.0,1.96,3.02,2.0,2.0,3.92,6.03,11.0,11.0,21.57,33.18,4.0,4.0,7.84,12.06,7.0,7.0,13.73,21.11,3.0,3.0,5.88,9.05,4.0,4.0,7.84,12.06,3.0,3.0,5.88,9.05,0.0,0.0,0.0,0.0,3.0,3.0,5.88,9.05,2.0,2.0,3.92,6.03,35.29,45.1,-9.8,102.55,-5.0,-5.0,-9.8,11.94,11.94,0.45,0.43,0.5,0.27,0.25,0.13,0.57,0.22,0.73,0.54,5.88,0.0,0.06,3.92,0.21
1,丁聖儒,臺北台新戰神,47,曾文鼎,新北中信特攻,1,62,73.0,1040.13,17.34,17:20,1040.13,17.34,17:20,31.0,31.0,42.47,64.38,27.0,27.0,36.99,56.07,28.0,28.0,38.36,58.15,13.0,13.0,17.81,27.0,18.0,18.0,24.66,37.38,10.0,10.0,13.7,20.77,10.0,10.0,13.7,20.77,3.0,3.0,4.11,6.23,3.0,3.0,4.11,6.23,2.0,2.0,2.74,4.15,5.0,5.0,6.85,10.38,10.0,10.0,13.7,20.77,3.0,3.0,4.11,6.23,15.0,15.0,20.55,31.15,8.0,8.0,10.96,16.61,6.0,6.0,8.22,12.46,3.0,3.0,4.11,6.23,2.0,2.0,2.74,4.15,8.0,8.0,10.96,16.61,4.0,4.0,5.48,8.31,42.47,36.99,5.48,101.06,4.0,4.0,5.48,17.34,17.34,0.52,0.53,0.56,0.3,0.67,0.21,0.46,0.25,0.77,0.45,4.11,2.74,0.11,5.48,0.11
5,黃聰翰,臺北台新戰神,47,曾文鼎,新北中信特攻,1,52,60.0,878.83,14.65,14:39,878.83,14.65,14:39,27.0,27.0,45.0,66.36,20.0,20.0,33.33,49.16,23.0,23.0,38.33,56.53,11.0,11.0,18.33,27.04,15.0,15.0,25.0,36.87,8.0,8.0,13.33,19.66,8.0,8.0,13.33,19.66,3.0,3.0,5.0,7.37,3.0,3.0,5.0,7.37,2.0,2.0,3.33,4.92,3.0,3.0,5.0,7.37,9.0,9.0,15.0,22.12,3.0,3.0,5.0,7.37,14.0,14.0,23.33,34.41,5.0,5.0,8.33,12.29,5.0,5.0,8.33,12.29,2.0,2.0,3.33,4.92,0.0,0.0,0.0,0.0,7.0,7.0,11.67,17.2,4.0,4.0,6.67,9.83,45.0,33.33,11.67,98.31,7.0,7.0,11.67,14.65,14.65,0.54,0.56,0.53,0.38,0.67,0.17,0.45,0.18,0.75,0.41,3.33,0.0,0.12,6.67,0.13
14,錢肯尼,臺北台新戰神,47,曾文鼎,新北中信特攻,1,42,51.0,705.93,11.77,11:46,705.93,11.77,11:46,23.0,23.0,45.1,70.37,21.0,21.0,41.18,64.26,19.0,19.0,37.25,58.14,10.0,10.0,19.61,30.6,14.0,14.0,27.45,42.84,9.0,9.0,17.65,27.54,5.0,5.0,9.8,15.3,1.0,1.0,1.96,3.06,3.0,3.0,5.88,9.18,2.0,2.0,3.92,6.12,4.0,4.0,7.84,12.24,5.0,5.0,9.8,15.3,2.0,2.0,3.92,6.12,9.0,9.0,17.65,27.54,7.0,7.0,13.73,21.42,3.0,3.0,5.88,9.18,3.0,3.0,5.88,9.18,2.0,2.0,3.92,6.12,5.0,5.0,9.8,15.3,2.0,2.0,3.92,6.12,45.1,41.18,3.92,104.03,2.0,2.0,3.92,11.77,11.77,0.55,0.57,0.64,0.2,0.67,0.26,0.3,0.31,0.71,0.45,5.88,3.92,0.1,3.92,0.16
10867,威力斯,臺北台新戰神,47,曾文鼎,新北中信特攻,1,56,66.0,907.15,15.12,15:07,907.15,15.12,15:07,24.0,24.0,36.36,57.15,24.0,24.0,36.36,57.15,24.0,24.0,36.36,57.15,10.0,10.0,15.15,23.81,15.0,15.0,22.73,35.72,8.0,8.0,12.12,19.05,9.0,9.0,13.64,21.43,2.0,2.0,3.03,4.76,3.0,3.0,4.55,7.14,2.0,2.0,3.03,4.76,4.0,4.0,6.06,9.52,10.0,10.0,15.15,23.81,3.0,3.0,4.55,7.14,13.0,13.0,19.7,30.95,8.0,8.0,12.12,19.05,5.0,5.0,7.58,11.91,3.0,3.0,4.55,7.14,2.0,2.0,3.03,4.76,7.0,7.0,10.61,16.67,4.0,4.0,6.06,9.52,36.36,36.36,0.0,104.77,0.0,0.0,0.0,15.12,15.12,0.46,0.47,0.53,0.22,0.67,0.24,0.5,0.24,0.77,0.47,4.55,3.03,0.11,6.06,0.12
13907,梅克,臺北台新戰神,47,曾文鼎,新北中信特攻,1,44,51.0,716.13,11.94,11:56,716.13,11.94,11:56,23.0,23.0,45.1,69.37,18.0,18.0,35.29,54.29,21.0,21.0,41.18,63.34,10.0,10.0,19.61,30.16,13.0,13.0,25.49,39.21,8.0,8.0,15.69,24.13,8.0,8.0,15.69,24.13,2.0,2.0,3.92,6.03,2.0,2.0,3.92,6.03,1.0,1.0,1.96,3.02,4.0,4.0,7.84,12.06,7.0,7.0,13.73,21.11,2.0,2.0,3.92,6.03,11.0,11.0,21.57,33.18,5.0,5.0,9.8,15.08,5.0,5.0,9.8,15.08,2.0,2.0,3.92,6.03,2.0,2.0,3.92,6.03,6.0,6.0,11.76,18.1,4.0,4.0,7.84,12.06,45.1,35.29,9.8,102.55,5.0,5.0,9.8,11.94,11.94,0.52,0.53,0.62,0.25,0.5,0.19,0.5,0.27,0.78,0.46,3.92,3.92,0.12,7.84,0.1
47,曾文鼎,新北中信特攻,14845,恩多,臺北台新戰神,1,24,29.0,456.97,7.62,07:37,456.97,7.62,07:37,12.0,12.0,41.38,56.72,15.0,15.0,51.72,70.9,12.0,12.0,41.38,56.72,5.0,5.0,17.24,23.63,5.0,5.0,17.24,23.63,3.0,3.0,10.34,14.18,7.0,7.0,24.14,33.09,2.0,2.0,6.9,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.45,4.73,6.0,6.0,20.69,28.36,2.0,2.0,6.9,9.45,3.0,3.0,10.34,14.18,2.0,2.0,6.9,9.45,2.0,2.0,6.9,9.45,1.0,1.0,3.45,4.73,0.0,0.0,0.0,0.0,2.0,2.0,6.9,9.45,1.0,1.0,3.45,4.73,41.38,51.72,-10.34,91.38,-3.0,-3.0,-10.34,7.62,7.62,0.5,0.5,0.6,0.29,,0.14,0.4,0.25,0.75,0.58,3.45,0.0,0.07,3.45,0.0
14845,恩多,臺北台新戰神,47,曾文鼎,新北中信特攻,1,24,29.0,456.97,7.62,07:37,456.97,7.62,07:37,15.0,15.0,51.72,70.9,12.0,12.0,41.38,56.72,11.0,11.0,37.93,51.99,6.0,6.0,20.69,28.36,8.0,8.0,27.59,37.81,4.0,4.0,13.79,18.91,3.0,3.0,10.34,14.18,2.0,2.0,6.9,9.45,1.0,1.0,3.45,4.73,1.0,1.0,3.45,4.73,2.0,2.0,6.9,9.45,3.0,3.0,10.34,14.18,1.0,1.0,3.45,4.73,6.0,6.0,20.69,28.36,3.0,3.0,10.34,14.18,2.0,2.0,6.9,9.45,1.0,1.0,3.45,4.73,0.0,0.0,0.0,0.0,3.0,3.0,10.34,14.18,0.0,0.0,0.0,0.0,51.72,41.38,10.34,91.38,3.0,3.0,10.34,7.62,7.62,0.64,0.66,0.5,0.67,1.0,0.21,0.33,0.25,0.75,0.42,3.45,0.0,0.1,0.0,0.09
47,曾文鼎,新北中信特攻,13,陳冠全,臺北台新戰神,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,7.0,7.0,53.85,93.74,4.0,4.0,30.77,53.57,4.0,4.0,30.77,53.57,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85,30.77,23.08,116.06,3.0,3.0,23.08,2.69,2.69,0.88,0.88,1.0,0.5,,0.2,0.67,0.0,0.33,0.25,7.69,0.0,0.0,0.0,0.0
104,貝奇,新北中信特攻,13,陳冠全,臺北台新戰神,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,7.0,7.0,53.85,93.74,4.0,4.0,30.77,53.57,4.0,4.0,30.77,53.57,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85,30.77,23.08,116.06,3.0,3.0,23.08,2.69,2.69,0.88,0.88,1.0,0.5,,0.2,0.67,0.0,0.33,0.25,7.69,0.0,0.0,0.0,0.0
10877,阿巴西,新北中信特攻,13,陳冠全,臺北台新戰神,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,7.0,7.0,53.85,93.74,4.0,4.0,30.77,53.57,4.0,4.0,30.77,53.57,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85,30.77,23.08,116.06,3.0,3.0,23.08,2.69,2.69,0.88,0.88,1.0,0.5,,0.2,0.67,0.0,0.33,0.25,7.69,0.0,0.0,0.0,0.0
10879,簡廷兆,新北中信特攻,13,陳冠全,臺北台新戰神,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,7.0,7.0,53.85,93.74,4.0,4.0,30.77,53.57,4.0,4.0,30.77,53.57,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85,30.77,23.08,116.06,3.0,3.0,23.08,2.69,2.69,0.88,0.88,1.0,0.5,,0.2,0.67,0.0,0.33,0.25,7.69,0.0,0.0,0.0,0.0
10881,飛克,新北中信特攻,13,陳冠全,臺北台新戰神,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,7.0,7.0,53.85,93.74,4.0,4.0,30.77,53.57,4.0,4.0,30.77,53.57,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85,30.77,23.08,116.06,3.0,3.0,23.08,2.69,2.69,0.88,0.88,1.0,0.5,,0.2,0.67,0.0,0.33,0.25,7.69,0.0,0.0,0.0,0.0
13,陳冠全,臺北台新戰神,47,曾文鼎,新北中信特攻,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,4.0,4.0,30.77,53.57,7.0,7.0,53.85,93.74,5.0,5.0,38.46,66.96,2.0,2.0,15.38,26.78,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,3.0,3.0,23.08,40.18,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,30.77,53.85,-23.08,116.06,-3.0,-3.0,-23.08,2.69,2.69,0.4,0.4,0.67,0.0,,0.38,0.5,0.67,1.0,0.75,7.69,15.38,0.08,0.0,0.0
13,陳冠全,臺北台新戰神,104,貝奇,新北中信特攻,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,4.0,4.0,30.77,53.57,7.0,7.0,53.85,93.74,5.0,5.0,38.46,66.96,2.0,2.0,15.38,26.78,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,3.0,3.0,23.08,40.18,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,30.77,53.85,-23.08,116.06,-3.0,-3.0,-23.08,2.69,2.69,0.4,0.4,0.67,0.0,,0.38,0.5,0.67,1.0,0.75,7.69,15.38,0.08,0.0,0.0
13,陳冠全,臺北台新戰神,10877,阿巴西,新北中信特攻,1,10,13.0,161.29,2.69,02:41,161.29,2.69,02:41,4.0,4.0,30.77,53.57,7.0,7.0,53.85,93.74,5.0,5.0,38.46,66.96,2.0,2.0,15.38,26.78,3.0,3.0,23.08,40.18,2.0,2.0,15.38,26.78,2.0,2.0,15.38,26.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.39,3.0,3.0,23.08,40.18,1.0,1.0,7.69,13.39,1.0,1.0,7.69,13.39,2.0,2.0,15.38,26.78,1.0,1.0,7.69,13.39,0.0,0.0,0.0,0.0,30.77,53.85,-23.08,116.06,-3.0,-3.0,-23.08,2.69,2.69,0.4,0.4,0.67,0.0,,0.38,0.5,0.67,1.0,0.75,7.69,15.38,0.08,0.0,0.0
