player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
104,貝奇,新北中信特攻,110,胡瓏貿,高雄全家海神,1,15,15.0,195.69,3.26,03:16,195.69,3.26,03:16,2.0,2.0,13.33,22.08,7.0,7.0,46.67,77.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.08,2.0,2.0,13.33,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,46.67,-33.33,110.38,-5.0,-5.0,-33.33,3.26,3.26,,1.14,,,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,
110,胡瓏貿,高雄全家海神,39,魏嘉豪,新北中信特攻,1,62,66.0,841.45,14.02,14:01,841.45,14.02,14:01,7.0,7.0,10.61,17.97,35.0,35.0,53.03,89.84,3.0,3.0,4.55,7.7,1.0,1.0,1.52,2.57,1.0,1.0,1.52,2.57,0.0,0.0,0.0,0.0,2.0,2.0,3.03,5.13,1.0,1.0,1.52,2.57,6.0,6.0,9.09,15.4,4.0,4.0,6.06,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.57,0.0,0.0,0.0,0.0,2.0,2.0,3.03,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,53.03,-42.42,112.95,-28.0,-28.0,-42.42,14.02,14.02,0.5,0.62,0.0,0.5,0.67,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0
119,余純安,高雄全家海神,39,魏嘉豪,新北中信特攻,1,35,38.0,473.55,7.89,07:54,473.55,7.89,07:54,3.0,3.0,7.89,13.68,13.0,13.0,34.21,59.3,3.0,3.0,7.89,13.68,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,13.68,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,34.21,-26.32,115.55,-10.0,-10.0,-26.32,7.89,7.89,0.5,0.5,,0.33,,0.25,0.0,,,,0.0,0.0,0.0,0.0,0.0
121,吳曉謹,高雄全家海神,39,魏嘉豪,新北中信特攻,1,36,37.0,481.9,8.03,08:02,481.9,8.03,08:02,3.0,3.0,8.11,13.45,24.0,24.0,64.86,107.57,1.0,1.0,2.7,4.48,1.0,1.0,2.7,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7,4.48,1.0,1.0,2.7,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7,4.48,1.0,1.0,2.7,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,64.86,-56.76,110.56,-21.0,-21.0,-56.76,8.03,8.03,1.5,1.5,,1.0,,0.5,1.0,,,,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,39,魏嘉豪,新北中信特攻,1,45,48.0,629.55,10.49,10:30,629.55,10.49,10:30,0.0,0.0,0.0,0.0,19.0,19.0,39.58,65.19,2.0,2.0,4.17,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.17,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.08,3.43,0.0,0.0,0.0,0.0,2.0,2.0,4.17,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58,-39.58,109.79,-19.0,-19.0,-39.58,10.49,10.49,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
14037,奧迪傑,高雄全家海神,39,魏嘉豪,新北中信特攻,1,41,45.0,577.78,9.63,09:38,577.78,9.63,09:38,10.0,10.0,22.22,37.38,23.0,23.0,51.11,85.98,8.0,8.0,17.78,29.91,4.0,4.0,8.89,14.95,6.0,6.0,13.33,22.43,4.0,4.0,8.89,14.95,2.0,2.0,4.44,7.48,0.0,0.0,0.0,0.0,3.0,3.0,6.67,11.22,2.0,2.0,4.44,7.48,2.0,2.0,4.44,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,15.56,26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,51.11,-28.89,112.15,-13.0,-13.0,-28.89,9.63,9.63,0.5,0.54,0.67,0.0,0.67,0.0,0.0,0.22,,0.22,0.0,0.0,0.0,0.0,0.38
39,魏嘉豪,新北中信特攻,110,胡瓏貿,高雄全家海神,1,62,66.0,841.45,14.02,14:01,841.45,14.02,14:01,8.0,8.0,12.12,20.54,35.0,35.0,53.03,89.84,5.0,5.0,7.58,12.83,3.0,3.0,4.55,7.7,3.0,3.0,4.55,7.7,1.0,1.0,1.52,2.57,2.0,2.0,3.03,5.13,2.0,2.0,3.03,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.57,2.0,2.0,3.03,5.13,4.0,4.0,6.06,10.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,53.03,-40.91,112.95,-27.0,-27.0,-40.91,14.02,14.02,0.8,0.8,0.33,1.0,,0.29,1.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
39,魏嘉豪,新北中信特攻,119,余純安,高雄全家海神,1,35,38.0,473.55,7.89,07:54,473.55,7.89,07:54,6.0,6.0,15.79,27.37,19.0,19.0,50.0,86.66,4.0,4.0,10.53,18.25,2.0,2.0,5.26,9.12,2.0,2.0,5.26,9.12,0.0,0.0,0.0,0.0,2.0,2.0,5.26,9.12,2.0,2.0,5.26,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.56,1.0,1.0,2.63,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,50.0,-34.21,115.55,-13.0,-13.0,-34.21,7.89,7.89,0.75,0.75,0.0,1.0,,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
39,魏嘉豪,新北中信特攻,121,吳曉謹,高雄全家海神,1,36,37.0,481.9,8.03,08:02,481.9,8.03,08:02,2.0,2.0,5.41,8.96,20.0,20.0,54.05,89.64,1.0,1.0,2.7,4.48,1.0,1.0,2.7,4.48,1.0,1.0,2.7,4.48,1.0,1.0,2.7,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7,4.48,4.0,4.0,10.81,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,54.05,-48.65,110.56,-18.0,-18.0,-48.65,8.03,8.03,1.0,1.0,1.0,,,0.5,4.0,,,,0.0,0.0,0.0,0.0,0.0
39,魏嘉豪,新北中信特攻,122,陳懷安,高雄全家海神,1,45,48.0,629.55,10.49,10:30,629.55,10.49,10:30,6.0,6.0,12.5,20.59,25.0,25.0,52.08,85.78,4.0,4.0,8.33,13.72,2.0,2.0,4.17,6.86,2.0,2.0,4.17,6.86,0.0,0.0,0.0,0.0,2.0,2.0,4.17,6.86,2.0,2.0,4.17,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.08,3.43,2.0,2.0,4.17,6.86,2.0,2.0,4.17,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,52.08,-39.58,109.79,-19.0,-19.0,-39.58,10.49,10.49,0.75,0.75,0.0,1.0,,0.33,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
39,魏嘉豪,新北中信特攻,14037,奧迪傑,高雄全家海神,1,41,45.0,577.78,9.63,09:38,577.78,9.63,09:38,5.0,5.0,11.11,18.69,22.0,22.0,48.89,82.25,4.0,4.0,8.89,14.95,2.0,2.0,4.44,7.48,3.0,3.0,6.67,11.22,1.0,1.0,2.22,3.74,1.0,1.0,2.22,3.74,1.0,1.0,2.22,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.22,3.74,1.0,1.0,2.22,3.74,3.0,3.0,6.67,11.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,48.89,-37.78,112.15,-17.0,-17.0,-37.78,9.63,9.63,0.62,0.62,0.33,1.0,,0.2,1.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
10891,廖偉皓,高雄全家海神,39,魏嘉豪,新北中信特攻,1,53,57.0,727.45,12.12,12:07,727.45,12.12,12:07,10.0,10.0,17.54,29.69,33.0,33.0,57.89,97.99,4.0,4.0,7.02,11.88,3.0,3.0,5.26,8.91,2.0,2.0,3.51,5.94,1.0,1.0,1.75,2.97,2.0,2.0,3.51,5.94,2.0,2.0,3.51,5.94,3.0,3.0,5.26,8.91,2.0,2.0,3.51,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,2.97,1.0,1.0,1.75,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54,57.89,-40.35,112.83,-23.0,-23.0,-40.35,12.12,12.12,1.0,0.94,0.5,1.0,0.67,0.16,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.75
10891,廖偉皓,高雄全家海神,40,謝亞軒,新北中信特攻,1,29,33.0,447.34,7.46,07:27,447.34,7.46,07:27,3.0,3.0,9.09,14.49,23.0,23.0,69.7,111.06,1.0,1.0,3.03,4.83,1.0,1.0,3.03,4.83,1.0,1.0,3.03,4.83,1.0,1.0,3.03,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.83,1.0,1.0,3.03,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,69.7,-60.61,106.23,-20.0,-20.0,-60.61,7.46,7.46,1.0,1.04,1.0,,1.0,0.41,0.0,,,,0.0,0.0,0.0,0.0,1.0
10891,廖偉皓,高雄全家海神,104,貝奇,新北中信特攻,1,7,9.0,124.9,2.08,02:05,124.9,2.08,02:05,0.0,0.0,0.0,0.0,6.0,6.0,66.67,103.76,1.0,1.0,11.11,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,103.76,-6.0,-6.0,-66.67,2.08,2.08,0.0,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0
10891,廖偉皓,高雄全家海神,8889,馬可,新北中信特攻,1,53,59.0,813.59,13.56,13:34,813.59,13.56,13:34,7.0,7.0,11.86,18.58,42.0,42.0,71.19,111.51,5.0,5.0,8.47,13.27,2.0,2.0,3.39,5.31,3.0,3.0,5.08,7.96,1.0,1.0,1.69,2.65,2.0,2.0,3.39,5.31,1.0,1.0,1.69,2.65,3.0,3.0,5.08,7.96,2.0,2.0,3.39,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.69,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,71.19,-59.32,104.43,-35.0,-35.0,-59.32,13.56,13.56,0.5,0.55,0.33,0.5,0.67,0.14,0.0,,,,0.0,0.0,0.0,0.0,0.6
39,魏嘉豪,新北中信特攻,10891,廖偉皓,高雄全家海神,1,53,57.0,727.45,12.12,12:07,727.45,12.12,12:07,8.0,8.0,14.04,23.75,31.0,31.0,54.39,92.05,5.0,5.0,8.77,14.85,3.0,3.0,5.26,8.91,3.0,3.0,5.26,8.91,1.0,1.0,1.75,2.97,2.0,2.0,3.51,5.94,2.0,2.0,3.51,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,2.97,2.0,2.0,3.51,5.94,4.0,4.0,7.02,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,54.39,-40.35,112.83,-23.0,-23.0,-40.35,12.12,12.12,0.8,0.8,0.33,1.0,,0.29,1.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
40,謝亞軒,新北中信特攻,10891,廖偉皓,高雄全家海神,1,29,33.0,447.34,7.46,07:27,447.34,7.46,07:27,0.0,0.0,0.0,0.0,15.0,15.0,45.45,72.43,3.0,3.0,9.09,14.49,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.83,0.0,0.0,0.0,0.0,2.0,2.0,6.06,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45,-45.45,106.23,-15.0,-15.0,-45.45,7.46,7.46,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0
104,貝奇,新北中信特攻,10891,廖偉皓,高雄全家海神,1,7,9.0,124.9,2.08,02:05,124.9,2.08,02:05,0.0,0.0,0.0,0.0,3.0,3.0,33.33,51.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.29,1.0,1.0,11.11,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.29,0.0,0.0,0.0,0.0,0.0,33.33,-33.33,103.76,-3.0,-3.0,-33.33,2.08,2.08,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.11,0.0,
8889,馬可,新北中信特攻,10891,廖偉皓,高雄全家海神,1,53,59.0,813.59,13.56,13:34,813.59,13.56,13:34,15.0,15.0,25.42,39.82,23.0,23.0,38.98,61.06,6.0,6.0,10.17,15.93,5.0,5.0,8.47,13.27,3.0,3.0,5.08,7.96,3.0,3.0,5.08,7.96,3.0,3.0,5.08,7.96,2.0,2.0,3.39,5.31,4.0,4.0,6.78,10.62,3.0,3.0,5.08,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.08,7.96,1.0,1.0,1.69,2.65,2.0,2.0,3.39,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42,38.98,-13.56,104.43,-8.0,-8.0,-13.56,13.56,13.56,1.0,0.97,1.0,0.67,0.75,0.11,0.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.67
51,克力斯,高雄全家海神,39,魏嘉豪,新北中信特攻,1,13,13.0,164.67,2.74,02:45,164.67,2.74,02:45,2.0,2.0,15.38,26.23,6.0,6.0,46.15,78.7,1.0,1.0,7.69,13.12,1.0,1.0,7.69,13.12,1.0,1.0,7.69,13.12,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,46.15,-30.77,113.68,-4.0,-4.0,-30.77,2.74,2.74,1.0,1.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
39,魏嘉豪,新北中信特攻,51,克力斯,高雄全家海神,1,13,13.0,164.67,2.74,02:45,164.67,2.74,02:45,0.0,0.0,0.0,0.0,11.0,11.0,84.62,144.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.12,1.0,1.0,7.69,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62,-84.62,113.68,-11.0,-11.0,-84.62,2.74,2.74,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
108,魏莨哲,高雄全家海神,39,魏嘉豪,新北中信特攻,1,7,7.0,62.82,1.05,01:03,62.82,1.05,01:03,0.0,0.0,0.0,0.0,6.0,6.0,85.71,206.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,34.38,1.0,1.0,14.29,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,-85.71,160.46,-6.0,-6.0,-85.71,1.05,1.05,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
39,魏嘉豪,新北中信特攻,108,魏莨哲,高雄全家海神,1,7,7.0,62.82,1.05,01:03,62.82,1.05,01:03,0.0,0.0,0.0,0.0,5.0,5.0,71.43,171.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43,-71.43,160.46,-5.0,-5.0,-71.43,1.05,1.05,,,,,,,,,,,0.0,0.0,0.0,0.0,
111,唐維傑,高雄全家海神,10879,簡廷兆,新北中信特攻,1,3,3.0,48.5,0.81,00:49,48.5,0.81,00:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06,0.0,0.0,0.0,0.81,0.81,,,,,,,,,,,0.0,0.0,0.0,0.0,
116,呂威霆,高雄全家海神,10879,簡廷兆,新北中信特攻,1,25,28.0,413.2,6.89,06:53,413.2,6.89,06:53,0.0,0.0,0.0,0.0,9.0,9.0,32.14,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.14,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.57,5.23,1.0,1.0,3.57,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14,-32.14,97.58,-9.0,-9.0,-32.14,6.89,6.89,,,,,,1.0,,1.0,,1.0,0.0,0.0,0.0,0.0,
119,余純安,高雄全家海神,10879,簡廷兆,新北中信特攻,1,33,38.0,478.96,7.98,07:59,478.96,7.98,07:59,3.0,3.0,7.89,13.53,13.0,13.0,34.21,58.63,2.0,2.0,5.26,9.02,1.0,1.0,2.63,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,9.02,1.0,1.0,2.63,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89,34.21,-26.32,114.25,-10.0,-10.0,-26.32,7.98,7.98,0.75,0.75,,0.5,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
122,陳懷安,高雄全家海神,10879,簡廷兆,新北中信特攻,1,40,45.0,580.46,9.67,09:40,580.46,9.67,09:40,3.0,3.0,6.67,11.16,15.0,15.0,33.33,55.82,3.0,3.0,6.67,11.16,1.0,1.0,2.22,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.67,11.16,1.0,1.0,2.22,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.22,3.72,1.0,1.0,2.22,3.72,2.0,2.0,4.44,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,33.33,-26.67,111.64,-12.0,-12.0,-26.67,9.67,9.67,0.5,0.5,,0.33,,0.25,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
