player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
39,魏嘉豪,新北中信特攻,10874,熊祥泰,新北國王,1,20,23.0,324.09,5.4,05:24,324.09,5.4,05:24,10.0,10.0,43.48,66.65,10.0,10.0,43.48,66.65,7.0,7.0,30.43,46.65,4.0,4.0,17.39,26.66,2.0,2.0,8.7,13.33,2.0,2.0,8.7,13.33,5.0,5.0,21.74,33.32,2.0,2.0,8.7,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.33,3.0,3.0,13.04,19.99,5.0,5.0,21.74,33.32,3.0,3.0,13.04,19.99,4.0,4.0,17.39,26.66,1.0,1.0,4.35,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.39,26.66,43.48,43.48,0.0,102.19,0.0,0.0,0.0,5.4,5.4,0.71,0.71,1.0,0.4,,0.3,1.0,0.0,0.4,0.2,4.35,0.0,0.0,17.39,0.0
39,魏嘉豪,新北中信特攻,13029,杰倫,新北國王,1,41,48.0,677.17,11.29,11:17,677.17,11.29,11:17,13.0,13.0,27.08,41.47,24.0,24.0,50.0,76.55,18.0,18.0,37.5,57.42,5.0,5.0,10.42,15.95,8.0,8.0,16.67,25.52,2.0,2.0,4.17,6.38,10.0,10.0,20.83,31.9,3.0,3.0,6.25,9.57,2.0,2.0,4.17,6.38,0.0,0.0,0.0,0.0,2.0,2.0,4.17,6.38,11.0,11.0,22.92,35.09,5.0,5.0,10.42,15.95,8.0,8.0,16.67,25.52,3.0,3.0,6.25,9.57,5.0,5.0,10.42,15.95,1.0,1.0,2.08,3.19,0.0,0.0,0.0,0.0,2.0,2.0,4.17,6.38,8.0,8.0,16.67,25.52,27.08,50.0,-22.92,102.07,-11.0,-11.0,-22.92,11.29,11.29,0.36,0.34,0.25,0.3,0.0,0.14,1.0,0.2,0.69,0.5,2.08,0.0,0.04,16.67,0.11
47,曾文鼎,新北中信特攻,13029,杰倫,新北國王,1,14,16.0,234.1,3.9,03:54,234.1,3.9,03:54,3.0,3.0,18.75,27.68,10.0,10.0,62.5,92.27,6.0,6.0,37.5,55.36,1.0,1.0,6.25,9.23,1.0,1.0,6.25,9.23,0.0,0.0,0.0,0.0,5.0,5.0,31.25,46.13,1.0,1.0,6.25,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,31.25,46.13,2.0,2.0,12.5,18.45,2.0,2.0,12.5,18.45,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.23,4.0,4.0,25.0,36.91,18.75,62.5,-43.75,98.42,-7.0,-7.0,-43.75,3.9,3.9,0.25,0.25,0.0,0.2,,0.0,1.0,0.0,0.71,0.56,0.0,0.0,0.06,25.0,0.0
104,貝奇,新北中信特攻,13029,杰倫,新北國王,1,95,116.0,1575.38,26.26,26:15,1575.38,26.26,26:15,46.0,46.0,39.66,63.07,47.0,47.0,40.52,64.44,42.0,42.0,36.21,57.59,17.0,17.0,14.66,23.31,25.0,25.0,21.55,34.28,11.0,11.0,9.48,15.08,17.0,17.0,14.66,23.31,6.0,6.0,5.17,8.23,8.0,8.0,6.9,10.97,4.0,4.0,3.45,5.48,7.0,7.0,6.03,9.6,20.0,20.0,17.24,27.42,12.0,12.0,10.34,16.45,18.0,18.0,15.52,24.68,7.0,7.0,6.03,9.6,12.0,12.0,10.34,16.45,2.0,2.0,1.72,2.74,1.0,1.0,0.86,1.37,7.0,7.0,6.03,9.6,14.0,14.0,12.07,19.2,39.66,40.52,-0.86,106.03,-1.0,-1.0,-0.86,26.26,26.26,0.48,0.51,0.44,0.35,0.5,0.13,0.71,0.28,0.62,0.47,1.72,0.86,0.06,12.07,0.19
10879,簡廷兆,新北中信特攻,13029,杰倫,新北國王,1,60,74.0,980.01,16.33,16:20,980.01,16.33,16:20,36.0,36.0,48.65,79.35,30.0,30.0,40.54,66.12,25.0,25.0,33.78,55.1,13.0,13.0,17.57,28.65,14.0,14.0,18.92,30.86,8.0,8.0,10.81,17.63,11.0,11.0,14.86,24.24,5.0,5.0,6.76,11.02,4.0,4.0,5.41,8.82,3.0,3.0,4.05,6.61,3.0,3.0,4.05,6.61,9.0,9.0,12.16,19.84,10.0,10.0,13.51,22.04,11.0,11.0,14.86,24.24,6.0,6.0,8.11,13.22,9.0,9.0,12.16,19.84,2.0,2.0,2.7,4.41,1.0,1.0,1.35,2.2,4.0,4.0,5.41,8.82,11.0,11.0,14.86,24.24,48.65,40.54,8.11,108.73,6.0,6.0,8.11,16.33,16.33,0.62,0.67,0.57,0.45,0.75,0.18,0.69,0.21,0.47,0.36,2.7,1.35,0.05,14.86,0.16
21,李愷諺,新北國王,39,魏嘉豪,新北中信特攻,1,13,16.0,207.09,3.45,03:27,207.09,3.45,03:27,7.0,7.0,43.75,73.01,6.0,6.0,37.5,62.58,5.0,5.0,31.25,52.15,1.0,1.0,6.25,10.43,2.0,2.0,12.5,20.86,1.0,1.0,6.25,10.43,3.0,3.0,18.75,31.29,0.0,0.0,0.0,0.0,6.0,6.0,37.5,62.58,5.0,5.0,31.25,52.15,3.0,3.0,18.75,31.29,2.0,2.0,12.5,20.86,0.0,0.0,0.0,0.0,2.0,2.0,12.5,20.86,2.0,2.0,12.5,20.86,1.0,1.0,6.25,10.43,2.0,2.0,12.5,20.86,0.0,0.0,0.0,0.0,2.0,2.0,12.5,20.86,0.0,0.0,0.0,0.0,43.75,37.5,6.25,111.26,1.0,1.0,6.25,3.45,3.45,0.2,0.46,0.5,0.0,0.83,0.21,1.0,0.6,1.0,0.71,12.5,0.0,0.12,0.0,1.2
29,林書緯,新北國王,39,魏嘉豪,新北中信特攻,1,23,27.0,377.61,6.29,06:18,377.61,6.29,06:18,16.0,16.0,59.26,91.52,6.0,6.0,22.22,34.32,11.0,11.0,40.74,62.92,5.0,5.0,18.52,28.6,7.0,7.0,25.93,40.04,4.0,4.0,14.81,22.88,4.0,4.0,14.81,22.88,1.0,1.0,3.7,5.72,6.0,6.0,22.22,34.32,5.0,5.0,18.52,28.6,4.0,4.0,14.81,22.88,3.0,3.0,11.11,17.16,0.0,0.0,0.0,0.0,6.0,6.0,22.22,34.32,2.0,2.0,7.41,11.44,2.0,2.0,7.41,11.44,2.0,2.0,7.41,11.44,0.0,0.0,0.0,0.0,4.0,4.0,14.81,22.88,0.0,0.0,0.0,0.0,59.26,22.22,37.04,102.96,10.0,10.0,37.04,6.29,6.29,0.5,0.59,0.57,0.25,0.83,0.13,0.4,0.4,1.0,0.54,7.41,0.0,0.15,0.0,0.55
32,奧帝,新北國王,39,魏嘉豪,新北中信特攻,1,13,16.0,184.65,3.08,03:05,184.65,3.08,03:05,9.0,9.0,56.25,105.28,3.0,3.0,18.75,35.09,4.0,4.0,25.0,46.79,2.0,2.0,12.5,23.4,1.0,1.0,6.25,11.7,1.0,1.0,6.25,11.7,3.0,3.0,18.75,35.09,1.0,1.0,6.25,11.7,6.0,6.0,37.5,70.19,4.0,4.0,25.0,46.79,2.0,2.0,12.5,23.4,2.0,2.0,12.5,23.4,1.0,1.0,6.25,11.7,2.0,2.0,12.5,23.4,1.0,1.0,6.25,11.7,2.0,2.0,12.5,23.4,1.0,1.0,6.25,11.7,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.4,2.0,2.0,12.5,23.4,56.25,18.75,37.5,124.78,6.0,6.0,37.5,3.08,3.08,0.62,0.68,1.0,0.33,0.67,0.13,1.0,0.5,0.67,0.57,6.25,0.0,0.12,12.5,1.5
10874,熊祥泰,新北國王,39,魏嘉豪,新北中信特攻,1,20,23.0,324.09,5.4,05:24,324.09,5.4,05:24,10.0,10.0,43.48,66.65,10.0,10.0,43.48,66.65,10.0,10.0,43.48,66.65,3.0,3.0,13.04,19.99,3.0,3.0,13.04,19.99,2.0,2.0,8.7,13.33,7.0,7.0,30.43,46.65,1.0,1.0,4.35,6.66,4.0,4.0,17.39,26.66,3.0,3.0,13.04,19.99,3.0,3.0,13.04,19.99,5.0,5.0,21.74,33.32,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.33,1.0,1.0,4.35,6.66,2.0,2.0,8.7,13.33,1.0,1.0,4.35,6.66,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.66,0.0,0.0,0.0,0.0,43.48,43.48,0.0,102.19,0.0,0.0,0.0,5.4,5.4,0.35,0.43,0.67,0.14,0.75,0.08,0.67,0.6,1.0,0.8,4.35,0.0,0.04,0.0,0.4
13029,杰倫,新北國王,39,魏嘉豪,新北中信特攻,1,41,48.0,677.17,11.29,11:17,677.17,11.29,11:17,24.0,24.0,50.0,76.55,13.0,13.0,27.08,41.47,19.0,19.0,39.58,60.6,8.0,8.0,16.67,25.52,10.0,10.0,20.83,31.9,6.0,6.0,12.5,19.14,9.0,9.0,18.75,28.71,2.0,2.0,4.17,6.38,8.0,8.0,16.67,25.52,6.0,6.0,12.5,19.14,5.0,5.0,10.42,15.95,8.0,8.0,16.67,25.52,2.0,2.0,4.17,6.38,11.0,11.0,22.92,35.09,3.0,3.0,6.25,9.57,2.0,2.0,4.17,6.38,2.0,2.0,4.17,6.38,0.0,0.0,0.0,0.0,5.0,5.0,10.42,15.95,2.0,2.0,4.17,6.38,50.0,27.08,22.92,102.07,11.0,11.0,22.92,11.29,11.29,0.47,0.53,0.6,0.22,0.75,0.12,0.25,0.31,0.8,0.5,4.17,0.0,0.1,4.17,0.42
13029,杰倫,新北國王,47,曾文鼎,新北中信特攻,1,14,16.0,234.1,3.9,03:54,234.1,3.9,03:54,10.0,10.0,62.5,92.27,3.0,3.0,18.75,27.68,7.0,7.0,43.75,64.59,3.0,3.0,18.75,27.68,6.0,6.0,37.5,55.36,3.0,3.0,18.75,27.68,1.0,1.0,6.25,9.23,0.0,0.0,0.0,0.0,4.0,4.0,25.0,36.91,4.0,4.0,25.0,36.91,2.0,2.0,12.5,18.45,2.0,2.0,12.5,18.45,0.0,0.0,0.0,0.0,5.0,5.0,31.25,46.13,1.0,1.0,6.25,9.23,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.23,0.0,0.0,0.0,0.0,3.0,3.0,18.75,27.68,0.0,0.0,0.0,0.0,62.5,18.75,43.75,98.42,7.0,7.0,43.75,3.9,3.9,0.43,0.57,0.5,0.0,1.0,0.1,0.0,0.29,1.0,0.44,6.25,0.0,0.19,0.0,0.57
13029,杰倫,新北國王,104,貝奇,新北中信特攻,1,95,116.0,1575.38,26.26,26:15,1575.38,26.26,26:15,47.0,47.0,40.52,64.44,46.0,46.0,39.66,63.07,44.0,44.0,37.93,60.33,17.0,17.0,14.66,23.31,20.0,20.0,17.24,27.42,12.0,12.0,10.34,16.45,24.0,24.0,20.69,32.91,5.0,5.0,4.31,6.86,14.0,14.0,12.07,19.2,8.0,8.0,6.9,10.97,12.0,12.0,10.34,16.45,18.0,18.0,15.52,24.68,7.0,7.0,6.03,9.6,20.0,20.0,17.24,27.42,8.0,8.0,6.9,10.97,7.0,7.0,6.03,9.6,6.0,6.0,5.17,8.23,1.0,1.0,0.86,1.37,11.0,11.0,9.48,15.08,8.0,8.0,6.9,10.97,40.52,39.66,0.86,106.03,1.0,1.0,0.86,26.26,26.26,0.44,0.47,0.6,0.21,0.57,0.14,0.41,0.38,0.72,0.53,5.17,0.86,0.09,6.9,0.32
13029,杰倫,新北國王,10879,簡廷兆,新北中信特攻,1,60,74.0,980.01,16.33,16:20,980.01,16.33,16:20,30.0,30.0,40.54,66.12,36.0,36.0,48.65,79.35,28.0,28.0,37.84,61.71,10.0,10.0,13.51,22.04,11.0,11.0,14.86,24.24,6.0,6.0,8.11,13.22,17.0,17.0,22.97,37.47,4.0,4.0,5.41,8.82,11.0,11.0,14.86,24.24,6.0,6.0,8.11,13.22,10.0,10.0,13.51,22.04,11.0,11.0,14.86,24.24,3.0,3.0,4.05,6.61,9.0,9.0,12.16,19.84,6.0,6.0,8.11,13.22,5.0,5.0,6.76,11.02,6.0,6.0,8.11,13.22,1.0,1.0,1.35,2.2,6.0,6.0,8.11,13.22,4.0,4.0,5.41,8.82,40.54,48.65,-8.11,108.73,-6.0,-6.0,-8.11,16.33,16.33,0.43,0.46,0.55,0.24,0.55,0.15,0.5,0.53,0.79,0.64,8.11,1.35,0.08,5.41,0.39
39,魏嘉豪,新北中信特攻,24,蘇士軒,新北國王,1,15,17.0,249.53,4.16,04:10,249.53,4.16,04:10,0.0,0.0,0.0,0.0,14.0,14.0,82.35,121.19,8.0,8.0,47.06,69.25,0.0,0.0,0.0,0.0,4.0,4.0,23.53,34.63,0.0,0.0,0.0,0.0,4.0,4.0,23.53,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.66,7.0,7.0,41.18,60.59,1.0,1.0,5.88,8.66,1.0,1.0,5.88,8.66,1.0,1.0,5.88,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.35,-82.35,98.11,-14.0,-14.0,-82.35,4.16,4.16,0.0,0.0,0.0,0.0,,0.11,,0.5,0.88,0.8,0.0,0.0,0.0,0.0,0.0
104,貝奇,新北中信特攻,24,蘇士軒,新北國王,1,25,31.0,435.64,7.26,07:16,435.64,7.26,07:16,7.0,7.0,22.58,34.71,18.0,18.0,58.06,89.25,14.0,14.0,45.16,69.41,3.0,3.0,9.68,14.87,9.0,9.0,29.03,44.62,2.0,2.0,6.45,9.92,5.0,5.0,16.13,24.79,1.0,1.0,3.23,4.96,1.0,1.0,3.23,4.96,0.0,0.0,0.0,0.0,3.0,3.0,9.68,14.87,9.0,9.0,29.03,44.62,2.0,2.0,6.45,9.92,3.0,3.0,9.68,14.87,1.0,1.0,3.23,4.96,1.0,1.0,3.23,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.68,14.87,4.0,4.0,12.9,19.83,22.58,58.06,-35.48,102.47,-11.0,-11.0,-35.48,7.26,7.26,0.25,0.24,0.22,0.2,0.0,0.06,0.33,0.5,0.82,0.71,0.0,0.0,0.1,12.9,0.07
113,林任鴻,新北中信特攻,24,蘇士軒,新北國王,1,13,16.0,200.07,3.33,03:20,200.07,3.33,03:20,5.0,5.0,31.25,53.98,9.0,9.0,56.25,97.16,5.0,5.0,31.25,53.98,2.0,2.0,12.5,21.59,3.0,3.0,18.75,32.39,1.0,1.0,6.25,10.8,2.0,2.0,12.5,21.59,1.0,1.0,6.25,10.8,1.0,1.0,6.25,10.8,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.8,3.0,3.0,18.75,32.39,0.0,0.0,0.0,0.0,3.0,3.0,18.75,32.39,3.0,3.0,18.75,32.39,1.0,1.0,6.25,10.8,2.0,2.0,12.5,21.59,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.59,3.0,3.0,18.75,32.39,31.25,56.25,-25.0,115.16,-4.0,-4.0,-25.0,3.33,3.33,0.5,0.46,0.33,0.5,0.0,0.36,0.5,0.25,1.0,0.57,12.5,0.0,0.12,18.75,0.2
113,林任鴻,新北中信特攻,29,林書緯,新北國王,1,15,18.0,235.52,3.93,03:56,235.52,3.93,03:56,6.0,6.0,33.33,55.03,8.0,8.0,44.44,73.37,5.0,5.0,27.78,45.86,2.0,2.0,11.11,18.34,1.0,1.0,5.56,9.17,0.0,0.0,0.0,0.0,4.0,4.0,22.22,36.69,2.0,2.0,11.11,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.67,27.51,3.0,3.0,16.67,27.51,2.0,2.0,11.11,18.34,3.0,3.0,16.67,27.51,2.0,2.0,11.11,18.34,1.0,1.0,5.56,9.17,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.17,4.0,4.0,22.22,36.69,33.33,44.44,-11.11,110.06,-2.0,-2.0,-11.11,3.93,3.93,0.6,0.6,0.0,0.5,,0.38,1.0,0.0,0.5,0.38,5.56,0.0,0.06,22.22,0.0
113,林任鴻,新北中信特攻,32,奧帝,新北國王,1,9,11.0,143.52,2.39,02:24,143.52,2.39,02:24,3.0,3.0,27.27,45.15,6.0,6.0,54.55,90.3,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.05,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,3.0,3.0,27.27,45.15,1.0,1.0,9.09,15.05,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,30.1,27.27,54.55,-27.27,110.37,-3.0,-3.0,-27.27,2.39,2.39,0.75,0.75,,0.5,,0.6,1.0,0.0,0.33,0.25,9.09,0.0,0.0,18.18,0.0
113,林任鴻,新北中信特攻,10874,熊祥泰,新北國王,1,9,11.0,143.52,2.39,02:24,143.52,2.39,02:24,3.0,3.0,27.27,45.15,6.0,6.0,54.55,90.3,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.05,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,3.0,3.0,27.27,45.15,1.0,1.0,9.09,15.05,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,30.1,27.27,54.55,-27.27,110.37,-3.0,-3.0,-27.27,2.39,2.39,0.75,0.75,,0.5,,0.6,1.0,0.0,0.33,0.25,9.09,0.0,0.0,18.18,0.0
113,林任鴻,新北中信特攻,13029,杰倫,新北國王,1,31,38.0,470.21,7.84,07:50,470.21,7.84,07:50,11.0,11.0,28.95,50.53,14.0,14.0,36.84,64.31,13.0,13.0,34.21,59.72,4.0,4.0,10.53,18.37,6.0,6.0,15.79,27.56,1.0,1.0,2.63,4.59,7.0,7.0,18.42,32.16,3.0,3.0,7.89,13.78,1.0,1.0,2.63,4.59,0.0,0.0,0.0,0.0,2.0,2.0,5.26,9.19,8.0,8.0,21.05,36.75,4.0,4.0,10.53,18.37,7.0,7.0,18.42,32.16,5.0,5.0,13.16,22.97,2.0,2.0,5.26,9.19,2.0,2.0,5.26,9.19,0.0,0.0,0.0,0.0,3.0,3.0,7.89,13.78,9.0,9.0,23.68,41.34,28.95,36.84,-7.89,116.37,-3.0,-3.0,-7.89,7.84,7.84,0.42,0.41,0.17,0.43,0.0,0.27,0.5,0.22,0.67,0.48,5.26,0.0,0.08,23.68,0.08
10879,簡廷兆,新北中信特攻,24,蘇士軒,新北國王,1,10,12.0,155.08,2.58,02:35,155.08,2.58,02:35,7.0,7.0,58.33,97.5,6.0,6.0,50.0,83.57,4.0,4.0,33.33,55.71,3.0,3.0,25.0,41.79,2.0,2.0,16.67,27.86,2.0,2.0,16.67,27.86,2.0,2.0,16.67,27.86,1.0,1.0,8.33,13.93,1.0,1.0,8.33,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,27.86,1.0,1.0,8.33,13.93,1.0,1.0,8.33,13.93,1.0,1.0,8.33,13.93,1.0,1.0,8.33,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.93,3.0,3.0,25.0,41.79,58.33,50.0,8.33,111.43,1.0,1.0,8.33,2.58,2.58,0.88,0.79,1.0,0.5,0.0,0.18,0.33,0.0,0.67,0.5,0.0,0.0,0.08,25.0,0.25
24,蘇士軒,新北國王,39,魏嘉豪,新北中信特攻,1,15,17.0,249.53,4.16,04:10,249.53,4.16,04:10,14.0,14.0,82.35,121.19,0.0,0.0,0.0,0.0,8.0,8.0,47.06,69.25,6.0,6.0,35.29,51.94,6.0,6.0,35.29,51.94,4.0,4.0,23.53,34.63,2.0,2.0,11.76,17.31,2.0,2.0,11.76,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.66,1.0,1.0,5.88,8.66,1.0,1.0,5.88,8.66,7.0,7.0,41.18,60.59,1.0,1.0,5.88,8.66,1.0,1.0,5.88,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,17.31,0.0,0.0,0.0,0.0,82.35,0.0,82.35,98.11,14.0,14.0,82.35,4.16,4.16,0.88,0.88,0.67,1.0,,0.11,0.17,0.12,0.5,0.2,0.0,0.0,0.12,0.0,0.0
24,蘇士軒,新北國王,104,貝奇,新北中信特攻,1,25,31.0,435.64,7.26,07:16,435.64,7.26,07:16,18.0,18.0,58.06,89.25,7.0,7.0,22.58,34.71,12.0,12.0,38.71,59.5,8.0,8.0,25.81,39.67,8.0,8.0,25.81,39.67,6.0,6.0,19.35,29.75,4.0,4.0,12.9,19.83,2.0,2.0,6.45,9.92,4.0,4.0,12.9,19.83,2.0,2.0,6.45,9.92,2.0,2.0,6.45,9.92,3.0,3.0,9.68,14.87,3.0,3.0,9.68,14.87,9.0,9.0,29.03,44.62,1.0,1.0,3.23,4.96,1.0,1.0,3.23,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,19.35,29.75,1.0,1.0,3.23,4.96,58.06,22.58,35.48,102.47,11.0,11.0,35.48,7.26,7.26,0.75,0.65,0.75,0.5,0.5,0.07,0.12,0.18,0.5,0.29,0.0,0.0,0.19,3.23,0.33
24,蘇士軒,新北國王,113,林任鴻,新北中信特攻,1,13,16.0,200.07,3.33,03:20,200.07,3.33,03:20,9.0,9.0,56.25,97.16,5.0,5.0,31.25,53.98,6.0,6.0,37.5,64.78,4.0,4.0,25.0,43.18,3.0,3.0,18.75,32.39,2.0,2.0,12.5,21.59,3.0,3.0,18.75,32.39,2.0,2.0,12.5,21.59,3.0,3.0,18.75,32.39,1.0,1.0,6.25,10.8,0.0,0.0,0.0,0.0,3.0,3.0,18.75,32.39,1.0,1.0,6.25,10.8,3.0,3.0,18.75,32.39,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.75,32.39,1.0,1.0,6.25,10.8,56.25,31.25,25.0,115.16,4.0,4.0,25.0,3.33,3.33,0.83,0.61,0.67,0.67,0.33,0.0,0.5,0.0,0.75,0.43,0.0,0.0,0.19,6.25,0.5
24,蘇士軒,新北國王,10879,簡廷兆,新北中信特攻,1,10,12.0,155.08,2.58,02:35,155.08,2.58,02:35,6.0,6.0,50.0,83.57,7.0,7.0,58.33,97.5,4.0,4.0,33.33,55.71,3.0,3.0,25.0,41.79,2.0,2.0,16.67,27.86,2.0,2.0,16.67,27.86,2.0,2.0,16.67,27.86,1.0,1.0,8.33,13.93,3.0,3.0,25.0,41.79,1.0,1.0,8.33,13.93,1.0,1.0,8.33,13.93,1.0,1.0,8.33,13.93,0.0,0.0,0.0,0.0,2.0,2.0,16.67,27.86,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,55.71,1.0,1.0,8.33,13.93,50.0,58.33,-8.33,111.43,-1.0,-1.0,-8.33,2.58,2.58,0.88,0.56,1.0,0.5,0.33,0.0,0.33,0.33,1.0,0.5,0.0,0.0,0.33,8.33,0.75
29,林書緯,新北國王,113,林任鴻,新北中信特攻,1,15,18.0,235.52,3.93,03:56,235.52,3.93,03:56,8.0,8.0,44.44,73.37,6.0,6.0,33.33,55.03,6.0,6.0,33.33,55.03,2.0,2.0,11.11,18.34,2.0,2.0,11.11,18.34,1.0,1.0,5.56,9.17,4.0,4.0,22.22,36.69,1.0,1.0,5.56,9.17,4.0,4.0,22.22,36.69,3.0,3.0,16.67,27.51,3.0,3.0,16.67,27.51,2.0,2.0,11.11,18.34,0.0,0.0,0.0,0.0,3.0,3.0,16.67,27.51,2.0,2.0,11.11,18.34,2.0,2.0,11.11,18.34,2.0,2.0,11.11,18.34,0.0,0.0,0.0,0.0,2.0,2.0,11.11,18.34,0.0,0.0,0.0,0.0,44.44,33.33,11.11,110.06,2.0,2.0,11.11,3.93,3.93,0.42,0.52,0.5,0.25,0.75,0.2,1.0,0.5,1.0,0.62,11.11,0.0,0.11,0.0,0.67
32,奧帝,新北國王,113,林任鴻,新北中信特攻,1,9,11.0,143.52,2.39,02:24,143.52,2.39,02:24,6.0,6.0,54.55,90.3,3.0,3.0,27.27,45.15,4.0,4.0,36.36,60.2,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,1.0,1.0,9.09,15.05,3.0,3.0,27.27,45.15,1.0,1.0,9.09,15.05,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.05,1.0,1.0,9.09,15.05,2.0,2.0,18.18,30.1,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.05,0.0,0.0,0.0,0.0,54.55,27.27,27.27,110.37,3.0,3.0,27.27,2.39,2.39,0.62,0.61,1.0,0.33,0.5,0.17,1.0,0.67,1.0,0.75,9.09,0.0,0.09,0.0,0.5
