player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
28,呂政儒,新北國王,14,錢肯尼,臺北台新戰神,1,35,39.0,534.27,8.9,08:54,534.27,8.9,08:54,16.0,16.0,41.03,64.69,20.0,20.0,51.28,80.86,14.0,14.0,35.9,56.6,5.0,5.0,12.82,20.21,9.0,9.0,23.08,36.39,3.0,3.0,7.69,12.13,5.0,5.0,12.82,20.21,2.0,2.0,5.13,8.09,5.0,5.0,12.82,20.21,4.0,4.0,10.26,16.17,3.0,3.0,7.69,12.13,6.0,6.0,15.38,24.26,1.0,1.0,2.56,4.04,6.0,6.0,15.38,24.26,3.0,3.0,7.69,12.13,5.0,5.0,12.82,20.21,1.0,1.0,2.56,4.04,0.0,0.0,0.0,0.0,6.0,6.0,15.38,24.26,2.0,2.0,5.13,8.09,41.03,51.28,-10.26,105.12,-4.0,-4.0,-10.26,8.9,8.9,0.43,0.49,0.33,0.4,0.8,0.16,1.0,0.33,0.86,0.56,2.56,0.0,0.15,5.13,0.36
28,呂政儒,新北國王,10867,威力斯,臺北台新戰神,1,30,33.0,428.06,7.13,07:08,428.06,7.13,07:08,12.0,12.0,36.36,60.55,13.0,13.0,39.39,65.6,13.0,13.0,39.39,65.6,5.0,5.0,15.15,25.23,9.0,9.0,27.27,45.41,4.0,4.0,12.12,20.18,4.0,4.0,12.12,20.18,1.0,1.0,3.03,5.05,1.0,1.0,3.03,5.05,1.0,1.0,3.03,5.05,2.0,2.0,6.06,10.09,6.0,6.0,18.18,30.28,1.0,1.0,3.03,5.05,5.0,5.0,15.15,25.23,4.0,4.0,12.12,20.18,1.0,1.0,3.03,5.05,2.0,2.0,6.06,10.09,0.0,0.0,0.0,0.0,4.0,4.0,12.12,20.18,4.0,4.0,12.12,20.18,36.36,39.39,-3.03,111.01,-1.0,-1.0,-3.03,7.13,7.13,0.42,0.45,0.44,0.25,1.0,0.23,0.2,0.29,0.86,0.57,6.06,0.0,0.12,12.12,0.08
28,呂政儒,新北國王,13907,梅克,臺北台新戰神,1,52,64.0,858.98,14.32,14:19,858.98,14.32,14:19,31.0,31.0,48.44,77.95,31.0,31.0,48.44,77.95,23.0,23.0,35.94,57.84,11.0,11.0,17.19,27.66,12.0,12.0,18.75,30.18,6.0,6.0,9.38,15.09,11.0,11.0,17.19,27.66,5.0,5.0,7.81,12.57,5.0,5.0,7.81,12.57,4.0,4.0,6.25,10.06,5.0,5.0,7.81,12.57,7.0,7.0,10.94,17.6,6.0,6.0,9.38,15.09,8.0,8.0,12.5,20.12,4.0,4.0,6.25,10.06,9.0,9.0,14.06,22.63,1.0,1.0,1.56,2.51,0.0,0.0,0.0,0.0,8.0,8.0,12.5,20.12,6.0,6.0,9.38,15.09,48.44,48.44,0.0,107.29,0.0,0.0,0.0,14.32,14.32,0.59,0.62,0.5,0.45,0.8,0.14,0.82,0.38,0.54,0.46,1.56,0.0,0.12,9.38,0.22
5,黃聰翰,臺北台新戰神,24,蘇士軒,新北國王,1,29,36.0,388.77,6.48,06:29,388.77,6.48,06:29,16.0,16.0,44.44,88.9,21.0,21.0,58.33,116.68,11.0,11.0,30.56,61.12,5.0,5.0,13.89,27.78,9.0,9.0,25.0,50.0,5.0,5.0,13.89,27.78,2.0,2.0,5.56,11.11,0.0,0.0,0.0,0.0,8.0,8.0,22.22,44.45,6.0,6.0,16.67,33.34,3.0,3.0,8.33,16.67,4.0,4.0,11.11,22.22,4.0,4.0,11.11,22.22,3.0,3.0,8.33,16.67,2.0,2.0,5.56,11.11,4.0,4.0,11.11,22.22,1.0,1.0,2.78,5.56,0.0,0.0,0.0,0.0,4.0,4.0,11.11,22.22,7.0,7.0,19.44,38.89,44.44,58.33,-13.89,133.34,-5.0,-5.0,-13.89,6.48,6.48,0.45,0.55,0.56,0.0,0.75,0.12,0.8,0.5,0.5,0.5,2.78,0.0,0.11,19.44,0.73
5,黃聰翰,臺北台新戰神,28,呂政儒,新北國王,1,38,49.0,677.78,11.3,11:18,677.78,11.3,11:18,21.0,21.0,42.86,66.92,24.0,24.0,48.98,76.49,16.0,16.0,32.65,50.99,7.0,7.0,14.29,22.31,12.0,12.0,24.49,38.24,6.0,6.0,12.24,19.12,4.0,4.0,8.16,12.75,1.0,1.0,2.04,3.19,8.0,8.0,16.33,25.5,6.0,6.0,12.24,19.12,5.0,5.0,10.2,15.93,5.0,5.0,10.2,15.93,5.0,5.0,10.2,15.93,5.0,5.0,10.2,15.93,4.0,4.0,8.16,12.75,2.0,2.0,4.08,6.37,4.0,4.0,8.16,12.75,1.0,1.0,2.04,3.19,4.0,4.0,8.16,12.75,1.0,1.0,2.04,3.19,42.86,48.98,-6.12,104.11,-3.0,-3.0,-6.12,11.3,11.3,0.47,0.54,0.5,0.25,0.75,0.17,0.29,0.5,0.5,0.5,8.16,2.04,0.08,2.04,0.5
5,黃聰翰,臺北台新戰神,34,沃許本,新北國王,1,59,77.0,1012.39,16.87,16:52,1012.39,16.87,16:52,36.0,36.0,46.75,76.81,47.0,47.0,61.04,100.28,26.0,26.0,33.77,55.47,12.0,12.0,15.58,25.6,19.0,19.0,24.68,40.54,10.0,10.0,12.99,21.34,7.0,7.0,9.09,14.93,2.0,2.0,2.6,4.27,12.0,12.0,15.58,25.6,10.0,10.0,12.99,21.34,8.0,8.0,10.39,17.07,8.0,8.0,10.39,17.07,6.0,6.0,7.79,12.8,5.0,5.0,6.49,10.67,6.0,6.0,7.79,12.8,6.0,6.0,7.79,12.8,5.0,5.0,6.49,10.67,1.0,1.0,1.3,2.13,9.0,9.0,11.69,19.2,8.0,8.0,10.39,17.07,46.75,61.04,-14.29,109.52,-11.0,-11.0,-14.29,16.87,16.87,0.5,0.58,0.53,0.29,0.83,0.16,0.5,0.62,0.57,0.59,6.49,1.3,0.12,10.39,0.46
5,黃聰翰,臺北台新戰神,10872,林彥廷,新北國王,1,38,54.0,676.14,11.27,11:16,676.14,11.27,11:16,30.0,30.0,55.56,95.84,27.0,27.0,50.0,86.25,21.0,21.0,38.89,67.09,10.0,10.0,18.52,31.95,14.0,14.0,25.93,44.72,8.0,8.0,14.81,25.56,7.0,7.0,12.96,22.36,2.0,2.0,3.7,6.39,9.0,9.0,16.67,28.75,8.0,8.0,14.81,25.56,7.0,7.0,12.96,22.36,4.0,4.0,7.41,12.78,7.0,7.0,12.96,22.36,3.0,3.0,5.56,9.58,3.0,3.0,5.56,9.58,6.0,6.0,11.11,19.17,2.0,2.0,3.7,6.39,1.0,1.0,1.85,3.19,4.0,4.0,7.41,12.78,5.0,5.0,9.26,15.97,55.56,50.0,5.56,115.0,3.0,3.0,5.56,11.27,11.27,0.52,0.6,0.57,0.29,0.89,0.11,0.6,0.7,0.36,0.52,3.7,1.85,0.07,9.26,0.43
5,黃聰翰,臺北台新戰神,13029,杰倫,新北國王,1,46,60.0,658.99,10.98,10:59,658.99,10.98,10:59,33.0,33.0,55.0,108.17,31.0,31.0,51.67,101.61,21.0,21.0,35.0,68.83,11.0,11.0,18.33,36.06,17.0,17.0,28.33,55.72,10.0,10.0,16.67,32.78,4.0,4.0,6.67,13.11,1.0,1.0,1.67,3.28,13.0,13.0,21.67,42.61,10.0,10.0,16.67,32.78,6.0,6.0,10.0,19.67,5.0,5.0,8.33,16.39,6.0,6.0,10.0,19.67,5.0,5.0,8.33,16.39,3.0,3.0,5.0,9.83,7.0,7.0,11.67,22.94,1.0,1.0,1.67,3.28,1.0,1.0,1.67,3.28,7.0,7.0,11.67,22.94,9.0,9.0,15.0,29.5,55.0,51.67,3.33,131.11,2.0,2.0,3.33,10.98,10.98,0.55,0.62,0.59,0.25,0.77,0.1,0.64,0.55,0.45,0.5,1.67,1.67,0.12,15.0,0.62
24,蘇士軒,新北國王,5,黃聰翰,臺北台新戰神,1,29,36.0,388.77,6.48,06:29,388.77,6.48,06:29,21.0,21.0,58.33,116.68,16.0,16.0,44.44,88.9,12.0,12.0,33.33,66.67,6.0,6.0,16.67,33.34,9.0,9.0,25.0,50.0,4.0,4.0,11.11,22.22,3.0,3.0,8.33,16.67,2.0,2.0,5.56,11.11,7.0,7.0,19.44,38.89,6.0,6.0,16.67,33.34,4.0,4.0,11.11,22.22,3.0,3.0,8.33,16.67,3.0,3.0,8.33,16.67,4.0,4.0,11.11,22.22,2.0,2.0,5.56,11.11,3.0,3.0,8.33,16.67,1.0,1.0,2.78,5.56,1.0,1.0,2.78,5.56,3.0,3.0,8.33,16.67,8.0,8.0,22.22,44.45,58.33,44.44,13.89,133.34,5.0,5.0,13.89,6.48,6.48,0.58,0.7,0.44,0.67,0.86,0.12,0.5,0.5,0.5,0.5,2.78,2.78,0.08,22.22,0.58
28,呂政儒,新北國王,5,黃聰翰,臺北台新戰神,1,38,49.0,677.78,11.3,11:18,677.78,11.3,11:18,24.0,24.0,48.98,76.49,21.0,21.0,42.86,66.92,19.0,19.0,38.78,60.55,9.0,9.0,18.37,28.68,9.0,9.0,18.37,28.68,4.0,4.0,8.16,12.75,10.0,10.0,20.41,31.87,5.0,5.0,10.2,15.93,1.0,1.0,2.04,3.19,1.0,1.0,2.04,3.19,5.0,5.0,10.2,15.93,5.0,5.0,10.2,15.93,5.0,5.0,10.2,15.93,5.0,5.0,10.2,15.93,4.0,4.0,8.16,12.75,6.0,6.0,12.24,19.12,2.0,2.0,4.08,6.37,0.0,0.0,0.0,0.0,4.0,4.0,8.16,12.75,8.0,8.0,16.33,25.5,48.98,42.86,6.12,104.11,3.0,3.0,6.12,11.3,11.3,0.61,0.62,0.44,0.5,1.0,0.17,0.67,0.5,0.5,0.5,4.08,0.0,0.08,16.33,0.05
34,沃許本,新北國王,5,黃聰翰,臺北台新戰神,1,59,77.0,1012.39,16.87,16:52,1012.39,16.87,16:52,47.0,47.0,61.04,100.28,36.0,36.0,46.75,76.81,26.0,26.0,33.77,55.47,16.0,16.0,20.78,34.14,14.0,14.0,18.18,29.87,9.0,9.0,11.69,19.2,12.0,12.0,15.58,25.6,7.0,7.0,9.09,14.93,8.0,8.0,10.39,17.07,7.0,7.0,9.09,14.93,6.0,6.0,7.79,12.8,5.0,5.0,6.49,10.67,8.0,8.0,10.39,17.07,8.0,8.0,10.39,17.07,5.0,5.0,6.49,10.67,10.0,10.0,12.99,21.34,3.0,3.0,3.9,6.4,0.0,0.0,0.0,0.0,7.0,7.0,9.09,14.93,12.0,12.0,15.58,25.6,61.04,46.75,14.29,109.52,11.0,11.0,14.29,16.87,16.87,0.75,0.8,0.64,0.58,0.88,0.14,0.62,0.43,0.38,0.41,3.9,0.0,0.09,15.58,0.31
10872,林彥廷,新北國王,5,黃聰翰,臺北台新戰神,1,38,54.0,676.14,11.27,11:16,676.14,11.27,11:16,27.0,27.0,50.0,86.25,30.0,30.0,55.56,95.84,18.0,18.0,33.33,57.5,9.0,9.0,16.67,28.75,7.0,7.0,12.96,22.36,4.0,4.0,7.41,12.78,11.0,11.0,20.37,35.14,5.0,5.0,9.26,15.97,5.0,5.0,9.26,15.97,4.0,4.0,7.41,12.78,7.0,7.0,12.96,22.36,3.0,3.0,5.56,9.58,7.0,7.0,12.96,22.36,4.0,4.0,7.41,12.78,3.0,3.0,5.56,9.58,8.0,8.0,14.81,25.56,1.0,1.0,1.85,3.19,1.0,1.0,1.85,3.19,4.0,4.0,7.41,12.78,9.0,9.0,16.67,28.75,50.0,55.56,-5.56,115.0,-3.0,-3.0,-5.56,11.27,11.27,0.64,0.67,0.57,0.45,0.8,0.13,0.89,0.64,0.3,0.48,1.85,1.85,0.07,16.67,0.28
13029,杰倫,新北國王,5,黃聰翰,臺北台新戰神,1,46,60.0,658.99,10.98,10:59,658.99,10.98,10:59,31.0,31.0,51.67,101.61,33.0,33.0,55.0,108.17,19.0,19.0,31.67,62.28,9.0,9.0,15.0,29.5,12.0,12.0,20.0,39.33,5.0,5.0,8.33,16.39,7.0,7.0,11.67,22.94,4.0,4.0,6.67,13.11,9.0,9.0,15.0,29.5,8.0,8.0,13.33,26.22,6.0,6.0,10.0,19.67,5.0,5.0,8.33,16.39,6.0,6.0,10.0,19.67,5.0,5.0,8.33,16.39,3.0,3.0,5.0,9.83,7.0,7.0,11.67,22.94,2.0,2.0,3.33,6.56,1.0,1.0,1.67,3.28,3.0,3.0,5.0,9.83,13.0,13.0,21.67,42.61,51.67,55.0,-3.33,131.11,-2.0,-2.0,-3.33,10.98,10.98,0.58,0.68,0.42,0.57,0.89,0.12,0.78,0.55,0.45,0.5,3.33,1.67,0.05,21.67,0.47
5,黃聰翰,臺北台新戰神,21,李愷諺,新北國王,1,50,57.0,775.27,12.92,12:55,775.27,12.92,12:55,24.0,24.0,42.11,66.87,32.0,32.0,56.14,89.16,14.0,14.0,24.56,39.01,9.0,9.0,15.79,25.08,13.0,13.0,22.81,36.22,9.0,9.0,15.79,25.08,1.0,1.0,1.75,2.79,0.0,0.0,0.0,0.0,10.0,10.0,17.54,27.86,6.0,6.0,10.53,16.72,1.0,1.0,1.75,2.79,7.0,7.0,12.28,19.5,4.0,4.0,7.02,11.14,6.0,6.0,10.53,16.72,7.0,7.0,12.28,19.5,4.0,4.0,7.02,11.14,5.0,5.0,8.77,13.93,0.0,0.0,0.0,0.0,9.0,9.0,15.79,25.08,5.0,5.0,8.77,13.93,42.11,56.14,-14.04,105.87,-8.0,-8.0,-14.04,12.92,12.92,0.64,0.65,0.69,0.0,0.6,0.28,0.44,0.14,0.64,0.44,8.77,0.0,0.16,8.77,0.71
5,黃聰翰,臺北台新戰神,29,林書緯,新北國王,1,72,93.0,1133.42,18.89,18:53,1133.42,18.89,18:53,40.0,40.0,43.01,76.23,49.0,49.0,52.69,93.38,28.0,28.0,30.11,53.36,12.0,12.0,12.9,22.87,20.0,20.0,21.51,38.11,10.0,10.0,10.75,19.06,8.0,8.0,8.6,15.25,2.0,2.0,2.15,3.81,18.0,18.0,19.35,34.3,14.0,14.0,15.05,26.68,8.0,8.0,8.6,15.25,11.0,11.0,11.83,20.96,9.0,9.0,9.68,17.15,9.0,9.0,9.68,17.15,8.0,8.0,8.6,15.25,8.0,8.0,8.6,15.25,5.0,5.0,5.38,9.53,1.0,1.0,1.08,1.91,11.0,11.0,11.83,20.96,9.0,9.0,9.68,17.15,43.01,52.69,-9.68,118.16,-9.0,-9.0,-9.68,18.89,18.89,0.46,0.56,0.5,0.25,0.78,0.18,0.67,0.47,0.55,0.51,5.38,1.08,0.12,9.68,0.64
5,黃聰翰,臺北台新戰神,32,奧帝,新北國王,1,59,71.0,945.45,15.76,15:45,945.45,15.76,15:45,27.0,27.0,38.03,61.69,34.0,34.0,47.89,77.68,17.0,17.0,23.94,38.84,9.0,9.0,12.68,20.56,12.0,12.0,16.9,27.42,8.0,8.0,11.27,18.28,5.0,5.0,7.04,11.42,1.0,1.0,1.41,2.28,13.0,13.0,18.31,29.7,8.0,8.0,11.27,18.28,2.0,2.0,2.82,4.57,9.0,9.0,12.68,20.56,8.0,8.0,11.27,18.28,8.0,8.0,11.27,18.28,9.0,9.0,12.68,20.56,5.0,5.0,7.04,11.42,6.0,6.0,8.45,13.71,0.0,0.0,0.0,0.0,8.0,8.0,11.27,18.28,3.0,3.0,4.23,6.85,38.03,47.89,-9.86,108.14,-7.0,-7.0,-9.86,15.76,15.76,0.56,0.59,0.67,0.2,0.62,0.28,0.56,0.2,0.53,0.41,8.45,0.0,0.11,4.23,0.76
10,雷蒙恩,臺北台新戰神,21,李愷諺,新北國王,1,53,61.0,891.16,14.85,14:51,891.16,14.85,14:51,25.0,25.0,40.98,60.59,24.0,24.0,39.34,58.17,20.0,20.0,32.79,48.48,10.0,10.0,16.39,24.24,11.0,11.0,18.03,26.66,8.0,8.0,13.11,19.39,9.0,9.0,14.75,21.81,2.0,2.0,3.28,4.85,6.0,6.0,9.84,14.54,3.0,3.0,4.92,7.27,2.0,2.0,3.28,4.85,11.0,11.0,18.03,26.66,3.0,3.0,4.92,7.27,12.0,12.0,19.67,29.09,6.0,6.0,9.84,14.54,4.0,4.0,6.56,9.7,4.0,4.0,6.56,9.7,1.0,1.0,1.64,2.42,6.0,6.0,9.84,14.54,7.0,7.0,11.48,16.97,40.98,39.34,1.64,98.57,1.0,1.0,1.64,14.85,14.85,0.55,0.55,0.73,0.22,0.5,0.21,0.4,0.14,0.79,0.46,6.56,1.64,0.1,11.48,0.3
10,雷蒙恩,臺北台新戰神,32,奧帝,新北國王,1,56,66.0,934.91,15.58,15:35,934.91,15.58,15:35,24.0,24.0,36.36,55.45,27.0,27.0,40.91,62.38,19.0,19.0,28.79,43.9,8.0,8.0,12.12,18.48,9.0,9.0,13.64,20.79,6.0,6.0,9.09,13.86,10.0,10.0,15.15,23.1,2.0,2.0,3.03,4.62,10.0,10.0,15.15,23.1,6.0,6.0,9.09,13.86,2.0,2.0,3.03,4.62,13.0,13.0,19.7,30.03,5.0,5.0,7.58,11.55,11.0,11.0,16.67,25.41,7.0,7.0,10.61,16.17,5.0,5.0,7.58,11.55,5.0,5.0,7.58,11.55,1.0,1.0,1.52,2.31,7.0,7.0,10.61,16.17,5.0,5.0,7.58,11.55,36.36,40.91,-4.55,101.66,-3.0,-3.0,-4.55,15.58,15.58,0.47,0.51,0.67,0.2,0.6,0.23,0.62,0.15,0.72,0.48,7.58,1.52,0.11,7.58,0.53
14,錢肯尼,臺北台新戰神,21,李愷諺,新北國王,1,66,78.0,1068.89,17.81,17:49,1068.89,17.81,17:49,41.0,41.0,52.56,82.85,35.0,35.0,44.87,70.73,27.0,27.0,34.62,54.56,15.0,15.0,19.23,30.31,18.0,18.0,23.08,36.37,12.0,12.0,15.38,24.25,9.0,9.0,11.54,18.19,3.0,3.0,3.85,6.06,12.0,12.0,15.38,24.25,8.0,8.0,10.26,16.17,4.0,4.0,5.13,8.08,12.0,12.0,15.38,24.25,5.0,5.0,6.41,10.1,14.0,14.0,17.95,28.29,5.0,5.0,6.41,10.1,6.0,6.0,7.69,12.12,4.0,4.0,5.13,8.08,1.0,1.0,1.28,2.02,10.0,10.0,12.82,20.21,13.0,13.0,16.67,26.27,52.56,44.87,7.69,105.08,6.0,6.0,7.69,17.81,17.81,0.61,0.64,0.67,0.33,0.67,0.13,0.4,0.22,0.71,0.46,5.13,1.28,0.13,16.67,0.44
14,錢肯尼,臺北台新戰神,32,奧帝,新北國王,1,64,75.0,1054.05,17.57,17:34,1054.05,17.57,17:34,32.0,32.0,42.67,65.58,35.0,35.0,46.67,71.72,24.0,24.0,32.0,49.18,11.0,11.0,14.67,22.54,12.0,12.0,16.0,24.59,9.0,9.0,12.0,18.44,12.0,12.0,16.0,24.59,2.0,2.0,2.67,4.1,14.0,14.0,18.67,28.69,8.0,8.0,10.67,16.39,3.0,3.0,4.0,6.15,15.0,15.0,20.0,30.74,4.0,4.0,5.33,8.2,14.0,14.0,18.67,28.69,6.0,6.0,8.0,12.3,5.0,5.0,6.67,10.25,5.0,5.0,6.67,10.25,1.0,1.0,1.33,2.05,11.0,11.0,14.67,22.54,5.0,5.0,6.67,10.25,42.67,46.67,-4.0,102.46,-3.0,-3.0,-4.0,17.57,17.57,0.5,0.53,0.75,0.17,0.57,0.17,0.45,0.18,0.79,0.5,6.67,1.33,0.15,6.67,0.58
10867,威力斯,臺北台新戰神,21,李愷諺,新北國王,1,48,56.0,713.41,11.89,11:53,713.41,11.89,11:53,21.0,21.0,37.5,63.58,26.0,26.0,46.43,78.72,15.0,15.0,26.79,45.42,7.0,7.0,12.5,21.19,11.0,11.0,19.64,33.3,6.0,6.0,10.71,18.17,4.0,4.0,7.14,12.11,1.0,1.0,1.79,3.03,10.0,10.0,17.86,30.28,6.0,6.0,10.71,18.17,3.0,3.0,5.36,9.08,7.0,7.0,12.5,21.19,3.0,3.0,5.36,9.08,8.0,8.0,14.29,24.22,7.0,7.0,12.5,21.19,4.0,4.0,7.14,12.11,5.0,5.0,8.93,15.14,0.0,0.0,0.0,0.0,8.0,8.0,14.29,24.22,3.0,3.0,5.36,9.08,37.5,46.43,-8.93,113.03,-5.0,-5.0,-8.93,11.89,11.89,0.5,0.54,0.55,0.25,0.6,0.27,0.57,0.27,0.7,0.48,8.93,0.0,0.14,5.36,0.67
10867,威力斯,臺北台新戰神,32,奧帝,新北國王,1,58,69.0,912.71,15.21,15:13,912.71,15.21,15:13,21.0,21.0,30.43,49.7,35.0,35.0,50.72,82.83,17.0,17.0,24.64,40.23,5.0,5.0,7.25,11.83,9.0,9.0,13.04,21.3,4.0,4.0,5.8,9.47,8.0,8.0,11.59,18.93,1.0,1.0,1.45,2.37,15.0,15.0,21.74,35.5,10.0,10.0,14.49,23.67,4.0,4.0,5.8,9.47,11.0,11.0,15.94,26.03,4.0,4.0,5.8,9.47,9.0,9.0,13.04,21.3,9.0,9.0,13.04,21.3,4.0,4.0,5.8,9.47,7.0,7.0,10.14,16.57,0.0,0.0,0.0,0.0,10.0,10.0,14.49,23.67,1.0,1.0,1.45,2.37,30.43,50.72,-20.29,108.86,-14.0,-14.0,-20.29,15.21,15.21,0.32,0.44,0.44,0.12,0.67,0.28,0.8,0.31,0.73,0.54,10.14,0.0,0.14,1.45,0.88
13907,梅克,臺北台新戰神,21,李愷諺,新北國王,1,64,74.0,1023.09,17.05,17:03,1023.09,17.05,17:03,36.0,36.0,48.65,76.01,38.0,38.0,51.35,80.23,22.0,22.0,29.73,46.45,13.0,13.0,17.57,27.45,16.0,16.0,21.62,33.78,11.0,11.0,14.86,23.22,6.0,6.0,8.11,12.67,2.0,2.0,2.7,4.22,12.0,12.0,16.22,25.34,8.0,8.0,10.81,16.89,2.0,2.0,2.7,4.22,12.0,12.0,16.22,25.34,5.0,5.0,6.76,10.56,13.0,13.0,17.57,27.45,5.0,5.0,6.76,10.56,4.0,4.0,5.41,8.45,4.0,4.0,5.41,8.45,1.0,1.0,1.35,2.11,10.0,10.0,13.51,21.11,13.0,13.0,17.57,27.45,48.65,51.35,-2.7,104.16,-2.0,-2.0,-2.7,17.05,17.05,0.64,0.66,0.69,0.33,0.67,0.15,0.31,0.13,0.71,0.44,5.41,1.35,0.14,17.57,0.55
13907,梅克,臺北台新戰神,32,奧帝,新北國王,1,68,80.0,1144.9,19.08,19:05,1144.9,19.08,19:05,27.0,27.0,33.75,50.94,44.0,44.0,55.0,83.01,21.0,21.0,26.25,39.62,8.0,8.0,10.0,15.09,9.0,9.0,11.25,16.98,6.0,6.0,7.5,11.32,12.0,12.0,15.0,22.64,2.0,2.0,2.5,3.77,14.0,14.0,17.5,26.41,9.0,9.0,11.25,16.98,2.0,2.0,2.5,3.77,17.0,17.0,21.25,32.07,7.0,7.0,8.75,13.21,13.0,13.0,16.25,24.53,8.0,8.0,10.0,15.09,4.0,4.0,5.0,7.55,6.0,6.0,7.5,11.32,1.0,1.0,1.25,1.89,11.0,11.0,13.75,20.75,7.0,7.0,8.75,13.21,33.75,55.0,-21.25,100.62,-17.0,-17.0,-21.25,19.08,19.08,0.43,0.5,0.67,0.17,0.64,0.23,0.5,0.13,0.71,0.49,7.5,1.25,0.14,8.75,0.67
21,李愷諺,新北國王,5,黃聰翰,臺北台新戰神,1,50,57.0,775.27,12.92,12:55,775.27,12.92,12:55,32.0,32.0,56.14,89.16,24.0,24.0,42.11,66.87,21.0,21.0,36.84,58.51,11.0,11.0,19.3,30.65,14.0,14.0,24.56,39.01,7.0,7.0,12.28,19.5,7.0,7.0,12.28,19.5,4.0,4.0,7.02,11.14,5.0,5.0,8.77,13.93,5.0,5.0,8.77,13.93,4.0,4.0,7.02,11.14,6.0,6.0,10.53,16.72,1.0,1.0,1.75,2.79,7.0,7.0,12.28,19.5,5.0,5.0,8.77,13.93,6.0,6.0,10.53,16.72,3.0,3.0,5.26,8.36,0.0,0.0,0.0,0.0,4.0,4.0,7.02,11.14,10.0,10.0,17.54,27.86,56.14,42.11,14.04,105.87,8.0,8.0,14.04,12.92,12.92,0.62,0.69,0.5,0.57,1.0,0.18,0.55,0.36,0.86,0.56,5.26,0.0,0.07,17.54,0.24
21,李愷諺,新北國王,10,雷蒙恩,臺北台新戰神,1,53,61.0,891.16,14.85,14:51,891.16,14.85,14:51,24.0,24.0,39.34,58.17,25.0,25.0,40.98,60.59,24.0,24.0,39.34,58.17,9.0,9.0,14.75,21.81,13.0,13.0,21.31,31.51,7.0,7.0,11.48,16.97,11.0,11.0,18.03,26.66,2.0,2.0,3.28,4.85,7.0,7.0,11.48,16.97,5.0,5.0,8.2,12.12,3.0,3.0,4.92,7.27,12.0,12.0,19.67,29.09,2.0,2.0,3.28,4.85,11.0,11.0,18.03,26.66,4.0,4.0,6.56,9.7,7.0,7.0,11.48,16.97,3.0,3.0,4.92,7.27,1.0,1.0,1.64,2.42,7.0,7.0,11.48,16.97,6.0,6.0,9.84,14.54,39.34,40.98,-1.64,98.57,-1.0,-1.0,-1.64,14.85,14.85,0.42,0.44,0.54,0.18,0.71,0.13,0.78,0.21,0.86,0.54,4.92,1.64,0.11,9.84,0.29
21,李愷諺,新北國王,14,錢肯尼,臺北台新戰神,1,66,78.0,1068.89,17.81,17:49,1068.89,17.81,17:49,35.0,35.0,44.87,70.73,41.0,41.0,52.56,82.85,30.0,30.0,38.46,60.62,11.0,11.0,14.1,22.23,18.0,18.0,23.08,36.37,9.0,9.0,11.54,18.19,12.0,12.0,15.38,24.25,2.0,2.0,2.56,4.04,13.0,13.0,16.67,26.27,11.0,11.0,14.1,22.23,5.0,5.0,6.41,10.1,14.0,14.0,17.95,28.29,4.0,4.0,5.13,8.08,12.0,12.0,15.38,24.25,2.0,2.0,2.56,4.04,8.0,8.0,10.26,16.17,1.0,1.0,1.28,2.02,1.0,1.0,1.28,2.02,12.0,12.0,15.38,24.25,12.0,12.0,15.38,24.25,44.87,52.56,-7.69,105.08,-6.0,-6.0,-7.69,17.81,17.81,0.4,0.49,0.5,0.17,0.85,0.05,0.73,0.29,0.78,0.54,1.28,1.28,0.15,15.38,0.43
