player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
14038,飛米,新北國王,3,29|10874|14038,林書緯/熊祥泰/飛米,1,52,63.0,783.92,13.07,13:04,783.92,13.07,13:04,34.0,34.0,53.97,93.68,29.0,29.0,46.03,79.91,25.0,25.0,39.68,68.88,13.0,13.0,20.63,35.82,12.0,12.0,19.05,33.06,7.0,7.0,11.11,19.29,13.0,13.0,20.63,35.82,6.0,6.0,9.52,16.53,5.0,5.0,7.94,13.78,2.0,2.0,3.17,5.51,5.0,5.0,7.94,13.78,8.0,8.0,12.7,22.04,3.0,3.0,4.76,8.27,11.0,11.0,17.46,30.31,3.0,3.0,4.76,8.27,5.0,5.0,7.94,13.78,2.0,2.0,3.17,5.51,1.0,1.0,1.59,2.76,6.0,6.0,9.52,16.53,12.0,12.0,19.05,33.06,53.97,46.03,7.94,115.73,5.0,5.0,7.94,13.07,13.07,0.64,0.62,0.58,0.46,0.4,0.1,0.38,0.31,0.73,0.48,3.17,1.59,0.1,19.05,0.2
14038,飛米,新北國王,3,29|13029|14038,林書緯/杰倫/飛米,1,64,74.0,1056.46,17.61,17:36,1056.46,17.61,17:36,38.0,38.0,51.35,77.69,39.0,39.0,52.7,79.74,29.0,29.0,39.19,59.29,15.0,15.0,20.27,30.67,16.0,16.0,21.62,32.71,9.0,9.0,12.16,18.4,13.0,13.0,17.57,26.58,6.0,6.0,8.11,12.27,5.0,5.0,6.76,10.22,3.0,3.0,4.05,6.13,3.0,3.0,4.05,6.13,11.0,11.0,14.86,22.49,6.0,6.0,8.11,12.27,8.0,8.0,10.81,16.36,4.0,4.0,5.41,8.18,7.0,7.0,9.46,14.31,2.0,2.0,2.7,4.09,2.0,2.0,2.7,4.09,7.0,7.0,9.46,14.31,12.0,12.0,16.22,24.53,51.35,52.7,-1.35,100.87,-1.0,-1.0,-1.35,17.61,17.61,0.62,0.61,0.56,0.46,0.6,0.11,0.47,0.27,0.65,0.5,2.7,2.7,0.09,16.22,0.17
14038,飛米,新北國王,4,29|10872|10874|14038,林書緯/林彥廷/熊祥泰/飛米,1,49,59.0,745.82,12.43,12:26,745.82,12.43,12:26,32.0,32.0,54.24,92.68,27.0,27.0,45.76,78.2,24.0,24.0,40.68,69.51,13.0,13.0,22.03,37.65,12.0,12.0,20.34,34.75,7.0,7.0,11.86,20.27,12.0,12.0,20.34,34.75,6.0,6.0,10.17,17.38,1.0,1.0,1.69,2.9,0.0,0.0,0.0,0.0,4.0,4.0,6.78,11.58,8.0,8.0,13.56,23.17,3.0,3.0,5.08,8.69,11.0,11.0,18.64,31.86,3.0,3.0,5.08,8.69,5.0,5.0,8.47,14.48,2.0,2.0,3.39,5.79,1.0,1.0,1.69,2.9,5.0,5.0,8.47,14.48,12.0,12.0,20.34,34.75,54.24,45.76,8.47,113.92,5.0,5.0,8.47,12.43,12.43,0.67,0.65,0.58,0.5,0.0,0.11,0.38,0.27,0.73,0.46,3.39,1.69,0.08,20.34,0.04
14038,飛米,新北國王,4,29|10872|13029|14038,林書緯/林彥廷/杰倫/飛米,1,36,43.0,599.95,10.0,10:00,599.95,10.0,10:00,21.0,21.0,48.84,75.61,21.0,21.0,48.84,75.61,18.0,18.0,41.86,64.81,9.0,9.0,20.93,32.4,10.0,10.0,23.26,36.0,6.0,6.0,13.95,21.6,8.0,8.0,18.6,28.8,3.0,3.0,6.98,10.8,1.0,1.0,2.33,3.6,1.0,1.0,2.33,3.6,2.0,2.0,4.65,7.2,7.0,7.0,16.28,25.2,4.0,4.0,9.3,14.4,6.0,6.0,13.95,21.6,1.0,1.0,2.33,3.6,4.0,4.0,9.3,14.4,0.0,0.0,0.0,0.0,1.0,1.0,2.33,3.6,4.0,4.0,9.3,14.4,8.0,8.0,18.6,28.8,48.84,48.84,0.0,103.21,0.0,0.0,0.0,10.0,10.0,0.58,0.57,0.6,0.38,1.0,0.05,0.44,0.25,0.64,0.47,0.0,2.33,0.09,18.6,0.06
14038,飛米,新北國王,4,29|10874|13029|14038,林書緯/熊祥泰/杰倫/飛米,1,30,37.0,471.45,7.86,07:51,471.45,7.86,07:51,18.0,18.0,48.65,82.47,18.0,18.0,48.65,82.47,15.0,15.0,40.54,68.72,7.0,7.0,18.92,32.07,8.0,8.0,21.62,36.65,5.0,5.0,13.51,22.91,7.0,7.0,18.92,32.07,2.0,2.0,5.41,9.16,4.0,4.0,10.81,18.33,2.0,2.0,5.41,9.16,3.0,3.0,8.11,13.74,5.0,5.0,13.51,22.91,3.0,3.0,8.11,13.74,6.0,6.0,16.22,27.49,1.0,1.0,2.7,4.58,3.0,3.0,8.11,13.74,0.0,0.0,0.0,0.0,1.0,1.0,2.7,4.58,3.0,3.0,8.11,13.74,7.0,7.0,18.92,32.07,48.65,48.65,0.0,113.01,0.0,0.0,0.0,7.86,7.86,0.53,0.54,0.62,0.29,0.5,0.06,0.43,0.33,0.62,0.47,0.0,2.7,0.08,18.92,0.27
14038,飛米,新北國王,5,29|10872|10874|13029|14038,林書緯/林彥廷/熊祥泰/杰倫/飛米,1,27,33.0,433.35,7.22,07:13,433.35,7.22,07:13,16.0,16.0,48.48,79.75,16.0,16.0,48.48,79.75,14.0,14.0,42.42,69.78,7.0,7.0,21.21,34.89,8.0,8.0,24.24,39.88,5.0,5.0,15.15,24.92,6.0,6.0,18.18,29.91,2.0,2.0,6.06,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.06,9.97,5.0,5.0,15.15,24.92,3.0,3.0,9.09,14.95,6.0,6.0,18.18,29.91,1.0,1.0,3.03,4.98,3.0,3.0,9.09,14.95,0.0,0.0,0.0,0.0,1.0,1.0,3.03,4.98,2.0,2.0,6.06,9.97,7.0,7.0,21.21,34.89,48.48,48.48,0.0,109.66,0.0,0.0,0.0,7.22,7.22,0.57,0.57,0.62,0.33,,0.07,0.43,0.25,0.62,0.44,0.0,3.03,0.06,21.21,0.0
29,林書緯,新北國王,3,29|32|10872,林書緯/奧帝/林彥廷,1,48,59.0,712.14,11.87,11:52,712.14,11.87,11:52,31.0,31.0,52.54,94.03,27.0,27.0,45.76,81.89,23.0,23.0,38.98,69.76,11.0,11.0,18.64,33.36,13.0,13.0,22.03,39.43,6.0,6.0,10.17,18.2,10.0,10.0,16.95,30.33,5.0,5.0,8.47,15.17,7.0,7.0,11.86,21.23,4.0,4.0,6.78,12.13,7.0,7.0,11.86,21.23,8.0,8.0,13.56,24.26,1.0,1.0,1.69,3.03,9.0,9.0,15.25,27.3,5.0,5.0,8.47,15.17,7.0,7.0,11.86,21.23,4.0,4.0,6.78,12.13,1.0,1.0,1.69,3.03,8.0,8.0,13.56,24.26,11.0,11.0,18.64,33.36,52.54,45.76,6.78,119.3,4.0,4.0,6.78,11.87,11.87,0.59,0.59,0.46,0.5,0.57,0.16,0.64,0.44,0.89,0.6,6.78,1.69,0.14,18.64,0.3
29,林書緯,新北國王,3,29|32|10874,林書緯/奧帝/熊祥泰,1,23,27.0,324.73,5.41,05:25,324.73,5.41,05:25,16.0,16.0,59.26,106.43,12.0,12.0,44.44,79.82,10.0,10.0,37.04,66.52,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,2.0,2.0,7.41,13.3,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,1.0,1.0,3.7,6.65,0.0,0.0,0.0,0.0,2.0,2.0,7.41,13.3,3.0,3.0,11.11,19.95,0.0,0.0,0.0,0.0,6.0,6.0,22.22,39.91,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,0.0,0.0,0.0,0.0,4.0,4.0,14.81,26.61,7.0,7.0,25.93,46.56,59.26,44.44,14.81,119.73,4.0,4.0,14.81,5.41,5.41,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.25,1.0,0.45,7.41,0.0,0.15,25.93,0.1
29,林書緯,新北國王,3,29|32|14038,林書緯/奧帝/飛米,1,27,34.0,390.47,6.51,06:30,390.47,6.51,06:30,16.0,16.0,47.06,88.51,13.0,13.0,38.24,71.91,14.0,14.0,41.18,77.45,6.0,6.0,17.65,33.19,7.0,7.0,20.59,38.72,2.0,2.0,5.88,11.06,7.0,7.0,20.59,38.72,4.0,4.0,11.76,22.13,1.0,1.0,2.94,5.53,0.0,0.0,0.0,0.0,4.0,4.0,11.76,22.13,5.0,5.0,14.71,27.66,0.0,0.0,0.0,0.0,6.0,6.0,17.65,33.19,4.0,4.0,11.76,22.13,2.0,2.0,5.88,11.06,3.0,3.0,8.82,16.6,1.0,1.0,2.94,5.53,3.0,3.0,8.82,16.6,5.0,5.0,14.71,27.66,47.06,38.24,8.82,125.39,3.0,3.0,8.82,6.51,6.51,0.57,0.55,0.29,0.57,0.0,0.22,0.33,0.4,1.0,0.6,8.82,2.94,0.09,14.71,0.07
29,林書緯,新北國王,4,29|32|10872|10874,林書緯/奧帝/林彥廷/熊祥泰,1,23,27.0,324.73,5.41,05:25,324.73,5.41,05:25,16.0,16.0,59.26,106.43,12.0,12.0,44.44,79.82,10.0,10.0,37.04,66.52,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,2.0,2.0,7.41,13.3,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,1.0,1.0,3.7,6.65,0.0,0.0,0.0,0.0,2.0,2.0,7.41,13.3,3.0,3.0,11.11,19.95,0.0,0.0,0.0,0.0,6.0,6.0,22.22,39.91,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,0.0,0.0,0.0,0.0,4.0,4.0,14.81,26.61,7.0,7.0,25.93,46.56,59.26,44.44,14.81,119.73,4.0,4.0,14.81,5.41,5.41,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.25,1.0,0.45,7.41,0.0,0.15,25.93,0.1
29,林書緯,新北國王,4,29|32|10872|14038,林書緯/奧帝/林彥廷/飛米,1,27,34.0,390.47,6.51,06:30,390.47,6.51,06:30,16.0,16.0,47.06,88.51,13.0,13.0,38.24,71.91,14.0,14.0,41.18,77.45,6.0,6.0,17.65,33.19,7.0,7.0,20.59,38.72,2.0,2.0,5.88,11.06,7.0,7.0,20.59,38.72,4.0,4.0,11.76,22.13,1.0,1.0,2.94,5.53,0.0,0.0,0.0,0.0,4.0,4.0,11.76,22.13,5.0,5.0,14.71,27.66,0.0,0.0,0.0,0.0,6.0,6.0,17.65,33.19,4.0,4.0,11.76,22.13,2.0,2.0,5.88,11.06,3.0,3.0,8.82,16.6,1.0,1.0,2.94,5.53,3.0,3.0,8.82,16.6,5.0,5.0,14.71,27.66,47.06,38.24,8.82,125.39,3.0,3.0,8.82,6.51,6.51,0.57,0.55,0.29,0.57,0.0,0.22,0.33,0.4,1.0,0.6,8.82,2.94,0.09,14.71,0.07
29,林書緯,新北國王,4,29|32|10874|14038,林書緯/奧帝/熊祥泰/飛米,1,22,26.0,312.47,5.21,05:12,312.47,5.21,05:12,16.0,16.0,61.54,110.6,11.0,11.0,42.31,76.04,10.0,10.0,38.46,69.13,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,2.0,2.0,7.69,13.83,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,1.0,1.0,3.85,6.91,0.0,0.0,0.0,0.0,2.0,2.0,7.69,13.83,3.0,3.0,11.54,20.74,0.0,0.0,0.0,0.0,5.0,5.0,19.23,34.56,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,0.0,0.0,0.0,0.0,3.0,3.0,11.54,20.74,5.0,5.0,19.23,34.56,61.54,42.31,19.23,119.82,5.0,5.0,19.23,5.21,5.21,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.29,1.0,0.5,7.69,0.0,0.12,19.23,0.1
29,林書緯,新北國王,5,29|32|10872|10874|14038,林書緯/奧帝/林彥廷/熊祥泰/飛米,1,22,26.0,312.47,5.21,05:12,312.47,5.21,05:12,16.0,16.0,61.54,110.6,11.0,11.0,42.31,76.04,10.0,10.0,38.46,69.13,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,2.0,2.0,7.69,13.83,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,1.0,1.0,3.85,6.91,0.0,0.0,0.0,0.0,2.0,2.0,7.69,13.83,3.0,3.0,11.54,20.74,0.0,0.0,0.0,0.0,5.0,5.0,19.23,34.56,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,0.0,0.0,0.0,0.0,3.0,3.0,11.54,20.74,5.0,5.0,19.23,34.56,61.54,42.31,19.23,119.82,5.0,5.0,19.23,5.21,5.21,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.29,1.0,0.5,7.69,0.0,0.12,19.23,0.1
32,奧帝,新北國王,2,32|10874,奧帝/熊祥泰,1,25,29.0,375.73,6.26,06:16,375.73,6.26,06:16,16.0,16.0,55.17,91.98,14.0,14.0,48.28,80.48,11.0,11.0,37.93,63.24,6.0,6.0,20.69,34.49,5.0,5.0,17.24,28.74,2.0,2.0,6.9,11.5,6.0,6.0,20.69,34.49,4.0,4.0,13.79,23.0,1.0,1.0,3.45,5.75,0.0,0.0,0.0,0.0,2.0,2.0,6.9,11.5,4.0,4.0,13.79,23.0,0.0,0.0,0.0,0.0,6.0,6.0,20.69,34.49,2.0,2.0,6.9,11.5,2.0,2.0,6.9,11.5,2.0,2.0,6.9,11.5,0.0,0.0,0.0,0.0,4.0,4.0,13.79,23.0,7.0,7.0,24.14,40.24,55.17,48.28,6.9,111.14,2.0,2.0,6.9,6.26,6.26,0.73,0.7,0.4,0.67,0.0,0.15,0.33,0.25,1.0,0.5,6.9,0.0,0.14,24.14,0.09
32,奧帝,新北國王,2,32|14038,奧帝/飛米,1,29,36.0,419.47,6.99,06:59,419.47,6.99,06:59,16.0,16.0,44.44,82.39,13.0,13.0,36.11,66.94,15.0,15.0,41.67,77.24,6.0,6.0,16.67,30.9,8.0,8.0,22.22,41.2,2.0,2.0,5.56,10.3,7.0,7.0,19.44,36.05,4.0,4.0,11.11,20.6,1.0,1.0,2.78,5.15,0.0,0.0,0.0,0.0,4.0,4.0,11.11,20.6,6.0,6.0,16.67,30.9,0.0,0.0,0.0,0.0,6.0,6.0,16.67,30.9,4.0,4.0,11.11,20.6,2.0,2.0,5.56,10.3,3.0,3.0,8.33,15.45,1.0,1.0,2.78,5.15,3.0,3.0,8.33,15.45,5.0,5.0,13.89,25.75,44.44,36.11,8.33,123.59,3.0,3.0,8.33,6.99,6.99,0.53,0.52,0.25,0.57,0.0,0.21,0.33,0.4,1.0,0.62,8.33,2.78,0.08,13.89,0.07
32,奧帝,新北國王,3,29|32|10872,林書緯/奧帝/林彥廷,1,48,59.0,712.14,11.87,11:52,712.14,11.87,11:52,31.0,31.0,52.54,94.03,27.0,27.0,45.76,81.89,23.0,23.0,38.98,69.76,11.0,11.0,18.64,33.36,13.0,13.0,22.03,39.43,6.0,6.0,10.17,18.2,10.0,10.0,16.95,30.33,5.0,5.0,8.47,15.17,7.0,7.0,11.86,21.23,4.0,4.0,6.78,12.13,7.0,7.0,11.86,21.23,8.0,8.0,13.56,24.26,1.0,1.0,1.69,3.03,9.0,9.0,15.25,27.3,5.0,5.0,8.47,15.17,7.0,7.0,11.86,21.23,4.0,4.0,6.78,12.13,1.0,1.0,1.69,3.03,8.0,8.0,13.56,24.26,11.0,11.0,18.64,33.36,52.54,45.76,6.78,119.3,4.0,4.0,6.78,11.87,11.87,0.59,0.59,0.46,0.5,0.57,0.16,0.64,0.44,0.89,0.6,6.78,1.69,0.14,18.64,0.3
32,奧帝,新北國王,3,29|32|10874,林書緯/奧帝/熊祥泰,1,23,27.0,324.73,5.41,05:25,324.73,5.41,05:25,16.0,16.0,59.26,106.43,12.0,12.0,44.44,79.82,10.0,10.0,37.04,66.52,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,2.0,2.0,7.41,13.3,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,1.0,1.0,3.7,6.65,0.0,0.0,0.0,0.0,2.0,2.0,7.41,13.3,3.0,3.0,11.11,19.95,0.0,0.0,0.0,0.0,6.0,6.0,22.22,39.91,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,0.0,0.0,0.0,0.0,4.0,4.0,14.81,26.61,7.0,7.0,25.93,46.56,59.26,44.44,14.81,119.73,4.0,4.0,14.81,5.41,5.41,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.25,1.0,0.45,7.41,0.0,0.15,25.93,0.1
32,奧帝,新北國王,3,29|32|14038,林書緯/奧帝/飛米,1,27,34.0,390.47,6.51,06:30,390.47,6.51,06:30,16.0,16.0,47.06,88.51,13.0,13.0,38.24,71.91,14.0,14.0,41.18,77.45,6.0,6.0,17.65,33.19,7.0,7.0,20.59,38.72,2.0,2.0,5.88,11.06,7.0,7.0,20.59,38.72,4.0,4.0,11.76,22.13,1.0,1.0,2.94,5.53,0.0,0.0,0.0,0.0,4.0,4.0,11.76,22.13,5.0,5.0,14.71,27.66,0.0,0.0,0.0,0.0,6.0,6.0,17.65,33.19,4.0,4.0,11.76,22.13,2.0,2.0,5.88,11.06,3.0,3.0,8.82,16.6,1.0,1.0,2.94,5.53,3.0,3.0,8.82,16.6,5.0,5.0,14.71,27.66,47.06,38.24,8.82,125.39,3.0,3.0,8.82,6.51,6.51,0.57,0.55,0.29,0.57,0.0,0.22,0.33,0.4,1.0,0.6,8.82,2.94,0.09,14.71,0.07
32,奧帝,新北國王,3,32|10872|10874,奧帝/林彥廷/熊祥泰,1,25,29.0,375.73,6.26,06:16,375.73,6.26,06:16,16.0,16.0,55.17,91.98,14.0,14.0,48.28,80.48,11.0,11.0,37.93,63.24,6.0,6.0,20.69,34.49,5.0,5.0,17.24,28.74,2.0,2.0,6.9,11.5,6.0,6.0,20.69,34.49,4.0,4.0,13.79,23.0,1.0,1.0,3.45,5.75,0.0,0.0,0.0,0.0,2.0,2.0,6.9,11.5,4.0,4.0,13.79,23.0,0.0,0.0,0.0,0.0,6.0,6.0,20.69,34.49,2.0,2.0,6.9,11.5,2.0,2.0,6.9,11.5,2.0,2.0,6.9,11.5,0.0,0.0,0.0,0.0,4.0,4.0,13.79,23.0,7.0,7.0,24.14,40.24,55.17,48.28,6.9,111.14,2.0,2.0,6.9,6.26,6.26,0.73,0.7,0.4,0.67,0.0,0.15,0.33,0.25,1.0,0.5,6.9,0.0,0.14,24.14,0.09
32,奧帝,新北國王,3,32|10872|14038,奧帝/林彥廷/飛米,1,29,36.0,419.47,6.99,06:59,419.47,6.99,06:59,16.0,16.0,44.44,82.39,13.0,13.0,36.11,66.94,15.0,15.0,41.67,77.24,6.0,6.0,16.67,30.9,8.0,8.0,22.22,41.2,2.0,2.0,5.56,10.3,7.0,7.0,19.44,36.05,4.0,4.0,11.11,20.6,1.0,1.0,2.78,5.15,0.0,0.0,0.0,0.0,4.0,4.0,11.11,20.6,6.0,6.0,16.67,30.9,0.0,0.0,0.0,0.0,6.0,6.0,16.67,30.9,4.0,4.0,11.11,20.6,2.0,2.0,5.56,10.3,3.0,3.0,8.33,15.45,1.0,1.0,2.78,5.15,3.0,3.0,8.33,15.45,5.0,5.0,13.89,25.75,44.44,36.11,8.33,123.59,3.0,3.0,8.33,6.99,6.99,0.53,0.52,0.25,0.57,0.0,0.21,0.33,0.4,1.0,0.62,8.33,2.78,0.08,13.89,0.07
32,奧帝,新北國王,3,32|10874|14038,奧帝/熊祥泰/飛米,1,23,27.0,339.47,5.66,05:39,339.47,5.66,05:39,16.0,16.0,59.26,101.81,11.0,11.0,40.74,69.99,11.0,11.0,40.74,69.99,6.0,6.0,22.22,38.18,5.0,5.0,18.52,31.81,2.0,2.0,7.41,12.73,6.0,6.0,22.22,38.18,4.0,4.0,14.81,25.45,1.0,1.0,3.7,6.36,0.0,0.0,0.0,0.0,2.0,2.0,7.41,12.73,4.0,4.0,14.81,25.45,0.0,0.0,0.0,0.0,5.0,5.0,18.52,31.81,2.0,2.0,7.41,12.73,2.0,2.0,7.41,12.73,2.0,2.0,7.41,12.73,0.0,0.0,0.0,0.0,3.0,3.0,11.11,19.09,5.0,5.0,18.52,31.81,59.26,40.74,18.52,114.53,5.0,5.0,18.52,5.66,5.66,0.73,0.7,0.4,0.67,0.0,0.15,0.33,0.29,1.0,0.55,7.41,0.0,0.11,18.52,0.09
32,奧帝,新北國王,4,29|32|10872|10874,林書緯/奧帝/林彥廷/熊祥泰,1,23,27.0,324.73,5.41,05:25,324.73,5.41,05:25,16.0,16.0,59.26,106.43,12.0,12.0,44.44,79.82,10.0,10.0,37.04,66.52,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,2.0,2.0,7.41,13.3,6.0,6.0,22.22,39.91,4.0,4.0,14.81,26.61,1.0,1.0,3.7,6.65,0.0,0.0,0.0,0.0,2.0,2.0,7.41,13.3,3.0,3.0,11.11,19.95,0.0,0.0,0.0,0.0,6.0,6.0,22.22,39.91,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,2.0,2.0,7.41,13.3,0.0,0.0,0.0,0.0,4.0,4.0,14.81,26.61,7.0,7.0,25.93,46.56,59.26,44.44,14.81,119.73,4.0,4.0,14.81,5.41,5.41,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.25,1.0,0.45,7.41,0.0,0.15,25.93,0.1
32,奧帝,新北國王,4,29|32|10872|14038,林書緯/奧帝/林彥廷/飛米,1,27,34.0,390.47,6.51,06:30,390.47,6.51,06:30,16.0,16.0,47.06,88.51,13.0,13.0,38.24,71.91,14.0,14.0,41.18,77.45,6.0,6.0,17.65,33.19,7.0,7.0,20.59,38.72,2.0,2.0,5.88,11.06,7.0,7.0,20.59,38.72,4.0,4.0,11.76,22.13,1.0,1.0,2.94,5.53,0.0,0.0,0.0,0.0,4.0,4.0,11.76,22.13,5.0,5.0,14.71,27.66,0.0,0.0,0.0,0.0,6.0,6.0,17.65,33.19,4.0,4.0,11.76,22.13,2.0,2.0,5.88,11.06,3.0,3.0,8.82,16.6,1.0,1.0,2.94,5.53,3.0,3.0,8.82,16.6,5.0,5.0,14.71,27.66,47.06,38.24,8.82,125.39,3.0,3.0,8.82,6.51,6.51,0.57,0.55,0.29,0.57,0.0,0.22,0.33,0.4,1.0,0.6,8.82,2.94,0.09,14.71,0.07
32,奧帝,新北國王,4,29|32|10874|14038,林書緯/奧帝/熊祥泰/飛米,1,22,26.0,312.47,5.21,05:12,312.47,5.21,05:12,16.0,16.0,61.54,110.6,11.0,11.0,42.31,76.04,10.0,10.0,38.46,69.13,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,2.0,2.0,7.69,13.83,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,1.0,1.0,3.85,6.91,0.0,0.0,0.0,0.0,2.0,2.0,7.69,13.83,3.0,3.0,11.54,20.74,0.0,0.0,0.0,0.0,5.0,5.0,19.23,34.56,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,0.0,0.0,0.0,0.0,3.0,3.0,11.54,20.74,5.0,5.0,19.23,34.56,61.54,42.31,19.23,119.82,5.0,5.0,19.23,5.21,5.21,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.29,1.0,0.5,7.69,0.0,0.12,19.23,0.1
32,奧帝,新北國王,4,32|10872|10874|14038,奧帝/林彥廷/熊祥泰/飛米,1,23,27.0,339.47,5.66,05:39,339.47,5.66,05:39,16.0,16.0,59.26,101.81,11.0,11.0,40.74,69.99,11.0,11.0,40.74,69.99,6.0,6.0,22.22,38.18,5.0,5.0,18.52,31.81,2.0,2.0,7.41,12.73,6.0,6.0,22.22,38.18,4.0,4.0,14.81,25.45,1.0,1.0,3.7,6.36,0.0,0.0,0.0,0.0,2.0,2.0,7.41,12.73,4.0,4.0,14.81,25.45,0.0,0.0,0.0,0.0,5.0,5.0,18.52,31.81,2.0,2.0,7.41,12.73,2.0,2.0,7.41,12.73,2.0,2.0,7.41,12.73,0.0,0.0,0.0,0.0,3.0,3.0,11.11,19.09,5.0,5.0,18.52,31.81,59.26,40.74,18.52,114.53,5.0,5.0,18.52,5.66,5.66,0.73,0.7,0.4,0.67,0.0,0.15,0.33,0.29,1.0,0.55,7.41,0.0,0.11,18.52,0.09
32,奧帝,新北國王,5,29|32|10872|10874|14038,林書緯/奧帝/林彥廷/熊祥泰/飛米,1,22,26.0,312.47,5.21,05:12,312.47,5.21,05:12,16.0,16.0,61.54,110.6,11.0,11.0,42.31,76.04,10.0,10.0,38.46,69.13,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,2.0,2.0,7.69,13.83,6.0,6.0,23.08,41.48,4.0,4.0,15.38,27.65,1.0,1.0,3.85,6.91,0.0,0.0,0.0,0.0,2.0,2.0,7.69,13.83,3.0,3.0,11.54,20.74,0.0,0.0,0.0,0.0,5.0,5.0,19.23,34.56,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,2.0,2.0,7.69,13.83,0.0,0.0,0.0,0.0,3.0,3.0,11.54,20.74,5.0,5.0,19.23,34.56,61.54,42.31,19.23,119.82,5.0,5.0,19.23,5.21,5.21,0.8,0.77,0.5,0.67,0.0,0.16,0.33,0.29,1.0,0.5,7.69,0.0,0.12,19.23,0.1
