lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北國王,21|25|30,李愷諺/林金榜/林書豪,1,11,14.0,234.16,3.9,03:54,234.16,3.9,03:54,8.0,8.0,57.14,73.8,6.0,6.0,42.86,55.35,5.0,5.0,35.71,46.12,2.0,2.0,14.29,18.45,1.0,1.0,7.14,9.22,0.0,0.0,0.0,0.0,4.0,4.0,28.57,36.9,2.0,2.0,14.29,18.45,4.0,4.0,28.57,36.9,2.0,2.0,14.29,18.45,2.0,2.0,14.29,18.45,2.0,2.0,14.29,18.45,1.0,1.0,7.14,9.22,3.0,3.0,21.43,27.67,0.0,0.0,0.0,0.0,2.0,2.0,14.29,18.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,27.67,2.0,2.0,14.29,18.45,57.14,42.86,14.29,86.1,2.0,2.0,14.29,3.9,3.9,0.6,0.59,0.0,0.5,0.5,0.0,1.0,0.4,0.67,0.5,0.0,0.0,0.21,14.29,0.8
3,新北國王,21|25|32,李愷諺/林金榜/奧帝,3,34,40.0,538.87,8.98,08:59,179.62,2.99,03:00,22.0,7.33,55.0,88.19,18.0,6.0,45.0,72.15,14.0,4.67,35.0,56.12,7.0,2.33,17.5,28.06,7.0,2.33,17.5,28.06,3.0,1.0,7.5,12.03,7.0,2.33,17.5,28.06,4.0,1.33,10.0,16.03,7.0,2.33,17.5,28.06,4.0,1.33,10.0,16.03,2.0,0.67,5.0,8.02,5.0,1.67,12.5,20.04,1.0,0.33,2.5,4.01,7.0,2.33,17.5,28.06,4.0,1.33,10.0,16.03,5.0,1.67,12.5,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,10.0,16.03,2.0,0.67,5.0,8.02,55.0,45.0,10.0,106.89,4.0,1.33,10.0,8.98,2.99,0.64,0.64,0.43,0.57,0.57,0.19,0.71,0.22,0.83,0.47,0.0,0.0,0.1,5.0,0.5
3,新北國王,21|25|867,李愷諺/林金榜/桑尼,2,20,24.0,339.42,5.66,05:39,169.71,2.83,02:50,8.0,4.0,33.33,50.91,10.0,5.0,41.67,63.64,8.0,4.0,33.33,50.91,2.0,1.0,8.33,12.73,3.0,1.5,12.5,19.09,0.0,0.0,0.0,0.0,5.0,2.5,20.83,31.82,2.0,1.0,8.33,12.73,4.0,2.0,16.67,25.46,2.0,1.0,8.33,12.73,2.0,1.0,8.33,12.73,4.0,2.0,16.67,25.46,1.0,0.5,4.17,6.36,5.0,2.5,20.83,31.82,3.0,1.5,12.5,19.09,2.0,1.0,8.33,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,12.5,19.09,2.0,1.0,8.33,12.73,33.33,41.67,-8.33,101.82,-2.0,-1.0,-8.33,5.66,2.83,0.38,0.41,0.0,0.4,0.5,0.24,1.0,0.29,0.8,0.5,0.0,0.0,0.12,8.33,0.5
3,新北國王,21|26|32,李愷諺/洪志善/奧帝,3,38,43.0,559.98,9.33,09:20,186.66,3.11,03:07,23.0,7.67,53.49,88.72,20.0,6.67,46.51,77.15,15.0,5.0,34.88,57.86,6.0,2.0,13.95,23.14,10.0,3.33,23.26,38.57,4.0,1.33,9.3,15.43,5.0,1.67,11.63,19.29,2.0,0.67,4.65,7.71,12.0,4.0,27.91,46.29,9.0,3.0,20.93,34.72,3.0,1.0,6.98,11.57,8.0,2.67,18.6,30.86,1.0,0.33,2.33,3.86,4.0,1.33,9.3,15.43,1.0,0.33,2.33,3.86,3.0,1.0,6.98,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,13.95,23.14,11.0,3.67,25.58,42.43,53.49,46.51,6.98,110.58,3.0,1.0,6.98,9.33,3.11,0.47,0.57,0.4,0.4,0.75,0.05,0.5,0.43,0.89,0.69,0.0,0.0,0.14,25.58,0.8
3,新北國王,29|32|867,林書緯/奧帝/桑尼,2,77,98.0,1330.31,22.17,22:10,665.15,11.09,11:05,43.0,21.5,43.88,69.82,42.0,21.0,42.86,68.19,38.0,19.0,38.78,61.7,14.0,7.0,14.29,22.73,25.0,12.5,25.51,40.59,7.0,3.5,7.14,11.37,13.0,6.5,13.27,21.11,7.0,3.5,7.14,11.37,9.0,4.5,9.18,14.61,8.0,4.0,8.16,12.99,9.0,4.5,9.18,14.61,15.0,7.5,15.31,24.36,7.0,3.5,7.14,11.37,12.0,6.0,12.24,19.48,6.0,3.0,6.12,9.74,10.0,5.0,10.2,16.24,2.0,1.0,2.04,3.25,2.0,1.0,2.04,3.25,9.0,4.5,9.18,14.61,4.0,2.0,4.08,6.49,43.88,42.86,1.02,106.08,1.0,0.5,1.02,22.17,11.09,0.46,0.51,0.28,0.54,0.89,0.13,0.71,0.43,0.68,0.56,2.04,2.04,0.09,4.08,0.24
3,新北國王,26|29|32,洪志善/林書緯/奧帝,3,32,34.0,462.61,7.71,07:43,154.2,2.57,02:34,13.0,4.33,38.24,60.7,26.0,8.67,76.47,121.4,11.0,3.67,32.35,51.36,5.0,1.67,14.71,23.35,8.0,2.67,23.53,37.35,4.0,1.33,11.76,18.68,3.0,1.0,8.82,14.01,1.0,0.33,2.94,4.67,4.0,1.33,11.76,18.68,2.0,0.67,5.88,9.34,0.0,0.0,0.0,0.0,6.0,2.0,17.65,28.01,1.0,0.33,2.94,4.67,2.0,0.67,5.88,9.34,2.0,0.67,5.88,9.34,1.0,0.33,2.94,4.67,1.0,0.33,2.94,4.67,0.0,0.0,0.0,0.0,5.0,1.67,14.71,23.35,9.0,3.0,26.47,42.02,38.24,76.47,-38.24,105.83,-13.0,-4.33,-38.24,7.71,2.57,0.5,0.51,0.5,0.33,0.5,0.14,0.2,0.0,0.86,0.67,2.94,0.0,0.15,26.47,0.36
3,新北國王,24|25|29,蘇士軒/林金榜/林書緯,1,2,2.0,21.33,0.36,00:21,21.33,0.36,00:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,101.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,101.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.36,0.36,,0.0,,,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,
3,新北國王,24|25|33,蘇士軒/林金榜/曼尼高,1,2,2.0,21.33,0.36,00:21,21.33,0.36,00:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,101.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,101.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.36,0.36,,0.0,,,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,
3,新北國王,25|29|32,林金榜/林書緯/奧帝,3,25,28.0,326.04,5.43,05:26,108.68,1.81,01:49,14.0,4.67,50.0,92.75,12.0,4.0,42.86,79.5,9.0,3.0,32.14,59.62,5.0,1.67,17.86,33.12,6.0,2.0,21.43,39.75,3.0,1.0,10.71,19.87,3.0,1.0,10.71,19.87,2.0,0.67,7.14,13.25,4.0,1.33,14.29,26.5,2.0,0.67,7.14,13.25,0.0,0.0,0.0,0.0,4.0,1.33,14.29,26.5,0.0,0.0,0.0,0.0,4.0,1.33,14.29,26.5,4.0,1.33,14.29,26.5,3.0,1.0,10.71,19.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.57,6.62,0.0,0.0,0.0,0.0,50.0,42.86,7.14,123.67,2.0,0.67,7.14,5.43,1.81,0.67,0.65,0.5,0.67,0.5,0.27,0.6,0.0,1.0,0.5,0.0,0.0,0.04,0.0,0.44
3,新北國王,25|29|33,林金榜/林書緯/曼尼高,3,16,18.0,220.78,3.68,03:41,73.59,1.23,01:14,14.0,4.67,77.78,136.97,8.0,2.67,44.44,78.27,6.0,2.0,33.33,58.7,5.0,1.67,27.78,48.92,4.0,1.33,22.22,39.13,3.0,1.0,16.67,29.35,2.0,0.67,11.11,19.57,2.0,0.67,11.11,19.57,4.0,1.33,22.22,39.13,2.0,0.67,11.11,19.57,0.0,0.0,0.0,0.0,2.0,0.67,11.11,19.57,0.0,0.0,0.0,0.0,2.0,0.67,11.11,19.57,1.0,0.33,5.56,9.78,3.0,1.0,16.67,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,5.56,9.78,0.0,0.0,0.0,0.0,77.78,44.44,33.33,117.4,6.0,2.0,33.33,3.68,1.23,1.0,0.9,0.75,1.0,0.5,0.11,0.6,0.0,1.0,0.5,0.0,0.0,0.06,0.0,0.67
3,新北國王,25|32|33,林金榜/奧帝/曼尼高,3,16,18.0,220.78,3.68,03:41,73.59,1.23,01:14,14.0,4.67,77.78,136.97,8.0,2.67,44.44,78.27,6.0,2.0,33.33,58.7,5.0,1.67,27.78,48.92,4.0,1.33,22.22,39.13,3.0,1.0,16.67,29.35,2.0,0.67,11.11,19.57,2.0,0.67,11.11,19.57,4.0,1.33,22.22,39.13,2.0,0.67,11.11,19.57,0.0,0.0,0.0,0.0,2.0,0.67,11.11,19.57,0.0,0.0,0.0,0.0,2.0,0.67,11.11,19.57,1.0,0.33,5.56,9.78,3.0,1.0,16.67,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,5.56,9.78,0.0,0.0,0.0,0.0,77.78,44.44,33.33,117.4,6.0,2.0,33.33,3.68,1.23,1.0,0.9,0.75,1.0,0.5,0.11,0.6,0.0,1.0,0.5,0.0,0.0,0.06,0.0,0.67
3,高雄全家海神,116|118|119,呂威霆/蘇文儒/余純安,1,3,4.0,59.57,0.99,01:00,59.57,0.99,01:00,5.0,5.0,125.0,181.3,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,1.0,1.0,25.0,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,1.0,1.0,25.0,36.26,2.0,2.0,50.0,72.52,2.0,2.0,50.0,72.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,72.52,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,0.0,0.0,0.0,0.0,125.0,0.0,125.0,96.69,5.0,5.0,125.0,0.99,0.99,1.5,1.33,,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,高雄全家海神,116|118|4181,呂威霆/蘇文儒/艾德,1,3,4.0,59.57,0.99,01:00,59.57,0.99,01:00,5.0,5.0,125.0,181.3,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,1.0,1.0,25.0,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,1.0,1.0,25.0,36.26,2.0,2.0,50.0,72.52,2.0,2.0,50.0,72.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,72.52,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,36.26,0.0,0.0,0.0,0.0,125.0,0.0,125.0,96.69,5.0,5.0,125.0,0.99,0.99,1.5,1.33,,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
3,高雄全家海神,116|119|122,呂威霆/余純安/陳懷安,1,6,7.0,99.64,1.66,01:40,99.64,1.66,01:40,7.0,7.0,100.0,151.74,1.0,1.0,14.29,21.68,2.0,2.0,28.57,43.35,1.0,1.0,14.29,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,43.35,1.0,1.0,14.29,21.68,4.0,4.0,57.14,86.71,4.0,4.0,57.14,86.71,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.68,0.0,0.0,0.0,0.0,3.0,3.0,42.86,65.03,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.68,2.0,2.0,28.57,43.35,100.0,14.29,85.71,101.16,6.0,6.0,85.71,1.66,1.66,0.75,0.93,,0.5,1.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.14,28.57,2.0
3,高雄全家海神,116|119|4181,呂威霆/余純安/艾德,1,6,7.0,99.64,1.66,01:40,99.64,1.66,01:40,7.0,7.0,100.0,151.74,1.0,1.0,14.29,21.68,2.0,2.0,28.57,43.35,1.0,1.0,14.29,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,43.35,1.0,1.0,14.29,21.68,4.0,4.0,57.14,86.71,4.0,4.0,57.14,86.71,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.68,0.0,0.0,0.0,0.0,3.0,3.0,42.86,65.03,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.68,2.0,2.0,28.57,43.35,100.0,14.29,85.71,101.16,6.0,6.0,85.71,1.66,1.66,0.75,0.93,,0.5,1.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.14,28.57,2.0
3,高雄全家海神,116|122|4181,呂威霆/陳懷安/艾德,2,23,27.0,334.66,5.58,05:35,167.33,2.79,02:47,14.0,7.0,51.85,90.36,8.0,4.0,29.63,51.64,8.0,4.0,29.63,51.64,3.0,1.5,11.11,19.36,2.0,1.0,7.41,12.91,1.0,0.5,3.7,6.45,6.0,3.0,22.22,38.73,2.0,1.0,7.41,12.91,6.0,3.0,22.22,38.73,6.0,3.0,22.22,38.73,2.0,1.0,7.41,12.91,3.0,1.5,11.11,19.36,1.0,0.5,3.7,6.45,6.0,3.0,22.22,38.73,3.0,1.5,11.11,19.36,3.0,1.5,11.11,19.36,2.0,1.0,7.41,12.91,0.0,0.0,0.0,0.0,4.0,2.0,14.81,25.82,2.0,1.0,7.41,12.91,51.85,29.63,22.22,116.18,6.0,3.0,22.22,5.58,2.79,0.5,0.66,0.5,0.33,1.0,0.22,1.0,0.25,0.75,0.42,7.41,0.0,0.15,7.41,0.75
3,高雄全家海神,118|119|122,蘇文儒/余純安/陳懷安,2,39,41.0,621.99,10.37,10:22,311.0,5.18,05:11,24.0,12.0,58.54,83.34,25.0,12.5,60.98,86.82,15.0,7.5,36.59,52.09,8.0,4.0,19.51,27.78,6.0,3.0,14.63,20.84,4.0,2.0,9.76,13.89,9.0,4.5,21.95,31.25,4.0,2.0,9.76,13.89,4.0,2.0,9.76,13.89,4.0,2.0,9.76,13.89,1.0,0.5,2.44,3.47,6.0,3.0,14.63,20.84,0.0,0.0,0.0,0.0,9.0,4.5,21.95,31.25,4.0,2.0,9.76,13.89,6.0,3.0,14.63,20.84,3.0,1.5,7.32,10.42,0.0,0.0,0.0,0.0,5.0,2.5,12.2,17.36,4.0,2.0,9.76,13.89,58.54,60.98,-2.44,94.92,-1.0,-0.5,-2.44,10.37,5.18,0.67,0.72,0.67,0.44,1.0,0.19,0.75,0.1,1.0,0.44,7.32,0.0,0.12,9.76,0.27
3,高雄全家海神,118|119|4181,蘇文儒/余純安/艾德,2,19,20.0,268.95,4.48,04:29,134.47,2.24,02:14,8.0,4.0,40.0,64.25,14.0,7.0,70.0,112.44,4.0,2.0,20.0,32.13,2.0,1.0,10.0,16.06,2.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,2.0,1.0,10.0,16.06,2.0,1.0,10.0,16.06,2.0,1.0,10.0,16.06,2.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,2.0,1.0,10.0,16.06,0.0,0.0,0.0,0.0,5.0,2.5,25.0,40.16,4.0,2.0,20.0,32.13,2.0,1.0,10.0,16.06,3.0,1.5,15.0,24.09,0.0,0.0,0.0,0.0,3.0,1.5,15.0,24.09,2.0,1.0,10.0,16.06,40.0,70.0,-30.0,107.08,-6.0,-3.0,-30.0,4.48,2.24,0.75,0.82,0.0,1.0,1.0,0.45,1.0,0.0,1.0,0.29,15.0,0.0,0.15,10.0,0.5
3,高雄全家海神,116|124|4181,呂威霆/邱子軒/艾德,1,3,3.0,40.08,0.67,00:40,40.08,0.67,00:40,2.0,2.0,66.67,107.8,1.0,1.0,33.33,53.9,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,2.0,2.0,66.67,107.8,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,1.0,1.0,33.33,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,107.8,66.67,33.33,33.33,107.8,1.0,1.0,33.33,0.67,0.67,0.0,0.53,,0.0,1.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,66.67,2.0
3,高雄全家海神,119|122|124,余純安/陳懷安/邱子軒,1,14,17.0,931.76,15.53,15:32,931.76,15.53,15:32,8.0,8.0,47.06,18.55,6.0,6.0,35.29,13.91,4.0,4.0,23.53,9.27,2.0,2.0,11.76,4.64,1.0,1.0,5.88,2.32,1.0,1.0,5.88,2.32,3.0,3.0,17.65,6.95,1.0,1.0,5.88,2.32,3.0,3.0,17.65,6.95,3.0,3.0,17.65,6.95,0.0,0.0,0.0,0.0,2.0,2.0,11.76,4.64,2.0,2.0,11.76,4.64,4.0,4.0,23.53,9.27,2.0,2.0,11.76,4.64,2.0,2.0,11.76,4.64,1.0,1.0,5.88,2.32,0.0,0.0,0.0,0.0,1.0,1.0,5.88,2.32,4.0,4.0,23.53,9.27,47.06,35.29,11.76,26.27,2.0,2.0,11.76,15.53,15.53,0.62,0.75,1.0,0.33,1.0,0.27,1.0,0.0,0.5,0.25,5.88,0.0,0.06,23.53,0.75
3,高雄全家海神,119|124|5948,余純安/邱子軒/克雷格,1,11,14.0,891.68,14.86,14:52,891.68,14.86,14:52,6.0,6.0,42.86,14.53,5.0,5.0,35.71,12.11,3.0,3.0,21.43,7.27,2.0,2.0,14.29,4.84,1.0,1.0,7.14,2.42,1.0,1.0,7.14,2.42,2.0,2.0,14.29,4.84,1.0,1.0,7.14,2.42,1.0,1.0,7.14,2.42,1.0,1.0,7.14,2.42,0.0,0.0,0.0,0.0,1.0,1.0,7.14,2.42,2.0,2.0,14.29,4.84,3.0,3.0,21.43,7.27,2.0,2.0,14.29,4.84,2.0,2.0,14.29,4.84,1.0,1.0,7.14,2.42,0.0,0.0,0.0,0.0,1.0,1.0,7.14,2.42,2.0,2.0,14.29,4.84,42.86,35.71,7.14,22.61,1.0,1.0,7.14,14.86,14.86,0.83,0.87,1.0,0.5,1.0,0.37,1.0,0.0,0.33,0.17,7.14,0.0,0.07,14.29,0.33
3,新北國王,21|25|29,李愷諺/林金榜/林書緯,2,23,26.0,304.71,5.08,05:05,152.35,2.54,02:32,14.0,7.0,53.85,99.24,12.0,6.0,46.15,85.07,9.0,4.5,34.62,63.8,5.0,2.5,19.23,35.44,6.0,3.0,23.08,42.53,3.0,1.5,11.54,21.27,3.0,1.5,11.54,21.27,2.0,1.0,7.69,14.18,3.0,1.5,11.54,21.27,2.0,1.0,7.69,14.18,0.0,0.0,0.0,0.0,3.0,1.5,11.54,21.27,0.0,0.0,0.0,0.0,4.0,2.0,15.38,28.36,4.0,2.0,15.38,28.36,3.0,1.5,11.54,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.85,7.09,0.0,0.0,0.0,0.0,53.85,46.15,7.69,122.87,2.0,1.0,7.69,5.08,2.54,0.67,0.68,0.5,0.67,0.67,0.28,0.6,0.0,1.0,0.43,0.0,0.0,0.04,0.0,0.33
3,新北國王,21|25|33,李愷諺/林金榜/曼尼高,2,14,16.0,199.45,3.32,03:19,99.72,1.66,01:40,14.0,7.0,87.5,151.62,8.0,4.0,50.0,86.64,6.0,3.0,37.5,64.98,5.0,2.5,31.25,54.15,4.0,2.0,25.0,43.32,3.0,1.5,18.75,32.49,2.0,1.0,12.5,21.66,2.0,1.0,12.5,21.66,3.0,1.5,18.75,32.49,2.0,1.0,12.5,21.66,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.83,0.0,0.0,0.0,0.0,2.0,1.0,12.5,21.66,1.0,0.5,6.25,10.83,3.0,1.5,18.75,32.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.83,0.0,0.0,0.0,0.0,87.5,50.0,37.5,115.52,6.0,3.0,37.5,3.32,1.66,1.0,0.96,0.75,1.0,0.67,0.12,0.6,0.0,1.0,0.33,0.0,0.0,0.06,0.0,0.5
3,高雄全家海神,110|119|120,胡瓏貿/余純安/威勝,2,17,18.0,241.78,4.03,04:02,120.89,2.01,02:01,11.0,5.5,61.11,98.27,11.0,5.5,61.11,98.27,8.0,4.0,44.44,71.47,5.0,2.5,27.78,44.67,6.0,3.0,33.33,53.6,4.0,2.0,22.22,35.73,2.0,1.0,11.11,17.87,1.0,0.5,5.56,8.93,1.0,0.5,5.56,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,35.73,1.0,0.5,5.56,8.93,4.0,2.0,22.22,35.73,0.0,0.0,0.0,0.0,3.0,1.5,16.67,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,16.67,26.8,6.0,3.0,33.33,53.6,61.11,61.11,0.0,107.2,0.0,0.0,0.0,4.03,2.01,0.69,0.65,0.67,0.5,0.0,0.0,0.6,0.0,0.8,0.44,0.0,0.0,0.17,33.33,0.12
3,高雄全家海神,110|119|122,胡瓏貿/余純安/陳懷安,2,26,29.0,381.78,6.36,06:22,190.89,3.18,03:11,17.0,8.5,58.62,96.18,14.0,7.0,48.28,79.21,13.0,6.5,44.83,73.55,8.0,4.0,27.59,45.26,9.0,4.5,31.03,50.92,7.0,3.5,24.14,39.6,4.0,2.0,13.79,22.63,1.0,0.5,3.45,5.66,1.0,0.5,3.45,5.66,0.0,0.0,0.0,0.0,1.0,0.5,3.45,5.66,5.0,2.5,17.24,28.29,1.0,0.5,3.45,5.66,6.0,3.0,20.69,33.95,1.0,0.5,3.45,5.66,4.0,2.0,13.79,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.5,17.24,28.29,6.0,3.0,20.69,33.95,58.62,48.28,10.34,109.38,3.0,1.5,10.34,6.36,3.18,0.65,0.63,0.78,0.25,0.0,0.07,0.5,0.14,0.83,0.46,0.0,0.0,0.17,20.69,0.08
3,高雄全家海神,119|120|4181,余純安/威勝/艾德,2,70,80.0,1001.67,16.69,16:42,500.84,8.35,08:21,34.0,17.0,42.5,73.32,43.0,21.5,53.75,92.72,24.0,12.0,30.0,51.75,11.0,5.5,13.75,23.72,14.0,7.0,17.5,30.19,5.0,2.5,6.25,10.78,10.0,5.0,12.5,21.56,6.0,3.0,7.5,12.94,9.0,4.5,11.25,19.41,6.0,3.0,7.5,12.94,5.0,2.5,6.25,10.78,10.0,5.0,12.5,21.56,4.0,2.0,5.0,8.63,11.0,5.5,13.75,23.72,8.0,4.0,10.0,17.25,11.0,5.5,13.75,23.72,4.0,2.0,5.0,8.63,2.0,1.0,2.5,4.31,7.0,3.5,8.75,15.09,16.0,8.0,20.0,34.5,42.5,53.75,-11.25,115.01,-9.0,-4.5,-11.25,16.69,8.35,0.58,0.61,0.36,0.6,0.67,0.22,1.0,0.31,0.71,0.5,5.0,2.5,0.09,20.0,0.38
3,新北國王,21|26|29,李愷諺/洪志善/林書緯,2,13,14.0,220.56,3.68,03:41,110.28,1.84,01:50,4.0,2.0,28.57,39.17,8.0,4.0,57.14,78.35,3.0,1.5,21.43,29.38,1.0,0.5,7.14,9.79,3.0,1.5,21.43,29.38,1.0,0.5,7.14,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,28.57,39.17,2.0,1.0,14.29,19.59,0.0,0.0,0.0,0.0,3.0,1.5,21.43,29.38,1.0,0.5,7.14,9.79,2.0,1.0,14.29,19.59,1.0,0.5,7.14,9.79,0.0,0.0,0.0,0.0,1.0,0.5,7.14,9.79,0.0,0.0,0.0,0.0,3.0,1.5,21.43,29.38,4.0,2.0,28.57,39.17,28.57,57.14,-28.57,91.41,-4.0,-2.0,-28.57,3.68,1.84,0.33,0.42,0.33,,0.5,0.17,0.0,0.0,0.75,0.5,7.14,0.0,0.21,28.57,1.33
