lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,桃園台啤永豐雲豹,12|58|62|10861,曹薰襄/林信寬/王皓吉/迪亞洛,1,19,22.0,334.0,5.57,05:34,334.0,5.57,05:34,12.0,12.0,54.55,77.6,15.0,15.0,68.18,97.0,8.0,8.0,36.36,51.74,4.0,4.0,18.18,25.87,5.0,5.0,22.73,32.33,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,1.0,1.0,4.55,6.47,4.0,4.0,18.18,25.87,0.0,0.0,0.0,0.0,2.0,2.0,9.09,12.93,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,0.0,0.0,0.0,0.0,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,54.55,68.18,-13.64,94.85,-3.0,-3.0,-13.64,5.57,5.57,0.62,0.64,0.4,0.67,0.67,0.18,0.75,0.33,1.0,0.71,9.09,0.0,0.14,9.09,0.38
4,桃園台啤永豐雲豹,12|58|68|10861,曹薰襄/林信寬/克羅馬/迪亞洛,1,36,43.0,510.96,8.52,08:31,510.96,8.52,08:31,21.0,21.0,48.84,88.77,15.0,15.0,34.88,63.41,13.0,13.0,30.23,54.96,7.0,7.0,16.28,29.59,10.0,10.0,23.26,42.27,5.0,5.0,11.63,21.14,3.0,3.0,6.98,12.68,2.0,2.0,4.65,8.45,8.0,8.0,18.6,33.82,5.0,5.0,11.63,21.14,2.0,2.0,4.65,8.45,5.0,5.0,11.63,21.14,2.0,2.0,4.65,8.45,7.0,7.0,16.28,29.59,5.0,5.0,11.63,21.14,7.0,7.0,16.28,29.59,4.0,4.0,9.3,16.91,1.0,1.0,2.33,4.23,7.0,7.0,16.28,29.59,2.0,2.0,4.65,8.45,48.84,34.88,13.95,121.18,6.0,6.0,13.95,8.52,8.52,0.62,0.64,0.5,0.67,0.62,0.23,1.0,0.22,0.71,0.44,9.3,2.33,0.16,4.65,0.62
4,桃園台啤永豐雲豹,12|62|68|10861,曹薰襄/王皓吉/克羅馬/迪亞洛,1,5,6.0,84.39,1.41,01:24,84.39,1.41,01:24,6.0,6.0,100.0,153.58,5.0,5.0,83.33,127.98,2.0,2.0,33.33,51.19,2.0,2.0,33.33,51.19,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.19,0.0,0.0,0.0,0.0,100.0,83.33,16.67,102.39,1.0,1.0,16.67,1.41,1.41,1.25,1.23,1.0,1.0,1.0,0.0,0.5,,,,0.0,0.0,0.33,0.0,0.5
4,桃園台啤永豐雲豹,58|62|68|10861,林信寬/王皓吉/克羅馬/迪亞洛,1,5,6.0,84.39,1.41,01:24,84.39,1.41,01:24,6.0,6.0,100.0,153.58,5.0,5.0,83.33,127.98,2.0,2.0,33.33,51.19,2.0,2.0,33.33,51.19,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.19,0.0,0.0,0.0,0.0,100.0,83.33,16.67,102.39,1.0,1.0,16.67,1.41,1.41,1.25,1.23,1.0,1.0,1.0,0.0,0.5,,,,0.0,0.0,0.33,0.0,0.5
4,新竹御嵿攻城獅,75|87|88|10862,高國豪/蔡宸綱/盧冠軒/提傑,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
4,新竹御嵿攻城獅,75|87|88|10888,高國豪/蔡宸綱/盧冠軒/帕塞獅,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
4,新竹御嵿攻城獅,75|87|10862|10888,高國豪/蔡宸綱/提傑/帕塞獅,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
4,新竹御嵿攻城獅,75|88|10862|10888,高國豪/盧冠軒/提傑/帕塞獅,1,38,45.0,650.27,10.84,10:50,650.27,10.84,10:50,21.0,21.0,46.67,69.76,21.0,21.0,46.67,69.76,16.0,16.0,35.56,53.15,8.0,8.0,17.78,26.57,8.0,8.0,17.78,26.57,5.0,5.0,11.11,16.61,8.0,8.0,17.78,26.57,3.0,3.0,6.67,9.97,2.0,2.0,4.44,6.64,2.0,2.0,4.44,6.64,1.0,1.0,2.22,3.32,6.0,6.0,13.33,19.93,3.0,3.0,6.67,9.97,7.0,7.0,15.56,23.25,4.0,4.0,8.89,13.29,6.0,6.0,13.33,19.93,2.0,2.0,4.44,6.64,0.0,0.0,0.0,0.0,2.0,2.0,4.44,6.64,7.0,7.0,15.56,23.25,46.67,46.67,0.0,99.65,0.0,0.0,0.0,10.84,10.84,0.59,0.62,0.62,0.38,1.0,0.19,0.75,0.12,0.67,0.41,4.44,0.0,0.04,15.56,0.12
4,新竹御嵿攻城獅,87|88|10862|10888,蔡宸綱/盧冠軒/提傑/帕塞獅,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
4,桃園台啤永豐雲豹,12|16|58|62,曹薰襄/米勒/林信寬/王皓吉,1,14,16.0,249.62,4.16,04:10,249.62,4.16,04:10,6.0,6.0,37.5,51.92,10.0,10.0,62.5,86.53,6.0,6.0,37.5,51.92,2.0,2.0,12.5,17.31,4.0,4.0,25.0,34.61,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,1.0,1.0,6.25,8.65,1.0,1.0,6.25,8.65,4.0,4.0,25.0,34.61,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,37.5,62.5,-25.0,92.3,-4.0,-4.0,-25.0,4.16,4.16,0.42,0.44,0.25,0.5,0.5,0.23,1.0,0.33,1.0,0.71,12.5,0.0,0.06,12.5,0.33
4,桃園台啤永豐雲豹,12|16|58|10861,曹薰襄/米勒/林信寬/迪亞洛,1,22,25.0,353.62,5.89,05:54,353.62,5.89,05:54,8.0,8.0,32.0,48.87,10.0,10.0,40.0,61.08,10.0,10.0,40.0,61.08,3.0,3.0,12.0,18.32,8.0,8.0,32.0,48.87,2.0,2.0,8.0,12.22,2.0,2.0,8.0,12.22,1.0,1.0,4.0,6.11,2.0,2.0,8.0,12.22,1.0,1.0,4.0,6.11,2.0,2.0,8.0,12.22,6.0,6.0,24.0,36.65,0.0,0.0,0.0,0.0,4.0,4.0,16.0,24.43,3.0,3.0,12.0,18.32,2.0,2.0,8.0,12.22,2.0,2.0,8.0,12.22,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.11,2.0,2.0,8.0,12.22,32.0,40.0,-8.0,101.81,-2.0,-2.0,-8.0,5.89,5.89,0.35,0.37,0.25,0.5,0.5,0.22,0.67,0.33,1.0,0.67,8.0,0.0,0.04,8.0,0.2
4,桃園台啤永豐雲豹,12|16|62|10861,曹薰襄/米勒/王皓吉/迪亞洛,1,14,16.0,249.62,4.16,04:10,249.62,4.16,04:10,6.0,6.0,37.5,51.92,10.0,10.0,62.5,86.53,6.0,6.0,37.5,51.92,2.0,2.0,12.5,17.31,4.0,4.0,25.0,34.61,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,1.0,1.0,6.25,8.65,1.0,1.0,6.25,8.65,4.0,4.0,25.0,34.61,0.0,0.0,0.0,0.0,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,2.0,2.0,12.5,17.31,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.65,2.0,2.0,12.5,17.31,37.5,62.5,-25.0,92.3,-4.0,-4.0,-25.0,4.16,4.16,0.42,0.44,0.25,0.5,0.5,0.23,1.0,0.33,1.0,0.71,12.5,0.0,0.06,12.5,0.33
4,桃園台啤永豐雲豹,16|58|62|10861,米勒/林信寬/王皓吉/迪亞洛,1,21,24.0,400.62,6.68,06:41,400.62,6.68,06:41,8.0,8.0,33.33,43.13,18.0,18.0,75.0,97.05,9.0,9.0,37.5,48.53,3.0,3.0,12.5,16.18,7.0,7.0,29.17,37.74,2.0,2.0,8.33,10.78,2.0,2.0,8.33,10.78,1.0,1.0,4.17,5.39,2.0,2.0,8.33,10.78,1.0,1.0,4.17,5.39,1.0,1.0,4.17,5.39,6.0,6.0,25.0,32.35,1.0,1.0,4.17,5.39,3.0,3.0,12.5,16.18,3.0,3.0,12.5,16.18,3.0,3.0,12.5,16.18,3.0,3.0,12.5,16.18,0.0,0.0,0.0,0.0,2.0,2.0,8.33,10.78,4.0,4.0,16.67,21.57,33.33,75.0,-41.67,86.27,-10.0,-10.0,-41.67,6.68,6.68,0.39,0.4,0.29,0.5,0.5,0.23,1.0,0.25,0.86,0.64,12.5,0.0,0.08,16.67,0.22
4,新竹御嵿攻城獅,75|88|90|10862,高國豪/盧冠軒/李啓瑋/提傑,1,27,33.0,427.72,7.13,07:08,427.72,7.13,07:08,11.0,11.0,33.33,55.55,13.0,13.0,39.39,65.65,11.0,11.0,33.33,55.55,4.0,4.0,12.12,20.2,7.0,7.0,21.21,35.35,3.0,3.0,9.09,15.15,4.0,4.0,12.12,20.2,1.0,1.0,3.03,5.05,4.0,4.0,12.12,20.2,3.0,3.0,9.09,15.15,1.0,1.0,3.03,5.05,7.0,7.0,21.21,35.35,3.0,3.0,9.09,15.15,5.0,5.0,15.15,25.25,3.0,3.0,9.09,15.15,3.0,3.0,9.09,15.15,1.0,1.0,3.03,5.05,0.0,0.0,0.0,0.0,2.0,2.0,6.06,10.1,4.0,4.0,12.12,20.2,33.33,39.39,-6.06,111.1,-2.0,-2.0,-6.06,7.13,7.13,0.41,0.43,0.43,0.25,0.75,0.19,0.75,0.17,0.7,0.5,3.03,0.0,0.06,12.12,0.36
4,新竹御嵿攻城獅,75|88|90|10888,高國豪/盧冠軒/李啓瑋/帕塞獅,1,24,29.0,384.88,6.41,06:25,384.88,6.41,06:25,11.0,11.0,37.93,61.73,12.0,12.0,41.38,67.34,10.0,10.0,34.48,56.12,4.0,4.0,13.79,22.45,6.0,6.0,20.69,33.67,3.0,3.0,10.34,16.84,4.0,4.0,13.79,22.45,1.0,1.0,3.45,5.61,2.0,2.0,6.9,11.22,2.0,2.0,6.9,11.22,1.0,1.0,3.45,5.61,5.0,5.0,17.24,28.06,2.0,2.0,6.9,11.22,4.0,4.0,13.79,22.45,3.0,3.0,10.34,16.84,3.0,3.0,10.34,16.84,1.0,1.0,3.45,5.61,0.0,0.0,0.0,0.0,1.0,1.0,3.45,5.61,4.0,4.0,13.79,22.45,37.93,41.38,-3.45,108.5,-1.0,-1.0,-3.45,6.41,6.41,0.45,0.51,0.5,0.25,1.0,0.22,0.75,0.2,0.71,0.5,3.45,0.0,0.03,13.79,0.2
4,新竹御嵿攻城獅,75|90|10862|10888,高國豪/李啓瑋/提傑/帕塞獅,1,24,29.0,384.88,6.41,06:25,384.88,6.41,06:25,11.0,11.0,37.93,61.73,12.0,12.0,41.38,67.34,10.0,10.0,34.48,56.12,4.0,4.0,13.79,22.45,6.0,6.0,20.69,33.67,3.0,3.0,10.34,16.84,4.0,4.0,13.79,22.45,1.0,1.0,3.45,5.61,2.0,2.0,6.9,11.22,2.0,2.0,6.9,11.22,1.0,1.0,3.45,5.61,5.0,5.0,17.24,28.06,2.0,2.0,6.9,11.22,4.0,4.0,13.79,22.45,3.0,3.0,10.34,16.84,3.0,3.0,10.34,16.84,1.0,1.0,3.45,5.61,0.0,0.0,0.0,0.0,1.0,1.0,3.45,5.61,4.0,4.0,13.79,22.45,37.93,41.38,-3.45,108.5,-1.0,-1.0,-3.45,6.41,6.41,0.45,0.51,0.5,0.25,1.0,0.22,0.75,0.2,0.71,0.5,3.45,0.0,0.03,13.79,0.2
4,新竹御嵿攻城獅,88|90|10862|10888,盧冠軒/李啓瑋/提傑/帕塞獅,1,28,33.0,425.88,7.1,07:06,425.88,7.1,07:06,11.0,11.0,33.33,55.79,12.0,12.0,36.36,60.86,11.0,11.0,33.33,55.79,4.0,4.0,12.12,20.29,7.0,7.0,21.21,35.5,3.0,3.0,9.09,15.22,4.0,4.0,12.12,20.29,1.0,1.0,3.03,5.07,2.0,2.0,6.06,10.14,2.0,2.0,6.06,10.14,1.0,1.0,3.03,5.07,6.0,6.0,18.18,30.43,2.0,2.0,6.06,10.14,5.0,5.0,15.15,25.36,4.0,4.0,12.12,20.29,3.0,3.0,9.09,15.22,1.0,1.0,3.03,5.07,1.0,1.0,3.03,5.07,1.0,1.0,3.03,5.07,4.0,4.0,12.12,20.29,33.33,36.36,-3.03,111.58,-1.0,-1.0,-3.03,7.1,7.1,0.41,0.46,0.43,0.25,1.0,0.25,0.75,0.17,0.75,0.5,3.03,3.03,0.03,12.12,0.18
4,桃園台啤永豐雲豹,12|16|57|58,曹薰襄/米勒/莊博元/林信寬,1,16,17.0,195.77,3.26,03:16,195.77,3.26,03:16,4.0,4.0,23.53,44.13,4.0,4.0,23.53,44.13,7.0,7.0,41.18,77.23,2.0,2.0,11.76,22.07,5.0,5.0,29.41,55.17,2.0,2.0,11.76,22.07,2.0,2.0,11.76,22.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.03,4.0,4.0,23.53,44.13,0.0,0.0,0.0,0.0,3.0,3.0,17.65,33.1,2.0,2.0,11.76,22.07,1.0,1.0,5.88,11.03,1.0,1.0,5.88,11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,22.07,23.53,23.53,0.0,125.05,0.0,0.0,0.0,3.26,3.26,0.29,0.29,0.4,0.0,,0.22,0.5,0.25,1.0,0.62,5.88,0.0,0.0,11.76,0.0
4,桃園台啤永豐雲豹,12|16|57|10861,曹薰襄/米勒/莊博元/迪亞洛,1,8,9.0,104.0,1.73,01:44,104.0,1.73,01:44,2.0,2.0,22.22,41.54,0.0,0.0,0.0,0.0,4.0,4.0,44.44,83.08,1.0,1.0,11.11,20.77,4.0,4.0,44.44,83.08,1.0,1.0,11.11,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.77,2.0,2.0,22.22,41.54,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.54,1.0,1.0,11.11,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,0.0,22.22,124.62,2.0,2.0,22.22,1.73,1.73,0.25,0.25,0.25,,,0.2,0.0,0.33,1.0,0.6,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|57|58|10861,曹薰襄/莊博元/林信寬/迪亞洛,1,39,46.0,530.57,8.84,08:51,530.57,8.84,08:51,17.0,17.0,36.96,69.21,10.0,10.0,21.74,40.71,15.0,15.0,32.61,61.07,6.0,6.0,13.04,24.43,13.0,13.0,28.26,52.92,5.0,5.0,10.87,20.36,2.0,2.0,4.35,8.14,1.0,1.0,2.17,4.07,7.0,7.0,15.22,28.5,4.0,4.0,8.7,16.28,3.0,3.0,6.52,12.21,7.0,7.0,15.22,28.5,2.0,2.0,4.35,8.14,9.0,9.0,19.57,36.64,6.0,6.0,13.04,24.43,6.0,6.0,13.04,24.43,4.0,4.0,8.7,16.28,1.0,1.0,2.17,4.07,5.0,5.0,10.87,20.36,2.0,2.0,4.35,8.14,36.96,21.74,15.22,124.85,7.0,7.0,15.22,8.84,8.84,0.43,0.47,0.38,0.5,0.57,0.25,1.0,0.25,0.78,0.48,8.7,2.17,0.11,4.35,0.47
4,桃園台啤永豐雲豹,16|57|58|10861,米勒/莊博元/林信寬/迪亞洛,1,8,9.0,104.0,1.73,01:44,104.0,1.73,01:44,2.0,2.0,22.22,41.54,0.0,0.0,0.0,0.0,4.0,4.0,44.44,83.08,1.0,1.0,11.11,20.77,4.0,4.0,44.44,83.08,1.0,1.0,11.11,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.77,2.0,2.0,22.22,41.54,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.54,1.0,1.0,11.11,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,0.0,22.22,124.62,2.0,2.0,22.22,1.73,1.73,0.25,0.25,0.25,,,0.2,0.0,0.33,1.0,0.6,0.0,0.0,0.0,0.0,0.0
4,新竹御嵿攻城獅,80|88|90|10862,田浩/盧冠軒/李啓瑋/提傑,1,4,4.0,41.0,0.68,00:41,41.0,0.68,00:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.49,0.0,0.0,0.0,0.68,0.68,0.0,0.0,0.0,,,0.5,,0.0,1.0,0.5,0.0,25.0,0.0,0.0,0.0
4,新竹御嵿攻城獅,80|88|90|10888,田浩/盧冠軒/李啓瑋/帕塞獅,1,9,9.0,104.77,1.75,01:45,104.77,1.75,01:45,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.62,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.62,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,2.0,2.0,22.22,41.23,2.0,2.0,22.22,41.23,0.0,0.0,0.0,0.0,1.0,1.0,11.11,20.62,1.0,1.0,11.11,20.62,3.0,3.0,33.33,61.85,0.0,0.0,0.0,0.0,22.22,22.22,0.0,123.7,0.0,0.0,0.0,1.75,1.75,0.0,0.35,0.0,0.0,1.0,0.41,,0.0,1.0,0.5,11.11,11.11,0.33,0.0,1.0
4,新竹御嵿攻城獅,80|88|10862|10888,田浩/盧冠軒/提傑/帕塞獅,1,4,4.0,41.0,0.68,00:41,41.0,0.68,00:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.49,0.0,0.0,0.0,0.68,0.68,0.0,0.0,0.0,,,0.5,,0.0,1.0,0.5,0.0,25.0,0.0,0.0,0.0
4,新竹御嵿攻城獅,80|90|10862|10888,田浩/李啓瑋/提傑/帕塞獅,1,4,4.0,41.0,0.68,00:41,41.0,0.68,00:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.49,0.0,0.0,0.0,0.68,0.68,0.0,0.0,0.0,,,0.5,,0.0,1.0,0.5,0.0,25.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,12|16|57|68,曹薰襄/米勒/莊博元/克羅馬,1,8,8.0,91.77,1.53,01:32,91.77,1.53,01:32,2.0,2.0,25.0,47.07,4.0,4.0,50.0,94.15,3.0,3.0,37.5,70.61,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,2.0,2.0,25.0,47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,47.07,0.0,0.0,0.0,0.0,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,1.0,1.0,12.5,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,47.07,25.0,50.0,-25.0,125.53,-2.0,-2.0,-25.0,1.53,1.53,0.33,0.33,1.0,0.0,,0.25,1.0,0.0,1.0,0.67,12.5,0.0,0.0,25.0,0.0
