lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,臺北台新戰神,10865|14437,謝銘駿/弗利沙,3,38,45.0,632.1,10.54,10:32,210.7,3.51,03:31,10.0,3.33,22.22,34.17,24.0,8.0,53.33,82.01,13.0,4.33,28.89,44.42,3.0,1.0,6.67,10.25,7.0,2.33,15.56,23.92,2.0,0.67,4.44,6.83,6.0,2.0,13.33,20.5,1.0,0.33,2.22,3.42,4.0,1.33,8.89,13.67,3.0,1.0,6.67,10.25,2.0,0.67,4.44,6.83,8.0,2.67,17.78,27.34,3.0,1.0,6.67,10.25,8.0,2.67,17.78,27.34,5.0,1.67,11.11,17.09,3.0,1.0,6.67,10.25,4.0,1.33,8.89,13.67,2.0,0.67,4.44,6.83,6.0,2.0,13.33,20.5,4.0,1.33,8.89,13.67,22.22,53.33,-31.11,102.51,-14.0,-4.67,-31.11,10.54,3.51,0.27,0.34,0.29,0.17,0.75,0.25,1.0,0.2,0.73,0.48,8.89,4.44,0.13,8.89,0.31
2,臺北台新戰神,3|14845,陳文宏/恩多,11,383,449.0,6792.67,113.21,113:13,617.52,10.29,10:18,174.0,15.82,38.75,55.33,219.0,19.91,48.78,69.64,146.0,13.27,32.52,46.43,60.0,5.45,13.36,19.08,74.0,6.73,16.48,23.53,41.0,3.73,9.13,13.04,72.0,6.55,16.04,22.9,19.0,1.73,4.23,6.04,56.0,5.09,12.47,17.81,35.0,3.18,7.8,11.13,23.0,2.09,5.12,7.31,72.0,6.55,16.04,22.9,31.0,2.82,6.9,9.86,74.0,6.73,16.48,23.53,39.0,3.55,8.69,12.4,40.0,3.64,8.91,12.72,25.0,2.27,5.57,7.95,3.0,0.27,0.67,0.95,43.0,3.91,9.58,13.67,45.0,4.09,10.02,14.31,38.75,48.78,-10.02,95.18,-45.0,-4.09,-10.02,113.21,10.29,0.48,0.51,0.55,0.26,0.62,0.19,0.67,0.24,0.7,0.48,5.57,0.67,0.1,10.02,0.38
2,新竹御嵿攻城獅,10888|14843,帕塞獅/馬力,3,104,119.0,1558.01,25.97,25:58,519.34,8.66,08:39,55.0,18.33,46.22,76.25,59.0,19.67,49.58,81.8,42.0,14.0,35.29,58.23,18.0,6.0,15.13,24.95,23.0,7.67,19.33,31.89,11.0,3.67,9.24,15.25,19.0,6.33,15.97,26.34,7.0,2.33,5.88,9.7,14.0,4.67,11.76,19.41,12.0,4.0,10.08,16.64,4.0,1.33,3.36,5.55,21.0,7.0,17.65,29.11,8.0,2.67,6.72,11.09,17.0,5.67,14.29,23.57,6.0,2.0,5.04,8.32,11.0,3.67,9.24,15.25,6.0,2.0,5.04,8.32,0.0,0.0,0.0,0.0,14.0,4.67,11.76,19.41,19.0,6.33,15.97,26.34,46.22,49.58,-3.36,109.99,-4.0,-1.33,-3.36,25.97,8.66,0.51,0.57,0.48,0.37,0.86,0.11,0.61,0.19,0.72,0.5,5.04,0.0,0.12,15.97,0.33
2,高雄全家海神,123|4181,勤明慶/艾德,2,80,93.0,1287.49,21.46,21:27,643.75,10.73,10:44,55.0,27.5,59.14,92.27,42.0,21.0,45.16,70.46,29.0,14.5,31.18,48.65,18.0,9.0,19.35,30.2,16.0,8.0,17.2,26.84,10.0,5.0,10.75,16.78,13.0,6.5,13.98,21.81,8.0,4.0,8.6,13.42,15.0,7.5,16.13,25.17,11.0,5.5,11.83,18.45,3.0,1.5,3.23,5.03,9.0,4.5,9.68,15.1,5.0,2.5,5.38,8.39,12.0,6.0,12.9,20.13,6.0,3.0,6.45,10.07,9.0,4.5,9.68,15.1,3.0,1.5,3.23,5.03,3.0,1.5,3.23,5.03,10.0,5.0,10.75,16.78,16.0,8.0,17.2,26.84,59.14,45.16,13.98,104.02,13.0,6.5,13.98,21.46,10.73,0.76,0.77,0.62,0.62,0.73,0.14,0.5,0.2,0.64,0.41,3.23,3.23,0.11,17.2,0.52
2,高雄全家海神,123|14844,勤明慶/杭特,1,31,34.0,520.8,8.68,08:41,520.8,8.68,08:41,24.0,24.0,70.59,99.54,17.0,17.0,50.0,70.51,12.0,12.0,35.29,49.77,9.0,9.0,26.47,37.33,10.0,10.0,29.41,41.47,7.0,7.0,20.59,29.03,2.0,2.0,5.88,8.29,2.0,2.0,5.88,8.29,6.0,6.0,17.65,24.88,4.0,4.0,11.76,16.59,0.0,0.0,0.0,0.0,3.0,3.0,8.82,12.44,1.0,1.0,2.94,4.15,5.0,5.0,14.71,20.74,1.0,1.0,2.94,4.15,2.0,2.0,5.88,8.29,0.0,0.0,0.0,0.0,1.0,1.0,2.94,4.15,4.0,4.0,11.76,16.59,8.0,8.0,23.53,33.18,70.59,50.0,20.59,94.01,7.0,7.0,20.59,8.68,8.68,0.83,0.82,0.7,1.0,0.67,0.06,0.22,0.0,0.75,0.33,0.0,2.94,0.12,23.53,0.5
2,高雄全家海神,10891|14844,廖偉皓/杭特,5,268,304.0,5281.75,88.03,88:02,1056.35,17.61,17:36,148.0,29.6,48.68,60.53,144.0,28.8,47.37,58.89,114.0,22.8,37.5,46.62,52.0,10.4,17.11,21.27,66.0,13.2,21.71,26.99,36.0,7.2,11.84,14.72,48.0,9.6,15.79,19.63,16.0,3.2,5.26,6.54,42.0,8.4,13.82,17.18,28.0,5.6,9.21,11.45,14.0,2.8,4.61,5.73,57.0,11.4,18.75,23.31,17.0,3.4,5.59,6.95,43.0,8.6,14.14,17.59,13.0,2.6,4.28,5.32,23.0,4.6,7.57,9.41,8.0,1.6,2.63,3.27,8.0,1.6,2.63,3.27,37.0,7.4,12.17,15.13,21.0,4.2,6.91,8.59,48.68,47.37,1.32,82.88,4.0,0.8,1.32,88.03,17.61,0.53,0.56,0.55,0.33,0.67,0.09,0.44,0.25,0.77,0.54,2.63,2.63,0.12,6.91,0.37
2,新竹御嵿攻城獅,84|10887,李家瑞/德魯,2,10,15.0,164.2,2.74,02:44,82.1,1.37,01:22,9.0,4.5,60.0,118.39,6.0,3.0,40.0,78.93,4.0,2.0,26.67,52.62,3.0,1.5,20.0,39.46,2.0,1.0,13.33,26.31,2.0,1.0,13.33,26.31,2.0,1.0,13.33,26.31,1.0,0.5,6.67,13.15,2.0,1.0,13.33,26.31,2.0,1.0,13.33,26.31,1.0,0.5,6.67,13.15,0.0,0.0,0.0,0.0,4.0,2.0,26.67,52.62,2.0,1.0,13.33,26.31,0.0,0.0,0.0,0.0,2.0,1.0,13.33,26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.67,13.15,4.0,2.0,26.67,52.62,60.0,40.0,20.0,131.55,3.0,1.5,20.0,2.74,1.37,0.88,0.92,1.0,0.5,1.0,0.0,0.67,0.33,0.0,0.14,0.0,0.0,0.07,26.67,0.5
2,新竹御嵿攻城獅,84|10888,李家瑞/帕塞獅,2,12,14.0,159.51,2.66,02:40,79.75,1.33,01:20,10.0,5.0,71.43,135.42,6.0,3.0,42.86,81.25,5.0,2.5,35.71,67.71,3.0,1.5,21.43,40.63,4.0,2.0,28.57,54.17,2.0,1.0,14.29,27.08,1.0,0.5,7.14,13.54,1.0,0.5,7.14,13.54,4.0,2.0,28.57,54.17,3.0,1.5,21.43,40.63,1.0,0.5,7.14,13.54,2.0,1.0,14.29,27.08,1.0,0.5,7.14,13.54,1.0,0.5,7.14,13.54,0.0,0.0,0.0,0.0,2.0,1.0,14.29,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,27.08,2.0,1.0,14.29,27.08,71.43,42.86,28.57,126.39,4.0,2.0,28.57,2.66,1.33,0.7,0.74,0.5,1.0,0.75,0.0,0.67,0.5,0.67,0.6,0.0,0.0,0.14,14.29,0.8
2,新竹御嵿攻城獅,84|14843,李家瑞/馬力,1,3,6.0,58.2,0.97,00:58,58.2,0.97,00:58,2.0,2.0,33.33,74.23,5.0,5.0,83.33,185.57,2.0,2.0,33.33,74.23,1.0,1.0,16.67,37.11,1.0,1.0,16.67,37.11,1.0,1.0,16.67,37.11,1.0,1.0,16.67,37.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,37.11,0.0,0.0,0.0,0.0,2.0,2.0,33.33,74.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,74.23,33.33,83.33,-50.0,148.45,-3.0,-3.0,-50.0,0.97,0.97,0.5,0.5,1.0,0.0,,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,33.33,0.0
2,新竹御嵿攻城獅,84|14982,李家瑞/徐小龍,4,43,56.0,722.17,12.04,12:02,180.54,3.01,03:01,20.0,5.0,35.71,59.82,27.0,6.75,48.21,80.76,22.0,5.5,39.29,65.8,8.0,2.0,14.29,23.93,13.0,3.25,23.21,38.88,6.0,1.5,10.71,17.95,9.0,2.25,16.07,26.92,2.0,0.5,3.57,5.98,4.0,1.0,7.14,11.96,2.0,0.5,3.57,5.98,6.0,1.5,10.71,17.95,9.0,2.25,16.07,26.92,6.0,1.5,10.71,17.95,6.0,1.5,10.71,17.95,3.0,0.75,5.36,8.97,3.0,0.75,5.36,8.97,2.0,0.5,3.57,5.98,0.0,0.0,0.0,0.0,2.0,0.5,3.57,5.98,6.0,1.5,10.71,17.95,35.71,48.21,-12.5,111.66,-7.0,-1.75,-12.5,12.04,3.01,0.41,0.42,0.46,0.22,0.5,0.11,0.38,0.5,0.6,0.56,3.57,0.0,0.04,10.71,0.18
2,新竹御嵿攻城獅,10885|14982,劉丞勳/徐小龍,6,88,103.0,1315.83,21.93,21:56,219.31,3.66,03:39,39.0,6.5,37.86,64.02,44.0,7.33,42.72,72.23,33.0,5.5,32.04,54.17,13.0,2.17,12.62,21.34,22.0,3.67,21.36,36.11,8.0,1.33,7.77,13.13,11.0,1.83,10.68,18.06,5.0,0.83,4.85,8.21,7.0,1.17,6.8,11.49,6.0,1.0,5.83,9.85,5.0,0.83,4.85,8.21,16.0,2.67,15.53,26.26,6.0,1.0,5.83,9.85,21.0,3.5,20.39,34.47,11.0,1.83,10.68,18.06,8.0,1.33,7.77,13.13,8.0,1.33,7.77,13.13,1.0,0.17,0.97,1.64,11.0,1.83,10.68,18.06,21.0,3.5,20.39,34.47,37.86,42.72,-4.85,112.72,-5.0,-0.83,-4.85,21.93,3.66,0.47,0.54,0.36,0.45,0.86,0.23,0.62,0.19,0.73,0.44,7.77,0.97,0.11,20.39,0.21
2,新北國王,21|14038,李愷諺/飛米,7,385,453.0,6413.58,106.89,106:54,916.23,15.27,15:16,171.0,24.43,37.75,57.59,254.0,36.29,56.07,85.54,162.0,23.14,35.76,54.56,65.0,9.29,14.35,21.89,102.0,14.57,22.52,34.35,50.0,7.14,11.04,16.84,60.0,8.57,13.25,20.21,15.0,2.14,3.31,5.05,35.0,5.0,7.73,11.79,24.0,3.43,5.3,8.08,25.0,3.57,5.52,8.42,77.0,11.0,17.0,25.93,29.0,4.14,6.4,9.77,54.0,7.71,11.92,18.19,32.0,4.57,7.06,10.78,33.0,4.71,7.28,11.11,15.0,2.14,3.31,5.05,11.0,1.57,2.43,3.7,40.0,5.71,8.83,13.47,51.0,7.29,11.26,17.18,37.75,56.07,-18.32,101.71,-83.0,-11.86,-18.32,106.89,15.27,0.45,0.48,0.49,0.25,0.69,0.15,0.51,0.32,0.73,0.55,3.31,2.43,0.09,11.26,0.22
2,新竹御嵿攻城獅,78|14982,朱雲豪/徐小龍,3,85,100.0,1285.37,21.42,21:25,428.46,7.14,07:08,45.0,15.0,45.0,75.62,48.0,16.0,48.0,80.66,36.0,12.0,36.0,60.5,16.0,5.33,16.0,26.89,21.0,7.0,21.0,35.29,12.0,4.0,12.0,20.17,15.0,5.0,15.0,25.21,4.0,1.33,4.0,6.72,10.0,3.33,10.0,16.8,9.0,3.0,9.0,15.12,4.0,1.33,4.0,6.72,17.0,5.67,17.0,28.57,7.0,2.33,7.0,11.76,13.0,4.33,13.0,21.85,6.0,2.0,6.0,10.08,10.0,3.33,10.0,16.8,4.0,1.33,4.0,6.72,1.0,0.33,1.0,1.68,6.0,2.0,6.0,10.08,7.0,2.33,7.0,11.76,45.0,48.0,-3.0,112.03,-3.0,-1.0,-3.0,21.42,7.14,0.5,0.56,0.57,0.27,0.9,0.13,0.62,0.24,0.71,0.51,4.0,1.0,0.06,7.0,0.28
2,新竹御嵿攻城獅,78|14843,朱雲豪/馬力,5,117,145.0,1801.42,30.02,30:01,360.28,6.0,06:00,63.0,12.6,43.45,75.54,46.0,9.2,31.72,55.16,52.0,10.4,35.86,62.35,23.0,4.6,15.86,27.58,32.0,6.4,22.07,38.37,19.0,3.8,13.1,22.78,20.0,4.0,13.79,23.98,4.0,0.8,2.76,4.8,17.0,3.4,11.72,20.38,13.0,2.6,8.97,15.59,9.0,1.8,6.21,10.79,24.0,4.8,16.55,28.78,13.0,2.6,8.97,15.59,25.0,5.0,17.24,29.98,7.0,1.4,4.83,8.39,16.0,3.2,11.03,19.18,4.0,0.8,2.76,4.8,2.0,0.4,1.38,2.4,14.0,2.8,9.66,16.79,11.0,2.2,7.59,13.19,43.45,31.72,11.72,115.91,17.0,3.4,11.72,30.02,6.0,0.48,0.53,0.59,0.2,0.76,0.11,0.7,0.26,0.65,0.46,2.76,1.38,0.1,7.59,0.33
2,新竹御嵿攻城獅,80|14982,田浩/徐小龍,1,3,3.0,52.4,0.87,00:52,52.4,0.87,00:52,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,82.45,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,1.0,1.0,33.33,41.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,82.45,-2.0,-2.0,-66.67,0.87,0.87,0.0,0.0,0.0,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2,高雄全家海神,108|4181,魏莨哲/艾德,3,95,119.0,1602.21,26.7,26:42,534.07,8.9,08:54,48.0,16.0,40.34,64.71,63.0,21.0,52.94,84.93,38.0,12.67,31.93,51.23,17.0,5.67,14.29,22.92,17.0,5.67,14.29,22.92,9.0,3.0,7.56,12.13,21.0,7.0,17.65,28.31,8.0,2.67,6.72,10.79,14.0,4.67,11.76,18.87,6.0,2.0,5.04,8.09,10.0,3.33,8.4,13.48,15.0,5.0,12.61,20.22,8.0,2.67,6.72,10.79,13.0,4.33,10.92,17.53,11.0,3.67,9.24,14.83,9.0,3.0,7.56,12.13,8.0,2.67,6.72,10.79,3.0,1.0,2.52,4.04,14.0,4.67,11.76,18.87,19.0,6.33,15.97,25.61,40.34,52.94,-12.61,106.95,-15.0,-5.0,-12.61,26.7,8.9,0.55,0.54,0.53,0.38,0.43,0.2,0.53,0.43,0.65,0.54,6.72,2.52,0.12,15.97,0.37
2,高雄全家海神,4181|13399,艾德/賽克維奇,2,89,113.0,1490.29,24.84,24:50,745.15,12.42,12:25,48.0,24.0,42.48,69.57,59.0,29.5,52.21,85.51,40.0,20.0,35.4,57.98,18.0,9.0,15.93,26.09,20.0,10.0,17.7,28.99,12.0,6.0,10.62,17.39,20.0,10.0,17.7,28.99,6.0,3.0,5.31,8.7,12.0,6.0,10.62,17.39,6.0,3.0,5.31,8.7,8.0,4.0,7.08,11.6,15.0,7.5,13.27,21.74,10.0,5.0,8.85,14.49,13.0,6.5,11.5,18.84,7.0,3.5,6.19,10.15,8.0,4.0,7.08,11.6,5.0,2.5,4.42,7.25,0.0,0.0,0.0,0.0,12.0,6.0,10.62,17.39,14.0,7.0,12.39,20.29,42.48,52.21,-9.73,109.19,-11.0,-5.5,-9.73,24.84,12.42,0.52,0.53,0.6,0.3,0.5,0.13,0.44,0.38,0.6,0.5,4.42,0.0,0.11,12.39,0.3
2,高雄全家海神,45|4181,施晉堯/艾德,7,343,400.0,5740.44,95.67,95:40,820.06,13.67,13:40,197.0,28.14,49.25,74.13,192.0,27.43,48.0,72.25,149.0,21.29,37.25,56.07,69.0,9.86,17.25,25.96,77.0,11.0,19.25,28.97,38.0,5.43,9.5,14.3,72.0,10.29,18.0,27.09,31.0,4.43,7.75,11.66,40.0,5.71,10.0,15.05,28.0,4.0,7.0,10.54,28.0,4.0,7.0,10.54,59.0,8.43,14.75,22.2,22.0,3.14,5.5,8.28,62.0,8.86,15.5,23.33,28.0,4.0,7.0,10.54,49.0,7.0,12.25,18.44,24.0,3.43,6.0,9.03,6.0,0.86,1.5,2.26,30.0,4.29,7.5,11.29,37.0,5.29,9.25,13.92,49.25,48.0,1.25,100.34,5.0,0.71,1.25,95.67,13.67,0.57,0.59,0.49,0.43,0.7,0.14,0.71,0.31,0.73,0.51,6.0,1.5,0.08,9.25,0.27
2,高雄全家海神,4181|10891,艾德/廖偉皓,6,296,347.0,4818.44,80.31,80:18,803.07,13.38,13:23,157.0,26.17,45.24,70.38,163.0,27.17,46.97,73.07,126.0,21.0,36.31,56.48,55.0,9.17,15.85,24.66,77.0,12.83,22.19,34.52,37.0,6.17,10.66,16.59,49.0,8.17,14.12,21.97,18.0,3.0,5.19,8.07,40.0,6.67,11.53,17.93,29.0,4.83,8.36,13.0,24.0,4.0,6.92,10.76,52.0,8.67,14.99,23.31,21.0,3.5,6.05,9.41,51.0,8.5,14.7,22.86,25.0,4.17,7.2,11.21,34.0,5.67,9.8,15.24,20.0,3.33,5.76,8.97,5.0,0.83,1.44,2.24,30.0,5.0,8.65,13.45,24.0,4.0,6.92,10.76,45.24,46.97,-1.73,103.7,-6.0,-1.0,-1.73,80.31,13.38,0.51,0.55,0.48,0.37,0.72,0.15,0.62,0.32,0.71,0.51,5.76,1.44,0.09,6.92,0.32
2,新北中信特攻,39|10883,魏嘉豪/林安龍,2,23,29.0,343.98,5.73,05:44,171.99,2.87,02:52,15.0,7.5,51.72,94.19,19.0,9.5,65.52,119.31,10.0,5.0,34.48,62.79,5.0,2.5,17.24,31.4,3.0,1.5,10.34,18.84,2.0,1.0,6.9,12.56,7.0,3.5,24.14,43.96,3.0,1.5,10.34,18.84,4.0,2.0,13.79,25.12,4.0,2.0,13.79,25.12,1.0,0.5,3.45,6.28,4.0,2.0,13.79,25.12,3.0,1.5,10.34,18.84,4.0,2.0,13.79,25.12,1.0,0.5,3.45,6.28,3.0,1.5,10.34,18.84,1.0,0.5,3.45,6.28,0.0,0.0,0.0,0.0,2.0,1.0,6.9,12.56,9.0,4.5,31.03,56.52,51.72,65.52,-13.79,121.4,-4.0,-2.0,-13.79,5.73,2.87,0.65,0.64,0.67,0.43,1.0,0.08,0.6,0.2,0.57,0.42,3.45,0.0,0.07,31.03,0.4
2,新北中信特攻,48|10883,李沛澄/林安龍,3,31,41.0,464.47,7.74,07:44,154.82,2.58,02:35,20.0,6.67,48.78,93.01,25.0,8.33,60.98,116.26,14.0,4.67,34.15,65.11,7.0,2.33,17.07,32.55,4.0,1.33,9.76,18.6,3.0,1.0,7.32,13.95,10.0,3.33,24.39,46.5,4.0,1.33,9.76,18.6,4.0,1.33,9.76,18.6,4.0,1.33,9.76,18.6,2.0,0.67,4.88,9.3,5.0,1.67,12.2,23.25,5.0,1.67,12.2,23.25,6.0,2.0,14.63,27.9,2.0,0.67,4.88,9.3,4.0,1.33,9.76,18.6,1.0,0.33,2.44,4.65,0.0,0.0,0.0,0.0,3.0,1.0,7.32,13.95,11.0,3.67,26.83,51.15,48.78,60.98,-12.2,127.11,-5.0,-1.67,-12.2,7.74,2.58,0.64,0.63,0.75,0.4,1.0,0.11,0.57,0.25,0.5,0.39,2.44,0.0,0.07,26.83,0.29
2,臺北台新戰神,10867|13907,威力斯/梅克,6,483,570.0,7936.3,132.27,132:16,1322.72,22.05,22:03,259.0,43.17,45.44,70.49,284.0,47.33,49.82,77.3,208.0,34.67,36.49,56.61,92.0,15.33,16.14,25.04,123.0,20.5,21.58,33.48,68.0,11.33,11.93,18.51,85.0,14.17,14.91,23.13,24.0,4.0,4.21,6.53,68.0,11.33,11.93,18.51,51.0,8.5,8.95,13.88,33.0,5.5,5.79,8.98,91.0,15.17,15.96,24.77,31.0,5.17,5.44,8.44,96.0,16.0,16.84,26.13,39.0,6.5,6.84,10.61,61.0,10.17,10.7,16.6,26.0,4.33,4.56,7.08,6.0,1.0,1.05,1.63,58.0,9.67,10.18,15.79,58.0,9.67,10.18,15.79,45.44,49.82,-4.39,103.42,-25.0,-4.17,-4.39,132.27,22.05,0.5,0.54,0.55,0.28,0.75,0.14,0.66,0.26,0.75,0.49,4.56,1.05,0.1,10.18,0.33
2,臺北台新戰神,13907|14845,梅克/恩多,6,337,405.0,5643.01,94.05,94:03,940.5,15.68,15:41,171.0,28.5,42.22,65.45,200.0,33.33,49.38,76.55,149.0,24.83,36.79,57.03,61.0,10.17,15.06,23.35,87.0,14.5,21.48,33.3,42.0,7.0,10.37,16.08,62.0,10.33,15.31,23.73,19.0,3.17,4.69,7.27,46.0,7.67,11.36,17.61,30.0,5.0,7.41,11.48,32.0,5.33,7.9,12.25,61.0,10.17,15.06,23.35,24.0,4.0,5.93,9.19,61.0,10.17,15.06,23.35,31.0,5.17,7.65,11.87,36.0,6.0,8.89,13.78,16.0,2.67,3.95,6.12,8.0,1.33,1.98,3.06,40.0,6.67,9.88,15.31,32.0,5.33,7.9,12.25,42.22,49.38,-7.16,103.35,-29.0,-4.83,-7.16,94.05,15.68,0.47,0.51,0.48,0.31,0.65,0.15,0.59,0.34,0.72,0.52,3.95,1.98,0.1,7.9,0.31
2,臺北台新戰神,10863|14845,魏芃禾/恩多,5,114,136.0,1844.74,30.75,30:45,368.95,6.15,06:09,44.0,8.8,32.35,51.52,69.0,13.8,50.74,80.79,49.0,9.8,36.03,57.37,16.0,3.2,11.76,18.73,26.0,5.2,19.12,30.44,9.0,1.8,6.62,10.54,23.0,4.6,16.91,26.93,7.0,1.4,5.15,8.2,14.0,2.8,10.29,16.39,5.0,1.0,3.68,5.85,10.0,2.0,7.35,11.71,26.0,5.2,19.12,30.44,10.0,2.0,7.35,11.71,23.0,4.6,16.91,26.93,9.0,1.8,6.62,10.54,9.0,1.8,6.62,10.54,7.0,1.4,5.15,8.2,6.0,1.2,4.41,7.03,13.0,2.6,9.56,15.22,9.0,1.8,6.62,10.54,32.35,50.74,-18.38,106.16,-25.0,-5.0,-18.38,30.75,6.15,0.4,0.4,0.35,0.3,0.36,0.14,0.56,0.3,0.72,0.52,5.15,4.41,0.1,6.62,0.29
2,新竹御嵿攻城獅,10888|14982,帕塞獅/徐小龍,3,54,62.0,812.13,13.54,13:32,270.71,4.51,04:31,29.0,9.67,46.77,77.13,29.0,9.67,46.77,77.13,22.0,7.33,35.48,58.51,10.0,3.33,16.13,26.6,15.0,5.0,24.19,39.9,6.0,2.0,9.68,15.96,7.0,2.33,11.29,18.62,4.0,1.33,6.45,10.64,6.0,2.0,9.68,15.96,5.0,1.67,8.06,13.3,3.0,1.0,4.84,7.98,10.0,3.33,16.13,26.6,3.0,1.0,4.84,7.98,10.0,3.33,16.13,26.6,4.0,1.33,6.45,10.64,7.0,2.33,11.29,18.62,4.0,1.33,6.45,10.64,1.0,0.33,1.61,2.66,7.0,2.33,11.29,18.62,12.0,4.0,19.35,31.92,46.77,46.77,0.0,109.93,0.0,0.0,0.0,13.54,4.51,0.55,0.59,0.4,0.57,0.83,0.14,0.7,0.23,0.77,0.5,6.45,1.61,0.11,19.35,0.27
2,新竹御嵿攻城獅,82|84,蕭順議/李家瑞,2,29,35.0,428.51,7.14,07:09,214.25,3.57,03:34,12.0,6.0,34.29,60.49,11.0,5.5,31.43,55.45,11.0,5.5,31.43,55.45,4.0,2.0,11.43,20.16,8.0,4.0,22.86,40.33,4.0,2.0,11.43,20.16,3.0,1.5,8.57,15.12,0.0,0.0,0.0,0.0,5.0,2.5,14.29,25.2,4.0,2.0,11.43,20.16,1.0,0.5,2.86,5.04,7.0,3.5,20.0,35.29,3.0,1.5,8.57,15.12,8.0,4.0,22.86,40.33,3.0,1.5,8.57,15.12,1.0,0.5,2.86,5.04,3.0,1.5,8.57,15.12,0.0,0.0,0.0,0.0,4.0,2.0,11.43,20.16,0.0,0.0,0.0,0.0,34.29,31.43,2.86,117.62,1.0,0.5,2.86,7.14,3.57,0.36,0.45,0.5,0.0,0.8,0.19,0.25,0.11,0.7,0.42,8.57,0.0,0.11,0.0,0.45
2,新竹御嵿攻城獅,84|90,李家瑞/李啓瑋,1,15,18.0,217.51,3.63,03:38,217.51,3.63,03:38,7.0,7.0,38.89,69.52,5.0,5.0,27.78,49.65,6.0,6.0,33.33,59.58,2.0,2.0,11.11,19.86,5.0,5.0,27.78,49.65,2.0,2.0,11.11,19.86,1.0,1.0,5.56,9.93,0.0,0.0,0.0,0.0,4.0,4.0,22.22,39.72,3.0,3.0,16.67,29.79,1.0,1.0,5.56,9.93,4.0,4.0,22.22,39.72,1.0,1.0,5.56,9.93,4.0,4.0,22.22,39.72,1.0,1.0,5.56,9.93,0.0,0.0,0.0,0.0,1.0,1.0,5.56,9.93,0.0,0.0,0.0,0.0,2.0,2.0,11.11,19.86,0.0,0.0,0.0,0.0,38.89,27.78,11.11,119.17,2.0,2.0,11.11,3.63,3.63,0.33,0.45,0.4,0.0,0.75,0.11,0.0,0.2,0.8,0.5,5.56,0.0,0.11,0.0,0.67
