lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新竹御嵿攻城獅,10862|10885|10887,提傑/劉丞勳/德魯,1,56,72.0,880.8,14.68,14:41,880.8,14.68,14:41,24.0,24.0,33.33,58.86,31.0,31.0,43.06,76.02,24.0,24.0,33.33,58.86,7.0,7.0,9.72,17.17,16.0,16.0,22.22,39.24,5.0,5.0,6.94,12.26,8.0,8.0,11.11,19.62,2.0,2.0,2.78,4.9,7.0,7.0,9.72,17.17,7.0,7.0,9.72,17.17,7.0,7.0,9.72,17.17,10.0,10.0,13.89,24.52,6.0,6.0,8.33,14.71,10.0,10.0,13.89,24.52,8.0,8.0,11.11,19.62,6.0,6.0,8.33,14.71,5.0,5.0,6.94,12.26,3.0,3.0,4.17,7.36,4.0,4.0,5.56,9.81,7.0,7.0,9.72,17.17,33.33,43.06,-9.72,117.71,-7.0,-7.0,-9.72,14.68,14.68,0.33,0.44,0.31,0.25,1.0,0.23,0.86,0.41,0.62,0.52,6.94,4.17,0.06,9.72,0.29
3,新竹御嵿攻城獅,75|76|87,高國豪/曾柏喻/蔡宸綱,1,14,14.0,221.45,3.69,03:41,221.45,3.69,03:41,7.0,7.0,50.0,68.28,9.0,9.0,64.29,87.79,5.0,5.0,35.71,48.77,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,1.0,1.0,7.14,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,1.0,1.0,7.14,9.75,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,91.04,-2.0,-2.0,-14.29,3.69,3.69,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.14,0.0,0.0
3,新竹御嵿攻城獅,75|87|10862,高國豪/蔡宸綱/提傑,1,28,30.0,481.39,8.02,08:01,481.39,8.02,08:01,17.0,17.0,56.67,76.28,18.0,18.0,60.0,80.77,11.0,11.0,36.67,49.36,7.0,7.0,23.33,31.41,4.0,4.0,13.33,17.95,4.0,4.0,13.33,17.95,7.0,7.0,23.33,31.41,3.0,3.0,10.0,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,13.46,1.0,1.0,3.33,4.49,4.0,4.0,13.33,17.95,3.0,3.0,10.0,13.46,6.0,6.0,20.0,26.92,3.0,3.0,10.0,13.46,0.0,0.0,0.0,0.0,2.0,2.0,6.67,8.97,3.0,3.0,10.0,13.46,56.67,60.0,-3.33,89.74,-1.0,-1.0,-3.33,8.02,8.02,0.77,0.77,1.0,0.43,,0.21,0.86,0.0,0.75,0.38,10.0,0.0,0.07,10.0,0.0
3,新竹御嵿攻城獅,75|87|10887,高國豪/蔡宸綱/德魯,1,14,14.0,221.45,3.69,03:41,221.45,3.69,03:41,7.0,7.0,50.0,68.28,9.0,9.0,64.29,87.79,5.0,5.0,35.71,48.77,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,1.0,1.0,7.14,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,1.0,1.0,7.14,9.75,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,91.04,-2.0,-2.0,-14.29,3.69,3.69,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.14,0.0,0.0
3,新竹御嵿攻城獅,76|87|10862,曾柏喻/蔡宸綱/提傑,1,14,14.0,216.0,3.6,03:36,216.0,3.6,03:36,7.0,7.0,50.0,70.0,9.0,9.0,64.29,90.0,5.0,5.0,35.71,50.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,93.33,-2.0,-2.0,-14.29,3.6,3.6,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.07,0.0,0.0
3,新竹御嵿攻城獅,76|87|10887,曾柏喻/蔡宸綱/德魯,1,14,14.0,221.45,3.69,03:41,221.45,3.69,03:41,7.0,7.0,50.0,68.28,9.0,9.0,64.29,87.79,5.0,5.0,35.71,48.77,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,1.0,1.0,7.14,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,1.0,1.0,7.14,9.75,2.0,2.0,14.29,19.51,3.0,3.0,21.43,29.26,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.51,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,91.04,-2.0,-2.0,-14.29,3.69,3.69,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.14,0.0,0.0
3,新竹御嵿攻城獅,87|10862|10887,蔡宸綱/提傑/德魯,1,14,14.0,216.0,3.6,03:36,216.0,3.6,03:36,7.0,7.0,50.0,70.0,9.0,9.0,64.29,90.0,5.0,5.0,35.71,50.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,2.0,2.0,14.29,20.0,3.0,3.0,21.43,30.0,2.0,2.0,14.29,20.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.0,0.0,0.0,0.0,0.0,50.0,64.29,-14.29,93.33,-2.0,-2.0,-14.29,3.6,3.6,0.7,0.7,1.0,0.33,,0.29,1.0,0.0,1.0,0.67,14.29,0.0,0.07,0.0,0.0
3,桃園台啤永豐雲豹,54|57|58,高錦瑋/莊博元/林信寬,1,49,57.0,731.97,12.2,12:12,731.97,12.2,12:12,26.0,26.0,45.61,76.72,24.0,24.0,42.11,70.82,20.0,20.0,35.09,59.02,11.0,11.0,19.3,32.46,16.0,16.0,28.07,47.22,8.0,8.0,14.04,23.61,4.0,4.0,7.02,11.8,3.0,3.0,5.26,8.85,3.0,3.0,5.26,8.85,1.0,1.0,1.75,2.95,0.0,0.0,0.0,0.0,10.0,10.0,17.54,29.51,5.0,5.0,8.77,14.75,8.0,8.0,14.04,23.61,3.0,3.0,5.26,8.85,6.0,6.0,10.53,17.71,3.0,3.0,5.26,8.85,1.0,1.0,1.75,2.95,3.0,3.0,5.26,8.85,10.0,10.0,17.54,29.51,45.61,42.11,3.51,112.14,2.0,2.0,3.51,12.2,12.2,0.62,0.61,0.5,0.75,0.33,0.12,0.55,0.0,0.67,0.43,5.26,1.75,0.05,17.54,0.15
3,桃園台啤永豐雲豹,54|57|10861,高錦瑋/莊博元/迪亞洛,1,40,47.0,557.96,9.3,09:18,557.96,9.3,09:18,24.0,24.0,51.06,92.91,12.0,12.0,25.53,46.45,21.0,21.0,44.68,81.3,10.0,10.0,21.28,38.71,14.0,14.0,29.79,54.2,8.0,8.0,17.02,30.97,7.0,7.0,14.89,27.1,2.0,2.0,4.26,7.74,2.0,2.0,4.26,7.74,2.0,2.0,4.26,7.74,6.0,6.0,12.77,23.23,5.0,5.0,10.64,19.36,1.0,1.0,2.13,3.87,8.0,8.0,17.02,30.97,4.0,4.0,8.51,15.48,7.0,7.0,14.89,27.1,3.0,3.0,6.38,11.61,0.0,0.0,0.0,0.0,2.0,2.0,4.26,7.74,5.0,5.0,10.64,19.36,51.06,25.53,25.53,121.3,12.0,12.0,25.53,9.3,9.3,0.52,0.55,0.57,0.29,1.0,0.15,0.7,0.43,0.83,0.55,6.38,0.0,0.04,10.64,0.1
3,桃園台啤永豐雲豹,54|58|68,高錦瑋/林信寬/克羅馬,1,49,57.0,731.97,12.2,12:12,731.97,12.2,12:12,26.0,26.0,45.61,76.72,24.0,24.0,42.11,70.82,20.0,20.0,35.09,59.02,11.0,11.0,19.3,32.46,16.0,16.0,28.07,47.22,8.0,8.0,14.04,23.61,4.0,4.0,7.02,11.8,3.0,3.0,5.26,8.85,3.0,3.0,5.26,8.85,1.0,1.0,1.75,2.95,0.0,0.0,0.0,0.0,10.0,10.0,17.54,29.51,5.0,5.0,8.77,14.75,8.0,8.0,14.04,23.61,3.0,3.0,5.26,8.85,6.0,6.0,10.53,17.71,3.0,3.0,5.26,8.85,1.0,1.0,1.75,2.95,3.0,3.0,5.26,8.85,10.0,10.0,17.54,29.51,45.61,42.11,3.51,112.14,2.0,2.0,3.51,12.2,12.2,0.62,0.61,0.5,0.75,0.33,0.12,0.55,0.0,0.67,0.43,5.26,1.75,0.05,17.54,0.15
3,桃園台啤永豐雲豹,54|58|10861,高錦瑋/林信寬/迪亞洛,1,25,27.0,379.1,6.32,06:19,379.1,6.32,06:19,10.0,10.0,37.04,56.98,16.0,16.0,59.26,91.16,9.0,9.0,33.33,51.28,4.0,4.0,14.81,22.79,7.0,7.0,25.93,39.88,3.0,3.0,11.11,17.09,2.0,2.0,7.41,11.4,1.0,1.0,3.7,5.7,1.0,1.0,3.7,5.7,1.0,1.0,3.7,5.7,0.0,0.0,0.0,0.0,5.0,5.0,18.52,28.49,2.0,2.0,7.41,11.4,5.0,5.0,18.52,28.49,3.0,3.0,11.11,17.09,4.0,4.0,14.81,22.79,3.0,3.0,11.11,17.09,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.7,5.0,5.0,18.52,28.49,37.04,59.26,-22.22,102.56,-6.0,-6.0,-22.22,6.32,6.32,0.5,0.53,0.43,0.5,1.0,0.24,1.0,0.0,0.71,0.42,11.11,0.0,0.04,18.52,0.11
3,桃園台啤永豐雲豹,54|68|10861,高錦瑋/克羅馬/迪亞洛,1,34,40.0,460.52,7.68,07:41,460.52,7.68,07:41,20.0,20.0,50.0,93.81,10.0,10.0,25.0,46.9,18.0,18.0,45.0,84.43,8.0,8.0,20.0,37.52,12.0,12.0,30.0,56.28,6.0,6.0,15.0,28.14,6.0,6.0,15.0,28.14,2.0,2.0,5.0,9.38,2.0,2.0,5.0,9.38,2.0,2.0,5.0,9.38,5.0,5.0,12.5,23.45,5.0,5.0,12.5,23.45,1.0,1.0,2.5,4.69,8.0,8.0,20.0,37.52,3.0,3.0,7.5,14.07,6.0,6.0,15.0,28.14,2.0,2.0,5.0,9.38,0.0,0.0,0.0,0.0,2.0,2.0,5.0,9.38,5.0,5.0,12.5,23.45,50.0,25.0,25.0,125.08,10.0,10.0,25.0,7.68,7.68,0.5,0.53,0.5,0.33,1.0,0.14,0.75,0.38,0.83,0.53,5.0,0.0,0.05,12.5,0.11
3,桃園台啤永豐雲豹,57|58|68,莊博元/林信寬/克羅馬,1,88,102.0,1250.31,20.84,20:50,1250.31,20.84,20:50,43.0,43.0,42.16,74.29,38.0,38.0,37.25,65.65,34.0,34.0,33.33,58.74,17.0,17.0,16.67,29.37,26.0,26.0,25.49,44.92,13.0,13.0,12.75,22.46,8.0,8.0,7.84,13.82,4.0,4.0,3.92,6.91,10.0,10.0,9.8,17.28,5.0,5.0,4.9,8.64,2.0,2.0,1.96,3.46,17.0,17.0,16.67,29.37,7.0,7.0,6.86,12.09,16.0,16.0,15.69,27.64,9.0,9.0,8.82,15.55,13.0,13.0,12.75,22.46,8.0,8.0,7.84,13.82,2.0,2.0,1.96,3.46,8.0,8.0,7.84,13.82,14.0,14.0,13.73,24.19,42.16,37.25,4.9,117.47,5.0,5.0,4.9,20.84,20.84,0.56,0.56,0.5,0.5,0.5,0.19,0.76,0.11,0.71,0.45,7.84,1.96,0.08,13.73,0.29
3,桃園台啤永豐雲豹,57|58|10861,莊博元/林信寬/迪亞洛,1,57,65.0,758.67,12.64,12:39,758.67,12.64,12:39,25.0,25.0,38.46,71.18,18.0,18.0,27.69,51.25,21.0,21.0,32.31,59.79,9.0,9.0,13.85,25.62,17.0,17.0,26.15,48.4,7.0,7.0,10.77,19.93,4.0,4.0,6.15,11.39,2.0,2.0,3.08,5.69,8.0,8.0,12.31,22.78,5.0,5.0,7.69,14.24,3.0,3.0,4.62,8.54,10.0,10.0,15.38,28.47,3.0,3.0,4.62,8.54,13.0,13.0,20.0,37.01,8.0,8.0,12.31,22.78,9.0,9.0,13.85,25.62,6.0,6.0,9.23,17.08,1.0,1.0,1.54,2.85,5.0,5.0,7.69,14.24,5.0,5.0,7.69,14.24,38.46,27.69,10.77,123.37,7.0,7.0,10.77,12.64,12.64,0.48,0.51,0.41,0.5,0.62,0.25,1.0,0.19,0.77,0.45,9.23,1.54,0.08,7.69,0.38
3,桃園台啤永豐雲豹,57|68|10861,莊博元/克羅馬/迪亞洛,1,65,77.0,887.09,14.78,14:47,887.09,14.78,14:47,35.0,35.0,45.45,85.22,20.0,20.0,25.97,48.7,29.0,29.0,37.66,70.61,13.0,13.0,16.88,31.65,21.0,21.0,27.27,51.13,10.0,10.0,12.99,24.35,8.0,8.0,10.39,19.48,3.0,3.0,3.9,7.3,9.0,9.0,11.69,21.91,6.0,6.0,7.79,14.61,7.0,7.0,9.09,17.04,10.0,10.0,12.99,24.35,3.0,3.0,3.9,7.3,15.0,15.0,19.48,36.52,8.0,8.0,10.39,19.48,12.0,12.0,15.58,29.22,6.0,6.0,7.79,14.61,1.0,1.0,1.3,2.43,7.0,7.0,9.09,17.04,7.0,7.0,9.09,17.04,45.45,25.97,19.48,124.99,15.0,15.0,19.48,14.78,14.78,0.5,0.53,0.48,0.38,0.67,0.2,0.92,0.32,0.77,0.49,7.79,1.3,0.09,9.09,0.31
3,桃園台啤永豐雲豹,58|68|10861,林信寬/克羅馬/迪亞洛,1,54,62.0,739.06,12.32,12:19,739.06,12.32,12:19,29.0,29.0,46.77,84.76,23.0,23.0,37.1,67.22,19.0,19.0,30.65,55.53,10.0,10.0,16.13,29.23,14.0,14.0,22.58,40.92,7.0,7.0,11.29,20.46,5.0,5.0,8.06,14.61,3.0,3.0,4.84,8.77,9.0,9.0,14.52,26.3,6.0,6.0,9.68,17.54,2.0,2.0,3.23,5.85,8.0,8.0,12.9,23.38,3.0,3.0,4.84,8.77,11.0,11.0,17.74,32.15,7.0,7.0,11.29,20.46,10.0,10.0,16.13,29.23,6.0,6.0,9.68,17.54,1.0,1.0,1.61,2.92,7.0,7.0,11.29,20.46,5.0,5.0,8.06,14.61,46.77,37.1,9.68,120.8,6.0,6.0,9.68,12.32,12.32,0.61,0.63,0.5,0.6,0.67,0.23,1.0,0.15,0.73,0.42,9.68,1.61,0.11,8.06,0.47
3,桃園台啤永豐雲豹,12|58|62,曹薰襄/林信寬/王皓吉,1,19,22.0,334.0,5.57,05:34,334.0,5.57,05:34,12.0,12.0,54.55,77.6,15.0,15.0,68.18,97.0,8.0,8.0,36.36,51.74,4.0,4.0,18.18,25.87,5.0,5.0,22.73,32.33,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,1.0,1.0,4.55,6.47,4.0,4.0,18.18,25.87,0.0,0.0,0.0,0.0,2.0,2.0,9.09,12.93,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,0.0,0.0,0.0,0.0,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,54.55,68.18,-13.64,94.85,-3.0,-3.0,-13.64,5.57,5.57,0.62,0.64,0.4,0.67,0.67,0.18,0.75,0.33,1.0,0.71,9.09,0.0,0.14,9.09,0.38
3,桃園台啤永豐雲豹,12|58|68,曹薰襄/林信寬/克羅馬,1,44,51.0,602.73,10.05,10:03,602.73,10.05,10:03,23.0,23.0,45.1,82.43,19.0,19.0,37.25,68.09,16.0,16.0,31.37,57.34,8.0,8.0,15.69,28.67,11.0,11.0,21.57,39.42,6.0,6.0,11.76,21.5,5.0,5.0,9.8,17.92,2.0,2.0,3.92,7.17,8.0,8.0,15.69,28.67,5.0,5.0,9.8,17.92,2.0,2.0,3.92,7.17,7.0,7.0,13.73,25.09,2.0,2.0,3.92,7.17,8.0,8.0,15.69,28.67,6.0,6.0,11.76,21.5,8.0,8.0,15.69,28.67,5.0,5.0,9.8,17.92,1.0,1.0,1.96,3.58,7.0,7.0,13.73,25.09,4.0,4.0,7.84,14.33,45.1,37.25,7.84,121.85,4.0,4.0,7.84,10.05,10.05,0.56,0.59,0.55,0.4,0.62,0.24,1.0,0.2,0.78,0.47,9.8,1.96,0.14,7.84,0.5
3,桃園台啤永豐雲豹,12|58|10861,曹薰襄/林信寬/迪亞洛,1,58,68.0,864.58,14.41,14:25,864.58,14.41,14:25,29.0,29.0,42.65,72.45,25.0,25.0,36.76,62.46,23.0,23.0,33.82,57.46,10.0,10.0,14.71,24.98,18.0,18.0,26.47,44.97,7.0,7.0,10.29,17.49,5.0,5.0,7.35,12.49,3.0,3.0,4.41,7.49,10.0,10.0,14.71,24.98,6.0,6.0,8.82,14.99,4.0,4.0,5.88,9.99,11.0,11.0,16.18,27.48,2.0,2.0,2.94,5.0,11.0,11.0,16.18,27.48,8.0,8.0,11.76,19.99,9.0,9.0,13.24,22.48,6.0,6.0,8.82,14.99,1.0,1.0,1.47,2.5,8.0,8.0,11.76,19.99,4.0,4.0,5.88,9.99,42.65,36.76,5.88,113.26,4.0,4.0,5.88,14.41,14.41,0.5,0.53,0.39,0.6,0.6,0.23,0.9,0.27,0.85,0.54,8.82,1.47,0.12,5.88,0.43
3,桃園台啤永豐雲豹,12|62|68,曹薰襄/王皓吉/克羅馬,1,5,6.0,84.39,1.41,01:24,84.39,1.41,01:24,6.0,6.0,100.0,153.58,5.0,5.0,83.33,127.98,2.0,2.0,33.33,51.19,2.0,2.0,33.33,51.19,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.19,0.0,0.0,0.0,0.0,100.0,83.33,16.67,102.39,1.0,1.0,16.67,1.41,1.41,1.25,1.23,1.0,1.0,1.0,0.0,0.5,,,,0.0,0.0,0.33,0.0,0.5
3,桃園台啤永豐雲豹,12|62|10861,曹薰襄/王皓吉/迪亞洛,1,19,22.0,334.0,5.57,05:34,334.0,5.57,05:34,12.0,12.0,54.55,77.6,15.0,15.0,68.18,97.0,8.0,8.0,36.36,51.74,4.0,4.0,18.18,25.87,5.0,5.0,22.73,32.33,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,1.0,1.0,4.55,6.47,4.0,4.0,18.18,25.87,0.0,0.0,0.0,0.0,2.0,2.0,9.09,12.93,2.0,2.0,9.09,12.93,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,0.0,0.0,0.0,0.0,3.0,3.0,13.64,19.4,2.0,2.0,9.09,12.93,54.55,68.18,-13.64,94.85,-3.0,-3.0,-13.64,5.57,5.57,0.62,0.64,0.4,0.67,0.67,0.18,0.75,0.33,1.0,0.71,9.09,0.0,0.14,9.09,0.38
3,桃園台啤永豐雲豹,12|68|10861,曹薰襄/克羅馬/迪亞洛,1,36,43.0,510.96,8.52,08:31,510.96,8.52,08:31,21.0,21.0,48.84,88.77,15.0,15.0,34.88,63.41,13.0,13.0,30.23,54.96,7.0,7.0,16.28,29.59,10.0,10.0,23.26,42.27,5.0,5.0,11.63,21.14,3.0,3.0,6.98,12.68,2.0,2.0,4.65,8.45,8.0,8.0,18.6,33.82,5.0,5.0,11.63,21.14,2.0,2.0,4.65,8.45,5.0,5.0,11.63,21.14,2.0,2.0,4.65,8.45,7.0,7.0,16.28,29.59,5.0,5.0,11.63,21.14,7.0,7.0,16.28,29.59,4.0,4.0,9.3,16.91,1.0,1.0,2.33,4.23,7.0,7.0,16.28,29.59,2.0,2.0,4.65,8.45,48.84,34.88,13.95,121.18,6.0,6.0,13.95,8.52,8.52,0.62,0.64,0.5,0.67,0.62,0.23,1.0,0.22,0.71,0.44,9.3,2.33,0.16,4.65,0.62
3,桃園台啤永豐雲豹,58|62|68,林信寬/王皓吉/克羅馬,1,5,6.0,84.39,1.41,01:24,84.39,1.41,01:24,6.0,6.0,100.0,153.58,5.0,5.0,83.33,127.98,2.0,2.0,33.33,51.19,2.0,2.0,33.33,51.19,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,51.19,0.0,0.0,0.0,0.0,100.0,83.33,16.67,102.39,1.0,1.0,16.67,1.41,1.41,1.25,1.23,1.0,1.0,1.0,0.0,0.5,,,,0.0,0.0,0.33,0.0,0.5
3,桃園台啤永豐雲豹,58|62|10861,林信寬/王皓吉/迪亞洛,1,26,30.0,485.0,8.08,08:05,485.0,8.08,08:05,14.0,14.0,46.67,62.35,23.0,23.0,76.67,102.43,11.0,11.0,36.67,48.99,5.0,5.0,16.67,22.27,8.0,8.0,26.67,35.63,3.0,3.0,10.0,13.36,3.0,3.0,10.0,13.36,2.0,2.0,6.67,8.91,3.0,3.0,10.0,13.36,2.0,2.0,6.67,8.91,1.0,1.0,3.33,4.45,6.0,6.0,20.0,26.72,1.0,1.0,3.33,4.45,3.0,3.0,10.0,13.36,3.0,3.0,10.0,13.36,4.0,4.0,13.33,17.81,3.0,3.0,10.0,13.36,0.0,0.0,0.0,0.0,4.0,4.0,13.33,17.81,4.0,4.0,13.33,17.81,46.67,76.67,-30.0,89.07,-9.0,-9.0,-30.0,8.08,8.08,0.55,0.57,0.38,0.67,0.67,0.2,0.8,0.25,0.86,0.64,10.0,0.0,0.13,13.33,0.27
3,桃園台啤永豐雲豹,62|68|10861,王皓吉/克羅馬/迪亞洛,1,18,20.0,245.8,4.1,04:06,245.8,4.1,04:06,16.0,16.0,80.0,140.6,7.0,7.0,35.0,61.51,8.0,8.0,40.0,70.3,6.0,6.0,30.0,52.72,6.0,6.0,30.0,52.72,4.0,4.0,20.0,35.15,2.0,2.0,10.0,17.57,2.0,2.0,10.0,17.57,2.0,2.0,10.0,17.57,2.0,2.0,10.0,17.57,1.0,1.0,5.0,8.79,1.0,1.0,5.0,8.79,0.0,0.0,0.0,0.0,3.0,3.0,15.0,26.36,1.0,1.0,5.0,8.79,4.0,4.0,20.0,35.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,35.15,2.0,2.0,10.0,17.57,80.0,35.0,45.0,117.17,9.0,9.0,45.0,4.1,4.1,0.88,0.9,0.67,1.0,1.0,0.1,0.67,0.25,1.0,0.4,0.0,0.0,0.2,10.0,0.25
3,新竹御嵿攻城獅,75|87|88,高國豪/蔡宸綱/盧冠軒,1,14,16.0,265.39,4.42,04:25,265.39,4.42,04:25,10.0,10.0,62.5,81.39,9.0,9.0,56.25,73.25,6.0,6.0,37.5,48.83,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,2.0,2.0,12.5,16.28,4.0,4.0,25.0,32.56,2.0,2.0,12.5,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,1.0,1.0,6.25,8.14,0.0,0.0,0.0,0.0,1.0,1.0,6.25,8.14,3.0,3.0,18.75,24.42,62.5,56.25,6.25,86.82,1.0,1.0,6.25,4.42,4.42,0.83,0.83,1.0,0.5,,0.14,0.75,0.0,0.5,0.2,6.25,0.0,0.06,18.75,0.0
