lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,桃園台啤永豐雲豹,12|16,曹薰襄/米勒,1,49,65.0,874.98,14.58,14:35,874.98,14.58,14:35,23.0,23.0,35.38,56.78,31.0,31.0,47.69,76.53,23.0,23.0,35.38,56.78,10.0,10.0,15.38,24.69,14.0,14.0,21.54,34.56,9.0,9.0,13.85,22.22,9.0,9.0,13.85,22.22,1.0,1.0,1.54,2.47,4.0,4.0,6.15,9.87,2.0,2.0,3.08,4.94,6.0,6.0,9.23,14.81,7.0,7.0,10.77,17.28,9.0,9.0,13.85,22.22,9.0,9.0,13.85,22.22,3.0,3.0,4.62,7.41,4.0,4.0,6.15,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.69,12.34,9.0,9.0,13.85,22.22,35.38,47.69,-12.31,106.97,-8.0,-8.0,-12.31,14.58,14.58,0.46,0.46,0.64,0.11,0.5,0.11,0.4,0.4,0.44,0.42,0.0,0.0,0.08,13.85,0.17
2,桃園台啤永豐雲豹,16|55,米勒/汪哲宇,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
2,桃園台啤永豐雲豹,16|3129,米勒/董永全,1,10,15.0,189.55,3.16,03:10,189.55,3.16,03:10,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,7.0,7.0,46.67,79.77,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.58,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,4.0,4.0,26.67,45.58,1.0,1.0,6.67,11.4,3.0,3.0,20.0,34.19,1.0,1.0,6.67,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.79,2.0,2.0,13.33,22.79,0.0,20.0,-20.0,113.95,-3.0,-3.0,-20.0,3.16,3.16,0.0,0.0,0.0,0.0,,0.12,,0.5,0.8,0.64,0.0,0.0,0.13,13.33,0.0
2,桃園台啤永豐雲豹,16|10861,米勒/迪亞洛,1,68,86.0,1089.27,18.15,18:09,1089.27,18.15,18:09,33.0,33.0,38.37,65.44,30.0,30.0,34.88,59.49,29.0,29.0,33.72,57.51,12.0,12.0,13.95,23.8,20.0,20.0,23.26,39.66,10.0,10.0,11.63,19.83,9.0,9.0,10.47,17.85,2.0,2.0,2.33,3.97,10.0,10.0,11.63,19.83,7.0,7.0,8.14,13.88,7.0,7.0,8.14,13.88,11.0,11.0,12.79,21.81,10.0,10.0,11.63,19.83,17.0,17.0,19.77,33.71,4.0,4.0,4.65,7.93,3.0,3.0,3.49,5.95,2.0,2.0,2.33,3.97,0.0,0.0,0.0,0.0,7.0,7.0,8.14,13.88,9.0,9.0,10.47,17.85,38.37,34.88,3.49,113.69,3.0,3.0,3.49,18.15,18.15,0.45,0.49,0.5,0.22,0.7,0.11,0.25,0.29,0.52,0.4,2.33,0.0,0.08,10.47,0.34
2,桃園台啤永豐雲豹,12|58,曹薰襄/林信寬,1,19,23.0,328.43,5.47,05:28,328.43,5.47,05:28,7.0,7.0,30.43,46.04,14.0,14.0,60.87,92.07,6.0,6.0,26.09,39.46,3.0,3.0,13.04,19.73,3.0,3.0,13.04,19.73,3.0,3.0,13.04,19.73,3.0,3.0,13.04,19.73,0.0,0.0,0.0,0.0,2.0,2.0,8.7,13.15,1.0,1.0,4.35,6.58,0.0,0.0,0.0,0.0,4.0,4.0,17.39,26.31,4.0,4.0,17.39,26.31,3.0,3.0,13.04,19.73,1.0,1.0,4.35,6.58,1.0,1.0,4.35,6.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.58,5.0,5.0,21.74,32.88,30.43,60.87,-30.43,100.84,-7.0,-7.0,-30.43,5.47,5.47,0.5,0.51,1.0,0.0,0.5,0.13,0.33,0.0,0.5,0.36,0.0,0.0,0.04,21.74,0.33
2,桃園台啤永豐雲豹,55|58,汪哲宇/林信寬,1,6,8.0,113.05,1.88,01:53,113.05,1.88,01:53,3.0,3.0,37.5,57.32,6.0,6.0,75.0,114.64,1.0,1.0,12.5,19.11,1.0,1.0,12.5,19.11,1.0,1.0,12.5,19.11,1.0,1.0,12.5,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,38.21,1.0,1.0,12.5,19.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.11,2.0,2.0,25.0,38.21,1.0,1.0,12.5,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.11,4.0,4.0,50.0,76.43,37.5,75.0,-37.5,101.9,-3.0,-3.0,-37.5,1.88,1.88,1.0,0.8,1.0,,0.5,0.0,0.0,0.0,0.33,0.25,0.0,0.0,0.12,50.0,2.0
2,桃園台啤永豐雲豹,58|10861,林信寬/迪亞洛,1,65,76.0,976.77,16.28,16:17,976.77,16.28,16:17,27.0,27.0,35.53,59.71,32.0,32.0,42.11,70.76,25.0,25.0,32.89,55.28,10.0,10.0,13.16,22.11,16.0,16.0,21.05,35.38,9.0,9.0,11.84,19.9,9.0,9.0,11.84,19.9,1.0,1.0,1.32,2.21,8.0,8.0,10.53,17.69,6.0,6.0,7.89,13.27,2.0,2.0,2.63,4.42,14.0,14.0,18.42,30.96,8.0,8.0,10.53,17.69,14.0,14.0,18.42,30.96,4.0,4.0,5.26,8.85,3.0,3.0,3.95,6.63,3.0,3.0,3.95,6.63,0.0,0.0,0.0,0.0,4.0,4.0,5.26,8.85,10.0,10.0,13.16,22.11,35.53,42.11,-6.58,112.04,-5.0,-5.0,-6.58,16.28,16.28,0.42,0.47,0.56,0.11,0.75,0.12,0.3,0.12,0.64,0.42,3.95,0.0,0.05,13.16,0.32
2,新北中信特攻,43|10879,林韋翰/簡廷兆,1,39,54.0,620.04,10.33,10:20,620.04,10.33,10:20,17.0,17.0,31.48,59.22,16.0,16.0,29.63,55.74,19.0,19.0,35.19,66.19,5.0,5.0,9.26,17.42,9.0,9.0,16.67,31.35,3.0,3.0,5.56,10.45,10.0,10.0,18.52,34.84,2.0,2.0,3.7,6.97,5.0,5.0,9.26,17.42,5.0,5.0,9.26,17.42,5.0,5.0,9.26,17.42,9.0,9.0,16.67,31.35,8.0,8.0,14.81,27.87,9.0,9.0,16.67,31.35,3.0,3.0,5.56,10.45,3.0,3.0,5.56,10.45,2.0,2.0,3.7,6.97,3.0,3.0,5.56,10.45,4.0,4.0,7.41,13.93,8.0,8.0,14.81,27.87,31.48,29.63,1.85,125.41,1.0,1.0,1.85,10.33,10.33,0.32,0.4,0.33,0.2,1.0,0.12,0.6,0.36,0.53,0.45,3.7,5.56,0.07,14.81,0.26
2,新北中信特攻,47|10879,曾文鼎/簡廷兆,1,17,23.0,271.05,4.52,04:31,271.05,4.52,04:31,14.0,14.0,60.87,111.57,12.0,12.0,52.17,95.63,10.0,10.0,43.48,79.69,4.0,4.0,17.39,31.88,6.0,6.0,26.09,47.81,2.0,2.0,8.7,15.94,4.0,4.0,17.39,31.88,2.0,2.0,8.7,15.94,4.0,4.0,17.39,31.88,4.0,4.0,17.39,31.88,4.0,4.0,17.39,31.88,2.0,2.0,8.7,15.94,1.0,1.0,4.35,7.97,1.0,1.0,4.35,7.97,2.0,2.0,8.7,15.94,4.0,4.0,17.39,31.88,2.0,2.0,8.7,15.94,1.0,1.0,4.35,7.97,2.0,2.0,8.7,15.94,3.0,3.0,13.04,23.91,60.87,52.17,8.7,122.19,2.0,2.0,8.7,4.52,4.52,0.5,0.6,0.33,0.5,1.0,0.15,1.0,0.8,0.67,0.75,8.7,4.35,0.09,13.04,0.4
2,新北中信特攻,48|10879,李沛澄/簡廷兆,1,25,36.0,428.32,7.14,07:08,428.32,7.14,07:08,14.0,14.0,38.89,70.6,7.0,7.0,19.44,35.3,16.0,16.0,44.44,80.69,4.0,4.0,11.11,20.17,8.0,8.0,22.22,40.34,3.0,3.0,8.33,15.13,8.0,8.0,22.22,40.34,1.0,1.0,2.78,5.04,5.0,5.0,13.89,25.21,5.0,5.0,13.89,25.21,5.0,5.0,13.89,25.21,7.0,7.0,19.44,35.3,4.0,4.0,11.11,20.17,7.0,7.0,19.44,35.3,0.0,0.0,0.0,0.0,2.0,2.0,5.56,10.09,0.0,0.0,0.0,0.0,2.0,2.0,5.56,10.09,4.0,4.0,11.11,20.17,6.0,6.0,16.67,30.26,38.89,19.44,19.44,121.03,7.0,7.0,19.44,7.14,7.14,0.28,0.38,0.38,0.12,1.0,0.0,0.5,0.42,0.64,0.52,0.0,5.56,0.11,16.67,0.31
2,新北中信特攻,10879|10880,簡廷兆/內馬,1,63,86.0,1041.13,17.35,17:21,1041.13,17.35,17:21,35.0,35.0,40.7,72.61,33.0,33.0,38.37,68.46,36.0,36.0,41.86,74.69,12.0,12.0,13.95,24.9,21.0,21.0,24.42,43.57,8.0,8.0,9.3,16.6,15.0,15.0,17.44,31.12,4.0,4.0,4.65,8.3,7.0,7.0,8.14,14.52,7.0,7.0,8.14,14.52,10.0,10.0,11.63,20.75,14.0,14.0,16.28,29.05,9.0,9.0,10.47,18.67,11.0,11.0,12.79,22.82,4.0,4.0,4.65,8.3,9.0,9.0,10.47,18.67,3.0,3.0,3.49,6.22,5.0,5.0,5.81,10.37,7.0,7.0,8.14,14.52,9.0,9.0,10.47,18.67,40.7,38.37,2.33,118.95,2.0,2.0,2.33,17.35,17.35,0.39,0.45,0.38,0.27,1.0,0.09,0.75,0.48,0.61,0.55,3.49,5.81,0.08,10.47,0.19
2,新北中信特攻,8889|10879,馬可/簡廷兆,1,46,60.0,738.36,12.31,12:18,738.36,12.31,12:18,21.0,21.0,35.0,61.43,19.0,19.0,31.67,55.58,24.0,24.0,40.0,70.21,8.0,8.0,13.33,23.4,15.0,15.0,25.0,43.88,6.0,6.0,10.0,17.55,9.0,9.0,15.0,26.33,2.0,2.0,3.33,5.85,3.0,3.0,5.0,8.78,3.0,3.0,5.0,8.78,6.0,6.0,10.0,17.55,10.0,10.0,16.67,29.25,5.0,5.0,8.33,14.63,11.0,11.0,18.33,32.18,4.0,4.0,6.67,11.7,5.0,5.0,8.33,14.63,2.0,2.0,3.33,5.85,3.0,3.0,5.0,8.78,5.0,5.0,8.33,14.63,7.0,7.0,11.67,20.48,35.0,31.67,3.33,117.02,2.0,2.0,3.33,12.31,12.31,0.38,0.41,0.4,0.22,1.0,0.14,0.62,0.35,0.67,0.5,3.33,5.0,0.08,11.67,0.12
2,新北中信特攻,8889|10880,馬可/內馬,1,56,72.0,906.05,15.1,15:06,906.05,15.1,15:06,32.0,32.0,44.44,76.29,18.0,18.0,25.0,42.91,32.0,32.0,44.44,76.29,12.0,12.0,16.67,28.61,20.0,20.0,27.78,47.68,9.0,9.0,12.5,21.46,12.0,12.0,16.67,28.61,3.0,3.0,4.17,7.15,5.0,5.0,6.94,11.92,5.0,5.0,6.94,11.92,8.0,8.0,11.11,19.07,12.0,12.0,16.67,28.61,5.0,5.0,6.94,11.92,16.0,16.0,22.22,38.14,3.0,3.0,4.17,7.15,7.0,7.0,9.72,16.69,2.0,2.0,2.78,4.77,3.0,3.0,4.17,7.15,5.0,5.0,6.94,11.92,5.0,5.0,6.94,11.92,44.44,25.0,19.44,114.43,14.0,14.0,19.44,15.1,15.1,0.42,0.47,0.45,0.25,1.0,0.08,0.58,0.33,0.71,0.49,2.78,4.17,0.07,6.94,0.16
2,桃園台啤永豐雲豹,12|54,曹薰襄/高錦瑋,1,33,47.0,579.33,9.66,09:39,579.33,9.66,09:39,12.0,12.0,25.53,44.74,15.0,15.0,31.91,55.93,18.0,18.0,38.3,67.11,5.0,5.0,10.64,18.64,8.0,8.0,17.02,29.83,3.0,3.0,6.38,11.19,10.0,10.0,21.28,37.28,2.0,2.0,4.26,7.46,1.0,1.0,2.13,3.73,0.0,0.0,0.0,0.0,4.0,4.0,8.51,14.91,8.0,8.0,17.02,29.83,7.0,7.0,14.89,26.1,6.0,6.0,12.77,22.37,3.0,3.0,6.38,11.19,4.0,4.0,8.51,14.91,0.0,0.0,0.0,0.0,1.0,1.0,2.13,3.73,3.0,3.0,6.38,11.19,1.0,1.0,2.13,3.73,25.53,31.91,-6.38,116.82,-3.0,-3.0,-6.38,9.66,9.66,0.33,0.33,0.38,0.2,0.0,0.14,0.8,0.4,0.53,0.48,0.0,2.13,0.06,2.13,0.06
2,新北中信特攻,40|113,謝亞軒/林任鴻,1,13,15.0,193.81,3.23,03:14,193.81,3.23,03:14,6.0,6.0,40.0,66.87,8.0,8.0,53.33,89.16,7.0,7.0,46.67,78.01,3.0,3.0,20.0,33.43,6.0,6.0,40.0,66.87,3.0,3.0,20.0,33.43,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,3.0,3.0,20.0,33.43,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.29,1.0,1.0,6.67,11.14,2.0,2.0,13.33,22.29,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,111.45,-2.0,-2.0,-13.33,3.23,3.23,0.43,0.43,0.5,0.0,,0.12,0.67,0.33,1.0,0.67,0.0,6.67,0.07,0.0,0.0
2,新北中信特攻,40|10879,謝亞軒/簡廷兆,1,35,44.0,546.81,9.11,09:07,546.81,9.11,09:07,21.0,21.0,47.73,82.95,22.0,22.0,50.0,86.9,19.0,19.0,43.18,75.05,8.0,8.0,18.18,31.6,13.0,13.0,29.55,51.35,5.0,5.0,11.36,19.75,6.0,6.0,13.64,23.7,3.0,3.0,6.82,11.85,2.0,2.0,4.55,7.9,2.0,2.0,4.55,7.9,5.0,5.0,11.36,19.75,6.0,6.0,13.64,23.7,2.0,2.0,4.55,7.9,4.0,4.0,9.09,15.8,4.0,4.0,9.09,15.8,7.0,7.0,15.91,27.65,3.0,3.0,6.82,11.85,3.0,3.0,6.82,11.85,3.0,3.0,6.82,11.85,3.0,3.0,6.82,11.85,47.73,50.0,-2.27,115.87,-1.0,-1.0,-2.27,9.11,9.11,0.5,0.53,0.38,0.5,1.0,0.17,0.88,0.56,0.75,0.65,6.82,6.82,0.07,6.82,0.11
2,新北中信特攻,40|10880,謝亞軒/內馬,1,65,79.0,1011.19,16.85,16:51,1011.19,16.85,16:51,39.0,39.0,49.37,83.31,30.0,30.0,37.97,64.08,36.0,36.0,45.57,76.9,15.0,15.0,18.99,32.04,24.0,24.0,30.38,51.27,10.0,10.0,12.66,21.36,12.0,12.0,15.19,25.63,5.0,5.0,6.33,10.68,4.0,4.0,5.06,8.54,4.0,4.0,5.06,8.54,10.0,10.0,12.66,21.36,11.0,11.0,13.92,23.5,2.0,2.0,2.53,4.27,12.0,12.0,15.19,25.63,6.0,6.0,7.59,12.82,10.0,10.0,12.66,21.36,5.0,5.0,6.33,10.68,3.0,3.0,3.8,6.41,3.0,3.0,3.8,6.41,3.0,3.0,3.8,6.41,49.37,37.97,11.39,112.5,9.0,9.0,11.39,16.85,16.85,0.49,0.52,0.42,0.42,1.0,0.14,0.67,0.45,0.85,0.6,6.33,3.8,0.04,3.8,0.11
2,新北中信特攻,113|8889,林任鴻/馬可,1,13,15.0,193.81,3.23,03:14,193.81,3.23,03:14,6.0,6.0,40.0,66.87,8.0,8.0,53.33,89.16,7.0,7.0,46.67,78.01,3.0,3.0,20.0,33.43,6.0,6.0,40.0,66.87,3.0,3.0,20.0,33.43,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,3.0,3.0,20.0,33.43,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.29,1.0,1.0,6.67,11.14,2.0,2.0,13.33,22.29,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,111.45,-2.0,-2.0,-13.33,3.23,3.23,0.43,0.43,0.5,0.0,,0.12,0.67,0.33,1.0,0.67,0.0,6.67,0.07,0.0,0.0
2,新北中信特攻,113|10879,林任鴻/簡廷兆,1,13,15.0,193.81,3.23,03:14,193.81,3.23,03:14,6.0,6.0,40.0,66.87,8.0,8.0,53.33,89.16,7.0,7.0,46.67,78.01,3.0,3.0,20.0,33.43,6.0,6.0,40.0,66.87,3.0,3.0,20.0,33.43,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,3.0,3.0,20.0,33.43,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.29,1.0,1.0,6.67,11.14,2.0,2.0,13.33,22.29,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,111.45,-2.0,-2.0,-13.33,3.23,3.23,0.43,0.43,0.5,0.0,,0.12,0.67,0.33,1.0,0.67,0.0,6.67,0.07,0.0,0.0
2,新北中信特攻,113|10880,林任鴻/內馬,1,13,15.0,193.81,3.23,03:14,193.81,3.23,03:14,6.0,6.0,40.0,66.87,8.0,8.0,53.33,89.16,7.0,7.0,46.67,78.01,3.0,3.0,20.0,33.43,6.0,6.0,40.0,66.87,3.0,3.0,20.0,33.43,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,3.0,3.0,20.0,33.43,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.29,1.0,1.0,6.67,11.14,2.0,2.0,13.33,22.29,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.14,1.0,1.0,6.67,11.14,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,111.45,-2.0,-2.0,-13.33,3.23,3.23,0.43,0.43,0.5,0.0,,0.12,0.67,0.33,1.0,0.67,0.0,6.67,0.07,0.0,0.0
2,桃園台啤永豐雲豹,12|57,曹薰襄/莊博元,1,42,55.0,709.96,11.83,11:50,709.96,11.83,11:50,26.0,26.0,47.27,79.1,24.0,24.0,43.64,73.02,19.0,19.0,34.55,57.81,11.0,11.0,20.0,33.47,11.0,11.0,20.0,33.47,8.0,8.0,14.55,24.34,8.0,8.0,14.55,24.34,3.0,3.0,5.45,9.13,3.0,3.0,5.45,9.13,1.0,1.0,1.82,3.04,4.0,4.0,7.27,12.17,3.0,3.0,5.45,9.13,7.0,7.0,12.73,21.3,7.0,7.0,12.73,21.3,4.0,4.0,7.27,12.17,5.0,5.0,9.09,15.21,0.0,0.0,0.0,0.0,1.0,1.0,1.82,3.04,3.0,3.0,5.45,9.13,2.0,2.0,3.64,6.08,47.27,43.64,3.64,111.56,2.0,2.0,3.64,11.83,11.83,0.66,0.64,0.73,0.38,0.33,0.16,0.45,0.36,0.3,0.33,0.0,1.82,0.05,3.64,0.16
2,新北中信特攻,10879|14707,簡廷兆/金恩,1,24,33.0,380.72,6.35,06:21,380.72,6.35,06:21,12.0,12.0,36.36,68.08,19.0,19.0,57.58,107.79,11.0,11.0,33.33,62.41,4.0,4.0,12.12,22.69,6.0,6.0,18.18,34.04,2.0,2.0,6.06,11.35,5.0,5.0,15.15,28.37,2.0,2.0,6.06,11.35,2.0,2.0,6.06,11.35,2.0,2.0,6.06,11.35,4.0,4.0,12.12,22.69,3.0,3.0,9.09,17.02,4.0,4.0,12.12,22.69,2.0,2.0,6.06,11.35,4.0,4.0,12.12,22.69,4.0,4.0,12.12,22.69,3.0,3.0,9.09,17.02,1.0,1.0,3.03,5.67,2.0,2.0,6.06,11.35,5.0,5.0,15.15,28.37,36.36,57.58,-21.21,124.82,-7.0,-7.0,-21.21,6.35,6.35,0.45,0.51,0.33,0.4,1.0,0.25,1.0,0.67,0.43,0.54,9.09,3.03,0.06,15.15,0.18
2,桃園台啤永豐雲豹,58|3129,林信寬/董永全,1,13,13.0,156.05,2.6,02:36,156.05,2.6,02:36,4.0,4.0,30.77,55.37,10.0,10.0,76.92,138.41,5.0,5.0,38.46,69.21,2.0,2.0,15.38,27.68,3.0,3.0,23.08,41.52,2.0,2.0,15.38,27.68,2.0,2.0,15.38,27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,41.52,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,38.46,69.21,30.77,76.92,-46.15,119.96,-6.0,-6.0,-46.15,2.6,2.6,0.4,0.4,0.67,0.0,,0.17,0.0,0.0,1.0,0.75,7.69,0.0,0.0,38.46,0.0
2,新北中信特攻,43|44,林韋翰/黃泓瀚,1,25,30.0,339.59,5.66,05:40,339.59,5.66,05:40,11.0,11.0,36.67,69.97,10.0,10.0,33.33,63.61,10.0,10.0,33.33,63.61,4.0,4.0,13.33,25.44,5.0,5.0,16.67,31.8,3.0,3.0,10.0,19.08,5.0,5.0,16.67,31.8,1.0,1.0,3.33,6.36,2.0,2.0,6.67,12.72,2.0,2.0,6.67,12.72,2.0,2.0,6.67,12.72,4.0,4.0,13.33,25.44,3.0,3.0,10.0,19.08,7.0,7.0,23.33,44.52,3.0,3.0,10.0,19.08,2.0,2.0,6.67,12.72,2.0,2.0,6.67,12.72,1.0,1.0,3.33,6.36,0.0,0.0,0.0,0.0,3.0,3.0,10.0,19.08,36.67,33.33,3.33,127.21,1.0,1.0,3.33,5.66,5.66,0.45,0.51,0.6,0.2,1.0,0.22,0.5,0.22,0.57,0.38,6.67,3.33,0.0,10.0,0.2
2,新北中信特攻,44|10880,黃泓瀚/內馬,1,20,25.0,295.86,4.93,04:56,295.86,4.93,04:56,11.0,11.0,44.0,80.31,7.0,7.0,28.0,51.1,10.0,10.0,40.0,73.01,4.0,4.0,16.0,29.2,5.0,5.0,20.0,36.5,3.0,3.0,12.0,21.9,5.0,5.0,20.0,36.5,1.0,1.0,4.0,7.3,2.0,2.0,8.0,14.6,2.0,2.0,8.0,14.6,2.0,2.0,8.0,14.6,4.0,4.0,16.0,29.2,3.0,3.0,12.0,21.9,6.0,6.0,24.0,43.8,1.0,1.0,4.0,7.3,2.0,2.0,8.0,14.6,1.0,1.0,4.0,7.3,1.0,1.0,4.0,7.3,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.3,44.0,28.0,16.0,121.68,4.0,4.0,16.0,4.93,4.93,0.45,0.51,0.6,0.2,1.0,0.08,0.5,0.25,0.57,0.4,4.0,4.0,0.0,4.0,0.2
2,桃園台啤永豐雲豹,55|57,汪哲宇/莊博元,1,13,19.0,236.0,3.93,03:56,236.0,3.93,03:56,10.0,10.0,52.63,91.53,9.0,9.0,47.37,82.37,7.0,7.0,36.84,64.07,4.0,4.0,21.05,36.61,3.0,3.0,15.79,27.46,3.0,3.0,15.79,27.46,4.0,4.0,21.05,36.61,1.0,1.0,5.26,9.15,2.0,2.0,10.53,18.31,1.0,1.0,5.26,9.15,3.0,3.0,15.79,27.46,0.0,0.0,0.0,0.0,3.0,3.0,15.79,27.46,2.0,2.0,10.53,18.31,1.0,1.0,5.26,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,18.31,2.0,2.0,10.53,18.31,52.63,47.37,5.26,115.93,1.0,1.0,5.26,3.93,3.93,0.64,0.63,1.0,0.25,0.5,0.11,0.0,0.6,0.0,0.38,0.0,0.0,0.11,10.53,0.29
2,新北中信特攻,44|10879,黃泓瀚/簡廷兆,1,10,13.0,119.17,1.99,01:59,119.17,1.99,01:59,0.0,0.0,0.0,0.0,8.0,8.0,61.54,145.01,2.0,2.0,15.38,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,36.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,36.25,3.0,3.0,23.08,54.38,1.0,1.0,7.69,18.13,2.0,2.0,15.38,36.25,0.0,0.0,0.0,0.0,1.0,1.0,7.69,18.13,1.0,1.0,7.69,18.13,0.0,0.0,0.0,0.0,3.0,3.0,23.08,54.38,0.0,61.54,-61.54,157.09,-8.0,-8.0,-61.54,1.99,1.99,0.0,0.0,,0.0,,0.5,,0.0,0.4,0.33,7.69,7.69,0.0,23.08,0.0
