lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
5,臺北台新戰神,2|3|13|10865|14845,江均/陳文宏/陳冠全/謝銘駿/恩多,1,1,1.0,0.69,0.01,00:01,0.69,0.01,00:01,2.0,2.0,200.0,6288.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,6288.21,2.0,2.0,200.0,6288.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,2096.07,2.0,2.0,200.0,0.01,0.01,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
5,臺北台新戰神,2|3|13|10864|10865,江均/陳文宏/陳冠全/劉彥廷/謝銘駿,1,3,4.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,3.0,3.0,75.0,185.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,25.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,123.43,0.0,75.0,-75.0,164.57,-3.0,-3.0,-75.0,0.58,0.58,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,50.0,
5,臺北台新戰神,2|3|4|13|10863,江均/陳文宏/張兆辰/陳冠全/魏芃禾,1,8,8.0,142.01,2.37,02:22,142.01,2.37,02:22,0.0,0.0,0.0,0.0,5.0,5.0,62.5,76.05,3.0,3.0,37.5,45.63,0.0,0.0,0.0,0.0,2.0,2.0,25.0,30.42,0.0,0.0,0.0,0.0,1.0,1.0,12.5,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,45.63,0.0,0.0,0.0,0.0,2.0,2.0,25.0,30.42,1.0,1.0,12.5,15.21,0.0,0.0,0.0,0.0,1.0,1.0,12.5,15.21,1.0,1.0,12.5,15.21,1.0,1.0,12.5,15.21,2.0,2.0,25.0,30.42,0.0,62.5,-62.5,81.12,-5.0,-5.0,-62.5,2.37,2.37,0.0,0.0,0.0,0.0,,0.25,,0.0,1.0,0.6,12.5,12.5,0.12,25.0,0.0
5,臺北台新戰神,2|4|5|10865|14845,江均/張兆辰/黃聰翰/謝銘駿/恩多,1,3,4.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,4.0,4.0,100.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,144.0,-4.0,-4.0,-100.0,0.67,0.67,,,,,,1.0,,,0.0,0.0,25.0,0.0,0.25,0.0,
5,福爾摩沙夢想家,89|91|99|106|107,蔣淯安/簡偉儒/盧冠良/高柏鎧/霍爾曼,1,11,12.0,135.5,2.26,02:16,135.5,2.26,02:16,8.0,8.0,66.67,127.52,0.0,0.0,0.0,0.0,5.0,5.0,41.67,79.7,3.0,3.0,25.0,47.82,3.0,3.0,25.0,47.82,1.0,1.0,8.33,15.94,2.0,2.0,16.67,31.88,2.0,2.0,16.67,31.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,15.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,47.82,2.0,2.0,16.67,31.88,3.0,3.0,25.0,47.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,15.94,0.0,0.0,0.0,0.0,66.67,0.0,66.67,127.52,8.0,8.0,66.67,2.26,2.26,0.8,0.8,0.33,1.0,,0.29,1.0,0.25,,0.25,0.0,0.0,0.08,0.0,0.0
5,福爾摩沙夢想家,86|91|99|106|107,林俊吉/簡偉儒/盧冠良/高柏鎧/霍爾曼,1,17,21.0,228.76,3.81,03:49,228.76,3.81,03:49,6.0,6.0,28.57,56.65,7.0,7.0,33.33,66.09,10.0,10.0,47.62,94.42,2.0,2.0,9.52,18.88,5.0,5.0,23.81,47.21,2.0,2.0,9.52,18.88,5.0,5.0,23.81,47.21,0.0,0.0,0.0,0.0,3.0,3.0,14.29,28.33,2.0,2.0,9.52,18.88,4.0,4.0,19.05,37.77,5.0,5.0,23.81,47.21,1.0,1.0,4.76,9.44,3.0,3.0,14.29,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.44,2.0,2.0,9.52,18.88,28.57,33.33,-4.76,132.19,-1.0,-1.0,-4.76,3.81,3.81,0.2,0.27,0.4,0.0,0.67,0.0,0.0,0.57,0.83,0.69,0.0,0.0,0.05,9.52,0.3
5,福爾摩沙夢想家,86|91|99|106|13906,林俊吉/簡偉儒/盧冠良/高柏鎧/班提爾,1,10,13.0,154.01,2.57,02:34,154.01,2.57,02:34,2.0,2.0,15.38,28.05,4.0,4.0,30.77,56.1,5.0,5.0,38.46,70.12,1.0,1.0,7.69,14.02,2.0,2.0,15.38,28.05,1.0,1.0,7.69,14.02,3.0,3.0,23.08,42.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,28.05,2.0,2.0,15.38,28.05,0.0,0.0,0.0,0.0,3.0,3.0,23.08,42.07,2.0,2.0,15.38,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,28.05,15.38,30.77,-15.38,121.55,-2.0,-2.0,-15.38,2.57,2.57,0.2,0.2,0.5,0.0,,0.29,0.0,0.4,1.0,0.57,0.0,0.0,0.0,15.38,0.0
5,臺北台新戰神,5|13|14|10865|14845,黃聰翰/陳冠全/錢肯尼/謝銘駿/恩多,1,19,20.0,359.41,5.99,05:59,359.41,5.99,05:59,9.0,9.0,45.0,54.09,20.0,20.0,100.0,120.2,7.0,7.0,35.0,42.07,3.0,3.0,15.0,18.03,4.0,4.0,20.0,24.04,1.0,1.0,5.0,6.01,3.0,3.0,15.0,18.03,2.0,2.0,10.0,12.02,2.0,2.0,10.0,12.02,1.0,1.0,5.0,6.01,0.0,0.0,0.0,0.0,5.0,5.0,25.0,30.05,1.0,1.0,5.0,6.01,3.0,3.0,15.0,18.03,1.0,1.0,5.0,6.01,3.0,3.0,15.0,18.03,1.0,1.0,5.0,6.01,1.0,1.0,5.0,6.01,2.0,2.0,10.0,12.02,0.0,0.0,0.0,0.0,45.0,100.0,-55.0,80.13,-11.0,-11.0,-55.0,5.99,5.99,0.57,0.57,0.25,0.67,0.5,0.11,1.0,0.0,0.83,0.56,5.0,5.0,0.1,0.0,0.29
5,臺北台新戰神,5|13|14|10863|14845,黃聰翰/陳冠全/錢肯尼/魏芃禾/恩多,2,12,16.0,246.47,4.11,04:06,123.23,2.05,02:03,9.0,4.5,56.25,78.87,5.0,2.5,31.25,43.82,8.0,4.0,50.0,70.11,3.0,1.5,18.75,26.29,5.0,2.5,31.25,43.82,2.0,1.0,12.5,17.53,3.0,1.5,18.75,26.29,1.0,0.5,6.25,8.76,2.0,1.0,12.5,17.53,2.0,1.0,12.5,17.53,3.0,1.5,18.75,26.29,2.0,1.0,12.5,17.53,1.0,0.5,6.25,8.76,1.0,0.5,6.25,8.76,1.0,0.5,6.25,8.76,1.0,0.5,6.25,8.76,1.0,0.5,6.25,8.76,2.0,1.0,12.5,17.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,31.25,25.0,93.48,4.0,2.0,25.0,4.11,2.05,0.44,0.51,0.4,0.33,1.0,0.1,0.33,0.75,0.67,0.71,6.25,12.5,0.0,0.0,0.25
5,臺北台新戰神,5|14|10863|10864|14845,黃聰翰/錢肯尼/魏芃禾/劉彥廷/恩多,1,10,12.0,124.41,2.07,02:04,124.41,2.07,02:04,5.0,5.0,41.67,86.81,2.0,2.0,16.67,34.72,4.0,4.0,33.33,69.45,2.0,2.0,16.67,34.72,1.0,1.0,8.33,17.36,1.0,1.0,8.33,17.36,3.0,3.0,25.0,52.08,1.0,1.0,8.33,17.36,2.0,2.0,16.67,34.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,34.72,2.0,2.0,16.67,34.72,4.0,4.0,33.33,69.45,0.0,0.0,0.0,0.0,1.0,1.0,8.33,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,17.36,0.0,0.0,0.0,0.0,41.67,16.67,25.0,138.89,3.0,3.0,25.0,2.07,2.07,0.62,0.51,1.0,0.33,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.08,0.0,0.5
5,臺北台新戰神,2|14|10863|10864|14845,江均/錢肯尼/魏芃禾/劉彥廷/恩多,1,4,6.0,68.01,1.13,01:08,68.01,1.13,01:08,0.0,0.0,0.0,0.0,2.0,2.0,33.33,63.52,2.0,2.0,33.33,63.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,63.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,31.76,1.0,1.0,16.67,31.76,1.0,1.0,16.67,31.76,1.0,1.0,16.67,31.76,1.0,1.0,16.67,31.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,-33.33,127.04,-2.0,-2.0,-33.33,1.13,1.13,0.0,0.0,,0.0,,0.33,,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0
5,臺北台新戰神,2|3|10863|10864|14845,江均/陳文宏/魏芃禾/劉彥廷/恩多,1,9,11.0,126.04,2.1,02:06,126.04,2.1,02:06,0.0,0.0,0.0,0.0,5.0,5.0,45.45,85.69,3.0,3.0,27.27,51.41,0.0,0.0,0.0,0.0,2.0,2.0,18.18,34.27,0.0,0.0,0.0,0.0,1.0,1.0,9.09,17.14,0.0,0.0,0.0,0.0,2.0,2.0,18.18,34.27,0.0,0.0,0.0,0.0,2.0,2.0,18.18,34.27,2.0,2.0,18.18,34.27,1.0,1.0,9.09,17.14,1.0,1.0,9.09,17.14,2.0,2.0,18.18,34.27,0.0,0.0,0.0,0.0,2.0,2.0,18.18,34.27,1.0,1.0,9.09,17.14,1.0,1.0,9.09,17.14,1.0,1.0,9.09,17.14,0.0,45.45,-45.45,125.67,-5.0,-5.0,-45.45,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.34,,0.67,0.67,0.67,18.18,9.09,0.09,9.09,0.67
5,福爾摩沙夢想家,77|86|91|106|107,馬建豪/林俊吉/簡偉儒/高柏鎧/霍爾曼,1,8,10.0,126.51,2.11,02:07,126.51,2.11,02:07,4.0,4.0,40.0,68.3,0.0,0.0,0.0,0.0,4.0,4.0,40.0,68.3,2.0,2.0,20.0,34.15,3.0,3.0,30.0,51.22,2.0,2.0,20.0,34.15,1.0,1.0,10.0,17.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.07,1.0,1.0,10.0,17.07,2.0,2.0,20.0,34.15,2.0,2.0,20.0,34.15,0.0,0.0,0.0,0.0,2.0,2.0,20.0,34.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,17.07,2.0,2.0,20.0,34.15,40.0,0.0,40.0,113.83,4.0,4.0,40.0,2.11,2.11,0.5,0.5,0.67,0.0,,0.0,1.0,0.33,0.33,0.33,0.0,0.0,0.1,20.0,0.0
5,福爾摩沙夢想家,77|86|91|95|107,馬建豪/林俊吉/簡偉儒/李德威/霍爾曼,1,1,2.0,0.95,0.02,00:01,0.95,0.02,00:01,2.0,2.0,100.0,4537.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,150.0,6806.72,2.0,2.0,100.0,4537.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,3025.21,2.0,2.0,100.0,0.02,0.02,,0.76,,,0.67,0.0,,,,,0.0,0.0,0.0,0.0,
5,福爾摩沙夢想家,77|86|91|95|101,馬建豪/林俊吉/簡偉儒/李德威/周柏臣,1,7,9.0,153.42,2.56,02:33,153.42,2.56,02:33,4.0,4.0,44.44,56.32,3.0,3.0,33.33,42.24,5.0,5.0,55.56,70.4,2.0,2.0,22.22,28.16,4.0,4.0,44.44,56.32,2.0,2.0,22.22,28.16,1.0,1.0,11.11,14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,14.08,1.0,1.0,11.11,14.08,0.0,0.0,0.0,0.0,3.0,3.0,33.33,42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,28.16,0.0,0.0,0.0,0.0,44.44,33.33,11.11,84.48,1.0,1.0,11.11,2.56,2.56,0.4,0.4,0.5,0.0,,0.0,0.0,0.25,1.0,0.4,0.0,0.0,0.22,0.0,0.0
5,臺北台新戰神,2|3|4|13|10865,江均/陳文宏/張兆辰/陳冠全/謝銘駿,1,20,24.0,382.32,6.37,06:22,382.32,6.37,06:22,4.0,4.0,16.67,22.6,6.0,6.0,25.0,33.9,9.0,9.0,37.5,50.85,1.0,1.0,4.17,5.65,4.0,4.0,16.67,22.6,0.0,0.0,0.0,0.0,5.0,5.0,20.83,28.25,1.0,1.0,4.17,5.65,2.0,2.0,8.33,11.3,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,7.0,7.0,29.17,39.55,4.0,4.0,16.67,22.6,7.0,7.0,29.17,39.55,0.0,0.0,0.0,0.0,1.0,1.0,4.17,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.17,5.65,1.0,1.0,4.17,5.65,16.67,25.0,-8.33,90.4,-2.0,-2.0,-8.33,6.37,6.37,0.17,0.2,0.0,0.2,0.5,0.0,1.0,0.0,0.64,0.39,0.0,0.0,0.04,4.17,0.22
5,福爾摩沙夢想家,73|77|83|95|101,陳振傑/馬建豪/吳家駿/李德威/周柏臣,1,33,41.0,617.66,10.29,10:18,617.66,10.29,10:18,9.0,9.0,21.95,31.47,6.0,6.0,14.63,20.98,16.0,16.0,39.02,55.95,4.0,4.0,9.76,13.99,7.0,7.0,17.07,24.48,4.0,4.0,9.76,13.99,9.0,9.0,21.95,31.47,0.0,0.0,0.0,0.0,5.0,5.0,12.2,17.49,1.0,1.0,2.44,3.5,5.0,5.0,12.2,17.49,10.0,10.0,24.39,34.97,2.0,2.0,4.88,6.99,10.0,10.0,24.39,34.97,2.0,2.0,4.88,6.99,0.0,0.0,0.0,0.0,1.0,1.0,2.44,3.5,0.0,0.0,0.0,0.0,3.0,3.0,7.32,10.49,2.0,2.0,4.88,6.99,21.95,14.63,7.32,95.59,3.0,3.0,7.32,10.29,10.29,0.25,0.25,0.57,0.0,0.2,0.1,0.0,0.33,0.83,0.56,2.44,0.0,0.07,4.88,0.31
5,臺北台新戰神,2|4|9|11|10865,江均/張兆辰/張耕淯/蘇奕晉/謝銘駿,1,3,4.0,86.7,1.44,01:27,86.7,1.44,01:27,0.0,0.0,0.0,0.0,2.0,2.0,50.0,49.83,1.0,1.0,25.0,24.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,24.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,24.91,0.0,0.0,0.0,0.0,1.0,1.0,25.0,24.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,24.91,2.0,2.0,50.0,49.83,0.0,50.0,-50.0,66.44,-2.0,-2.0,-50.0,1.44,1.44,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.25,50.0,0.0
5,臺北台新戰神,2|4|9|11|10863,江均/張兆辰/張耕淯/蘇奕晉/魏芃禾,1,5,6.0,80.5,1.34,01:21,80.5,1.34,01:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.83,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.83,3.0,3.0,50.0,80.49,0.0,0.0,0.0,0.0,3.0,3.0,50.0,80.49,1.0,1.0,16.67,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.32,0.0,0.0,0.0,1.34,1.34,0.0,0.0,0.0,,,0.75,,0.5,,0.5,50.0,16.67,0.0,0.0,0.0
5,臺北台新戰神,2|9|11|10863|10864,江均/張耕淯/蘇奕晉/魏芃禾/劉彥廷,1,11,14.0,180.14,3.0,03:00,180.14,3.0,03:00,5.0,5.0,35.71,59.95,5.0,5.0,35.71,59.95,6.0,6.0,42.86,71.94,2.0,2.0,14.29,23.98,2.0,2.0,14.29,23.98,1.0,1.0,7.14,11.99,4.0,4.0,28.57,47.96,1.0,1.0,7.14,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.99,3.0,3.0,21.43,35.97,2.0,2.0,14.29,23.98,2.0,2.0,14.29,23.98,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.98,35.71,35.71,0.0,111.91,0.0,0.0,0.0,3.0,3.0,0.42,0.42,0.5,0.25,,0.0,0.5,0.33,0.6,0.5,0.0,0.0,0.0,14.29,0.0
5,桃園台啤永豐雲豹,16|54|3129|10861|10884,米勒/高錦瑋/董永全/迪亞洛/徐宏瑋,1,13,16.0,176.45,2.94,02:56,176.45,2.94,02:56,0.0,0.0,0.0,0.0,4.0,4.0,25.0,48.97,4.0,4.0,25.0,48.97,0.0,0.0,0.0,0.0,3.0,3.0,18.75,36.72,0.0,0.0,0.0,0.0,1.0,1.0,6.25,12.24,0.0,0.0,0.0,0.0,2.0,2.0,12.5,24.48,0.0,0.0,0.0,0.0,1.0,1.0,6.25,12.24,4.0,4.0,25.0,48.97,1.0,1.0,6.25,12.24,3.0,3.0,18.75,36.72,2.0,2.0,12.5,24.48,0.0,0.0,0.0,0.0,1.0,1.0,6.25,12.24,0.0,0.0,0.0,0.0,1.0,1.0,6.25,12.24,0.0,0.0,0.0,0.0,0.0,25.0,-25.0,130.57,-4.0,-4.0,-25.0,2.94,2.94,0.0,0.0,0.0,0.0,0.0,0.29,,0.25,0.8,0.56,6.25,0.0,0.06,0.0,0.5
5,桃園台啤永豐雲豹,16|54|64|68|3129,米勒/高錦瑋/劉元凱/克羅馬/董永全,1,3,4.0,78.0,1.3,01:18,78.0,1.3,01:18,2.0,2.0,50.0,55.38,0.0,0.0,0.0,0.0,3.0,3.0,75.0,83.08,1.0,1.0,25.0,27.69,1.0,1.0,25.0,27.69,1.0,1.0,25.0,27.69,2.0,2.0,50.0,55.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.69,1.0,1.0,25.0,27.69,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.69,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,73.85,2.0,2.0,50.0,1.3,1.3,0.33,0.33,1.0,0.0,,0.0,1.0,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
5,桃園台啤永豐雲豹,12|16|64|68|3129,曹薰襄/米勒/劉元凱/克羅馬/董永全,1,7,8.0,76.91,1.28,01:17,76.91,1.28,01:17,0.0,0.0,0.0,0.0,4.0,4.0,50.0,112.34,3.0,3.0,37.5,84.25,0.0,0.0,0.0,0.0,3.0,3.0,37.5,84.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,28.08,2.0,2.0,25.0,56.17,0.0,0.0,0.0,0.0,2.0,2.0,25.0,56.17,1.0,1.0,12.5,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,56.17,0.0,50.0,-50.0,149.78,-4.0,-4.0,-50.0,1.28,1.28,0.0,0.0,0.0,,,0.25,,0.33,1.0,0.6,0.0,0.0,0.0,25.0,0.0
5,新北中信特攻,39|104|113|10879|10880,魏嘉豪/貝奇/林任鴻/簡廷兆/內馬,2,16,19.0,255.81,4.26,04:16,127.9,2.13,02:08,5.0,2.5,26.32,42.22,7.0,3.5,36.84,59.11,7.0,3.5,36.84,59.11,2.0,1.0,10.53,16.89,5.0,2.5,26.32,42.22,2.0,1.0,10.53,16.89,2.0,1.0,10.53,16.89,0.0,0.0,0.0,0.0,3.0,1.5,15.79,25.33,3.0,1.5,15.79,25.33,2.0,1.0,10.53,16.89,3.0,1.5,15.79,25.33,1.0,0.5,5.26,8.44,2.0,1.0,10.53,16.89,2.0,1.0,10.53,16.89,0.0,0.0,0.0,0.0,1.0,0.5,5.26,8.44,0.0,0.0,0.0,0.0,2.0,1.0,10.53,16.89,2.0,1.0,10.53,16.89,26.32,36.84,-10.53,106.96,-2.0,-1.0,-10.53,4.26,2.13,0.29,0.3,0.4,0.0,1.0,0.19,0.0,0.5,0.75,0.62,5.26,0.0,0.11,10.53,0.43
5,桃園台啤永豐雲豹,12|16|62|68|3129,曹薰襄/米勒/王皓吉/克羅馬/董永全,1,5,5.0,46.97,0.78,00:47,46.97,0.78,00:47,0.0,0.0,0.0,0.0,3.0,3.0,60.0,137.95,1.0,1.0,20.0,45.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,45.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,45.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,45.98,0.0,0.0,0.0,0.0,1.0,1.0,20.0,45.98,0.0,0.0,0.0,0.0,1.0,1.0,20.0,45.98,1.0,1.0,20.0,45.98,0.0,60.0,-60.0,153.28,-3.0,-3.0,-60.0,0.78,0.78,0.0,0.0,,0.0,,0.5,,,1.0,1.0,20.0,0.0,0.2,20.0,0.0
5,新北中信特攻,39|40|104|113|10880,魏嘉豪/謝亞軒/貝奇/林任鴻/內馬,1,6,7.0,107.02,1.78,01:47,107.02,1.78,01:47,6.0,6.0,85.71,121.1,3.0,3.0,42.86,60.55,2.0,2.0,28.57,40.37,2.0,2.0,28.57,40.37,2.0,2.0,28.57,40.37,2.0,2.0,28.57,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,40.37,2.0,2.0,28.57,40.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,20.18,1.0,1.0,14.29,20.18,0.0,0.0,0.0,0.0,3.0,3.0,42.86,60.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,40.37,2.0,2.0,28.57,40.37,85.71,42.86,42.86,94.19,3.0,3.0,42.86,1.78,1.78,1.0,1.04,1.0,,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.29,28.57,1.0
