lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北中信特攻,40|104|8889,謝亞軒/貝奇/馬可,1,28,33.0,412.65,6.88,06:53,412.65,6.88,06:53,13.0,13.0,39.39,68.05,15.0,15.0,45.45,78.52,10.0,10.0,30.3,52.34,4.0,4.0,12.12,20.94,7.0,7.0,21.21,36.64,4.0,4.0,12.12,20.94,3.0,3.0,9.09,15.7,0.0,0.0,0.0,0.0,6.0,6.0,18.18,31.41,5.0,5.0,15.15,26.17,1.0,1.0,3.03,5.23,5.0,5.0,15.15,26.17,4.0,4.0,12.12,20.94,6.0,6.0,18.18,31.41,2.0,2.0,6.06,10.47,5.0,5.0,15.15,26.17,2.0,2.0,6.06,10.47,0.0,0.0,0.0,0.0,2.0,2.0,6.06,10.47,6.0,6.0,18.18,31.41,39.39,45.45,-6.06,115.16,-2.0,-2.0,-6.06,6.88,6.88,0.4,0.51,0.57,0.0,0.83,0.14,1.25,0.14,0.56,0.38,6.06,0.0,0.06,18.18,0.6
3,新北中信特攻,40|104|10877,謝亞軒/貝奇/阿巴西,1,24,29.0,377.36,6.29,06:17,377.36,6.29,06:17,12.0,12.0,41.38,68.69,10.0,10.0,34.48,57.24,9.0,9.0,31.03,51.52,4.0,4.0,13.79,22.9,7.0,7.0,24.14,40.07,4.0,4.0,13.79,22.9,2.0,2.0,6.9,11.45,0.0,0.0,0.0,0.0,4.0,4.0,13.79,22.9,4.0,4.0,13.79,22.9,1.0,1.0,3.45,5.72,4.0,4.0,13.79,22.9,4.0,4.0,13.79,22.9,6.0,6.0,20.69,34.34,2.0,2.0,6.9,11.45,4.0,4.0,13.79,22.9,2.0,2.0,6.9,11.45,0.0,0.0,0.0,0.0,2.0,2.0,6.9,11.45,6.0,6.0,20.69,34.34,41.38,34.48,6.9,110.66,2.0,2.0,6.9,6.29,6.29,0.44,0.56,0.57,0.0,1.0,0.16,1.0,0.14,0.5,0.33,6.9,0.0,0.07,20.69,0.44
3,新北中信特攻,40|8889|10877,謝亞軒/馬可/阿巴西,1,125,145.0,2134.44,35.57,35:34,2134.44,35.57,35:34,71.0,71.0,48.97,71.85,55.0,55.0,37.93,55.66,56.0,56.0,38.62,56.67,27.0,27.0,18.62,27.32,38.0,38.0,26.21,38.46,22.0,22.0,15.17,22.26,18.0,18.0,12.41,18.22,5.0,5.0,3.45,5.06,16.0,16.0,11.03,16.19,12.0,12.0,8.28,12.14,6.0,6.0,4.14,6.07,23.0,23.0,15.86,23.28,10.0,10.0,6.9,10.12,31.0,31.0,21.38,31.37,8.0,8.0,5.52,8.1,20.0,20.0,13.79,20.24,3.0,3.0,2.07,3.04,2.0,2.0,1.38,2.02,9.0,9.0,6.21,9.11,12.0,12.0,8.28,12.14,48.97,37.93,11.03,97.82,16.0,16.0,11.03,35.57,35.57,0.53,0.56,0.58,0.28,0.75,0.11,0.74,0.16,0.7,0.41,2.07,1.38,0.06,8.28,0.29
3,新北中信特攻,104|8889|10877,貝奇/馬可/阿巴西,1,24,29.0,377.36,6.29,06:17,377.36,6.29,06:17,12.0,12.0,41.38,68.69,10.0,10.0,34.48,57.24,9.0,9.0,31.03,51.52,4.0,4.0,13.79,22.9,7.0,7.0,24.14,40.07,4.0,4.0,13.79,22.9,2.0,2.0,6.9,11.45,0.0,0.0,0.0,0.0,4.0,4.0,13.79,22.9,4.0,4.0,13.79,22.9,1.0,1.0,3.45,5.72,4.0,4.0,13.79,22.9,4.0,4.0,13.79,22.9,6.0,6.0,20.69,34.34,2.0,2.0,6.9,11.45,4.0,4.0,13.79,22.9,2.0,2.0,6.9,11.45,0.0,0.0,0.0,0.0,2.0,2.0,6.9,11.45,6.0,6.0,20.69,34.34,41.38,34.48,6.9,110.66,2.0,2.0,6.9,6.29,6.29,0.44,0.56,0.57,0.0,1.0,0.16,1.0,0.14,0.5,0.33,6.9,0.0,0.07,20.69,0.44
3,新北國王,22|29|34,簡祐哲/林書緯/沃許本,1,26,30.0,420.83,7.01,07:01,420.83,7.01,07:01,13.0,13.0,43.33,66.72,11.0,11.0,36.67,56.46,10.0,10.0,33.33,51.33,5.0,5.0,16.67,25.66,8.0,8.0,26.67,41.06,3.0,3.0,10.0,15.4,2.0,2.0,6.67,10.27,2.0,2.0,6.67,10.27,2.0,2.0,6.67,10.27,1.0,1.0,3.33,5.13,1.0,1.0,3.33,5.13,5.0,5.0,16.67,25.66,2.0,2.0,6.67,10.27,8.0,8.0,26.67,41.06,3.0,3.0,10.0,15.4,3.0,3.0,10.0,15.4,1.0,1.0,3.33,5.13,0.0,0.0,0.0,0.0,3.0,3.0,10.0,15.4,4.0,4.0,13.33,20.53,43.33,36.67,6.67,102.65,2.0,2.0,6.67,7.01,7.01,0.6,0.6,0.38,1.0,0.5,0.22,0.6,0.11,0.71,0.38,3.33,0.0,0.1,13.33,0.2
3,新北國王,22|29|10872,簡祐哲/林書緯/林彥廷,1,8,10.0,112.79,1.88,01:53,112.79,1.88,01:53,3.0,3.0,30.0,57.45,4.0,4.0,40.0,76.61,4.0,4.0,40.0,76.61,1.0,1.0,10.0,19.15,2.0,2.0,20.0,38.3,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.3,1.0,1.0,10.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.15,2.0,2.0,20.0,38.3,1.0,1.0,10.0,19.15,2.0,2.0,20.0,38.3,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.3,2.0,2.0,20.0,38.3,30.0,40.0,-10.0,127.68,-1.0,-1.0,-10.0,1.88,1.88,0.38,0.38,0.0,0.5,,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.2,20.0,0.0
3,新北國王,22|29|10875,簡祐哲/林書緯/傑登,1,27,32.0,432.91,7.22,07:13,432.91,7.22,07:13,13.0,13.0,40.62,64.86,11.0,11.0,34.38,54.88,11.0,11.0,34.38,54.88,5.0,5.0,15.62,24.95,8.0,8.0,25.0,39.92,3.0,3.0,9.38,14.97,3.0,3.0,9.38,14.97,2.0,2.0,6.25,9.98,2.0,2.0,6.25,9.98,1.0,1.0,3.12,4.99,2.0,2.0,6.25,9.98,5.0,5.0,15.62,24.95,2.0,2.0,6.25,9.98,8.0,8.0,25.0,39.92,3.0,3.0,9.38,14.97,3.0,3.0,9.38,14.97,1.0,1.0,3.12,4.99,0.0,0.0,0.0,0.0,4.0,4.0,12.5,19.96,4.0,4.0,12.5,19.96,40.62,34.38,6.25,106.44,2.0,2.0,6.25,7.22,7.22,0.55,0.55,0.38,0.67,0.5,0.2,0.6,0.2,0.71,0.41,3.12,0.0,0.12,12.5,0.18
3,新北國王,22|34|10872,簡祐哲/沃許本/林彥廷,1,7,8.0,100.71,1.68,01:41,100.71,1.68,01:41,3.0,3.0,37.5,64.34,4.0,4.0,50.0,85.79,3.0,3.0,37.5,64.34,1.0,1.0,12.5,21.45,2.0,2.0,25.0,42.9,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.45,1.0,1.0,12.5,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,42.9,1.0,1.0,12.5,21.45,2.0,2.0,25.0,42.9,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.45,2.0,2.0,25.0,42.9,37.5,50.0,-12.5,114.39,-1.0,-1.0,-12.5,1.68,1.68,0.5,0.5,0.0,1.0,,0.0,1.0,0.0,0.67,0.4,0.0,0.0,0.12,25.0,0.0
3,新北國王,22|34|10875,簡祐哲/沃許本/傑登,1,26,30.0,420.83,7.01,07:01,420.83,7.01,07:01,13.0,13.0,43.33,66.72,11.0,11.0,36.67,56.46,10.0,10.0,33.33,51.33,5.0,5.0,16.67,25.66,8.0,8.0,26.67,41.06,3.0,3.0,10.0,15.4,2.0,2.0,6.67,10.27,2.0,2.0,6.67,10.27,2.0,2.0,6.67,10.27,1.0,1.0,3.33,5.13,1.0,1.0,3.33,5.13,5.0,5.0,16.67,25.66,2.0,2.0,6.67,10.27,8.0,8.0,26.67,41.06,3.0,3.0,10.0,15.4,3.0,3.0,10.0,15.4,1.0,1.0,3.33,5.13,0.0,0.0,0.0,0.0,3.0,3.0,10.0,15.4,4.0,4.0,13.33,20.53,43.33,36.67,6.67,102.65,2.0,2.0,6.67,7.01,7.01,0.6,0.6,0.38,1.0,0.5,0.22,0.6,0.11,0.71,0.38,3.33,0.0,0.1,13.33,0.2
3,新北國王,22|10872|10875,簡祐哲/林彥廷/傑登,1,12,15.0,197.0,3.28,03:17,197.0,3.28,03:17,3.0,3.0,20.0,32.89,7.0,7.0,46.67,76.75,6.0,6.0,40.0,65.79,1.0,1.0,6.67,10.96,2.0,2.0,13.33,21.93,0.0,0.0,0.0,0.0,4.0,4.0,26.67,43.86,1.0,1.0,6.67,10.96,2.0,2.0,13.33,21.93,0.0,0.0,0.0,0.0,2.0,2.0,13.33,21.93,3.0,3.0,20.0,32.89,1.0,1.0,6.67,10.96,2.0,2.0,13.33,21.93,1.0,1.0,6.67,10.96,1.0,1.0,6.67,10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,32.89,4.0,4.0,26.67,43.86,20.0,46.67,-26.67,109.65,-4.0,-4.0,-26.67,3.28,3.28,0.25,0.22,0.0,0.25,0.0,0.13,1.0,0.5,0.75,0.62,0.0,0.0,0.2,26.67,0.33
3,新北國王,29|34|10872,林書緯/沃許本/林彥廷,1,21,23.0,395.35,6.59,06:35,395.35,6.59,06:35,9.0,9.0,39.13,49.17,11.0,11.0,47.83,60.1,8.0,8.0,34.78,43.71,3.0,3.0,13.04,16.39,6.0,6.0,26.09,32.78,2.0,2.0,8.7,10.93,2.0,2.0,8.7,10.93,1.0,1.0,4.35,5.46,4.0,4.0,17.39,21.85,3.0,3.0,13.04,16.39,0.0,0.0,0.0,0.0,5.0,5.0,21.74,27.32,1.0,1.0,4.35,5.46,3.0,3.0,13.04,16.39,1.0,1.0,4.35,5.46,2.0,2.0,8.7,10.93,1.0,1.0,4.35,5.46,0.0,0.0,0.0,0.0,3.0,3.0,13.04,16.39,2.0,2.0,8.7,10.93,39.13,47.83,-8.7,83.77,-2.0,-2.0,-8.7,6.59,6.59,0.44,0.46,0.33,0.5,0.75,0.09,0.67,0.0,0.83,0.56,4.35,0.0,0.13,8.7,0.5
3,新北國王,29|34|10875,林書緯/沃許本/傑登,1,43,49.0,779.48,12.99,12:59,779.48,12.99,12:59,19.0,19.0,38.78,52.65,21.0,21.0,42.86,58.19,17.0,17.0,34.69,47.11,7.0,7.0,14.29,19.4,13.0,13.0,26.53,36.02,5.0,5.0,10.2,13.86,4.0,4.0,8.16,11.08,2.0,2.0,4.08,5.54,6.0,6.0,12.24,16.63,4.0,4.0,8.16,11.08,1.0,1.0,2.04,2.77,10.0,10.0,20.41,27.71,3.0,3.0,6.12,8.31,9.0,9.0,18.37,24.94,4.0,4.0,8.16,11.08,4.0,4.0,8.16,11.08,2.0,2.0,4.08,5.54,0.0,0.0,0.0,0.0,5.0,5.0,10.2,13.86,4.0,4.0,8.16,11.08,38.78,42.86,-4.08,90.52,-2.0,-2.0,-4.08,12.99,12.99,0.47,0.48,0.38,0.5,0.67,0.17,0.57,0.1,0.77,0.48,4.08,0.0,0.1,8.16,0.35
3,新北國王,29|10872|10875,林書緯/林彥廷/傑登,1,32,38.0,536.43,8.94,08:56,536.43,8.94,08:56,12.0,12.0,31.58,48.32,13.0,13.0,34.21,52.35,15.0,15.0,39.47,60.4,4.0,4.0,10.53,16.11,10.0,10.0,26.32,40.27,3.0,3.0,7.89,12.08,5.0,5.0,13.16,20.13,1.0,1.0,2.63,4.03,5.0,5.0,13.16,20.13,4.0,4.0,10.53,16.11,3.0,3.0,7.89,12.08,8.0,8.0,21.05,32.21,1.0,1.0,2.63,4.03,7.0,7.0,18.42,28.19,2.0,2.0,5.26,8.05,2.0,2.0,5.26,8.05,2.0,2.0,5.26,8.05,0.0,0.0,0.0,0.0,5.0,5.0,13.16,20.13,2.0,2.0,5.26,8.05,31.58,34.21,-2.63,102.01,-1.0,-1.0,-2.63,8.94,8.94,0.3,0.35,0.3,0.2,0.8,0.1,0.5,0.3,0.89,0.58,5.26,0.0,0.13,5.26,0.33
3,新北國王,34|10872|10875,沃許本/林彥廷/傑登,1,33,37.0,608.86,10.15,10:09,608.86,10.15,10:09,18.0,18.0,48.65,63.86,18.0,18.0,48.65,63.86,13.0,13.0,35.14,46.12,6.0,6.0,16.22,21.29,9.0,9.0,24.32,31.93,4.0,4.0,10.81,14.19,4.0,4.0,10.81,14.19,2.0,2.0,5.41,7.1,6.0,6.0,16.22,21.29,5.0,5.0,13.51,17.74,0.0,0.0,0.0,0.0,7.0,7.0,18.92,24.83,2.0,2.0,5.41,7.1,7.0,7.0,18.92,24.83,1.0,1.0,2.7,3.55,5.0,5.0,13.51,17.74,1.0,1.0,2.7,3.55,0.0,0.0,0.0,0.0,6.0,6.0,16.22,21.29,4.0,4.0,10.81,14.19,48.65,48.65,0.0,87.51,0.0,0.0,0.0,10.15,10.15,0.54,0.58,0.44,0.5,0.83,0.06,0.83,0.0,0.78,0.44,2.7,0.0,0.16,10.81,0.46
3,新北中信特攻,40|43|104,謝亞軒/林韋翰/貝奇,1,39,48.0,558.3,9.31,09:18,558.3,9.31,09:18,13.0,13.0,27.08,50.3,15.0,15.0,31.25,58.03,13.0,13.0,27.08,50.3,5.0,5.0,10.42,19.34,8.0,8.0,16.67,30.95,5.0,5.0,10.42,19.34,5.0,5.0,10.42,19.34,0.0,0.0,0.0,0.0,4.0,4.0,8.33,15.48,3.0,3.0,6.25,11.61,0.0,0.0,0.0,0.0,8.0,8.0,16.67,30.95,7.0,7.0,14.58,27.08,8.0,8.0,16.67,30.95,4.0,4.0,8.33,15.48,4.0,4.0,8.33,15.48,2.0,2.0,4.17,7.74,1.0,1.0,2.08,3.87,4.0,4.0,8.33,15.48,7.0,7.0,14.58,27.08,27.08,31.25,-4.17,123.8,-2.0,-2.0,-4.17,9.31,9.31,0.38,0.44,0.62,0.0,0.75,0.21,0.8,0.0,0.53,0.35,4.17,2.08,0.08,14.58,0.31
3,新北中信特攻,40|43|8889,謝亞軒/林韋翰/馬可,1,86,101.0,1477.36,24.62,24:37,1477.36,24.62,24:37,45.0,45.0,44.55,65.79,41.0,41.0,40.59,59.94,33.0,33.0,32.67,48.25,16.0,16.0,15.84,23.39,20.0,20.0,19.8,29.24,12.0,12.0,11.88,17.54,13.0,13.0,12.87,19.01,4.0,4.0,3.96,5.85,14.0,14.0,13.86,20.47,9.0,9.0,8.91,13.16,2.0,2.0,1.98,2.92,15.0,15.0,14.85,21.93,9.0,9.0,8.91,13.16,20.0,20.0,19.8,29.24,7.0,7.0,6.93,10.23,12.0,12.0,11.88,17.54,3.0,3.0,2.97,4.39,1.0,1.0,0.99,1.46,8.0,8.0,7.92,11.7,10.0,10.0,9.9,14.62,44.55,40.59,3.96,98.45,4.0,4.0,3.96,24.62,24.62,0.55,0.57,0.6,0.31,0.64,0.15,0.75,0.09,0.62,0.37,2.97,0.99,0.08,9.9,0.42
3,新北中信特攻,40|43|10877,謝亞軒/林韋翰/阿巴西,1,82,97.0,1442.07,24.03,24:02,1442.07,24.03,24:02,44.0,44.0,45.36,65.91,36.0,36.0,37.11,53.92,32.0,32.0,32.99,47.93,16.0,16.0,16.49,23.97,20.0,20.0,20.62,29.96,12.0,12.0,12.37,17.97,12.0,12.0,12.37,17.97,4.0,4.0,4.12,5.99,12.0,12.0,12.37,17.97,8.0,8.0,8.25,11.98,2.0,2.0,2.06,3.0,14.0,14.0,14.43,20.97,9.0,9.0,9.28,13.48,20.0,20.0,20.62,29.96,7.0,7.0,7.22,10.48,11.0,11.0,11.34,16.48,3.0,3.0,3.09,4.49,1.0,1.0,1.03,1.5,8.0,8.0,8.25,11.98,10.0,10.0,10.31,14.98,45.36,37.11,8.25,96.86,8.0,8.0,8.25,24.03,24.03,0.56,0.59,0.6,0.33,0.67,0.16,0.69,0.09,0.61,0.36,3.09,1.03,0.08,10.31,0.38
3,新北中信特攻,43|104|8889,林韋翰/貝奇/馬可,1,21,25.0,311.94,5.2,05:12,311.94,5.2,05:12,9.0,9.0,36.0,62.32,12.0,12.0,48.0,83.09,6.0,6.0,24.0,41.55,3.0,3.0,12.0,20.77,4.0,4.0,16.0,27.7,3.0,3.0,12.0,20.77,2.0,2.0,8.0,13.85,0.0,0.0,0.0,0.0,4.0,4.0,16.0,27.7,3.0,3.0,12.0,20.77,0.0,0.0,0.0,0.0,3.0,3.0,12.0,20.77,4.0,4.0,16.0,27.7,4.0,4.0,16.0,27.7,2.0,2.0,8.0,13.85,3.0,3.0,12.0,20.77,2.0,2.0,8.0,13.85,0.0,0.0,0.0,0.0,2.0,2.0,8.0,13.85,6.0,6.0,24.0,41.55,36.0,48.0,-12.0,115.41,-3.0,-3.0,-12.0,5.2,5.2,0.5,0.58,0.75,0.0,0.75,0.2,1.0,0.0,0.43,0.27,8.0,0.0,0.08,24.0,0.67
3,新北中信特攻,43|104|10877,林韋翰/貝奇/阿巴西,1,17,21.0,276.65,4.61,04:37,276.65,4.61,04:37,8.0,8.0,38.1,62.46,7.0,7.0,33.33,54.65,5.0,5.0,23.81,39.04,3.0,3.0,14.29,23.42,4.0,4.0,19.05,31.23,3.0,3.0,14.29,23.42,1.0,1.0,4.76,7.81,0.0,0.0,0.0,0.0,2.0,2.0,9.52,15.62,2.0,2.0,9.52,15.62,0.0,0.0,0.0,0.0,2.0,2.0,9.52,15.62,4.0,4.0,19.05,31.23,4.0,4.0,19.05,31.23,2.0,2.0,9.52,15.62,2.0,2.0,9.52,15.62,2.0,2.0,9.52,15.62,0.0,0.0,0.0,0.0,2.0,2.0,9.52,15.62,6.0,6.0,28.57,46.85,38.1,33.33,4.76,109.31,1.0,1.0,4.76,4.61,4.61,0.6,0.68,0.75,0.0,1.0,0.25,0.67,0.0,0.33,0.2,9.52,0.0,0.1,28.57,0.4
3,新北中信特攻,43|8889|10877,林韋翰/馬可/阿巴西,1,82,97.0,1442.07,24.03,24:02,1442.07,24.03,24:02,44.0,44.0,45.36,65.91,36.0,36.0,37.11,53.92,32.0,32.0,32.99,47.93,16.0,16.0,16.49,23.97,20.0,20.0,20.62,29.96,12.0,12.0,12.37,17.97,12.0,12.0,12.37,17.97,4.0,4.0,4.12,5.99,12.0,12.0,12.37,17.97,8.0,8.0,8.25,11.98,2.0,2.0,2.06,3.0,14.0,14.0,14.43,20.97,9.0,9.0,9.28,13.48,20.0,20.0,20.62,29.96,7.0,7.0,7.22,10.48,11.0,11.0,11.34,16.48,3.0,3.0,3.09,4.49,1.0,1.0,1.03,1.5,8.0,8.0,8.25,11.98,10.0,10.0,10.31,14.98,45.36,37.11,8.25,96.86,8.0,8.0,8.25,24.03,24.03,0.56,0.59,0.6,0.33,0.67,0.16,0.69,0.09,0.61,0.36,3.09,1.03,0.08,10.31,0.38
3,新北國王,22|29|13029,簡祐哲/林書緯/杰倫,1,1,2.0,12.08,0.2,00:12,12.08,0.2,00:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,178.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,178.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,178.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,178.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.51,0.0,0.0,0.0,0.2,0.2,0.0,0.0,,0.0,,0.0,,1.0,,1.0,0.0,0.0,0.5,0.0,0.0
3,新北國王,22|10872|13029,簡祐哲/林彥廷/杰倫,1,5,7.0,96.29,1.6,01:36,96.29,1.6,01:36,0.0,0.0,0.0,0.0,3.0,3.0,42.86,67.3,3.0,3.0,42.86,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,67.3,0.0,0.0,0.0,0.0,2.0,2.0,28.57,44.86,0.0,0.0,0.0,0.0,2.0,2.0,28.57,44.86,1.0,1.0,14.29,22.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,44.86,2.0,2.0,28.57,44.86,0.0,42.86,-42.86,104.68,-3.0,-3.0,-42.86,1.6,1.6,0.0,0.0,,0.0,0.0,0.2,,1.0,1.0,1.0,0.0,0.0,0.29,28.57,0.67
3,新北國王,22|10875|13029,簡祐哲/傑登/杰倫,1,5,7.0,96.29,1.6,01:36,96.29,1.6,01:36,0.0,0.0,0.0,0.0,3.0,3.0,42.86,67.3,3.0,3.0,42.86,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,42.86,67.3,0.0,0.0,0.0,0.0,2.0,2.0,28.57,44.86,0.0,0.0,0.0,0.0,2.0,2.0,28.57,44.86,1.0,1.0,14.29,22.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,44.86,2.0,2.0,28.57,44.86,0.0,42.86,-42.86,104.68,-3.0,-3.0,-42.86,1.6,1.6,0.0,0.0,,0.0,0.0,0.2,,1.0,1.0,1.0,0.0,0.0,0.29,28.57,0.67
3,新北國王,29|10872|13029,林書緯/林彥廷/杰倫,1,11,15.0,141.08,2.35,02:21,141.08,2.35,02:21,3.0,3.0,20.0,45.93,2.0,2.0,13.33,30.62,7.0,7.0,46.67,107.18,1.0,1.0,6.67,15.31,4.0,4.0,26.67,61.24,1.0,1.0,6.67,15.31,3.0,3.0,20.0,45.93,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.31,1.0,1.0,6.67,15.31,3.0,3.0,20.0,45.93,3.0,3.0,20.0,45.93,0.0,0.0,0.0,0.0,4.0,4.0,26.67,61.24,1.0,1.0,6.67,15.31,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.31,0.0,0.0,0.0,0.0,2.0,2.0,13.33,30.62,0.0,0.0,0.0,0.0,20.0,13.33,6.67,153.11,1.0,1.0,6.67,2.35,2.35,0.14,0.2,0.25,0.0,1.0,0.12,0.0,0.43,1.0,0.6,6.67,0.0,0.13,0.0,0.14
3,新北國王,29|10875|13029,林書緯/傑登/杰倫,1,11,15.0,141.08,2.35,02:21,141.08,2.35,02:21,3.0,3.0,20.0,45.93,2.0,2.0,13.33,30.62,7.0,7.0,46.67,107.18,1.0,1.0,6.67,15.31,4.0,4.0,26.67,61.24,1.0,1.0,6.67,15.31,3.0,3.0,20.0,45.93,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.31,1.0,1.0,6.67,15.31,3.0,3.0,20.0,45.93,3.0,3.0,20.0,45.93,0.0,0.0,0.0,0.0,4.0,4.0,26.67,61.24,1.0,1.0,6.67,15.31,0.0,0.0,0.0,0.0,1.0,1.0,6.67,15.31,0.0,0.0,0.0,0.0,2.0,2.0,13.33,30.62,0.0,0.0,0.0,0.0,20.0,13.33,6.67,153.11,1.0,1.0,6.67,2.35,2.35,0.14,0.2,0.25,0.0,1.0,0.12,0.0,0.43,1.0,0.6,6.67,0.0,0.13,0.0,0.14
3,新北國王,10872|10875|13029,林彥廷/傑登/杰倫,1,39,46.0,549.74,9.16,09:10,549.74,9.16,09:10,10.0,10.0,21.74,39.29,15.0,15.0,32.61,58.94,20.0,20.0,43.48,78.58,4.0,4.0,8.7,15.72,13.0,13.0,28.26,51.08,4.0,4.0,8.7,15.72,7.0,7.0,15.22,27.5,0.0,0.0,0.0,0.0,3.0,3.0,6.52,11.79,1.0,1.0,2.17,3.93,6.0,6.0,13.04,23.57,10.0,10.0,21.74,39.29,0.0,0.0,0.0,0.0,6.0,6.0,13.04,23.57,3.0,3.0,6.52,11.79,1.0,1.0,2.17,3.93,2.0,2.0,4.35,7.86,0.0,0.0,0.0,0.0,4.0,4.0,8.7,15.72,6.0,6.0,13.04,23.57,21.74,32.61,-10.87,120.49,-5.0,-5.0,-10.87,9.16,9.16,0.2,0.23,0.31,0.0,0.33,0.12,0.25,0.5,1.0,0.73,4.35,0.0,0.09,13.04,0.15
3,新北中信特攻,40|43|44,謝亞軒/林韋翰/黃泓瀚,1,17,21.0,216.29,3.6,03:36,216.29,3.6,03:36,5.0,5.0,23.81,49.93,8.0,8.0,38.1,79.89,7.0,7.0,33.33,69.91,2.0,2.0,9.52,19.97,4.0,4.0,19.05,39.95,2.0,2.0,9.52,19.97,3.0,3.0,14.29,29.96,0.0,0.0,0.0,0.0,2.0,2.0,9.52,19.97,1.0,1.0,4.76,9.99,0.0,0.0,0.0,0.0,5.0,5.0,23.81,49.93,3.0,3.0,14.29,29.96,3.0,3.0,14.29,29.96,0.0,0.0,0.0,0.0,2.0,2.0,9.52,19.97,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.99,1.0,1.0,4.76,9.99,1.0,1.0,4.76,9.99,23.81,38.1,-14.29,139.81,-3.0,-3.0,-14.29,3.6,3.6,0.29,0.32,0.5,0.0,0.5,0.0,1.0,0.0,0.62,0.45,0.0,4.76,0.05,4.76,0.29
