lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,21|24|34|13029,李愷諺/蘇士軒/沃許本/杰倫,1,25,29.0,394.98,6.58,06:35,394.98,6.58,06:35,23.0,23.0,79.31,125.78,21.0,21.0,72.41,114.84,11.0,11.0,37.93,60.15,7.0,7.0,24.14,38.28,7.0,7.0,24.14,38.28,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,2.0,2.0,6.9,10.94,8.0,8.0,27.59,43.75,7.0,7.0,24.14,38.28,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,0.0,0.0,0.0,0.0,3.0,3.0,10.34,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,79.31,72.41,6.9,105.73,2.0,2.0,6.9,6.58,6.58,0.73,0.79,0.71,0.5,0.88,0.0,0.43,0.5,0.5,0.5,0.0,0.0,0.17,13.79,0.73
4,新北國王,21|29|34|13029,李愷諺/林書緯/沃許本/杰倫,1,25,29.0,394.98,6.58,06:35,394.98,6.58,06:35,23.0,23.0,79.31,125.78,21.0,21.0,72.41,114.84,11.0,11.0,37.93,60.15,7.0,7.0,24.14,38.28,7.0,7.0,24.14,38.28,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,2.0,2.0,6.9,10.94,8.0,8.0,27.59,43.75,7.0,7.0,24.14,38.28,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,2.0,2.0,6.9,10.94,0.0,0.0,0.0,0.0,3.0,3.0,10.34,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.24,27.34,4.0,4.0,13.79,21.87,79.31,72.41,6.9,105.73,2.0,2.0,6.9,6.58,6.58,0.73,0.79,0.71,0.5,0.88,0.0,0.43,0.5,0.5,0.5,0.0,0.0,0.17,13.79,0.73
4,新北國王,28|29|34|13029,呂政儒/林書緯/沃許本/杰倫,1,8,13.0,159.1,2.65,02:39,159.1,2.65,02:39,8.0,8.0,61.54,108.61,6.0,6.0,46.15,81.46,3.0,3.0,23.08,40.73,3.0,3.0,23.08,40.73,1.0,1.0,7.69,13.58,1.0,1.0,7.69,13.58,2.0,2.0,15.38,27.15,2.0,2.0,15.38,27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,30.77,54.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.08,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,27.15,61.54,46.15,15.38,117.66,2.0,2.0,15.38,2.65,2.65,1.33,1.33,1.0,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,15.38,0.0
4,新北國王,24|29|32|10872,蘇士軒/林書緯/奧帝/林彥廷,1,14,16.0,239.42,3.99,03:59,239.42,3.99,03:59,15.0,15.0,93.75,135.33,5.0,5.0,31.25,45.11,8.0,8.0,50.0,72.18,6.0,6.0,37.5,54.13,4.0,4.0,25.0,36.09,3.0,3.0,18.75,27.07,4.0,4.0,25.0,36.09,3.0,3.0,18.75,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,36.09,1.0,1.0,6.25,9.02,3.0,3.0,18.75,27.07,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.02,0.0,0.0,0.0,0.0,6.0,6.0,37.5,54.13,93.75,31.25,62.5,96.23,10.0,10.0,62.5,3.99,3.99,0.94,0.94,0.75,0.75,,0.11,0.5,0.33,,0.33,0.0,6.25,0.0,37.5,0.0
4,新北國王,24|32|10872|13029,蘇士軒/奧帝/林彥廷/杰倫,1,14,16.0,239.42,3.99,03:59,239.42,3.99,03:59,15.0,15.0,93.75,135.33,5.0,5.0,31.25,45.11,8.0,8.0,50.0,72.18,6.0,6.0,37.5,54.13,4.0,4.0,25.0,36.09,3.0,3.0,18.75,27.07,4.0,4.0,25.0,36.09,3.0,3.0,18.75,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,36.09,1.0,1.0,6.25,9.02,3.0,3.0,18.75,27.07,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.02,0.0,0.0,0.0,0.0,6.0,6.0,37.5,54.13,93.75,31.25,62.5,96.23,10.0,10.0,62.5,3.99,3.99,0.94,0.94,0.75,0.75,,0.11,0.5,0.33,,0.33,0.0,6.25,0.0,37.5,0.0
4,臺北台新戰神,1|3|14|10867,丁聖儒/陳文宏/錢肯尼/威力斯,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
4,臺北台新戰神,1|3|14|13907,丁聖儒/陳文宏/錢肯尼/梅克,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
4,臺北台新戰神,1|3|10867|13907,丁聖儒/陳文宏/威力斯/梅克,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
4,臺北台新戰神,3|14|10867|13907,陳文宏/錢肯尼/威力斯/梅克,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,2.0,2.0,28.57,33.23,10.0,10.0,142.86,166.15,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,33.23,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,77.54,-8.0,-8.0,-114.29,2.17,2.17,0.0,0.35,,0.0,1.0,0.0,,,1.0,1.0,0.0,0.0,0.29,0.0,1.0
4,臺北台新戰神,1|5|10|14845,丁聖儒/黃聰翰/雷蒙恩/恩多,1,14,16.0,201.35,3.36,03:21,201.35,3.36,03:21,5.0,5.0,31.25,53.64,7.0,7.0,43.75,75.09,3.0,3.0,18.75,32.18,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,4.0,4.0,25.0,42.91,3.0,3.0,18.75,32.18,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,31.25,43.75,-12.5,114.43,-2.0,-2.0,-12.5,3.36,3.36,0.33,0.53,0.5,0.0,0.75,0.3,2.0,0.0,0.5,0.4,6.25,0.0,0.06,0.0,1.33
4,臺北台新戰神,1|5|10867|14845,丁聖儒/黃聰翰/威力斯/恩多,1,14,16.0,201.35,3.36,03:21,201.35,3.36,03:21,5.0,5.0,31.25,53.64,7.0,7.0,43.75,75.09,3.0,3.0,18.75,32.18,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,4.0,4.0,25.0,42.91,3.0,3.0,18.75,32.18,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,31.25,43.75,-12.5,114.43,-2.0,-2.0,-12.5,3.36,3.36,0.33,0.53,0.5,0.0,0.75,0.3,2.0,0.0,0.5,0.4,6.25,0.0,0.06,0.0,1.33
4,臺北台新戰神,5|10|10867|14845,黃聰翰/雷蒙恩/威力斯/恩多,1,14,16.0,201.35,3.36,03:21,201.35,3.36,03:21,5.0,5.0,31.25,53.64,7.0,7.0,43.75,75.09,3.0,3.0,18.75,32.18,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,4.0,4.0,25.0,42.91,3.0,3.0,18.75,32.18,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,2.0,2.0,12.5,21.45,2.0,2.0,12.5,21.45,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.73,0.0,0.0,0.0,0.0,31.25,43.75,-12.5,114.43,-2.0,-2.0,-12.5,3.36,3.36,0.33,0.53,0.5,0.0,0.75,0.3,2.0,0.0,0.5,0.4,6.25,0.0,0.06,0.0,1.33
4,臺北台新戰神,5|10|14|14845,黃聰翰/雷蒙恩/錢肯尼/恩多,1,5,6.0,122.0,2.03,02:02,122.0,2.03,02:02,4.0,4.0,66.67,70.82,3.0,3.0,50.0,53.11,2.0,2.0,33.33,35.41,2.0,2.0,33.33,35.41,2.0,2.0,33.33,35.41,2.0,2.0,33.33,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.7,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.7,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,50.0,16.67,70.82,1.0,1.0,16.67,2.03,2.03,1.0,1.0,1.0,,,0.33,0.0,,0.0,0.0,16.67,0.0,0.0,0.0,0.0
4,臺北台新戰神,5|10|13907|14845,黃聰翰/雷蒙恩/梅克/恩多,1,5,6.0,122.0,2.03,02:02,122.0,2.03,02:02,4.0,4.0,66.67,70.82,3.0,3.0,50.0,53.11,2.0,2.0,33.33,35.41,2.0,2.0,33.33,35.41,2.0,2.0,33.33,35.41,2.0,2.0,33.33,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.7,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.7,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,50.0,16.67,70.82,1.0,1.0,16.67,2.03,2.03,1.0,1.0,1.0,,,0.33,0.0,,0.0,0.0,16.67,0.0,0.0,0.0,0.0
4,新北國王,21|28|32|10872,李愷諺/呂政儒/奧帝/林彥廷,1,10,11.0,171.2,2.85,02:51,171.2,2.85,02:51,6.0,6.0,54.55,75.7,4.0,4.0,36.36,50.47,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,4.0,4.0,36.36,50.47,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,1.0,1.0,9.09,12.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,25.23,1.0,1.0,9.09,12.62,3.0,3.0,27.27,37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,37.85,0.0,0.0,0.0,0.0,54.55,36.36,18.18,92.52,2.0,2.0,18.18,2.85,2.85,0.5,0.63,,0.33,0.75,0.17,3.0,0.33,1.0,0.5,0.0,0.0,0.27,0.0,1.33
4,新北國王,21|28|34|10872,李愷諺/呂政儒/沃許本/林彥廷,1,10,11.0,171.2,2.85,02:51,171.2,2.85,02:51,6.0,6.0,54.55,75.7,4.0,4.0,36.36,50.47,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,4.0,4.0,36.36,50.47,3.0,3.0,27.27,37.85,1.0,1.0,9.09,12.62,1.0,1.0,9.09,12.62,0.0,0.0,0.0,0.0,2.0,2.0,18.18,25.23,1.0,1.0,9.09,12.62,3.0,3.0,27.27,37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,37.85,0.0,0.0,0.0,0.0,54.55,36.36,18.18,92.52,2.0,2.0,18.18,2.85,2.85,0.5,0.63,,0.33,0.75,0.17,3.0,0.33,1.0,0.5,0.0,0.0,0.27,0.0,1.33
4,臺北台新戰神,10|13|14|13907,雷蒙恩/陳冠全/錢肯尼/梅克,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
4,臺北台新戰神,10|13|14|14845,雷蒙恩/陳冠全/錢肯尼/恩多,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
4,臺北台新戰神,10|13|13907|14845,雷蒙恩/陳冠全/梅克/恩多,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
4,臺北台新戰神,13|14|13907|14845,陳冠全/錢肯尼/梅克/恩多,1,12,14.0,191.2,3.19,03:11,191.2,3.19,03:11,5.0,5.0,35.71,56.49,6.0,6.0,42.86,67.78,5.0,5.0,35.71,56.49,2.0,2.0,14.29,22.59,1.0,1.0,7.14,11.3,1.0,1.0,7.14,11.3,4.0,4.0,28.57,45.19,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.89,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.3,2.0,2.0,14.29,22.59,4.0,4.0,28.57,45.19,35.71,42.86,-7.14,105.44,-1.0,-1.0,-7.14,3.19,3.19,0.5,0.5,1.0,0.25,,0.0,0.5,0.0,0.6,0.33,0.0,7.14,0.14,28.57,0.0
4,新北國王,21|25|32|34,李愷諺/林金榜/奧帝/沃許本,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
4,新北國王,21|25|32|10872,李愷諺/林金榜/奧帝/林彥廷,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
4,新北國王,21|25|34|10872,李愷諺/林金榜/沃許本/林彥廷,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
4,新北國王,25|32|34|10872,林金榜/奧帝/沃許本/林彥廷,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,0.0,0.0,0.0,0.58,0.58,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
4,新北國王,29|34|10872|10874,林書緯/沃許本/林彥廷/熊祥泰,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
4,新北國王,29|34|10874|13029,林書緯/沃許本/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
4,新北國王,29|10872|10874|13029,林書緯/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
