lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,福爾摩沙夢想家,79|89,張宗憲/蔣淯安,1,114,123.0,1672.16,27.87,27:52,1672.16,27.87,27:52,68.0,68.0,55.28,87.84,48.0,48.0,39.02,62.0,48.0,48.0,39.02,62.0,28.0,28.0,22.76,36.17,35.0,35.0,28.46,45.21,24.0,24.0,19.51,31.0,13.0,13.0,10.57,16.79,4.0,4.0,3.25,5.17,13.0,13.0,10.57,16.79,8.0,8.0,6.5,10.33,6.0,6.0,4.88,7.75,15.0,15.0,12.2,19.38,5.0,5.0,4.07,6.46,28.0,28.0,22.76,36.17,6.0,6.0,4.88,7.75,12.0,12.0,9.76,15.5,3.0,3.0,2.44,3.88,1.0,1.0,0.81,1.29,9.0,9.0,7.32,11.63,4.0,4.0,3.25,5.17,55.28,39.02,16.26,105.92,20.0,20.0,16.26,27.87,27.87,0.62,0.63,0.69,0.31,0.62,0.1,0.43,0.18,0.75,0.39,2.44,0.81,0.07,3.25,0.27
2,福爾摩沙夢想家,79|103,張宗憲/忻沃克,1,52,56.0,769.55,12.83,12:50,769.55,12.83,12:50,32.0,32.0,57.14,89.82,17.0,17.0,30.36,47.72,22.0,22.0,39.29,61.75,13.0,13.0,23.21,36.49,16.0,16.0,28.57,44.91,10.0,10.0,17.86,28.07,6.0,6.0,10.71,16.84,3.0,3.0,5.36,8.42,5.0,5.0,8.93,14.03,3.0,3.0,5.36,8.42,3.0,3.0,5.36,8.42,8.0,8.0,14.29,22.45,2.0,2.0,3.57,5.61,16.0,16.0,28.57,44.91,4.0,4.0,7.14,11.23,4.0,4.0,7.14,11.23,3.0,3.0,5.36,8.42,0.0,0.0,0.0,0.0,6.0,6.0,10.71,16.84,1.0,1.0,1.79,2.81,57.14,30.36,26.79,104.79,15.0,15.0,26.79,12.83,12.83,0.66,0.66,0.62,0.5,0.6,0.14,0.31,0.16,0.8,0.38,5.36,0.0,0.11,1.79,0.23
2,福爾摩沙夢想家,79|106,張宗憲/高柏鎧,1,98,110.0,1481.9,24.7,24:42,1481.9,24.7,24:42,60.0,60.0,54.55,87.46,51.0,51.0,46.36,74.34,45.0,45.0,40.91,65.59,22.0,22.0,20.0,32.07,30.0,30.0,27.27,43.73,16.0,16.0,14.55,23.32,15.0,15.0,13.64,21.86,6.0,6.0,5.45,8.75,16.0,16.0,14.55,23.32,10.0,10.0,9.09,14.58,11.0,11.0,10.0,16.03,14.0,14.0,12.73,20.41,3.0,3.0,2.73,4.37,23.0,23.0,20.91,33.52,5.0,5.0,4.55,7.29,11.0,11.0,10.0,16.03,4.0,4.0,3.64,5.83,3.0,3.0,2.73,4.37,11.0,11.0,10.0,16.03,6.0,6.0,5.45,8.75,54.55,46.36,8.18,106.89,9.0,9.0,8.18,24.7,24.7,0.56,0.58,0.53,0.4,0.62,0.09,0.5,0.32,0.82,0.49,3.64,2.73,0.1,5.45,0.36
2,福爾摩沙夢想家,79|13906,張宗憲/班提爾,1,133,145.0,1916.84,31.95,31:57,1916.84,31.95,31:57,80.0,80.0,55.17,90.15,57.0,57.0,39.31,64.23,54.0,54.0,37.24,60.85,32.0,32.0,22.07,36.06,40.0,40.0,27.59,45.07,27.0,27.0,18.62,30.43,14.0,14.0,9.66,15.78,5.0,5.0,3.45,5.63,18.0,18.0,12.41,20.28,11.0,11.0,7.59,12.4,7.0,7.0,4.83,7.89,19.0,19.0,13.1,21.41,7.0,7.0,4.83,7.89,31.0,31.0,21.38,34.93,8.0,8.0,5.52,9.01,13.0,13.0,8.97,14.65,4.0,4.0,2.76,4.51,2.0,2.0,1.38,2.25,12.0,12.0,8.28,13.52,5.0,5.0,3.45,5.63,55.17,39.31,15.86,108.93,23.0,23.0,15.86,31.95,31.95,0.64,0.65,0.68,0.36,0.61,0.11,0.41,0.18,0.73,0.41,2.76,1.38,0.08,3.45,0.33
2,福爾摩沙夢想家,89|103,蔣淯安/忻沃克,1,66,72.0,1010.06,16.83,16:50,1010.06,16.83,16:50,44.0,44.0,61.11,94.09,22.0,22.0,30.56,47.05,30.0,30.0,41.67,64.15,18.0,18.0,25.0,38.49,21.0,21.0,29.17,44.91,13.0,13.0,18.06,27.8,9.0,9.0,12.5,19.25,5.0,5.0,6.94,10.69,5.0,5.0,6.94,10.69,3.0,3.0,4.17,6.42,4.0,4.0,5.56,8.55,10.0,10.0,13.89,21.38,2.0,2.0,2.78,4.28,18.0,18.0,25.0,38.49,5.0,5.0,6.94,10.69,5.0,5.0,6.94,10.69,3.0,3.0,4.17,6.42,0.0,0.0,0.0,0.0,8.0,8.0,11.11,17.11,1.0,1.0,1.39,2.14,61.11,30.56,30.56,102.65,22.0,22.0,30.56,16.83,16.83,0.68,0.68,0.62,0.56,0.6,0.13,0.28,0.18,0.83,0.41,4.17,0.0,0.11,1.39,0.17
2,福爾摩沙夢想家,89|106,蔣淯安/高柏鎧,1,83,92.0,1261.9,21.03,21:02,1261.9,21.03,21:02,57.0,57.0,61.96,97.57,38.0,38.0,41.3,65.04,35.0,35.0,38.04,59.91,21.0,21.0,22.83,35.95,24.0,24.0,26.09,41.08,16.0,16.0,17.39,27.39,11.0,11.0,11.96,18.83,5.0,5.0,5.43,8.56,16.0,16.0,17.39,27.39,10.0,10.0,10.87,17.12,6.0,6.0,6.52,10.27,10.0,10.0,10.87,17.12,3.0,3.0,3.26,5.14,19.0,19.0,20.65,32.52,4.0,4.0,4.35,6.85,10.0,10.0,10.87,17.12,3.0,3.0,3.26,5.14,1.0,1.0,1.09,1.71,11.0,11.0,11.96,18.83,4.0,4.0,4.35,6.85,61.96,41.3,20.65,104.98,19.0,19.0,20.65,21.03,21.03,0.67,0.68,0.67,0.45,0.62,0.09,0.48,0.24,0.77,0.42,3.26,1.09,0.12,4.35,0.46
2,福爾摩沙夢想家,89|13906,蔣淯安/班提爾,1,134,147.0,1989.26,33.15,33:09,1989.26,33.15,33:09,85.0,85.0,57.82,92.3,56.0,56.0,38.1,60.81,57.0,57.0,38.78,61.89,34.0,34.0,23.13,36.92,41.0,41.0,27.89,44.52,28.0,28.0,19.05,30.4,16.0,16.0,10.88,17.37,6.0,6.0,4.08,6.51,17.0,17.0,11.56,18.46,11.0,11.0,7.48,11.94,7.0,7.0,4.76,7.6,18.0,18.0,12.24,19.54,6.0,6.0,4.08,6.51,30.0,30.0,20.41,32.57,7.0,7.0,4.76,7.6,14.0,14.0,9.52,15.2,3.0,3.0,2.04,3.26,1.0,1.0,0.68,1.09,13.0,13.0,8.84,14.12,4.0,4.0,2.72,4.34,57.82,38.1,19.73,106.41,29.0,29.0,19.73,33.15,33.15,0.65,0.66,0.68,0.38,0.65,0.1,0.41,0.19,0.75,0.41,2.04,0.68,0.09,2.72,0.3
2,福爾摩沙夢想家,103|106,忻沃克/高柏鎧,1,64,72.0,973.41,16.22,16:13,973.41,16.22,16:13,40.0,40.0,55.56,88.76,33.0,33.0,45.83,73.23,28.0,28.0,38.89,62.13,15.0,15.0,20.83,33.28,19.0,19.0,26.39,42.16,11.0,11.0,15.28,24.41,9.0,9.0,12.5,19.97,4.0,4.0,5.56,8.88,8.0,8.0,11.11,17.75,6.0,6.0,8.33,13.31,4.0,4.0,5.56,8.88,11.0,11.0,15.28,24.41,4.0,4.0,5.56,8.88,17.0,17.0,23.61,37.72,4.0,4.0,5.56,8.88,4.0,4.0,5.56,8.88,3.0,3.0,4.17,6.66,0.0,0.0,0.0,0.0,10.0,10.0,13.89,22.19,7.0,7.0,9.72,15.53,55.56,45.83,9.72,106.51,7.0,7.0,9.72,16.22,16.22,0.61,0.63,0.58,0.44,0.75,0.11,0.27,0.19,0.73,0.42,4.17,0.0,0.14,9.72,0.29
2,福爾摩沙夢想家,103|13906,忻沃克/班提爾,1,74,81.0,1142.14,19.04,19:02,1142.14,19.04,19:02,50.0,50.0,61.73,94.56,30.0,30.0,37.04,56.74,34.0,34.0,41.98,64.3,20.0,20.0,24.69,37.82,23.0,23.0,28.4,43.5,15.0,15.0,18.52,28.37,11.0,11.0,13.58,20.8,5.0,5.0,6.17,9.46,7.0,7.0,8.64,13.24,5.0,5.0,6.17,9.46,5.0,5.0,6.17,9.46,11.0,11.0,13.58,20.8,2.0,2.0,2.47,3.78,19.0,19.0,23.46,35.93,5.0,5.0,6.17,9.46,6.0,6.0,7.41,11.35,3.0,3.0,3.7,5.67,0.0,0.0,0.0,0.0,11.0,11.0,13.58,20.8,1.0,1.0,1.23,1.89,61.73,37.04,24.69,102.12,20.0,20.0,24.69,19.04,19.04,0.66,0.67,0.65,0.45,0.71,0.12,0.3,0.21,0.85,0.43,3.7,0.0,0.14,1.23,0.21
2,福爾摩沙夢想家,106|13906,高柏鎧/班提爾,1,99,110.0,1458.66,24.31,24:19,1458.66,24.31,24:19,66.0,66.0,60.0,97.73,49.0,49.0,44.55,72.56,41.0,41.0,37.27,60.71,23.0,23.0,20.91,34.06,28.0,28.0,25.45,41.46,18.0,18.0,16.36,26.65,13.0,13.0,11.82,19.25,5.0,5.0,4.55,7.4,22.0,22.0,20.0,32.58,15.0,15.0,13.64,22.21,8.0,8.0,7.27,11.85,14.0,14.0,12.73,20.73,3.0,3.0,2.73,4.44,21.0,21.0,19.09,31.1,4.0,4.0,3.64,5.92,10.0,10.0,9.09,14.81,3.0,3.0,2.73,4.44,2.0,2.0,1.82,2.96,15.0,15.0,13.64,22.21,4.0,4.0,3.64,5.92,60.0,44.55,15.45,108.59,17.0,17.0,15.45,24.31,24.31,0.62,0.65,0.64,0.38,0.68,0.07,0.43,0.28,0.82,0.48,2.73,1.82,0.14,3.64,0.54
2,新北國王,29|32,林書緯/奧帝,1,88,99.0,1319.54,21.99,22:00,1319.54,21.99,22:00,31.0,31.0,31.31,50.74,55.0,55.0,55.56,90.03,34.0,34.0,34.34,55.66,11.0,11.0,11.11,18.01,15.0,15.0,15.15,24.55,6.0,6.0,6.06,9.82,19.0,19.0,19.19,31.1,5.0,5.0,5.05,8.18,6.0,6.0,6.06,9.82,4.0,4.0,4.04,6.55,4.0,4.0,4.04,6.55,22.0,22.0,22.22,36.01,6.0,6.0,6.06,9.82,13.0,13.0,13.13,21.28,11.0,11.0,11.11,18.01,9.0,9.0,9.09,14.73,6.0,6.0,6.06,9.82,0.0,0.0,0.0,0.0,7.0,7.0,7.07,11.46,11.0,11.0,11.11,18.01,31.31,55.56,-24.24,108.04,-24.0,-24.0,-24.24,21.99,21.99,0.4,0.42,0.4,0.26,0.67,0.23,0.82,0.24,0.79,0.58,6.06,0.0,0.07,11.11,0.18
2,新北國王,29|10872,林書緯/林彥廷,1,68,77.0,1046.39,17.44,17:26,1046.39,17.44,17:26,29.0,29.0,37.66,59.86,52.0,52.0,67.53,107.34,27.0,27.0,35.06,55.73,11.0,11.0,14.29,22.71,12.0,12.0,15.58,24.77,6.0,6.0,7.79,12.39,15.0,15.0,19.48,30.96,5.0,5.0,6.49,10.32,4.0,4.0,5.19,8.26,2.0,2.0,2.6,4.13,3.0,3.0,3.9,6.19,15.0,15.0,19.48,30.96,5.0,5.0,6.49,10.32,10.0,10.0,12.99,20.64,7.0,7.0,9.09,14.45,8.0,8.0,10.39,16.51,4.0,4.0,5.19,8.26,0.0,0.0,0.0,0.0,4.0,4.0,5.19,8.26,9.0,9.0,11.69,18.58,37.66,67.53,-29.87,105.96,-23.0,-23.0,-29.87,17.44,17.44,0.5,0.5,0.5,0.33,0.5,0.2,0.73,0.23,0.75,0.55,5.19,0.0,0.05,11.69,0.15
2,新北國王,29|10874,林書緯/熊祥泰,1,56,60.0,812.14,13.54,13:32,812.14,13.54,13:32,21.0,21.0,35.0,55.85,37.0,37.0,61.67,98.41,27.0,27.0,45.0,71.81,9.0,9.0,15.0,23.94,14.0,14.0,23.33,37.23,7.0,7.0,11.67,18.62,13.0,13.0,21.67,34.58,2.0,2.0,3.33,5.32,2.0,2.0,3.33,5.32,1.0,1.0,1.67,2.66,3.0,3.0,5.0,7.98,16.0,16.0,26.67,42.55,2.0,2.0,3.33,5.32,6.0,6.0,10.0,15.96,2.0,2.0,3.33,5.32,7.0,7.0,11.67,18.62,1.0,1.0,1.67,2.66,0.0,0.0,0.0,0.0,3.0,3.0,5.0,7.98,12.0,12.0,20.0,31.92,35.0,61.67,-26.67,106.39,-16.0,-16.0,-26.67,13.54,13.54,0.37,0.38,0.5,0.15,0.5,0.07,0.78,0.33,0.89,0.7,1.67,0.0,0.05,20.0,0.07
2,新北國王,29|10875,林書緯/傑登,1,119,136.0,1820.83,30.35,30:21,1820.83,30.35,30:21,73.0,73.0,53.68,86.6,78.0,78.0,57.35,92.53,56.0,56.0,41.18,66.43,28.0,28.0,20.59,33.22,27.0,27.0,19.85,32.03,17.0,17.0,12.5,20.17,29.0,29.0,21.32,34.4,11.0,11.0,8.09,13.05,11.0,11.0,8.09,13.05,6.0,6.0,4.41,7.12,8.0,8.0,5.88,9.49,24.0,24.0,17.65,28.47,11.0,11.0,8.09,13.05,16.0,16.0,11.76,18.98,5.0,5.0,3.68,5.93,19.0,19.0,13.97,22.54,3.0,3.0,2.21,3.56,0.0,0.0,0.0,0.0,9.0,9.0,6.62,10.68,19.0,19.0,13.97,22.54,53.68,57.35,-3.68,107.56,-5.0,-5.0,-3.68,30.35,30.35,0.6,0.6,0.63,0.38,0.55,0.08,0.68,0.33,0.69,0.54,2.21,0.0,0.07,13.97,0.2
2,新北國王,32|10872,奧帝/林彥廷,1,86,98.0,1344.96,22.42,22:25,1344.96,22.42,22:25,36.0,36.0,36.73,57.82,62.0,62.0,63.27,99.57,38.0,38.0,38.78,61.03,14.0,14.0,14.29,22.48,19.0,19.0,19.39,30.51,8.0,8.0,8.16,12.85,19.0,19.0,19.39,30.51,6.0,6.0,6.12,9.64,4.0,4.0,4.08,6.42,2.0,2.0,2.04,3.21,5.0,5.0,5.1,8.03,21.0,21.0,21.43,33.73,5.0,5.0,5.1,8.03,14.0,14.0,14.29,22.48,8.0,8.0,8.16,12.85,9.0,9.0,9.18,14.45,5.0,5.0,5.1,8.03,3.0,3.0,3.06,4.82,6.0,6.0,6.12,9.64,11.0,11.0,11.22,17.67,36.73,63.27,-26.53,104.93,-26.0,-26.0,-26.53,22.42,22.42,0.45,0.45,0.42,0.32,0.5,0.17,0.64,0.26,0.81,0.58,5.1,3.06,0.06,11.22,0.11
2,新北國王,32|10874,奧帝/熊祥泰,1,44,48.0,658.65,10.98,10:59,658.65,10.98,10:59,15.0,15.0,31.25,49.19,26.0,26.0,54.17,85.27,21.0,21.0,43.75,68.87,6.0,6.0,12.5,19.68,11.0,11.0,22.92,36.07,4.0,4.0,8.33,13.12,10.0,10.0,20.83,32.79,2.0,2.0,4.17,6.56,2.0,2.0,4.17,6.56,1.0,1.0,2.08,3.28,3.0,3.0,6.25,9.84,13.0,13.0,27.08,42.63,2.0,2.0,4.17,6.56,6.0,6.0,12.5,19.68,2.0,2.0,4.17,6.56,5.0,5.0,10.42,16.4,1.0,1.0,2.08,3.28,0.0,0.0,0.0,0.0,3.0,3.0,6.25,9.84,8.0,8.0,16.67,26.24,31.25,54.17,-22.92,104.94,-11.0,-11.0,-22.92,10.98,10.98,0.33,0.34,0.36,0.2,0.5,0.08,0.83,0.33,0.87,0.67,2.08,0.0,0.06,16.67,0.1
2,新北國王,32|10875,奧帝/傑登,1,48,55.0,761.27,12.69,12:41,761.27,12.69,12:41,22.0,22.0,40.0,62.42,33.0,33.0,60.0,93.63,22.0,22.0,40.0,62.42,8.0,8.0,14.55,22.7,10.0,10.0,18.18,28.37,4.0,4.0,7.27,11.35,12.0,12.0,21.82,34.05,4.0,4.0,7.27,11.35,4.0,4.0,7.27,11.35,2.0,2.0,3.64,5.67,3.0,3.0,5.45,8.51,13.0,13.0,23.64,36.89,5.0,5.0,9.09,14.19,7.0,7.0,12.73,19.86,2.0,2.0,3.64,5.67,7.0,7.0,12.73,19.86,1.0,1.0,1.82,2.84,0.0,0.0,0.0,0.0,4.0,4.0,7.27,11.35,8.0,8.0,14.55,22.7,40.0,60.0,-20.0,104.04,-11.0,-11.0,-20.0,12.69,12.69,0.45,0.46,0.4,0.33,0.5,0.08,0.88,0.3,0.72,0.57,1.82,0.0,0.07,14.55,0.18
2,新北國王,10872|10874,林彥廷/熊祥泰,1,39,44.0,623.63,10.39,10:24,623.63,10.39,10:24,15.0,15.0,34.09,51.95,26.0,26.0,59.09,90.05,19.0,19.0,43.18,65.81,6.0,6.0,13.64,20.78,10.0,10.0,22.73,34.64,4.0,4.0,9.09,13.85,9.0,9.0,20.45,31.17,2.0,2.0,4.55,6.93,2.0,2.0,4.55,6.93,1.0,1.0,2.27,3.46,2.0,2.0,4.55,6.93,12.0,12.0,27.27,41.56,1.0,1.0,2.27,3.46,7.0,7.0,15.91,24.25,1.0,1.0,2.27,3.46,4.0,4.0,9.09,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.82,10.39,5.0,5.0,11.36,17.32,34.09,59.09,-25.0,101.6,-11.0,-11.0,-25.0,10.39,10.39,0.37,0.38,0.4,0.22,0.5,0.05,0.67,0.22,0.92,0.64,0.0,0.0,0.07,11.36,0.11
2,新北國王,10872|10875,林彥廷/傑登,1,52,59.0,814.22,13.57,13:34,814.22,13.57,13:34,27.0,27.0,45.76,71.63,38.0,38.0,64.41,100.81,22.0,22.0,37.29,58.36,10.0,10.0,16.95,26.53,10.0,10.0,16.95,26.53,5.0,5.0,8.47,13.26,12.0,12.0,20.34,31.83,5.0,5.0,8.47,13.26,4.0,4.0,6.78,10.61,2.0,2.0,3.39,5.31,2.0,2.0,3.39,5.31,12.0,12.0,20.34,31.83,5.0,5.0,8.47,13.26,8.0,8.0,13.56,21.22,2.0,2.0,3.39,5.31,9.0,9.0,15.25,23.88,1.0,1.0,1.69,2.65,0.0,0.0,0.0,0.0,4.0,4.0,6.78,10.61,9.0,9.0,15.25,23.88,45.76,64.41,-18.64,104.35,-11.0,-11.0,-18.64,13.57,13.57,0.57,0.57,0.5,0.42,0.5,0.08,0.9,0.2,0.71,0.52,1.69,0.0,0.07,15.25,0.18
2,新北國王,10874|10875,熊祥泰/傑登,1,51,55.0,761.25,12.69,12:41,761.25,12.69,12:41,21.0,21.0,38.18,59.59,36.0,36.0,65.45,102.15,26.0,26.0,47.27,73.77,9.0,9.0,16.36,25.54,13.0,13.0,23.64,36.89,7.0,7.0,12.73,19.86,13.0,13.0,23.64,36.89,2.0,2.0,3.64,5.67,2.0,2.0,3.64,5.67,1.0,1.0,1.82,2.84,3.0,3.0,5.45,8.51,15.0,15.0,27.27,42.56,2.0,2.0,3.64,5.67,6.0,6.0,10.91,17.02,1.0,1.0,1.82,2.84,6.0,6.0,10.91,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.45,8.51,10.0,10.0,18.18,28.37,38.18,65.45,-27.27,104.04,-15.0,-15.0,-27.27,12.69,12.69,0.38,0.39,0.54,0.15,0.5,0.04,0.67,0.33,0.88,0.69,0.0,0.0,0.05,18.18,0.08
2,福爾摩沙夢想家,77|89,馬建豪/蔣淯安,1,62,69.0,909.23,15.15,15:09,909.23,15.15,15:09,40.0,40.0,57.97,95.03,28.0,28.0,40.58,66.52,27.0,27.0,39.13,64.14,15.0,15.0,21.74,35.63,20.0,20.0,28.99,47.51,13.0,13.0,18.84,30.88,7.0,7.0,10.14,16.63,2.0,2.0,2.9,4.75,12.0,12.0,17.39,28.51,8.0,8.0,11.59,19.01,3.0,3.0,4.35,7.13,9.0,9.0,13.04,21.38,2.0,2.0,2.9,4.75,12.0,12.0,17.39,28.51,2.0,2.0,2.9,4.75,9.0,9.0,13.04,21.38,0.0,0.0,0.0,0.0,1.0,1.0,1.45,2.38,6.0,6.0,8.7,14.25,2.0,2.0,2.9,4.75,57.97,40.58,17.39,109.28,12.0,12.0,17.39,15.15,15.15,0.59,0.62,0.65,0.29,0.67,0.06,0.6,0.2,0.82,0.46,0.0,1.45,0.09,2.9,0.44
2,福爾摩沙夢想家,77|103,馬建豪/忻沃克,1,15,18.0,196.62,3.28,03:17,196.62,3.28,03:17,4.0,4.0,22.22,43.94,10.0,10.0,55.56,109.85,5.0,5.0,27.78,54.93,1.0,1.0,5.56,10.99,5.0,5.0,27.78,54.93,1.0,1.0,5.56,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,21.97,2.0,2.0,11.11,21.97,0.0,0.0,0.0,0.0,4.0,4.0,22.22,43.94,2.0,2.0,11.11,21.97,4.0,4.0,22.22,43.94,2.0,2.0,11.11,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,21.97,6.0,6.0,33.33,65.91,22.22,55.56,-33.33,131.82,-6.0,-6.0,-33.33,3.28,3.28,0.2,0.34,0.2,,1.0,0.25,0.0,0.0,0.67,0.4,0.0,0.0,0.11,33.33,0.4
2,福爾摩沙夢想家,77|13777,馬建豪/布依德,1,59,70.0,931.99,15.53,15:32,931.99,15.53,15:32,34.0,34.0,48.57,78.8,34.0,34.0,48.57,78.8,28.0,28.0,40.0,64.89,14.0,14.0,20.0,32.45,19.0,19.0,27.14,44.03,10.0,10.0,14.29,23.18,9.0,9.0,12.86,20.86,4.0,4.0,5.71,9.27,3.0,3.0,4.29,6.95,2.0,2.0,2.86,4.64,4.0,4.0,5.71,9.27,10.0,10.0,14.29,23.18,6.0,6.0,8.57,13.91,13.0,13.0,18.57,30.13,5.0,5.0,7.14,11.59,6.0,6.0,8.57,13.91,2.0,2.0,2.86,4.64,1.0,1.0,1.43,2.32,5.0,5.0,7.14,11.59,9.0,9.0,12.86,20.86,48.57,48.57,0.0,108.16,0.0,0.0,0.0,15.53,15.53,0.57,0.58,0.53,0.44,0.67,0.15,0.43,0.24,0.62,0.42,2.86,1.43,0.07,12.86,0.11
2,福爾摩沙夢想家,77|13906,馬建豪/班提爾,1,79,88.0,1093.91,18.23,18:14,1093.91,18.23,18:14,52.0,52.0,59.09,102.68,37.0,37.0,42.05,73.06,31.0,31.0,35.23,61.21,19.0,19.0,21.59,37.52,23.0,23.0,26.14,45.42,16.0,16.0,18.18,31.59,8.0,8.0,9.09,15.8,3.0,3.0,3.41,5.92,17.0,17.0,19.32,33.57,11.0,11.0,12.5,21.72,4.0,4.0,4.55,7.9,11.0,11.0,12.5,21.72,4.0,4.0,4.55,7.9,14.0,14.0,15.91,27.64,4.0,4.0,4.55,7.9,10.0,10.0,11.36,19.75,1.0,1.0,1.14,1.97,2.0,2.0,2.27,3.95,9.0,9.0,10.23,17.77,3.0,3.0,3.41,5.92,59.09,42.05,17.05,115.84,15.0,15.0,17.05,18.23,18.23,0.66,0.68,0.7,0.38,0.65,0.09,0.53,0.22,0.73,0.45,1.14,2.27,0.1,3.41,0.55
2,福爾摩沙夢想家,89|13777,蔣淯安/布依德,1,53,57.0,808.6,13.48,13:29,808.6,13.48,13:29,32.0,32.0,56.14,85.48,22.0,22.0,38.6,58.77,23.0,23.0,40.35,61.44,14.0,14.0,24.56,37.4,16.0,16.0,28.07,42.74,11.0,11.0,19.3,29.38,7.0,7.0,12.28,18.7,3.0,3.0,5.26,8.01,1.0,1.0,1.75,2.67,1.0,1.0,1.75,2.67,1.0,1.0,1.75,2.67,8.0,8.0,14.04,21.37,3.0,3.0,5.26,8.01,11.0,11.0,19.3,29.38,3.0,3.0,5.26,8.01,5.0,5.0,8.77,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.51,5.34,0.0,0.0,0.0,0.0,56.14,38.6,17.54,101.51,10.0,10.0,17.54,13.48,13.48,0.67,0.68,0.69,0.43,1.0,0.11,0.36,0.08,0.73,0.39,0.0,0.0,0.04,0.0,0.04
2,福爾摩沙夢想家,103|13777,忻沃克/布依德,1,30,35.0,424.72,7.08,07:05,424.72,7.08,07:05,14.0,14.0,40.0,71.2,13.0,13.0,37.14,66.11,12.0,12.0,34.29,61.03,5.0,5.0,14.29,25.43,10.0,10.0,28.57,50.86,4.0,4.0,11.43,20.34,2.0,2.0,5.71,10.17,1.0,1.0,2.86,5.09,3.0,3.0,8.57,15.26,3.0,3.0,8.57,15.26,1.0,1.0,2.86,5.09,6.0,6.0,17.14,30.51,2.0,2.0,5.71,10.17,8.0,8.0,22.86,40.69,3.0,3.0,8.57,15.26,2.0,2.0,5.71,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,15.26,6.0,6.0,17.14,30.51,40.0,37.14,2.86,118.67,1.0,1.0,2.86,7.08,7.08,0.46,0.53,0.4,0.5,1.0,0.18,0.4,0.11,0.75,0.41,0.0,0.0,0.09,17.14,0.25
2,福爾摩沙夢想家,13777|13906,布依德/班提爾,1,62,68.0,936.77,15.61,15:37,936.77,15.61,15:37,38.0,38.0,55.88,87.62,25.0,25.0,36.76,57.64,26.0,26.0,38.24,59.95,17.0,17.0,25.0,39.2,19.0,19.0,27.94,43.81,14.0,14.0,20.59,32.28,7.0,7.0,10.29,16.14,3.0,3.0,4.41,6.92,2.0,2.0,2.94,4.61,1.0,1.0,1.47,2.31,1.0,1.0,1.47,2.31,9.0,9.0,13.24,20.75,5.0,5.0,7.35,11.53,13.0,13.0,19.12,29.98,5.0,5.0,7.35,11.53,6.0,6.0,8.82,13.83,1.0,1.0,1.47,2.31,0.0,0.0,0.0,0.0,4.0,4.0,5.88,9.22,1.0,1.0,1.47,2.31,55.88,36.76,19.12,104.53,13.0,13.0,19.12,15.61,15.61,0.71,0.71,0.74,0.43,0.5,0.16,0.35,0.07,0.64,0.36,1.47,0.0,0.06,1.47,0.08
