lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,高雄全家海神,111|122|14037,唐維傑/陳懷安/奧迪傑,1,17,20.0,266.6,4.44,04:27,266.6,4.44,04:27,4.0,4.0,20.0,32.41,9.0,9.0,45.0,72.92,5.0,5.0,25.0,40.51,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,3.0,3.0,15.0,24.31,2.0,2.0,10.0,16.2,2.0,2.0,10.0,16.2,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.2,3.0,3.0,15.0,24.31,20.0,45.0,-25.0,108.02,-5.0,-5.0,-25.0,4.44,4.44,0.4,0.4,0.67,0.0,,0.38,1.0,0.0,0.6,0.38,10.0,0.0,0.1,15.0,0.0
3,新北中信特攻,40|43|47,謝亞軒/林韋翰/曾文鼎,1,3,3.0,29.59,0.49,00:30,29.59,0.49,00:30,4.0,4.0,133.33,291.95,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,72.99,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,0.0,133.33,145.98,4.0,4.0,133.33,0.49,0.49,1.0,1.0,1.0,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
3,新北中信特攻,40|47|104,謝亞軒/曾文鼎/貝奇,1,10,13.0,143.1,2.38,02:23,143.1,2.38,02:23,6.0,6.0,46.15,90.57,2.0,2.0,15.38,30.19,5.0,5.0,38.46,75.47,2.0,2.0,15.38,30.19,3.0,3.0,23.08,45.28,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,1.0,1.0,7.69,15.09,0.0,0.0,0.0,0.0,1.0,1.0,7.69,15.09,1.0,1.0,7.69,15.09,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,46.15,15.38,30.77,130.82,4.0,4.0,30.77,2.38,2.38,0.4,0.51,0.67,0.0,1.0,0.15,1.0,0.67,1.0,0.75,0.0,0.0,0.15,0.0,0.4
3,新北中信特攻,40|47|10880,謝亞軒/曾文鼎/內馬,1,10,13.0,143.1,2.38,02:23,143.1,2.38,02:23,6.0,6.0,46.15,90.57,2.0,2.0,15.38,30.19,5.0,5.0,38.46,75.47,2.0,2.0,15.38,30.19,3.0,3.0,23.08,45.28,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,1.0,1.0,7.69,15.09,0.0,0.0,0.0,0.0,1.0,1.0,7.69,15.09,1.0,1.0,7.69,15.09,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,46.15,15.38,30.77,130.82,4.0,4.0,30.77,2.38,2.38,0.4,0.51,0.67,0.0,1.0,0.15,1.0,0.67,1.0,0.75,0.0,0.0,0.15,0.0,0.4
3,新北中信特攻,40|104|10880,謝亞軒/貝奇/內馬,1,10,13.0,143.1,2.38,02:23,143.1,2.38,02:23,6.0,6.0,46.15,90.57,2.0,2.0,15.38,30.19,5.0,5.0,38.46,75.47,2.0,2.0,15.38,30.19,3.0,3.0,23.08,45.28,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,2.0,2.0,15.38,30.19,1.0,1.0,7.69,15.09,0.0,0.0,0.0,0.0,1.0,1.0,7.69,15.09,1.0,1.0,7.69,15.09,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,30.19,0.0,0.0,0.0,0.0,46.15,15.38,30.77,130.82,4.0,4.0,30.77,2.38,2.38,0.4,0.51,0.67,0.0,1.0,0.15,1.0,0.67,1.0,0.75,0.0,0.0,0.15,0.0,0.4
3,新北中信特攻,43|47|104,林韋翰/曾文鼎/貝奇,1,3,3.0,29.59,0.49,00:30,29.59,0.49,00:30,4.0,4.0,133.33,291.95,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,72.99,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,0.0,133.33,145.98,4.0,4.0,133.33,0.49,0.49,1.0,1.0,1.0,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
3,新北中信特攻,43|104|10880,林韋翰/貝奇/內馬,1,3,3.0,29.59,0.49,00:30,29.59,0.49,00:30,4.0,4.0,133.33,291.95,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,72.99,0.0,0.0,0.0,0.0,2.0,2.0,66.67,145.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33,0.0,133.33,145.98,4.0,4.0,133.33,0.49,0.49,1.0,1.0,1.0,,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
3,新北中信特攻,47|104|10880,曾文鼎/貝奇/內馬,1,13,16.0,191.6,3.19,03:12,191.6,3.19,03:12,6.0,6.0,37.5,67.64,2.0,2.0,12.5,22.55,7.0,7.0,43.75,78.91,2.0,2.0,12.5,22.55,5.0,5.0,31.25,56.37,2.0,2.0,12.5,22.55,2.0,2.0,12.5,22.55,0.0,0.0,0.0,0.0,2.0,2.0,12.5,22.55,2.0,2.0,12.5,22.55,2.0,2.0,12.5,22.55,3.0,3.0,18.75,33.82,0.0,0.0,0.0,0.0,2.0,2.0,12.5,22.55,1.0,1.0,6.25,11.27,2.0,2.0,12.5,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,22.55,0.0,0.0,0.0,0.0,37.5,12.5,25.0,120.25,4.0,4.0,25.0,3.19,3.19,0.29,0.38,0.4,0.0,1.0,0.11,1.0,0.5,1.0,0.71,0.0,0.0,0.12,0.0,0.29
3,新北中信特攻,38|40|47,余維豪/謝亞軒/曾文鼎,1,7,10.0,113.51,1.89,01:54,113.51,1.89,01:54,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,3.0,3.0,30.0,57.09,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,2.0,2.0,20.0,38.06,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,38.06,0.0,0.0,0.0,0.0,20.0,20.0,0.0,126.87,0.0,0.0,0.0,1.89,1.89,0.0,0.26,0.0,0.0,1.0,0.2,,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.67
3,新北中信特攻,38|47|104,余維豪/曾文鼎/貝奇,1,14,19.0,232.91,3.88,03:53,232.91,3.88,03:53,4.0,4.0,21.05,37.1,5.0,5.0,26.32,46.37,6.0,6.0,31.58,55.64,1.0,1.0,5.26,9.27,4.0,4.0,21.05,37.1,1.0,1.0,5.26,9.27,2.0,2.0,10.53,18.55,0.0,0.0,0.0,0.0,2.0,2.0,10.53,18.55,2.0,2.0,10.53,18.55,2.0,2.0,10.53,18.55,3.0,3.0,15.79,27.82,1.0,1.0,5.26,9.27,2.0,2.0,10.53,18.55,2.0,2.0,10.53,18.55,1.0,1.0,5.26,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,27.82,0.0,0.0,0.0,0.0,21.05,26.32,-5.26,117.47,-1.0,-1.0,-5.26,3.88,3.88,0.17,0.29,0.25,0.0,1.0,0.23,1.0,0.5,0.75,0.62,0.0,0.0,0.16,0.0,0.33
3,新北中信特攻,38|47|10880,余維豪/曾文鼎/內馬,1,19,22.0,284.78,4.75,04:45,284.78,4.75,04:45,4.0,4.0,18.18,30.34,7.0,7.0,31.82,53.09,10.0,10.0,45.45,75.85,1.0,1.0,4.55,7.58,6.0,6.0,27.27,45.51,1.0,1.0,4.55,7.58,4.0,4.0,18.18,30.34,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.17,2.0,2.0,9.09,15.17,3.0,3.0,13.64,22.75,5.0,5.0,22.73,37.92,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.17,1.0,1.0,4.55,7.58,1.0,1.0,4.55,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.17,2.0,2.0,9.09,15.17,18.18,31.82,-13.64,111.24,-3.0,-3.0,-13.64,4.75,4.75,0.1,0.18,0.17,0.0,1.0,0.08,1.0,0.6,1.0,0.8,0.0,0.0,0.09,9.09,0.2
3,新北中信特攻,38|104|10880,余維豪/貝奇/內馬,1,10,13.0,162.01,2.7,02:42,162.01,2.7,02:42,2.0,2.0,15.38,26.66,2.0,2.0,15.38,26.66,5.0,5.0,38.46,66.66,0.0,0.0,0.0,0.0,3.0,3.0,23.08,40.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.66,2.0,2.0,15.38,26.66,2.0,2.0,15.38,26.66,3.0,3.0,23.08,40.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.33,1.0,1.0,7.69,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.66,0.0,0.0,0.0,0.0,15.38,15.38,0.0,115.55,0.0,0.0,0.0,2.7,2.7,0.0,0.17,0.0,0.0,1.0,0.15,,0.67,1.0,0.83,0.0,0.0,0.15,0.0,0.4
3,新北中信特攻,38|47|10879,余維豪/曾文鼎/簡廷兆,1,16,18.0,242.18,4.04,04:02,242.18,4.04,04:02,4.0,4.0,22.22,35.68,8.0,8.0,44.44,71.35,8.0,8.0,44.44,71.35,2.0,2.0,11.11,17.84,6.0,6.0,33.33,53.51,2.0,2.0,11.11,17.84,2.0,2.0,11.11,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.92,4.0,4.0,22.22,35.68,1.0,1.0,5.56,8.92,3.0,3.0,16.67,26.76,1.0,1.0,5.56,8.92,2.0,2.0,11.11,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.92,2.0,2.0,11.11,17.84,22.22,44.44,-22.22,107.03,-4.0,-4.0,-22.22,4.04,4.04,0.25,0.25,0.33,0.0,,0.11,1.0,0.25,0.8,0.56,0.0,0.0,0.06,11.11,0.0
3,新北中信特攻,38|104|10879,余維豪/貝奇/簡廷兆,1,7,9.0,119.41,1.99,01:59,119.41,1.99,01:59,2.0,2.0,22.22,36.18,3.0,3.0,33.33,54.27,3.0,3.0,33.33,54.27,1.0,1.0,11.11,18.09,3.0,3.0,33.33,54.27,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,36.18,1.0,1.0,11.11,18.09,2.0,2.0,22.22,36.18,1.0,1.0,11.11,18.09,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,22.22,33.33,-11.11,108.54,-1.0,-1.0,-11.11,1.99,1.99,0.33,0.33,0.33,,,0.25,1.0,0.0,0.67,0.4,0.0,0.0,0.11,0.0,0.0
3,新北中信特攻,38|10879|10880,余維豪/簡廷兆/內馬,1,25,26.0,388.3,6.47,06:28,388.3,6.47,06:28,9.0,9.0,34.62,50.06,8.0,8.0,30.77,44.5,11.0,11.0,42.31,61.19,3.0,3.0,11.54,16.69,7.0,7.0,26.92,38.94,2.0,2.0,7.69,11.13,4.0,4.0,15.38,22.25,1.0,1.0,3.85,5.56,2.0,2.0,7.69,11.13,2.0,2.0,7.69,11.13,1.0,1.0,3.85,5.56,6.0,6.0,23.08,33.38,1.0,1.0,3.85,5.56,5.0,5.0,19.23,27.81,1.0,1.0,3.85,5.56,3.0,3.0,11.54,16.69,1.0,1.0,3.85,5.56,0.0,0.0,0.0,0.0,3.0,3.0,11.54,16.69,4.0,4.0,15.38,22.25,34.62,30.77,3.85,96.42,1.0,1.0,3.85,6.47,6.47,0.32,0.38,0.29,0.25,1.0,0.08,1.0,0.17,0.86,0.54,3.85,0.0,0.12,15.38,0.18
3,新北中信特攻,47|104|10879,曾文鼎/貝奇/簡廷兆,1,7,9.0,119.41,1.99,01:59,119.41,1.99,01:59,2.0,2.0,22.22,36.18,3.0,3.0,33.33,54.27,3.0,3.0,33.33,54.27,1.0,1.0,11.11,18.09,3.0,3.0,33.33,54.27,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,36.18,1.0,1.0,11.11,18.09,2.0,2.0,22.22,36.18,1.0,1.0,11.11,18.09,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,18.09,0.0,0.0,0.0,0.0,22.22,33.33,-11.11,108.54,-1.0,-1.0,-11.11,1.99,1.99,0.33,0.33,0.33,,,0.25,1.0,0.0,0.67,0.4,0.0,0.0,0.11,0.0,0.0
3,新北中信特攻,47|10879|10880,曾文鼎/簡廷兆/內馬,1,12,12.0,171.28,2.85,02:51,171.28,2.85,02:51,2.0,2.0,16.67,25.22,5.0,5.0,41.67,63.06,7.0,7.0,58.33,88.28,1.0,1.0,8.33,12.61,5.0,5.0,41.67,63.06,1.0,1.0,8.33,12.61,2.0,2.0,16.67,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.61,4.0,4.0,33.33,50.44,0.0,0.0,0.0,0.0,2.0,2.0,16.67,25.22,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,25.22,16.67,41.67,-25.0,100.89,-3.0,-3.0,-25.0,2.85,2.85,0.14,0.14,0.2,0.0,,0.0,1.0,0.33,1.0,0.71,0.0,0.0,0.0,16.67,0.0
3,新北中信特攻,104|10879|10880,貝奇/簡廷兆/內馬,1,3,3.0,48.5,0.81,00:49,48.5,0.81,00:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,89.06,0.0,0.0,0.0,0.0,1.0,1.0,33.33,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06,0.0,0.0,0.0,0.81,0.81,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0
3,新北中信特攻,38|44|47,余維豪/黃泓瀚/曾文鼎,1,13,15.0,193.68,3.23,03:14,193.68,3.23,03:14,4.0,4.0,26.67,44.61,8.0,8.0,53.33,89.22,6.0,6.0,40.0,66.92,2.0,2.0,13.33,22.31,4.0,4.0,26.67,44.61,2.0,2.0,13.33,22.31,2.0,2.0,13.33,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,26.67,53.33,-26.67,111.53,-4.0,-4.0,-26.67,3.23,3.23,0.33,0.33,0.5,0.0,,0.14,1.0,0.33,0.67,0.5,0.0,0.0,0.07,13.33,0.0
3,新北中信特攻,38|44|104,余維豪/黃泓瀚/貝奇,1,4,6.0,70.9,1.18,01:11,70.9,1.18,01:11,2.0,2.0,33.33,60.93,3.0,3.0,50.0,91.39,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,33.33,50.0,-16.67,121.86,-1.0,-1.0,-16.67,1.18,1.18,1.0,1.0,1.0,,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
3,新北中信特攻,38|44|10879,余維豪/黃泓瀚/簡廷兆,1,26,29.0,410.7,6.84,06:51,410.7,6.84,06:51,11.0,11.0,37.93,57.85,11.0,11.0,37.93,57.85,10.0,10.0,34.48,52.59,4.0,4.0,13.79,21.04,6.0,6.0,20.69,31.56,3.0,3.0,10.34,15.78,4.0,4.0,13.79,21.04,1.0,1.0,3.45,5.26,2.0,2.0,6.9,10.52,2.0,2.0,6.9,10.52,1.0,1.0,3.45,5.26,4.0,4.0,13.79,21.04,2.0,2.0,6.9,10.52,5.0,5.0,17.24,26.3,2.0,2.0,6.9,10.52,4.0,4.0,13.79,21.04,1.0,1.0,3.45,5.26,0.0,0.0,0.0,0.0,4.0,4.0,13.79,21.04,4.0,4.0,13.79,21.04,37.93,37.93,0.0,101.68,0.0,0.0,0.0,6.84,6.84,0.45,0.51,0.5,0.25,1.0,0.16,1.0,0.17,0.67,0.42,3.45,0.0,0.14,13.79,0.2
3,新北中信特攻,44|47|104,黃泓瀚/曾文鼎/貝奇,1,4,6.0,70.9,1.18,01:11,70.9,1.18,01:11,2.0,2.0,33.33,60.93,3.0,3.0,50.0,91.39,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,33.33,50.0,-16.67,121.86,-1.0,-1.0,-16.67,1.18,1.18,1.0,1.0,1.0,,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
3,新北中信特攻,44|47|10879,黃泓瀚/曾文鼎/簡廷兆,1,13,15.0,193.68,3.23,03:14,193.68,3.23,03:14,4.0,4.0,26.67,44.61,8.0,8.0,53.33,89.22,6.0,6.0,40.0,66.92,2.0,2.0,13.33,22.31,4.0,4.0,26.67,44.61,2.0,2.0,13.33,22.31,2.0,2.0,13.33,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.15,2.0,2.0,13.33,22.31,26.67,53.33,-26.67,111.53,-4.0,-4.0,-26.67,3.23,3.23,0.33,0.33,0.5,0.0,,0.14,1.0,0.33,0.67,0.5,0.0,0.0,0.07,13.33,0.0
3,新北中信特攻,44|104|10879,黃泓瀚/貝奇/簡廷兆,1,4,6.0,70.9,1.18,01:11,70.9,1.18,01:11,2.0,2.0,33.33,60.93,3.0,3.0,50.0,91.39,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,30.46,0.0,0.0,0.0,0.0,33.33,50.0,-16.67,121.86,-1.0,-1.0,-16.67,1.18,1.18,1.0,1.0,1.0,,,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
3,新北中信特攻,38|44|10880,余維豪/黃泓瀚/內馬,1,22,23.0,339.8,5.66,05:40,339.8,5.66,05:40,9.0,9.0,39.13,57.21,8.0,8.0,34.78,50.85,9.0,9.0,39.13,57.21,3.0,3.0,13.04,19.07,5.0,5.0,21.74,31.78,2.0,2.0,8.7,12.71,4.0,4.0,17.39,25.43,1.0,1.0,4.35,6.36,2.0,2.0,8.7,12.71,2.0,2.0,8.7,12.71,1.0,1.0,4.35,6.36,4.0,4.0,17.39,25.43,1.0,1.0,4.35,6.36,4.0,4.0,17.39,25.43,1.0,1.0,4.35,6.36,3.0,3.0,13.04,19.07,1.0,1.0,4.35,6.36,0.0,0.0,0.0,0.0,3.0,3.0,13.04,19.07,4.0,4.0,17.39,25.43,39.13,34.78,4.35,97.47,1.0,1.0,4.35,5.66,5.66,0.39,0.46,0.4,0.25,1.0,0.09,1.0,0.2,0.8,0.5,4.35,0.0,0.13,17.39,0.22
3,新北中信特攻,44|10879|10880,黃泓瀚/簡廷兆/內馬,1,33,35.0,489.03,8.15,08:09,489.03,8.15,08:09,21.0,21.0,60.0,92.76,13.0,13.0,37.14,57.42,14.0,14.0,40.0,61.84,7.0,7.0,20.0,30.92,8.0,8.0,22.86,35.34,4.0,4.0,11.43,17.67,6.0,6.0,17.14,26.5,3.0,3.0,8.57,13.25,4.0,4.0,11.43,17.67,4.0,4.0,11.43,17.67,1.0,1.0,2.86,4.42,5.0,5.0,14.29,22.08,2.0,2.0,5.71,8.83,5.0,5.0,14.29,22.08,1.0,1.0,2.86,4.42,6.0,6.0,17.14,26.5,1.0,1.0,2.86,4.42,0.0,0.0,0.0,0.0,3.0,3.0,8.57,13.25,4.0,4.0,11.43,17.67,60.0,37.14,22.86,103.06,8.0,8.0,22.86,8.15,8.15,0.61,0.67,0.5,0.5,1.0,0.06,0.86,0.17,0.71,0.46,2.86,0.0,0.09,11.43,0.29
3,新北中信特攻,38|44|8889,余維豪/黃泓瀚/馬可,1,13,14.0,217.02,3.62,03:37,217.02,3.62,03:37,7.0,7.0,50.0,69.67,3.0,3.0,21.43,29.86,4.0,4.0,28.57,39.81,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,2.0,2.0,14.29,19.91,0.0,0.0,0.0,0.0,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,3.0,3.0,21.43,29.86,1.0,1.0,7.14,9.95,2.0,2.0,14.29,19.91,1.0,1.0,7.14,9.95,0.0,0.0,0.0,0.0,3.0,3.0,21.43,29.86,2.0,2.0,14.29,19.91,50.0,21.43,28.57,92.89,4.0,4.0,28.57,3.62,3.62,0.62,0.72,0.5,0.5,1.0,0.17,1.0,0.0,0.67,0.33,7.14,0.0,0.21,14.29,0.5
