lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新竹御嵿攻城獅,76|88|10862|10888,曾柏喻/盧冠軒/提傑/帕塞獅,1,17,19.0,314.0,5.23,05:14,314.0,5.23,05:14,6.0,6.0,31.58,41.27,9.0,9.0,47.37,61.91,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,21.05,27.52,2.0,2.0,10.53,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.53,13.76,1.0,1.0,5.26,6.88,4.0,4.0,21.05,27.52,4.0,4.0,21.05,27.52,1.0,1.0,5.26,6.88,1.0,1.0,5.26,6.88,0.0,0.0,0.0,0.0,3.0,3.0,15.79,20.64,0.0,0.0,0.0,0.0,31.58,47.37,-15.79,87.13,-3.0,-3.0,-15.79,5.23,5.23,0.75,0.75,,0.5,,0.5,0.5,0.0,0.67,0.29,5.26,0.0,0.16,0.0,0.0
4,臺北台新戰神,3|14|10863|10869,陳文宏/錢肯尼/魏芃禾/基德,1,13,15.0,256.0,4.27,04:16,256.0,4.27,04:16,6.0,6.0,40.0,50.62,3.0,3.0,20.0,25.31,6.0,6.0,40.0,50.62,2.0,2.0,13.33,16.88,3.0,3.0,20.0,25.31,1.0,1.0,6.67,8.44,3.0,3.0,20.0,25.31,1.0,1.0,6.67,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.44,3.0,3.0,20.0,25.31,0.0,0.0,0.0,0.0,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,1.0,1.0,6.67,8.44,0.0,0.0,0.0,0.0,40.0,20.0,20.0,84.38,3.0,3.0,20.0,4.27,4.27,0.42,0.5,0.33,0.33,,0.14,0.5,0.5,1.0,0.8,6.67,6.67,0.07,0.0,0.0
4,臺北台新戰神,3|14|10863|13400,陳文宏/錢肯尼/魏芃禾/史東,1,5,5.0,93.0,1.55,01:33,93.0,1.55,01:33,5.0,5.0,100.0,116.13,0.0,0.0,0.0,0.0,3.0,3.0,60.0,69.68,2.0,2.0,40.0,46.45,2.0,2.0,40.0,46.45,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,77.42,5.0,5.0,100.0,1.55,1.55,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,1.0,0.5,0.0,20.0,0.0,0.0,0.0
4,臺北台新戰神,3|10863|10869|13400,陳文宏/魏芃禾/基德/史東,1,5,5.0,93.0,1.55,01:33,93.0,1.55,01:33,5.0,5.0,100.0,116.13,0.0,0.0,0.0,0.0,3.0,3.0,60.0,69.68,2.0,2.0,40.0,46.45,2.0,2.0,40.0,46.45,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,77.42,5.0,5.0,100.0,1.55,1.55,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,1.0,0.5,0.0,20.0,0.0,0.0,0.0
4,臺北台新戰神,14|10863|10869|13400,錢肯尼/魏芃禾/基德/史東,1,5,5.0,93.0,1.55,01:33,93.0,1.55,01:33,5.0,5.0,100.0,116.13,0.0,0.0,0.0,0.0,3.0,3.0,60.0,69.68,2.0,2.0,40.0,46.45,2.0,2.0,40.0,46.45,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,77.42,5.0,5.0,100.0,1.55,1.55,0.83,0.83,0.5,1.0,,0.0,0.5,0.0,1.0,0.5,0.0,20.0,0.0,0.0,0.0
4,臺北台新戰神,3|14|10863|13907,陳文宏/錢肯尼/魏芃禾/梅克,1,8,10.0,163.0,2.72,02:43,163.0,2.72,02:43,1.0,1.0,10.0,13.25,3.0,3.0,30.0,39.75,3.0,3.0,30.0,39.75,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,2.0,2.0,20.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,10.0,30.0,-20.0,88.34,-2.0,-2.0,-20.0,2.72,2.72,0.0,0.17,0.0,0.0,,0.25,,1.0,1.0,1.0,10.0,0.0,0.1,0.0,0.0
4,臺北台新戰神,3|14|10869|13907,陳文宏/錢肯尼/基德/梅克,1,8,10.0,163.95,2.73,02:44,163.95,2.73,02:44,1.0,1.0,10.0,13.17,3.0,3.0,30.0,39.52,3.0,3.0,30.0,39.52,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.17,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.35,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.35,1.0,1.0,10.0,13.17,1.0,1.0,10.0,13.17,2.0,2.0,20.0,26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.17,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.17,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.17,0.0,0.0,0.0,0.0,10.0,30.0,-20.0,87.83,-2.0,-2.0,-20.0,2.73,2.73,0.0,0.13,0.0,0.0,0.5,0.2,,1.0,1.0,1.0,10.0,0.0,0.1,0.0,0.67
4,臺北台新戰神,3|10863|10869|13907,陳文宏/魏芃禾/基德/梅克,1,8,10.0,163.0,2.72,02:43,163.0,2.72,02:43,1.0,1.0,10.0,13.25,3.0,3.0,30.0,39.75,3.0,3.0,30.0,39.75,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,2.0,2.0,20.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,2.0,2.0,20.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.25,0.0,0.0,0.0,0.0,10.0,30.0,-20.0,88.34,-2.0,-2.0,-20.0,2.72,2.72,0.0,0.17,0.0,0.0,,0.25,,1.0,1.0,1.0,10.0,0.0,0.1,0.0,0.0
4,臺北台新戰神,14|10863|10869|13907,錢肯尼/魏芃禾/基德/梅克,1,14,17.0,249.0,4.15,04:09,249.0,4.15,04:09,1.0,1.0,5.88,8.67,3.0,3.0,17.65,26.02,5.0,5.0,29.41,43.37,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,4.0,4.0,23.53,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,4.0,4.0,23.53,34.7,2.0,2.0,11.76,17.35,2.0,2.0,11.76,17.35,2.0,2.0,11.76,17.35,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.67,0.0,0.0,0.0,0.0,5.88,17.65,-11.76,98.31,-2.0,-2.0,-11.76,4.15,4.15,0.0,0.1,0.0,0.0,,0.29,,0.33,0.67,0.56,5.88,0.0,0.06,0.0,0.0
4,新竹御嵿攻城獅,75|76|88|10862,高國豪/曾柏喻/盧冠軒/提傑,1,5,6.0,100.0,1.67,01:40,100.0,1.67,01:40,3.0,3.0,50.0,64.8,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.67,33.33,86.4,2.0,2.0,33.33,1.67,1.67,1.5,1.5,,1.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,新竹御嵿攻城獅,75|76|88|10888,高國豪/曾柏喻/盧冠軒/帕塞獅,1,5,6.0,100.0,1.67,01:40,100.0,1.67,01:40,3.0,3.0,50.0,64.8,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.67,33.33,86.4,2.0,2.0,33.33,1.67,1.67,1.5,1.5,,1.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,新竹御嵿攻城獅,75|76|10862|10888,高國豪/曾柏喻/提傑/帕塞獅,1,5,6.0,100.0,1.67,01:40,100.0,1.67,01:40,3.0,3.0,50.0,64.8,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,1.0,1.0,16.67,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.67,33.33,86.4,2.0,2.0,33.33,1.67,1.67,1.5,1.5,,1.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,1|3|10|13400,丁聖儒/陳文宏/雷蒙恩/史東,1,3,3.0,56.35,0.94,00:56,56.35,0.94,00:56,2.0,2.0,66.67,76.67,2.0,2.0,66.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,76.67,2.0,2.0,66.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.33,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.33,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.33,2.0,2.0,66.67,76.67,66.67,66.67,0.0,76.67,0.0,0.0,0.0,0.94,0.94,,1.14,,,1.0,0.53,,,,,33.33,0.0,0.33,66.67,
4,臺北台新戰神,1|3|10|13907,丁聖儒/陳文宏/雷蒙恩/梅克,1,3,3.0,56.66,0.94,00:57,56.66,0.94,00:57,2.0,2.0,66.67,76.25,2.0,2.0,66.67,76.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,133.33,152.5,4.0,4.0,133.33,152.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.12,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.12,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.12,2.0,2.0,66.67,76.25,66.67,66.67,0.0,76.25,0.0,0.0,0.0,0.94,0.94,,0.57,,,1.0,0.36,,,,,33.33,0.0,0.33,66.67,
4,臺北台新戰神,1|3|13400|13907,丁聖儒/陳文宏/史東/梅克,1,3,3.0,56.35,0.94,00:56,56.35,0.94,00:56,2.0,2.0,66.67,76.67,2.0,2.0,66.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,76.67,2.0,2.0,66.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.33,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.33,0.0,0.0,0.0,0.0,1.0,1.0,33.33,38.33,2.0,2.0,66.67,76.67,66.67,66.67,0.0,76.67,0.0,0.0,0.0,0.94,0.94,,1.14,,,1.0,0.53,,,,,33.33,0.0,0.33,66.67,
4,臺北台新戰神,1|10|13400|13907,丁聖儒/雷蒙恩/史東/梅克,1,18,22.0,400.33,6.67,06:40,400.33,6.67,06:40,13.0,13.0,59.09,70.14,15.0,15.0,68.18,80.93,7.0,7.0,31.82,37.77,3.0,3.0,13.64,16.19,4.0,4.0,18.18,21.58,1.0,1.0,4.55,5.4,3.0,3.0,13.64,16.19,2.0,2.0,9.09,10.79,4.0,4.0,18.18,21.58,3.0,3.0,13.64,16.19,1.0,1.0,4.55,5.4,4.0,4.0,18.18,21.58,2.0,2.0,9.09,10.79,2.0,2.0,9.09,10.79,1.0,1.0,4.55,5.4,1.0,1.0,4.55,5.4,1.0,1.0,4.55,5.4,0.0,0.0,0.0,0.0,3.0,3.0,13.64,16.19,8.0,8.0,36.36,43.16,59.09,68.18,-9.09,79.13,-2.0,-2.0,-9.09,6.67,6.67,0.57,0.74,0.25,0.67,0.75,0.1,0.33,0.33,0.67,0.56,4.55,0.0,0.14,36.36,0.57
4,臺北台新戰神,3|10|13400|13907,陳文宏/雷蒙恩/史東/梅克,1,8,9.0,134.63,2.24,02:15,134.63,2.24,02:15,6.0,6.0,66.67,96.26,4.0,4.0,44.44,64.18,2.0,2.0,22.22,32.09,2.0,2.0,22.22,32.09,2.0,2.0,22.22,32.09,2.0,2.0,22.22,32.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,32.09,2.0,2.0,22.22,32.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,16.04,1.0,1.0,11.11,16.04,0.0,0.0,0.0,0.0,1.0,1.0,11.11,16.04,0.0,0.0,0.0,0.0,1.0,1.0,11.11,16.04,4.0,4.0,44.44,64.18,66.67,44.44,22.22,96.26,2.0,2.0,22.22,2.24,2.24,1.0,1.04,1.0,,1.0,0.26,0.0,0.0,,0.0,11.11,0.0,0.11,44.44,1.0
4,臺北台新戰神,3|10|10865|13400,陳文宏/雷蒙恩/謝銘駿/史東,1,5,6.0,78.28,1.3,01:18,78.28,1.3,01:18,4.0,4.0,66.67,110.37,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,55.18,66.67,33.33,33.33,110.37,2.0,2.0,33.33,1.3,1.3,1.0,1.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,33.33,0.0
4,臺北台新戰神,3|10|10865|13907,陳文宏/雷蒙恩/謝銘駿/梅克,1,6,7.0,79.59,1.33,01:20,79.59,1.33,01:20,4.0,4.0,57.14,108.55,2.0,2.0,28.57,54.28,2.0,2.0,28.57,54.28,2.0,2.0,28.57,54.28,2.0,2.0,28.57,54.28,2.0,2.0,28.57,54.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,54.28,2.0,2.0,28.57,54.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,54.28,57.14,28.57,28.57,126.65,2.0,2.0,28.57,1.33,1.33,1.0,0.69,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,28.57,1.0
4,臺北台新戰神,3|10865|13400|13907,陳文宏/謝銘駿/史東/梅克,1,5,6.0,78.28,1.3,01:18,78.28,1.3,01:18,4.0,4.0,66.67,110.37,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,2.0,2.0,33.33,55.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,55.18,66.67,33.33,33.33,110.37,2.0,2.0,33.33,1.3,1.3,1.0,1.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,33.33,0.0
4,臺北台新戰神,10|10865|13400|13907,雷蒙恩/謝銘駿/史東/梅克,1,13,16.0,297.15,4.95,04:57,297.15,4.95,04:57,11.0,11.0,68.75,79.96,13.0,13.0,81.25,94.5,7.0,7.0,43.75,50.88,4.0,4.0,25.0,29.08,6.0,6.0,37.5,43.61,3.0,3.0,18.75,21.81,1.0,1.0,6.25,7.27,1.0,1.0,6.25,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,7.27,2.0,2.0,12.5,14.54,0.0,0.0,0.0,0.0,1.0,1.0,6.25,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,25.0,29.08,68.75,81.25,-12.5,77.54,-2.0,-2.0,-12.5,4.95,4.95,0.64,0.79,0.5,1.0,,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,25.0,0.0
4,臺北台新戰神,1|10|10865|13400,丁聖儒/雷蒙恩/謝銘駿/史東,1,8,10.0,218.87,3.65,03:39,218.87,3.65,03:39,7.0,7.0,70.0,69.08,11.0,11.0,110.0,108.56,5.0,5.0,50.0,49.34,2.0,2.0,20.0,19.74,4.0,4.0,40.0,39.48,1.0,1.0,10.0,9.87,1.0,1.0,10.0,9.87,1.0,1.0,10.0,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,9.87,2.0,2.0,20.0,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,19.74,70.0,110.0,-40.0,65.79,-4.0,-4.0,-40.0,3.65,3.65,0.5,0.7,0.25,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0
4,臺北台新戰神,1|10865|13400|13907,丁聖儒/謝銘駿/史東/梅克,1,8,10.0,218.87,3.65,03:39,218.87,3.65,03:39,7.0,7.0,70.0,69.08,11.0,11.0,110.0,108.56,5.0,5.0,50.0,49.34,2.0,2.0,20.0,19.74,4.0,4.0,40.0,39.48,1.0,1.0,10.0,9.87,1.0,1.0,10.0,9.87,1.0,1.0,10.0,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,9.87,2.0,2.0,20.0,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,19.74,70.0,110.0,-40.0,65.79,-4.0,-4.0,-40.0,3.65,3.65,0.5,0.7,0.25,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0
4,臺北台新戰神,3|10|14|10865,陳文宏/雷蒙恩/錢肯尼/謝銘駿,1,1,1.0,1.0,0.02,00:01,1.0,0.02,00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.02,0.02,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,3|10|14|13907,陳文宏/雷蒙恩/錢肯尼/梅克,1,1,1.0,1.0,0.02,00:01,1.0,0.02,00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.02,0.02,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,3|14|10865|13907,陳文宏/錢肯尼/謝銘駿/梅克,1,1,1.0,1.0,0.02,00:01,1.0,0.02,00:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.0,0.0,0.02,0.02,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,1|14|10865|13400,丁聖儒/錢肯尼/謝銘駿/史東,1,3,4.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,2.0,2.0,50.0,108.0,2.0,2.0,50.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,144.0,-2.0,-2.0,-50.0,0.67,0.67,0.0,0.0,,0.0,,0.33,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
